Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3400--3400, 06/03/2014
2,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,2667--2667, 06/03/2014
3,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,2558--2558, 06/03/2014
4,Foodgrains,Aman-HYV-Medium,Kilogram,21--21,Quintal,2300--2300, 06/03/2014
5,Foodgrains,Aman-HYV-Fine,Kilogram,20--20,Quintal,2438--2438, 06/03/2014
6,Foodgrains,Boro-Medium,Kilogram,,Quintal,3325--3325, 06/03/2014
7,Foodgrains,Boro Coarse,Kilogram,,Quintal,2875--2875, 06/03/2014
8,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,2113--2113, 06/03/2014
9,Foodgrains,Aman-Super-Fine,Kilogram,50--52,Quintal,, 06/03/2014
10,Foodgrains,Aman-Fine,Kilogram,42--43,Quintal,4000--4000, 06/03/2014
11,Foodgrains,Aman-Medium,Kilogram,39--41,Quintal,3900--3900, 06/03/2014
12,Foodgrains,Aman-Coarse,Kilogram,32--33,Quintal,3117--3117, 06/03/2014
13,Foodgrains,Aman-Pajam,Kilogram,42--46,Quintal,4375--4375, 06/03/2014
14,Foodgrains,Boro-HYV-Fine,Kilogram,46--48,Quintal,4608--4608, 06/03/2014
15,Foodgrains,Atap,Kilogram,33--36,Quintal,3173--3173, 06/03/2014
16,Foodgrains,Boro-HYV-Medium,Kilogram,39--42,Quintal,3901--3901, 06/03/2014
17,Foodgrains,Aman-HYV-Coarse,Kilogram,34--35,Quintal,3169--3169, 06/03/2014
18,Foodgrains,Aman-HYV-Fine,Kilogram,47--49,Quintal,4534--4534, 06/03/2014
19,Foodgrains,O. M. S. Coarse,Kilogram,24--24,Quintal,, 06/03/2014
20,Foodgrains,Boro-HYV-Coarse,Kilogram,33--34,Quintal,3202--3202, 06/03/2014
21,Foodgrains,Aman-HYV-Medium,Kilogram,38--40,Quintal,5698--5698, 06/03/2014
22,Foodgrains,Boro-Local,Kilogram,32--34,Quintal,3300--3300, 06/03/2014
23,Foodgrains,Local-Red,Kilogram,24--25,Quintal,2300--2300, 06/03/2014
24,Foodgrains,Local-White,Kilogram,27--28,Quintal,2467--2467, 06/03/2014
25,Foodgrains,Ata (loose) - white,Kilogram,30--32,Quintal,2910--2910, 06/03/2014
26,Foodgrains,Ata (packet),Kilogram,36--37,Quintal,3493--3493, 06/03/2014
27,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 06/03/2014
28,Foodgrains,Ata (loose) - red,Kilogram,27--27,Quintal,2563--2563, 06/03/2014
29,Foodgrains,Flour (loose),Kilogram,38--40,Quintal,3706--3706, 06/03/2014
30,Foodgrains,Flour-Suji,Kilogram,49--51,Quintal,4540--4540, 06/03/2014
31,Foodgrains,Flour (packet),Kilogram,44--45,Quintal,4257--4257, 06/03/2014
32,Foodgrains,Maize,Kilogram,28--29,Quintal,2000--2000, 06/03/2014
33,Foodgrains,Chinigura,Kilogram,90--97,Quintal,8393--8393, 06/03/2014
34,Foodgrains,Kalojira,Kilogram,82--88,Quintal,7974--7974, 06/03/2014
35,Foodgrains,Kataribhog,Kilogram,968--987,Quintal,5817--5817, 06/03/2014
