Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
52,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,220--300,Quintal,27000--27000, 24/08/2016
53,Fish,Katla-Small (1.50-2.00 kg),Kilogram,320--340,Quintal,32000--32000, 24/08/2016
54,Fish,Mregal-big,Kilogram,160--220,Quintal,20000--20000, 24/08/2016
55,Fish,Mregal-small,Kilogram,160--170,Quintal,15000--15000, 24/08/2016
56,Fish,Boal-small,Kilogram,400--450,Quintal,43000--43000, 24/08/2016
57,Fish,Pangash (big),Kilogram,140--160,Quintal,14000--14000, 24/08/2016
58,Fish,Hilsha,Kilogram,600--1100,Quintal,96000--96000, 24/08/2016
59,Fish,Silver Carp,Kilogram,130--160,Quintal,14500--14500, 24/08/2016
60,Fish,Grass carp,Kilogram,240--260,Quintal,, 24/08/2016
61,Fish,Telapia/Nilotica,Kilogram,120--150,Quintal,13500--13500, 24/08/2016
62,Fruit,Guava,1 KG,20--24,Quintal,400--400, 24/08/2016
63,Fruit,Amra (Hog Plum),Kilogram,,Quintal,400--400, 24/08/2016
64,Fruit,Mango-Ashini,Kilogram,40--50,Quintal,4000--4000, 24/08/2016
65,Fruit,Alachi Lemon,1 piece,10--15,100 pieces,250--250, 24/08/2016
66,Fruit,Cagoji Lemon,1 piece,15--20,100 pieces,375--375, 24/08/2016
67,Fruit,Banana-Chapa,4 Pieces,10--15,80 Pieces,200--200, 24/08/2016
68,Fruit,Banana-Sabri (high quality),4 Pieces,30--35,80 Pieces,500--500, 24/08/2016
69,Fruit,Banana-Sagar (high quality),4 Pieces,20--25,80 Pieces,400--400, 24/08/2016
70,Vegetable,Potato (Holland) - White (Old),Kilogram,19--20,Quintal,1700--1700, 24/08/2016
71,Vegetable,Potato (Holland) - White (New),Kilogram,21--22,Quintal,2000--2000, 24/08/2016
72,Vegetable,Brinjal - Superior Quality,Kilogram,45--50,Quintal,4000--4000, 24/08/2016
73,Vegetable,Brinjal - Ordinary Quality,Kilogram,30--35,Quintal,2850--2850, 24/08/2016
74,Vegetable,Patal (Pointed Gourd),Kilogram,28--33,Quintal,2500--2500, 24/08/2016
75,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1400--1400, 24/08/2016
76,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--25,Quintal,1800--1800, 24/08/2016
77,Vegetable,Uchehhe (Bitter Gourd),1 KG,45--50,Quintal,3600--3600, 24/08/2016
78,Vegetable,Karalla (Bitter Gourd),Kilogram,40--48,Quintal,4000--4000, 24/08/2016
79,Vegetable,Jhinga (Tasle Gourd),Kilogram,40--50,Quintal,4500--4500, 24/08/2016
80,Vegetable,Green Papaya,Kilogram,18--23,Quintal,1700--1700, 24/08/2016
81,Vegetable,Mukhi Cachue (aroid),Kilogram,28--33,Quintal,2550--2550, 24/08/2016
82,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--150,100 pieces,2500--2500, 24/08/2016
83,Vegetable,Kakroll,Kilogram,40--45,Quintal,2850--2850, 24/08/2016
84,Vegetable,Lady`s Finger (Okra),Kilogram,30--35,Quintal,2750--2750, 24/08/2016
85,Vegetable,Chichinga (Snakegourd),Kilogram,25--28,Quintal,2150--2150, 24/08/2016
86,Vegetable,Dhundol,Kilogram,30--35,Quintal,2700--2700, 24/08/2016
87,Vegetable,Kochur Loti (Aroid succer),Kilogram,35--40,Quintal,3300--3300, 24/08/2016
88,Vegetable,Cucumber-small,Kilogram,38--45,Quintal,3850--3850, 24/08/2016
89,Vegetable,Barbati (Yardlong bean),Kilogram,50--55,Quintal,5000--5000, 24/08/2016
90,Vegetable,Tomato,Kilogram,60--70,Quintal,6500--6500, 24/08/2016
91,Vegetable,Red Spinach,Kilogram,25--30,Quintal,2150--2150, 24/08/2016
92,Vegetable,Malabar Spinach (Puisak),Kilogram,20--25,Quintal,1750--1750, 24/08/2016
93,Others,Sugar (Imported),Kilogram,74--75,Quintal,7200--7200, 24/08/2016
94,Others,Sugar (Local),Kilogram,68--70,Quintal,6600--6600, 24/08/2016
95,Others,Iodized Salt (Packed),Kilogram,24--35,Quintal,3200--3200, 24/08/2016
