Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
104,Fibre,Tossa Cotton (C-Bottom),Kilogram,40--42,Quintal,4200--4200, 20/07/2017
105,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,52--52,Quintal,4250--4250, 20/07/2017
106,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,45--50,Quintal,4050--4050, 20/07/2017
107,Tobacco,Jati Tobacco - Super Quality,Kilogram,210--215,Quintal,10800--10800, 20/07/2017
108,Tobacco,Jati Tobacco - Medium,Kilogram,90--95,Quintal,8600--8600, 20/07/2017
109,Tobacco,Jati Tobacco - Ordinary,Kilogram,70--72,Quintal,6800--6800, 20/07/2017
110,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 20/07/2017
111,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9600--9600, 20/07/2017
112,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,714--873,100 pieces,55800--55800, 20/07/2017
113,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1092--1275,100 pieces,121750--121750, 20/07/2017
114,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,100--120,100 pieces,9500--9500, 20/07/2017
115,Leather,Cow Leather (Light) - Salt Mixed,1 piece,650--820,100 pieces,39000--39000, 20/07/2017
116,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,60000--60000, 20/07/2017
117,Leather,Buffalo Leather (Heavy),1 piece,1000--1200,100 pieces,100000--100000, 20/07/2017
118,Leather,Buffalo Leather (Ripped),1 piece,500--600,100 pieces,45000--45000, 20/07/2017
119,Leather,Ram Leather/Sheep Leather,1 piece,30--71,100 pieces,8667--8667, 20/07/2017
120,Leather,Goat Leather,1 piece,38--88,100 pieces,9600--9600, 20/07/2017
121,Milk,Milk Powder (bag),Kilogram,500--580,Quintal,45000--45000, 20/07/2017
122,Milk,Cow Milk (liquid),Liter,54--60,100 Liters,5117--5117, 20/07/2017
123,Milk,Dano - Powdered Milk,2 Kg,1081--1155,12 Kg,6733--6733, 20/07/2017
124,Milk,Redcow - Powdered Milk,2 Kg,1047--1069,12 Kg,7250--7250, 20/07/2017
125,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 20/07/2017
126,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--47,48 Pieces,2125--2125, 20/07/2017
127,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2127--2127, 20/07/2017
128,Poultry,Local Hen - Big (above 900 gm),Kilogram,325--335,Quintal,30463--30463, 20/07/2017
129,Poultry,Local Hen - Medium (700-850 gm),Kilogram,346--358,Quintal,33178--33178, 20/07/2017
130,Poultry,Local Hen - Small (500-650 gm),Kilogram,361--373,Quintal,33911--33911, 20/07/2017
131,Poultry,Farm-raised Hen,Kilogram,142--147,Quintal,13505--13505, 20/07/2017
132,Poultry,Local Duck - Big (above 900 gm),Kilogram,290--307,Quintal,28500--28500, 20/07/2017
133,Meat,Beef,Kilogram,474--487,Quintal,38867--38867, 20/07/2017
134,Meat,Lamb (Sheep Meat),Kilogram,500--550,Quintal,50000--50000, 20/07/2017
135,Meat,Mutton (male),Kilogram,678--709,Quintal,60933--60933, 20/07/2017
136,Meat,Mutton (female),Kilogram,576--7759,Quintal,55250--55250, 20/07/2017
137,Meat,Mutton,Kilogram,585--625,Quintal,65000--65000, 20/07/2017
138,Meat,Duck meat,Kilogram,440--450,Quintal,31000--31000, 20/07/2017
139,Meat,Local,Kilogram,350--362,Quintal,32667--32667, 20/07/2017
140,Meat,Broiler Farm,Kilogram,156--163,Quintal,15050--15050, 20/07/2017
141,Egg,Egg Hen-Local,4 Pieces,75--79,100 pieces,1038--1038, 20/07/2017
142,Egg,Egg Farm-Red,4 Pieces,29--30,100 pieces,813--813, 20/07/2017
143,Egg,Egg Farm-White,4 Pieces,28--29,100 pieces,658--658, 20/07/2017
144,Egg,Egg Duck-Local,4 Pieces,37--40,100 pieces,886--886, 20/07/2017
145,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 20/07/2017
146,Fish,Dried Laitta,Kilogram,450--484,Quintal,42800--42800, 20/07/2017
147,Fish,Dried Puti,Kilogram,250--350,Quintal,28000--28000, 20/07/2017
148,Fish,Dried Shrimp,Kilogram,240--300,Quintal,28000--28000, 20/07/2017
149,Fish,Dried Kachki,Kilogram,200--250,Quintal,24000--24000, 20/07/2017
150,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,311--342,Quintal,30631--30631, 20/07/2017
151,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,263--299,Quintal,26397--26397, 20/07/2017
152,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,266--293,Quintal,25611--25611, 20/07/2017
153,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,220--254,Quintal,22846--22846, 20/07/2017
154,Fish,Katla-Big (above 5 Kg),Kilogram,345--390,Quintal,33500--33500, 20/07/2017
155,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,298--342,Quintal,30300--30300, 20/07/2017
156,Fish,Katla-Small (1.50-2.00 kg),Kilogram,242--268,Quintal,23897--23897, 20/07/2017
157,Fish,Katla (Local),Kilogram,208--222,Quintal,24000--24000, 20/07/2017
158,Fish,Mregal-big,Kilogram,196--218,Quintal,19500--19500, 20/07/2017
159,Fish,Mregal-small,Kilogram,150--172,Quintal,15235--15235, 20/07/2017
160,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 20/07/2017
161,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 20/07/2017
162,Fish,Boal-big,Kilogram,590--700,Quintal,70000--70000, 20/07/2017
163,Fish,Boal-small,Kilogram,383--483,Quintal,42500--42500, 20/07/2017
164,Fish,Chitol-(big),Kilogram,350--400,Quintal,, 20/07/2017
165,Fish,Pangash (small),Kilogram,104--115,Quintal,10023--10023, 20/07/2017
166,Fish,Pangash (big),Kilogram,119--132,Quintal,11400--11400, 20/07/2017
167,Fish,Hilsha,Kilogram,628--1509,Quintal,84111--84111, 20/07/2017
168,Fish,Shrimp Bagda,Kilogram,783--850,Quintal,76667--76667, 20/07/2017
169,Fish,Shrimp Golda,Kilogram,710--920,Quintal,83333--83333, 20/07/2017
170,Fish,Shrimp-small,Kilogram,454--567,Quintal,38800--38800, 20/07/2017
171,Fish,Kai,Kilogram,217--260,Quintal,17313--17313, 20/07/2017
172,Fish,Magur,Kilogram,578--667,Quintal,57667--57667, 20/07/2017
173,Fish,Singhi,Kilogram,537--614,Quintal,49750--49750, 20/07/2017
174,Fish,Silver Carp,Kilogram,123--154,Quintal,13139--13139, 20/07/2017
175,Fish,Grass carp,Kilogram,154--187,Quintal,17058--17058, 20/07/2017
176,Fish,Telapia/Nilotica,Kilogram,123--150,Quintal,12885--12885, 20/07/2017
177,Fish,Rupchanda,Kilogram,600--800,Quintal,, 20/07/2017
178,Fish,Koral,Kilogram,500--675,Quintal,, 20/07/2017
179,Fish,Poah,Kilogram,259--320,Quintal,86250--86250, 20/07/2017
180,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,331--748,Quintal,27250--27250, 20/07/2017
181,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,306--322,Quintal,28750--28750, 20/07/2017
182,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),77--91,Gadi (6400 leaves),5511--5511, 20/07/2017
183,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),56--67,Gadi (6400 leaves),4100--4100, 20/07/2017
184,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),24--32,Gadi (6400 leaves),1873--1873, 20/07/2017
185,Fruit,Green-Coconut,1 piece,31--39,100 pieces,3056--3056, 20/07/2017
186,Fruit,Guava,1 KG,24--28,Quintal,1068--1068, 20/07/2017
187,Fruit,Amra (Hog Plum),Kilogram,3--3,Quintal,1035--1035, 20/07/2017
188,Fruit,Orange,4 Pieces,60--66,100 pieces,1600--1600, 20/07/2017
189,Fruit,Apple,Kilogram,147--167,Quintal,14419--14419, 20/07/2017
190,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 20/07/2017
191,Fruit,Kalozam (Black Berry),Kilogram,50--60,Quintal,4500--4500, 20/07/2017
192,Fruit,Coconut,1 piece,32--38,100 pieces,3000--3000, 20/07/2017
193,Fruit,Raisin,Kilogram,320--340,Quintal,30000--30000, 20/07/2017
194,Fruit,Mango-Guti,Kilogram,50--50,Quintal,4000--4000, 20/07/2017
195,Fruit,Mango-Gopal bhog,Kilogram,60--68,Quintal,4950--4950, 20/07/2017
196,Fruit,Mango-Himsagar,Kilogram,67--75,Quintal,5767--5767, 20/07/2017
197,Fruit,Mango-Langra,Kilogram,76--84,Quintal,6720--6720, 20/07/2017
198,Fruit,Mango-Fazli,Kilogram,71--81,Quintal,6938--6938, 20/07/2017
199,Fruit,Mango-Ashini,Kilogram,45--52,Quintal,11617--11617, 20/07/2017
200,Fruit,Mango-Amropali,Kilogram,78--90,Quintal,6850--6850, 20/07/2017
201,Fruit,Jackfruit-big (above 4 kg),1 piece,65--88,100 pieces,7000--7000, 20/07/2017
202,Fruit,Jackfruit-(small),1 piece,37--53,100 pieces,4007--4007, 20/07/2017
203,Fruit,Grapefruit,1 piece,15--20,100 pieces,, 20/07/2017
204,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,254--254, 20/07/2017
205,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,253--253, 20/07/2017
206,Fruit,Ripe Papaya (big),Kilogram,59--78,1 Bag (50kg),5880--5880, 20/07/2017
207,Fruit,Ripe Papaya (small),Kilogram,39--49,1 Bag (50kg),3867--3867, 20/07/2017
208,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,188--188, 20/07/2017
209,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,414--414, 20/07/2017
210,Fruit,Banana-Sabri (ordinary),4 Pieces,18--20,80 Pieces,348--348, 20/07/2017
211,Fruit,Banana-Sagar (high quality),4 Pieces,21--24,80 Pieces,375--375, 20/07/2017
212,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,270--270, 20/07/2017
213,Fruit,Pineapple-Kelenga,1 piece,32--42,100 pieces,3071--3071, 20/07/2017
214,Fruit,Pineapple-Jaldubi,1 piece,26--36,100 pieces,2725--2725, 20/07/2017
215,Fruit,Pineapple-Local,1 piece,17--20,100 pieces,1233--1233, 20/07/2017
216,Fruit,Khejur (date),Kilogram,132--280,Quintal,18333--18333, 20/07/2017
217,Fruit,Tamarind  With Seed,Kilogram,70--77,Quintal,6000--6000, 20/07/2017
218,Vegetable,Potato (Local) - Old,Kilogram,22--24,Quintal,2041--2041, 20/07/2017
219,Vegetable,Potato (Local) - New,Kilogram,19--22,Quintal,1750--1750, 20/07/2017
220,Vegetable,Potato (Holland) - White (Old),Kilogram,17--18,Quintal,1488--1488, 20/07/2017
221,Vegetable,Potato (Holland) - White (New),Kilogram,17--20,Quintal,2592--2592, 20/07/2017
222,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--19,Quintal,1631--1631, 20/07/2017
223,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1630--1630, 20/07/2017
224,Vegetable,Sweet Potato,Kilogram,20--26,Quintal,1800--1800, 20/07/2017
225,Vegetable,Brinjal - Superior Quality,Kilogram,34--38,Quintal,3057--3057, 20/07/2017
226,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--29,Quintal,2328--2328, 20/07/2017
227,Vegetable,Patal (Pointed Gourd),Kilogram,23--26,Quintal,1973--1973, 20/07/2017
228,Vegetable,Chalcumra (Water Gourd),1 piece,19--22,100 pieces,1590--1590, 20/07/2017
229,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--22,Quintal,2127--2127, 20/07/2017
230,Vegetable,Lao (Bottle Gourd),1 piece,18--21,100 pieces,1596--1596, 20/07/2017
231,Vegetable,Uchehhe (Bitter Gourd),1 KG,54--59,Quintal,4675--4675, 20/07/2017
232,Vegetable,Karalla (Bitter Gourd),Kilogram,124--45,Quintal,3623--3623, 20/07/2017
233,Vegetable,Jhinga (Tasle Gourd),Kilogram,30--33,Quintal,2579--2579, 20/07/2017
234,Vegetable,Green Papaya,Kilogram,22--25,Quintal,1910--1910, 20/07/2017
235,Vegetable,Mukhi Cachue (aroid),Kilogram,25--28,Quintal,2196--2196, 20/07/2017
236,Vegetable,Water Aroid (pani cachhue),4 Pieces,95--120,100 pieces,2500--2500, 20/07/2017
237,Vegetable,Kakroll,Kilogram,32--35,Quintal,2827--2827, 20/07/2017
238,Vegetable,Lady`s Finger (Okra),Kilogram,28--32,Quintal,2489--2489, 20/07/2017
239,Vegetable,Chichinga (Snakegourd),Kilogram,28--31,Quintal,2432--2432, 20/07/2017
240,Vegetable,Dhundol,Kilogram,25--28,Quintal,2215--2215, 20/07/2017
241,Vegetable,Danta,Kilogram,24--27,Quintal,1500--1500, 20/07/2017
242,Vegetable,Cauliflower,Kilogram,55--60,Quintal,4800--4800, 20/07/2017
243,Vegetable,Cabbage,Kilogram,45--50,Quintal,4000--4000, 20/07/2017
244,Vegetable,Carrot,Kilogram,50--55,Quintal,4700--4700, 20/07/2017
245,Vegetable,Green Banana,1 piece,23--26,100 pieces,1838--1838, 20/07/2017
246,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--32,Quintal,2493--2493, 20/07/2017
247,Vegetable,Cucumber-big,Kilogram,29--32,Quintal,2482--2482, 20/07/2017
248,Vegetable,Cucumber-small,Kilogram,31--35,Quintal,2734--2734, 20/07/2017
249,Vegetable,Khirai (Small Cucumber),Kilogram,26--29,Quintal,2217--2217, 20/07/2017
250,Vegetable,Bean(superior quality),Kilogram,60--70,Quintal,5200--5200, 20/07/2017
251,Vegetable,Bean(Ordinary),Kilogram,39--41,Quintal,3450--3450, 20/07/2017
252,Vegetable,Barbati (Yardlong bean),Kilogram,34--38,Quintal,3023--3023, 20/07/2017
253,Vegetable,Tomato,Kilogram,84--101,Quintal,8830--8830, 20/07/2017
254,Vegetable,Tomato (Imported),Kilogram,80--100,Quintal,9000--9000, 20/07/2017
255,Vegetable,Red Spinach,Kilogram,23--26,Quintal,1900--1900, 20/07/2017
256,Vegetable,Malabar Spinach (Puisak),Kilogram,18--21,Quintal,1433--1433, 20/07/2017
257,Vegetable,Radish (China),Kilogram,44--45,Quintal,3800--3800, 20/07/2017
258,Vegetable,Cabbage,1 piece,36--40,100 pieces,3400--3400, 20/07/2017
259,Others,Gram-Husk,Kilogram,36--38,Quintal,3400--3400, 20/07/2017
260,Others,Khesari-Husk,Kilogram,29--31,Quintal,2833--2833, 20/07/2017
261,Others,Wheat-Husk,Kilogram,32--33,Quintal,2883--2883, 20/07/2017
262,Others,Paddy-Husk,Kilogram,13--15,Quintal,1300--1300, 20/07/2017
263,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 20/07/2017
264,Others,Masur-Husk,Kilogram,26--28,Quintal,2400--2400, 20/07/2017
265,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 20/07/2017
266,Others,Firewood - Mango,Kilogram,6--8,Quintal,518--518, 20/07/2017
267,Others,Cow (2 Litre milk),1 piece,90--100,1 piece,, 20/07/2017
268,Others,Gold (gini),10 gm,34981--36048,11.66 gm,42002--42002, 20/07/2017
269,Others,Silver,10 gm,730--735,11.66 gm,854--854, 20/07/2017
270,Others,Sugar (O.M.S./T.C.B.),Kilogram,66--70,Quintal,6400--6400, 20/07/2017
271,Others,Sugar (Imported),Kilogram,60--61,Quintal,5663--5663, 20/07/2017
272,Others,Sugar (Local),Kilogram,60--62,Quintal,5816--5816, 20/07/2017
273,Others,Iodized Salt (Packed),Kilogram,32--39,Quintal,3489--3489, 20/07/2017
274,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--23,Quintal,2003--2003, 20/07/2017
275,Others,Akher Gur (red sugar),Kilogram,75--80,Quintal,7188--7188, 20/07/2017
276,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,, 20/07/2017
277,Others,Goor,Kilogram,80--85,Quintal,7800--7800, 20/07/2017
278,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),793--793, 20/07/2017
279,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--16,1 Bag (50kg),780--780, 20/07/2017
280,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),800--800, 20/07/2017
281,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),799--799, 20/07/2017
282,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1095--1095, 20/07/2017
283,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1100--1100, 20/07/2017
284,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1244--1244, 20/07/2017
285,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),749--749, 20/07/2017
286,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),740--740, 20/07/2017
287,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,120--207,1 Bag (50kg),, 20/07/2017
288,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,104--170,1 Bag (50kg),7525--7525, 20/07/2017
289,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--13,1 Bag (50kg),397--397, 20/07/2017
290,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,6--8,1 Bag (50kg),258--258, 20/07/2017
