Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Fine,Kilogram,,Quintal,1875--1875, 27/07/2016
2,Foodgrains,Boro-Medium,Kilogram,,Quintal,1617--1617, 27/07/2016
3,Foodgrains,Boro Coarse,Kilogram,,Quintal,1605--1605, 27/07/2016
4,Foodgrains,Boro-Local,Kilogram,,Quintal,1300--1300, 27/07/2016
5,Foodgrains,Aman-Medium,Kilogram,29--30,Quintal,3400--3400, 27/07/2016
6,Foodgrains,Aman-Coarse,Kilogram,30--31,Quintal,2925--2925, 27/07/2016
7,Foodgrains,Boro-HYV-Fine,Kilogram,41--45,Quintal,4233--4233, 27/07/2016
8,Foodgrains,Boro-HYV-Medium,Kilogram,33--35,Quintal,3291--3291, 27/07/2016
9,Foodgrains,Aman-HYV-Coarse,Kilogram,24--26,Quintal,2500--2500, 27/07/2016
10,Foodgrains,Aman-HYV-Fine,Kilogram,38--46,Quintal,4200--4200, 27/07/2016
11,Foodgrains,Boro-HYV-Coarse,Kilogram,25--27,Quintal,2345--2345, 27/07/2016
12,Foodgrains,Aman-HYV-Medium,Kilogram,30--33,Quintal,3240--3240, 27/07/2016
13,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,2820--2820, 27/07/2016
14,Foodgrains,Boro-Local,Kilogram,29--31,Quintal,2950--2950, 27/07/2016
15,Foodgrains,Local-White,Kilogram,24--25,Quintal,2025--2025, 27/07/2016
16,Foodgrains,Ata (loose) - white,Kilogram,23--24,Quintal,2202--2202, 27/07/2016
17,Foodgrains,Ata (packet),Kilogram,30--32,Quintal,2993--2993, 27/07/2016
18,Foodgrains,Ata (loose) - red,Kilogram,20--21,Quintal,1800--1800, 27/07/2016
19,Foodgrains,Flour (loose),Kilogram,29--32,Quintal,2928--2928, 27/07/2016
20,Foodgrains,Flour-Suji,Kilogram,40--43,Quintal,5100--5100, 27/07/2016
21,Foodgrains,Flour (packet),Kilogram,36--38,Quintal,3567--3567, 27/07/2016
22,Foodgrains,Maize,Kilogram,18--20,Quintal,1500--1500, 27/07/2016
23,Foodgrains,Chinigura,Kilogram,93--93,Quintal,8950--8950, 27/07/2016
24,Foodgrains,Kalojira,Kilogram,75--83,Quintal,7600--7600, 27/07/2016
25,Foodgrains,Kataribhog,Kilogram,60--68,Quintal,7133--7133, 27/07/2016
26,Foodgrains,Pajam,Kilogram,60--65,Quintal,, 27/07/2016
27,Foodgrains,Muri,Kilogram,48--53,Quintal,4250--4250, 27/07/2016
28,Foodgrains,Chira,Kilogram,35--43,Quintal,3600--3600, 27/07/2016
29,Dal,Small Mung (Local) - Superior quality,Kilogram,100--110,Quintal,12500--12500, 27/07/2016
30,Dal,Mash (whole),Kilogram,110--120,Quintal,11800--11800, 27/07/2016
31,Dal,Mash (broken),Kilogram,30--40,Quintal,11350--11350, 27/07/2016
32,Dal,Masur (whole) local,Kilogram,135--142,Quintal,28213--28213, 27/07/2016
33,Dal,Masur (broken) local,Kilogram,125--130,Quintal,12050--12050, 27/07/2016
34,Dal,Masur (Imported) Superior quality,Kilogram,123--128,Quintal,12260--12260, 27/07/2016
35,Dal,Masur (Imported) ordinary,Kilogram,105--110,Quintal,10200--10200, 27/07/2016
36,Dal,Mung (local),Kilogram,100--120,Quintal,11000--11000, 27/07/2016
37,Dal,Mung (imported),Kilogram,83--88,Quintal,7200--7200, 27/07/2016
38,Dal,Gram (whole),Kilogram,86--92,Quintal,8400--8400, 27/07/2016
39,Dal,Gram (broken),Kilogram,89--95,Quintal,8450--8450, 27/07/2016
40,Dal,Motar (Peas)-Imported,Kilogram,48--51,Quintal,4500--4500, 27/07/2016
41,Dal,Khesari,Kilogram,67--70,Quintal,6350--6350, 27/07/2016
