Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1900--1900, 25/09/2016
2,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,2000--2000, 25/09/2016
3,Foodgrains,Boro-Medium,Kilogram,19--19,Quintal,, 25/09/2016
4,Foodgrains,Boro-Local,Kilogram,18--18,Quintal,, 25/09/2016
5,Foodgrains,Boro-HYV-Medium,Kilogram,40--40,Quintal,3800--3800, 25/09/2016
6,Foodgrains,Boro-HYV-Coarse,Kilogram,45--53,Quintal,5000--5000, 25/09/2016
7,Foodgrains,Boro-Local,Kilogram,35--38,Quintal,3500--3500, 25/09/2016
8,Foodgrains,Ata (loose) - white,Kilogram,22--22,Quintal,2000--2000, 25/09/2016
9,Foodgrains,Ata (packet),Kilogram,32--32,Quintal,2800--2800, 25/09/2016
10,Foodgrains,Flour (loose),Kilogram,30--30,Quintal,2640--2640, 25/09/2016
11,Foodgrains,Flour (packet),Kilogram,40--40,Quintal,3700--3700, 25/09/2016
12,Foodgrains,Chinigura,Kilogram,,Quintal,9300--9300, 25/09/2016
13,Foodgrains,Kataribhog,Kilogram,,Quintal,5700--5700, 25/09/2016
14,Foodgrains,Pajam,Kilogram,,Quintal,4000--4000, 25/09/2016
15,Dal,Mash (broken),Kilogram,,Quintal,10000--10000, 25/09/2016
16,Dal,Masur (whole) local,Kilogram,145--145,Quintal,13900--13900, 25/09/2016
17,Dal,Masur (Imported) Superior quality,Kilogram,110--110,Quintal,11500--11500, 25/09/2016
18,Dal,Masur (Imported) ordinary,Kilogram,105--105,Quintal,9500--9500, 25/09/2016
19,Oil,Mustard Oil (Local) - Superior quality,Liter,115--115,100 Liters,9400--9400, 25/09/2016
20,Oil,Mustard Oil (Local) - Ordinary,Liter,110--110,100 Liters,9200--9200, 25/09/2016
21,Oil,Soybean Oil(loose),Liter,90--92,100 Liters,8750--8750, 25/09/2016
22,Oil,Palm Oil,Liter,75--75,100 Liters,7375--7375, 25/09/2016
23,Oil Cake,Oil Cake - Mustard,Kilogram,,Quintal,3359--3359, 25/09/2016
24,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,11800--11800, 25/09/2016
25,Spices,Onion-imported,Kilogram,21--23,Quintal,1600--1600, 25/09/2016
26,Spices,Garlic (local) - Big Size,Kilogram,150--150,Quintal,14000--14000, 25/09/2016
27,Spices,Garlic - One Piece,Kilogram,140--140,Quintal,, 25/09/2016
28,Spices,Garlic (Imported),Kilogram,175--180,Quintal,17000--17000, 25/09/2016
29,Spices,Green Chili (Local),Kilogram,80--100,Quintal,8000--8000, 25/09/2016
30,Spices,Ginger (Imported),Kilogram,60--65,Quintal,4500--4500, 25/09/2016
31,Poultry,Farm-raised Hen,Kilogram,,Quintal,16000--16000, 25/09/2016
32,Egg,Egg Farm-Red,4 Pieces,35--36,100 pieces,800--800, 25/09/2016
33,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,260--280,Quintal,, 25/09/2016
34,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,140--220,Quintal,20000--20000, 25/09/2016
35,Fish,Katla-Small (1.50-2.00 kg),Kilogram,220--220,Quintal,28000--28000, 25/09/2016
36,Fish,Mregal-small,Kilogram,150--170,Quintal,, 25/09/2016
37,Fish,Pangash (small),Kilogram,90--110,Quintal,, 25/09/2016
38,Fish,Pangash (big),Kilogram,120--180,Quintal,, 25/09/2016
39,Fish,Telapia/Nilotica,Kilogram,,Quintal,12000--12000, 25/09/2016
40,Fruit,Orange,4 Pieces,,100 pieces,10000--10000, 25/09/2016
41,Fruit,Apple,Kilogram,,Quintal,12000--12000, 25/09/2016
42,Vegetable,Potato (Local) - New,Kilogram,,Quintal,1900--1900, 25/09/2016
43,Vegetable,Potato (Holland) - White (Old),Kilogram,22--22,Quintal,, 25/09/2016
44,Vegetable,Brinjal - Superior Quality,Kilogram,32--32,Quintal,2500--2500, 25/09/2016
45,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--25,Quintal,2000--2000, 25/09/2016
46,Vegetable,Patal (Pointed Gourd),Kilogram,25--30,Quintal,, 25/09/2016
47,Vegetable,Karalla (Bitter Gourd),Kilogram,40--50,Quintal,, 25/09/2016
48,Vegetable,Jhinga (Tasle Gourd),Kilogram,35--35,Quintal,, 25/09/2016
49,Vegetable,Green Papaya,Kilogram,,Quintal,1500--1500, 25/09/2016
50,Vegetable,Lady`s Finger (Okra),Kilogram,25--32,Quintal,2200--2200, 25/09/2016
51,Vegetable,Chichinga (Snakegourd),Kilogram,25--30,Quintal,, 25/09/2016
52,Vegetable,Carrot,Kilogram,40--50,Quintal,7500--7500, 25/09/2016
53,Vegetable,Khirai (Small Cucumber),Kilogram,,Quintal,3000--3000, 25/09/2016
54,Vegetable,Barbati (Yardlong bean),Kilogram,50--50,Quintal,4500--4500, 25/09/2016
55,Vegetable,Tomato,Kilogram,60--70,Quintal,6000--6000, 25/09/2016
56,Vegetable,Radish Local,Kilogram,,Quintal,800--800, 25/09/2016
57,Others,Sugar (Imported),Kilogram,68--70,Quintal,, 25/09/2016
58,Others,Sugar (Local),Kilogram,,Quintal,6500--6500, 25/09/2016
59,Others,Iodized Salt (Packed),Kilogram,22--38,Quintal,, 25/09/2016
60,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--22,Quintal,2000--2000, 25/09/2016
61,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 25/09/2016
62,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 25/09/2016
63,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1250--1250, 25/09/2016
64,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 25/09/2016
