Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,2300--2300, 16/05/2016
2,Foodgrains,Boro-Fine,Kilogram,,Quintal,2413--2413, 16/05/2016
3,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1530--1530, 16/05/2016
4,Foodgrains,Boro-Medium,Kilogram,,Quintal,2107--2107, 16/05/2016
5,Foodgrains,Boro Coarse,Kilogram,,Quintal,1150--1150, 16/05/2016
6,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1665--1665, 16/05/2016
7,Foodgrains,Aman-Super-Fine,Kilogram,38--48,Quintal,, 16/05/2016
8,Foodgrains,Aman-Fine,Kilogram,,Quintal,4600--4600, 16/05/2016
9,Foodgrains,Aman-Medium,Kilogram,29--31,Quintal,3033--3033, 16/05/2016
10,Foodgrains,Aman-Coarse,Kilogram,23--24,Quintal,2300--2300, 16/05/2016
11,Foodgrains,Aman-Pajam,Kilogram,46--47,Quintal,4500--4500, 16/05/2016
12,Foodgrains,Boro-HYV-Fine,Kilogram,40--42,Quintal,4025--4025, 16/05/2016
13,Foodgrains,Boro-HYV-Medium,Kilogram,32--34,Quintal,3178--3178, 16/05/2016
14,Foodgrains,Aman-HYV-Coarse,Kilogram,23--24,Quintal,2015--2015, 16/05/2016
15,Foodgrains,O. M. S. Coarse,Kilogram,15--15,Quintal,, 16/05/2016
16,Foodgrains,Boro-HYV-Coarse,Kilogram,22--25,Quintal,2340--2340, 16/05/2016
17,Foodgrains,Aman-HYV-Medium,Kilogram,29--31,Quintal,2740--2740, 16/05/2016
18,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1840--1840, 16/05/2016
19,Foodgrains,Boro-Local,Kilogram,32--35,Quintal,3300--3300, 16/05/2016
20,Foodgrains,Local-White,Kilogram,21--22,Quintal,1850--1850, 16/05/2016
21,Foodgrains,Imported-White,Kilogram,21--22,Quintal,2000--2000, 16/05/2016
22,Foodgrains,Ata (loose) - white,Kilogram,22--23,Quintal,2087--2087, 16/05/2016
23,Foodgrains,Ata (packet),Kilogram,30--31,Quintal,2891--2891, 16/05/2016
24,Foodgrains,Ata (O. M. S.),Kilogram,18--18,Quintal,1600--1600, 16/05/2016
25,Foodgrains,Ata (loose) - red,Kilogram,21--22,Quintal,1900--1900, 16/05/2016
26,Foodgrains,Flour (loose),Kilogram,30--31,Quintal,2769--2769, 16/05/2016
27,Foodgrains,Flour-Suji,Kilogram,38--40,Quintal,4273--4273, 16/05/2016
28,Foodgrains,Flour (packet),Kilogram,40--41,Quintal,3750--3750, 16/05/2016
29,Foodgrains,Maize,Kilogram,18--19,Quintal,1467--1467, 16/05/2016
30,Foodgrains,Chinigura,Kilogram,92--97,Quintal,9100--9100, 16/05/2016
31,Foodgrains,Kalojira,Kilogram,85--91,Quintal,8675--8675, 16/05/2016
32,Foodgrains,Kataribhog,Kilogram,74--76,Quintal,7100--7100, 16/05/2016
33,Foodgrains,Pajam,Kilogram,60--65,Quintal,, 16/05/2016
34,Foodgrains,Muri,Kilogram,47--56,Quintal,4700--4700, 16/05/2016
35,Foodgrains,Chira,Kilogram,30--33,Quintal,2627--2627, 16/05/2016
36,Dal,Small Mung (Local) - Superior quality,Kilogram,95--108,Quintal,10000--10000, 16/05/2016
37,Dal,Small Mung (Local) - Ordinary,Kilogram,70--75,Quintal,7200--7200, 16/05/2016
38,Dal,Mash (whole),Kilogram,90--92,Quintal,, 16/05/2016
39,Dal,Mash (broken),Kilogram,114--121,Quintal,11425--11425, 16/05/2016
40,Dal,Masur (whole) local,Kilogram,137--140,Quintal,13438--13438, 16/05/2016
41,Dal,Masur (broken) local,Kilogram,112--118,Quintal,11025--11025, 16/05/2016
42,Dal,Masur (Imported) Superior quality,Kilogram,129--132,Quintal,12483--12483, 16/05/2016
43,Dal,Masur (Imported) ordinary,Kilogram,100--108,Quintal,10013--10013, 16/05/2016
44,Dal,Mung (local),Kilogram,97--115,Quintal,10400--10400, 16/05/2016
45,Dal,Mung (imported),Kilogram,90--94,Quintal,6400--6400, 16/05/2016
46,Dal,Gram (whole),Kilogram,75--80,Quintal,7300--7300, 16/05/2016
47,Dal,Gram (broken),Kilogram,87--95,Quintal,8550--8550, 16/05/2016
48,Dal,Motar (Peas)-Imported,Kilogram,44--47,Quintal,4400--4400, 16/05/2016
49,Dal,Motar (Peas)-local,Kilogram,116--120,Quintal,11000--11000, 16/05/2016
50,Dal,Khesari,Kilogram,65--67,Quintal,6850--6850, 16/05/2016
51,Dal,Felon,Kilogram,46--48,Quintal,4200--4200, 16/05/2016
52,Oil Seed,Mustard,Kilogram,45--50,Quintal,4163--4163, 16/05/2016
53,Oil Seed,Til(Sesame),Kilogram,120--130,Quintal,11000--11000, 16/05/2016
54,Oil Seed,Ground Nut,Kilogram,74--76,Quintal,7000--7000, 16/05/2016
55,Oil Seed,Soybean,Kilogram,80--82,Quintal,7660--7660, 16/05/2016
56,Oil,Mustard Oil (Local) - Superior quality,Liter,133--143,100 Liters,14375--14375, 16/05/2016
57,Oil,Mustard Oil (Local) - Ordinary,Liter,112--117,100 Liters,10867--10867, 16/05/2016
58,Oil,Soybean Oil(loose),Liter,80--81,100 Liters,7822--7822, 16/05/2016
59,Oil,Ground Nut Oil,Liter,68--70,100 Liters,, 16/05/2016
60,Oil,Palm Oil,Liter,65--67,100 Liters,6384--6384, 16/05/2016
61,Oil,Vegetable Ghee,Liter,87--89,100 Liters,8470--8470, 16/05/2016
62,Oil,Coconut Oil (local),Liter,182--198,100 Liters,17125--17125, 16/05/2016
63,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,240--250,100 Liters,22500--22500, 16/05/2016
64,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,, 16/05/2016
65,Oil Cake,Oil Cake - Mustard,Kilogram,32--33,Quintal,3050--3050, 16/05/2016
66,Spices,Black Pepper(Golmorich),10 gm,10--12,Kilogram,980--980, 16/05/2016
67,Spices,Clove(Lobonga),10 gm,13--14,Kilogram,1250--1250, 16/05/2016
68,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,270--270, 16/05/2016
69,Spices,Zain,10 gm,3--4,Kilogram,220--220, 16/05/2016
70,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,220--220, 16/05/2016
71,Spices,Cumin (Seed),10 gm,3--4,Kilogram,380--380, 16/05/2016
72,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,250--250, 16/05/2016
73,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,135--135, 16/05/2016
74,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150--165,Quintal,12000--12000, 16/05/2016
75,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,190--210,Quintal,18400--18400, 16/05/2016
76,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--160,Quintal,, 16/05/2016
77,Spices,Turmeric (Local) - Long (Superior),Kilogram,160--170,Quintal,15000--15000, 16/05/2016
78,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,110--120,Quintal,, 16/05/2016
79,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,133--143,Quintal,13000--13000, 16/05/2016
80,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,146--158,Quintal,13250--13250, 16/05/2016
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,180--200,Quintal,14500--14500, 16/05/2016
82,Spices,Dried Chili (Imported) - Ordinary,Kilogram,205--215,Quintal,17167--17167, 16/05/2016
83,Spices,Dried Chili (Local) - Ordinary,Kilogram,145--170,Quintal,14500--14500, 16/05/2016
84,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,350--350, 16/05/2016
85,Spices,Coriander Seed (Old),Kilogram,80--90,Quintal,8000--8000, 16/05/2016
86,Spices,Onion (local),Kilogram,35--39,Quintal,3582--3582, 16/05/2016
87,Spices,Onion-imported,Kilogram,20--22,Quintal,1886--1886, 16/05/2016
88,Spices,Garlic (local) - Big Size,Kilogram,98--116,Quintal,9818--9818, 16/05/2016
89,Spices,Garlic (Imported),Kilogram,200--210,Quintal,18333--18333, 16/05/2016
90,Spices,Green Chili (Local),Kilogram,43--106,Quintal,3303--3303, 16/05/2016
91,Spices,Ginger (local) - Old,Kilogram,73--83,Quintal,6980--6980, 16/05/2016
92,Spices,Ginger (local) - New,Kilogram,80--90,Quintal,7000--7000, 16/05/2016
93,Spices,Ginger (Imported),Kilogram,77--85,Quintal,7057--7057, 16/05/2016
94,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1900--1900, 16/05/2016
95,Spices,Cardamom - Small,10 gm,11--14,Kilogram,1100--1100, 16/05/2016
96,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,120000--120000, 16/05/2016
97,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1400--1600,100 pieces,160000--160000, 16/05/2016
98,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--500,100 pieces,50000--50000, 16/05/2016
99,Leather,Ram Leather/Sheep Leather,1 piece,40--50,100 pieces,5000--5000, 16/05/2016
100,Leather,Goat Leather,1 piece,60--100,100 pieces,10000--10000, 16/05/2016
101,Milk,Ghee (local),Kilogram,700--800,Quintal,, 16/05/2016
102,Milk,Dano - Powdered Milk,2 Kg,1100--1120,12 Kg,, 16/05/2016
103,Milk,Redcow - Powdered Milk,2 Kg,1100--1110,12 Kg,, 16/05/2016
104,Milk,Condensed Milk - Goalini (1 Carton),1 piece,50--52,48 Pieces,, 16/05/2016
105,Milk,Condensed Milk - Danish (1 Carton),1 piece,49--51,48 Pieces,2256--2256, 16/05/2016
106,Poultry,Local Hen - Big (above 900 gm),Kilogram,328--340,Quintal,32000--32000, 16/05/2016
107,Poultry,Local Hen - Medium (700-850 gm),Kilogram,302--332,Quintal,33500--33500, 16/05/2016
108,Poultry,Local Hen - Small (500-650 gm),Kilogram,330--897,Quintal,33900--33900, 16/05/2016
109,Poultry,Farm-raised Hen,Kilogram,144--151,Quintal,11950--11950, 16/05/2016
110,Poultry,Local Duck - Big (above 900 gm),Kilogram,340--350,Quintal,, 16/05/2016
111,Poultry,Local Duck - Medium (700-850 gm),Kilogram,340--350,Quintal,, 16/05/2016
112,Poultry,Local Duck - Small (500-600 gm),Kilogram,340--350,Quintal,, 16/05/2016
113,Meat,Beef,Kilogram,372--386,Quintal,19210--19210, 16/05/2016
114,Meat,Lamb (Sheep Meat),Kilogram,465--490,Quintal,, 16/05/2016
115,Meat,Mutton (male),Kilogram,554--582,Quintal,3325--3325, 16/05/2016
116,Meat,Mutton (female),Kilogram,438--453,Quintal,54000--54000, 16/05/2016
117,Egg,Egg Hen-Local,4 Pieces,41--44,100 pieces,950--950, 16/05/2016
118,Egg,Egg Farm-Red,4 Pieces,32--34,100 pieces,782--782, 16/05/2016
119,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,756--756, 16/05/2016
120,Egg,Egg Duck-Local,4 Pieces,38--39,100 pieces,895--895, 16/05/2016
121,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,253--313,Quintal,32000--32000, 16/05/2016
122,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,251--281,Quintal,27000--27000, 16/05/2016
123,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--300,Quintal,27500--27500, 16/05/2016
124,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,230--244,Quintal,22600--22600, 16/05/2016
125,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,200--280,Quintal,34000--34000, 16/05/2016
126,Fish,Katla-Small (1.50-2.00 kg),Kilogram,234--268,Quintal,23400--23400, 16/05/2016
127,Fish,Mregal-big,Kilogram,175--190,Quintal,18000--18000, 16/05/2016
128,Fish,Mregal-small,Kilogram,140--163,Quintal,15500--15500, 16/05/2016
129,Fish,Ahire-big,Kilogram,800--1000,Quintal,, 16/05/2016
130,Fish,Ahire-small,Kilogram,500--550,Quintal,50000--50000, 16/05/2016
131,Fish,Boal-big,Kilogram,700--750,Quintal,65000--65000, 16/05/2016
132,Fish,Boal-small,Kilogram,425--545,Quintal,42500--42500, 16/05/2016
133,Fish,Pangash (small),Kilogram,108--121,Quintal,9880--9880, 16/05/2016
134,Fish,Pangash (big),Kilogram,118--128,Quintal,12100--12100, 16/05/2016
135,Fish,Hilsha,Kilogram,600--900,Quintal,, 16/05/2016
136,Fish,Kai,Kilogram,135--150,Quintal,, 16/05/2016
137,Fish,Magur,Kilogram,210--375,Quintal,48000--48000, 16/05/2016
138,Fish,Singhi,Kilogram,425--550,Quintal,48000--48000, 16/05/2016
139,Fish,Silver Carp,Kilogram,117--148,Quintal,13188--13188, 16/05/2016
140,Fish,Grass carp,Kilogram,163--195,Quintal,16000--16000, 16/05/2016
141,Fish,Telapia/Nilotica,Kilogram,121--149,Quintal,13429--13429, 16/05/2016
142,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,320--340,Quintal,31000--31000, 16/05/2016
143,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,285--300,Quintal,27000--27000, 16/05/2016
144,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),70--80,Gadi (6400 leaves),5400--5400, 16/05/2016
145,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),55--63,Gadi (6400 leaves),4050--4050, 16/05/2016
146,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28--35,Gadi (6400 leaves),2100--2100, 16/05/2016
147,Fruit,Green-Coconut,1 piece,28--38,100 pieces,3000--3000, 16/05/2016
148,Fruit,Orange,4 Pieces,48--56,100 pieces,, 16/05/2016
149,Fruit,Apple,Kilogram,127--150,Quintal,12875--12875, 16/05/2016
150,Fruit,Watermelon,1 piece,83--150,100 pieces,14250--14250, 16/05/2016
151,Fruit,Lychee,100 pieces,250--300,1000 Pieces,121800--121800, 16/05/2016
152,Fruit,Coconut,1 piece,34--41,100 pieces,2900--2900, 16/05/2016
153,Fruit,Apple (India),Kilogram,120--140,Kilogram,, 16/05/2016
154,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,342--342, 16/05/2016
155,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,369--369, 16/05/2016
156,Fruit,Ripe Papaya (big),Kilogram,63--70,1 Bag (50kg),4000--4000, 16/05/2016
157,Fruit,Ripe Papaya (small),Kilogram,40--48,1 Bag (50kg),3000--3000, 16/05/2016
