Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Pajam,Kilogram,54--55,Quintal,5200--5200, 22/07/2017
2,Foodgrains,Boro-HYV-Fine,Kilogram,52--53,Quintal,5100--5100, 22/07/2017
3,Foodgrains,Boro-HYV-Medium,Kilogram,50--52,Quintal,5000--5000, 22/07/2017
4,Foodgrains,Boro-Local,Kilogram,47--48,Quintal,4600--4600, 22/07/2017
5,Foodgrains,Ata (loose) - white,Kilogram,22--23,Quintal,2050--2050, 22/07/2017
6,Foodgrains,Muri,Kilogram,65--70,Quintal,5800--5800, 22/07/2017
7,Foodgrains,Chira,Kilogram,52--55,Quintal,4800--4800, 22/07/2017
8,Dal,Masur (whole) local,Kilogram,80--100,Quintal,9000--9000, 22/07/2017
9,Dal,Masur (broken) local,Kilogram,80--85,Quintal,8000--8000, 22/07/2017
10,Dal,Masur (Imported) Superior quality,Kilogram,110--120,Quintal,12500--12500, 22/07/2017
11,Dal,Masur (Imported) ordinary,Kilogram,125--130,Quintal,12000--12000, 22/07/2017
12,Dal,Gram (whole),Kilogram,80--82,Quintal,7950--7950, 22/07/2017
13,Dal,Khesari,Kilogram,68--70,Quintal,6900--6900, 22/07/2017
14,Oil,Mustard Oil (Local) - Superior quality,Liter,130--150,100 Liters,14000--14000, 22/07/2017
15,Oil,Soybean Oil(loose),Liter,88--90,100 Liters,8800--8800, 22/07/2017
16,Spices,Onion (local),Kilogram,24--25,Quintal,2300--2300, 22/07/2017
17,Spices,Onion-imported,Kilogram,21--22,Quintal,2000--2000, 22/07/2017
18,Spices,Garlic (local) - Big Size,Kilogram,80--100,Quintal,9000--9000, 22/07/2017
19,Spices,Green Chili (Local),Kilogram,70--800,Quintal,6000--6000, 22/07/2017
20,Spices,Ginger (local) - Old,Kilogram,70--80,Quintal,7000--7000, 22/07/2017
21,Spices,Ginger (Imported),Kilogram,80--90,Quintal,9000--9000, 22/07/2017
22,Poultry,Farm-raised Hen,Kilogram,150--165,Quintal,14000--14000, 22/07/2017
23,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,680--680, 22/07/2017
24,Egg,Egg Farm-White,4 Pieces,28--29,100 pieces,680--680, 22/07/2017
25,Egg,Egg Duck-Local,4 Pieces,33--35,100 pieces,740--740, 22/07/2017
26,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,250--300,Quintal,13500--13500, 22/07/2017
27,Fish,Pangash (small),Kilogram,80--100,Quintal,9000--9000, 22/07/2017
28,Fish,Pangash (big),Kilogram,100--130,Quintal,11500--11500, 22/07/2017
29,Fruit,Banana-Chapa,4 Pieces,15--20,80 Pieces,200--200, 22/07/2017
30,Fruit,Banana-Sabri (ordinary),4 Pieces,20--25,80 Pieces,300--300, 22/07/2017
31,Fruit,Khejur (date),Kilogram,150--200,Quintal,18000--18000, 22/07/2017
32,Vegetable,Potato (Local) - Old,Kilogram,25--26,Quintal,2350--2350, 22/07/2017
33,Vegetable,Brinjal - Superior Quality,Kilogram,40--50,Quintal,3500--3500, 22/07/2017
34,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--30,Quintal,2500--2500, 22/07/2017
35,Vegetable,Patal (Pointed Gourd),Kilogram,25--30,Quintal,2200--2200, 22/07/2017
36,Vegetable,Chalcumra (Water Gourd),1 piece,20--25,100 pieces,1450--1450, 22/07/2017
37,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--25,Quintal,1600--1600, 22/07/2017
38,Vegetable,Karalla (Bitter Gourd),Kilogram,28--30,Quintal,2200--2200, 22/07/2017
39,Vegetable,Jhinga (Tasle Gourd),Kilogram,28--32,Quintal,2500--2500, 22/07/2017
40,Vegetable,Green Papaya,Kilogram,28--30,Quintal,2500--2500, 22/07/2017
41,Vegetable,Kakroll,Kilogram,25--30,Quintal,2400--2400, 22/07/2017
42,Vegetable,Lady`s Finger (Okra),Kilogram,25--30,Quintal,2200--2200, 22/07/2017
43,Vegetable,Dhundol,Kilogram,35--40,Quintal,2600--2600, 22/07/2017
44,Vegetable,Cucumber-small,Kilogram,25--30,Quintal,1800--1800, 22/07/2017
45,Vegetable,Malabar Spinach (Puisak),Kilogram,15--20,Quintal,1500--1500, 22/07/2017
46,Others,Sugar (Local),Kilogram,65--66,Quintal,6200--6200, 22/07/2017
47,Others,Iodized Salt (Packed),Kilogram,28--40,Quintal,3300--3300, 22/07/2017
