Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,2200--2200, 06/02/2014
2,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,2056--2056, 06/02/2014
3,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2450--2450, 06/02/2014
4,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,2157--2157, 06/02/2014
5,Foodgrains,Aman-HYV-Fine,Kilogram,,Quintal,2213--2213, 06/02/2014
6,Foodgrains,Boro-Medium,Kilogram,,Quintal,3288--3288, 06/02/2014
7,Foodgrains,Boro Coarse,Kilogram,,Quintal,2850--2850, 06/02/2014
8,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,2047--2047, 06/02/2014
9,Foodgrains,Boro-Local,Kilogram,,Quintal,2075--2075, 06/02/2014
10,Foodgrains,Aman-Super-Fine,Kilogram,50--53,Quintal,, 06/02/2014
11,Foodgrains,Aman-Fine,Kilogram,46--47,Quintal,4300--4300, 06/02/2014
12,Foodgrains,Aman-Medium,Kilogram,38--40,Quintal,3779--3779, 06/02/2014
13,Foodgrains,Aman-Coarse,Kilogram,35--35,Quintal,3228--3228, 06/02/2014
14,Foodgrains,Aman-Pajam,Kilogram,46--48,Quintal,4500--4500, 06/02/2014
15,Foodgrains,Boro-HYV-Fine,Kilogram,46--48,Quintal,4523--4523, 06/02/2014
16,Foodgrains,Atap,Kilogram,31--34,Quintal,3193--3193, 06/02/2014
17,Foodgrains,Boro-HYV-Medium,Kilogram,39--42,Quintal,3887--3887, 06/02/2014
18,Foodgrains,Aman-HYV-Coarse,Kilogram,32--34,Quintal,3192--3192, 06/02/2014
19,Foodgrains,Aman-HYV-Fine,Kilogram,45--48,Quintal,4541--4541, 06/02/2014
20,Foodgrains,Boro-HYV-Coarse,Kilogram,33--35,Quintal,3201--3201, 06/02/2014
21,Foodgrains,Aman-HYV-Medium,Kilogram,37--39,Quintal,3617--3617, 06/02/2014
22,Foodgrains,Boro-Local,Kilogram,33--34,Quintal,3275--3275, 06/02/2014
23,Foodgrains,Local-White,Kilogram,26--27,Quintal,2575--2575, 06/02/2014
24,Foodgrains,Ata (loose) - white,Kilogram,31--32,Quintal,2964--2964, 06/02/2014
25,Foodgrains,Ata (packet),Kilogram,36--38,Quintal,3515--3515, 06/02/2014
26,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 06/02/2014
27,Foodgrains,Ata (loose) - red,Kilogram,28--29,Quintal,2579--2579, 06/02/2014
28,Foodgrains,Flour (loose),Kilogram,38--40,Quintal,3706--3706, 06/02/2014
29,Foodgrains,Flour-Suji,Kilogram,50--51,Quintal,4700--4700, 06/02/2014
30,Foodgrains,Flour (packet),Kilogram,44--45,Quintal,4278--4278, 06/02/2014
31,Foodgrains,Maize,Kilogram,29--30,Quintal,2000--2000, 06/02/2014
32,Foodgrains,Chinigura,Kilogram,93--98,Quintal,9103--9103, 06/02/2014
33,Foodgrains,Kalojira,Kilogram,84--89,Quintal,8045--8045, 06/02/2014
34,Foodgrains,Kataribhog,Kilogram,64--66,Quintal,6067--6067, 06/02/2014
35,Foodgrains,Pajam,Kilogram,47--48,Quintal,4200--4200, 06/02/2014
36,Foodgrains,Muri,Kilogram,53--60,Quintal,5625--5625, 06/02/2014
37,Foodgrains,Chira,Kilogram,39--43,Quintal,3711--3711, 06/02/2014
38,Dal,Mash (whole),Kilogram,72--73,Quintal,6840--6840, 06/02/2014
39,Dal,Mash (broken),Kilogram,79--82,Quintal,7357--7357, 06/02/2014
40,Dal,Masur (whole) local,Kilogram,103--107,Quintal,10081--10081, 06/02/2014
41,Dal,Masur (broken) local,Kilogram,92--95,Quintal,9040--9040, 06/02/2014
42,Dal,Masur (Imported) Superior quality,Kilogram,361--402,Quintal,9996--9996, 06/02/2014
43,Dal,Masur (Imported) ordinary,Kilogram,78--83,Quintal,7676--7676, 06/02/2014
44,Dal,Mung (local),Kilogram,121--126,Quintal,11234--11234, 06/02/2014
45,Dal,Mung (imported),Kilogram,101--106,Quintal,9917--9917, 06/02/2014
46,Dal,Gram (whole),Kilogram,57--61,Quintal,5575--5575, 06/02/2014
47,Dal,Gram (broken),Kilogram,56--60,Quintal,5529--5529, 06/02/2014
48,Dal,Motar (Peas)-Imported,Kilogram,41--43,Quintal,3721--3721, 06/02/2014
49,Dal,Motar (Peas)-local,Kilogram,69--72,Quintal,7220--7220, 06/02/2014
50,Oil Seed,Mustard,Kilogram,,Quintal,3908--3908, 06/02/2014
51,Oil Seed,Ground Nut,Kilogram,,Quintal,5000--5000, 06/02/2014
52,Oil Seed,Soybean,Kilogram,,Quintal,6425--6425, 06/02/2014
53,Oil,Mustard Oil (Local) - Superior quality,Liter,147--157,100 Liters,21413--21413, 06/02/2014
54,Oil,Mustard Oil (Local) - Ordinary,Liter,133--139,100 Liters,12249--12249, 06/02/2014
55,Oil,Mustard Oil (Imported),Liter,140--150,100 Liters,12100--12100, 06/02/2014
56,Oil,Soybean Oil(loose),Liter,102--104,100 Liters,12549--12549, 06/02/2014
57,Oil,Palm Oil,Liter,76--79,100 Liters,9551--9551, 06/02/2014
58,Oil,Vegetable Ghee,Liter,105--110,100 Liters,8838--8838, 06/02/2014
59,Oil,Coconut Oil (local),Liter,234--243,100 Liters,21683--21683, 06/02/2014
60,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,320--330,100 Liters,24500--24500, 06/02/2014
61,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--210,100 Liters,, 06/02/2014
62,Oil Cake,Oil Cake - Mustard,Kilogram,30--31,Quintal,3000--3000, 06/02/2014
63,Oil Cake,Oil Cake - Til (Sesame),Kilogram,32--33,Quintal,, 06/02/2014
64,Spices,Black Pepper(Golmorich),10 gm,12--13,Kilogram,978--978, 06/02/2014
65,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1490--1490, 06/02/2014
66,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,251--251, 06/02/2014
67,Spices,Zain,10 gm,,Kilogram,230--230, 06/02/2014
68,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,150--150, 06/02/2014
69,Spices,Cumin (Seed),10 gm,4--4,Kilogram,367--367, 06/02/2014
70,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,123--123, 06/02/2014
71,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,130--130, 06/02/2014
72,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,181--192,Quintal,17600--17600, 06/02/2014
73,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,174--188,Quintal,15080--15080, 06/02/2014
74,Spices,Dried Chili (Chittagong) - Superior,Kilogram,200--220,Quintal,, 06/02/2014
75,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,17250--17250, 06/02/2014
76,Spices,Dried Chili (Local) - Superior,Kilogram,170--178,Quintal,15867--15867, 06/02/2014
77,Spices,Turmeric (Local) - Round (Superior),Kilogram,83--90,Quintal,6800--6800, 06/02/2014
78,Spices,Turmeric (Local) - Long (Superior),Kilogram,92--100,Quintal,8364--8364, 06/02/2014
79,Spices,Turmeric (Imported),Kilogram,110--115,Quintal,10133--10133, 06/02/2014
80,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,80--90,Quintal,6400--6400, 06/02/2014
81,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,79--85,Quintal,7292--7292, 06/02/2014
82,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,164--172,Quintal,15160--15160, 06/02/2014
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,159--167,Quintal,15775--15775, 06/02/2014
84,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,169--183,Quintal,15833--15833, 06/02/2014
85,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,175--180,Quintal,17000--17000, 06/02/2014
86,Spices,Dried Chili (Imported) - Ordinary,Kilogram,170--189,Quintal,17388--17388, 06/02/2014
87,Spices,Dried Chili (Local) - Ordinary,Kilogram,176--187,Quintal,13464--13464, 06/02/2014
88,Spices,Coriander Seed (Old),Kilogram,,Quintal,6000--6000, 06/02/2014
89,Spices,Coriander Seed (New),Kilogram,70--80,Quintal,, 06/02/2014
90,Spices,Onion (local),Kilogram,23--26,Quintal,2154--2154, 06/02/2014
