Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Fine,Kilogram,,Quintal,2032--2032, 05/08/2014
2,Foodgrains,Boro-Medium,Kilogram,,Quintal,1999--1999, 05/08/2014
3,Foodgrains,Boro Coarse,Kilogram,,Quintal,1799--1799, 05/08/2014
4,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1875--1875, 05/08/2014
5,Foodgrains,Aman-Fine,Kilogram,47--48,Quintal,4368--4368, 05/08/2014
6,Foodgrains,Aman-Medium,Kilogram,38--40,Quintal,3650--3650, 05/08/2014
7,Foodgrains,Aman-Coarse,Kilogram,34--36,Quintal,3475--3475, 05/08/2014
8,Foodgrains,Aman-Pajam,Kilogram,43--46,Quintal,4260--4260, 05/08/2014
9,Foodgrains,Boro-HYV-Fine,Kilogram,44--47,Quintal,4374--4374, 05/08/2014
10,Foodgrains,Boro-Pajam,Kilogram,46--53,Quintal,5050--5050, 05/08/2014
11,Foodgrains,Atap,Kilogram,32--35,Quintal,3317--3317, 05/08/2014
12,Foodgrains,Boro-HYV-Medium,Kilogram,37--39,Quintal,3675--3675, 05/08/2014
13,Foodgrains,Aman-HYV-Coarse,Kilogram,33--36,Quintal,3128--3128, 05/08/2014
14,Foodgrains,Aman-HYV-Fine,Kilogram,45--50,Quintal,4520--4520, 05/08/2014
15,Foodgrains,Boro-HYV-Coarse,Kilogram,32--34,Quintal,3145--3145, 05/08/2014
16,Foodgrains,Aman-HYV-Medium,Kilogram,37--40,Quintal,3653--3653, 05/08/2014
17,Foodgrains,Aus-HYV-Coarse,Kilogram,33--36,Quintal,3400--3400, 05/08/2014
18,Foodgrains,Boro-Local,Kilogram,33--34,Quintal,3225--3225, 05/08/2014
19,Foodgrains,Local-White,Kilogram,24--25,Quintal,2300--2300, 05/08/2014
20,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2500--2500, 05/08/2014
21,Foodgrains,Imported-White,Kilogram,34--35,Quintal,2700--2700, 05/08/2014
22,Foodgrains,Ata (loose) - white,Kilogram,29--30,Quintal,2730--2730, 05/08/2014
23,Foodgrains,Ata (packet),Kilogram,35--37,Quintal,3421--3421, 05/08/2014
24,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 05/08/2014
25,Foodgrains,Ata (loose) - red,Kilogram,27--28,Quintal,2516--2516, 05/08/2014
26,Foodgrains,Flour (loose),Kilogram,36--39,Quintal,3642--3642, 05/08/2014
27,Foodgrains,Flour-Suji,Kilogram,45--49,Quintal,4500--4500, 05/08/2014
28,Foodgrains,Flour (packet),Kilogram,43--45,Quintal,4234--4234, 05/08/2014
29,Foodgrains,Maize,Kilogram,29--30,Quintal,1488--1488, 05/08/2014
30,Foodgrains,Chinigura,Kilogram,82--89,Quintal,7894--7894, 05/08/2014
31,Foodgrains,Kalojira,Kilogram,75--82,Quintal,7127--7127, 05/08/2014
32,Foodgrains,Kataribhog,Kilogram,58--62,Quintal,5620--5620, 05/08/2014
33,Foodgrains,Pajam,Kilogram,46--49,Quintal,4467--4467, 05/08/2014
34,Foodgrains,Muri,Kilogram,54--65,Quintal,5890--5890, 05/08/2014
