Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,15--15,Quintal,1400--1400, 10/02/2016
2,Foodgrains,Aman-Local-Medium,Kilogram,16--16,Quintal,1600--1600, 10/02/2016
3,Foodgrains,Boro-Fine,Kilogram,,Quintal,2630--2630, 10/02/2016
4,Foodgrains,Aman-HYV-Medium,Kilogram,34--35,Quintal,1600--1600, 10/02/2016
5,Foodgrains,Boro-Medium,Kilogram,,Quintal,2200--2200, 10/02/2016
6,Foodgrains,Aman-HYV-Coarse,Kilogram,25--26,Quintal,1480--1480, 10/02/2016
7,Foodgrains,Aman-Medium,Kilogram,31--34,Quintal,3300--3300, 10/02/2016
8,Foodgrains,Aman-Coarse,Kilogram,26--27,Quintal,2500--2500, 10/02/2016
9,Foodgrains,Aman-Pajam,Kilogram,46--48,Quintal,4600--4600, 10/02/2016
10,Foodgrains,Boro-HYV-Fine,Kilogram,39--43,Quintal,4226--4226, 10/02/2016
11,Foodgrains,Boro-HYV-Medium,Kilogram,34--36,Quintal,3423--3423, 10/02/2016
12,Foodgrains,Aman-HYV-Coarse,Kilogram,25--27,Quintal,2507--2507, 10/02/2016
13,Foodgrains,Aman-HYV-Fine,Kilogram,44--46,Quintal,4317--4317, 10/02/2016
14,Foodgrains,Boro-HYV-Coarse,Kilogram,28--31,Quintal,2871--2871, 10/02/2016
15,Foodgrains,Aman-HYV-Medium,Kilogram,32--34,Quintal,3087--3087, 10/02/2016
16,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,3400--3400, 10/02/2016
17,Foodgrains,Aus-HYV-Coarse,Kilogram,22--23,Quintal,2200--2200, 10/02/2016
18,Foodgrains,Boro-Local,Kilogram,27--28,Quintal,2200--2200, 10/02/2016
19,Foodgrains,Local-White,Kilogram,25--26,Quintal,2250--2250, 10/02/2016
20,Foodgrains,Imported-White,Kilogram,25--26,Quintal,2400--2400, 10/02/2016
21,Foodgrains,Ata (loose) - white,Kilogram,24--26,Quintal,2349--2349, 10/02/2016
22,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3062--3062, 10/02/2016
23,Foodgrains,Ata (O. M. S.),Kilogram,19--19,Quintal,1800--1800, 10/02/2016
24,Foodgrains,Ata (loose) - red,Kilogram,24--24,Quintal,2243--2243, 10/02/2016
25,Foodgrains,Flour (loose),Kilogram,32--34,Quintal,3091--3091, 10/02/2016
26,Foodgrains,Flour-Suji,Kilogram,46--49,Quintal,5000--5000, 10/02/2016
27,Foodgrains,Flour (packet),Kilogram,39--41,Quintal,3820--3820, 10/02/2016
28,Foodgrains,Maize,Kilogram,21--22,Quintal,1950--1950, 10/02/2016
29,Foodgrains,Chinigura,Kilogram,80--87,Quintal,8214--8214, 10/02/2016
30,Foodgrains,Kalojira,Kilogram,80--90,Quintal,8367--8367, 10/02/2016
31,Foodgrains,Kataribhog,Kilogram,58--62,Quintal,5967--5967, 10/02/2016
32,Foodgrains,Pajam,Kilogram,37--38,Quintal,3500--3500, 10/02/2016
33,Foodgrains,Muri,Kilogram,47--56,Quintal,5800--5800, 10/02/2016
34,Foodgrains,Chira,Kilogram,34--37,Quintal,3200--3200, 10/02/2016
35,Dal,Small Mung (Local) - Superior quality,Kilogram,98--101,Quintal,9500--9500, 10/02/2016
36,Dal,Small Mung (Local) - Ordinary,Kilogram,80--85,Quintal,, 10/02/2016
37,Dal,Mash (whole),Kilogram,70--80,Quintal,6950--6950, 10/02/2016
38,Dal,Mash (broken),Kilogram,101--110,Quintal,10567--10567, 10/02/2016
39,Dal,Masur (whole) local,Kilogram,131--137,Quintal,13273--13273, 10/02/2016
40,Dal,Masur (broken) local,Kilogram,116--120,Quintal,10710--10710, 10/02/2016
41,Dal,Masur (Imported) Superior quality,Kilogram,121--124,Quintal,12018--12018, 10/02/2016
42,Dal,Masur (Imported) ordinary,Kilogram,100--107,Quintal,10109--10109, 10/02/2016
43,Dal,Mung (local),Kilogram,107--125,Quintal,35350--35350, 10/02/2016
44,Dal,Mung (imported),Kilogram,91--99,Quintal,9300--9300, 10/02/2016
45,Dal,Gram (whole),Kilogram,73--77,Quintal,6750--6750, 10/02/2016
46,Dal,Gram (broken),Kilogram,73--76,Quintal,7125--7125, 10/02/2016
47,Dal,Motar (Peas)-Imported,Kilogram,46--49,Quintal,3933--3933, 10/02/2016
48,Dal,Motar (Peas)-local,Kilogram,70--75,Quintal,7000--7000, 10/02/2016
49,Dal,Khesari,Kilogram,50--52,Quintal,5020--5020, 10/02/2016
50,Oil Seed,Mustard,Kilogram,55--60,Quintal,5100--5100, 10/02/2016
51,Oil Seed,Til(Sesame),Kilogram,110--120,Quintal,, 10/02/2016
52,Oil Seed,Ground Nut,Kilogram,78--80,Quintal,7200--7200, 10/02/2016
53,Oil,Mustard Oil (Local) - Superior quality,Liter,121--127,100 Liters,12400--12400, 10/02/2016
54,Oil,Mustard Oil (Local) - Ordinary,Liter,113--121,100 Liters,11257--11257, 10/02/2016
55,Oil,Soybean Oil(loose),Liter,80--82,100 Liters,7839--7839, 10/02/2016
56,Oil,Palm Oil,Liter,59--63,100 Liters,5764--5764, 10/02/2016
57,Oil,Vegetable Ghee,Liter,89--90,100 Liters,8493--8493, 10/02/2016
58,Oil,Coconut Oil (local),Liter,208--218,100 Liters,18250--18250, 10/02/2016
59,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,240--250,100 Liters,23000--23000, 10/02/2016
60,Oil,Coconut Oil (Imported) - Ordinary,Liter,,100 Liters,16000--16000, 10/02/2016
61,Oil Cake,Oil Cake - Mustard,Kilogram,34--34,Quintal,3113--3113, 10/02/2016
62,Spices,Black Pepper(Golmorich),10 gm,11--12,Kilogram,1025--1025, 10/02/2016
63,Spices,Clove(Lobonga),10 gm,14--15,Kilogram,1300--1300, 10/02/2016
64,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,237--237, 10/02/2016
65,Spices,Zain,10 gm,3--4,Kilogram,210--210, 10/02/2016
66,Spices,Cumin (Seed),10 gm,4--5,Kilogram,340--340, 10/02/2016
67,Spices,Black Cumin (Seed)(Kalozira),10 gm,5--5,Kilogram,390--390, 10/02/2016
68,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,145--145, 10/02/2016
69,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160--173,Quintal,14000--14000, 10/02/2016
70,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,138--145,Quintal,14833--14833, 10/02/2016
71,Spices,Dried Chili (Chittagong) - Superior,Kilogram,190--200,Quintal,18000--18000, 10/02/2016
72,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,11800--11800, 10/02/2016
73,Spices,Turmeric (Local) - Round (Superior),Kilogram,170--180,Quintal,15000--15000, 10/02/2016
74,Spices,Turmeric (Local) - Long (Superior),Kilogram,150--159,Quintal,14175--14175, 10/02/2016
75,Spices,Turmeric (Imported),Kilogram,138--143,Quintal,12300--12300, 10/02/2016
76,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,150--160,Quintal,14500--14500, 10/02/2016
77,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,132--140,Quintal,12667--12667, 10/02/2016
78,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,139--158,Quintal,14750--14750, 10/02/2016
79,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--140,Quintal,13000--13000, 10/02/2016
80,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,125--125,Quintal,, 10/02/2016
81,Spices,Dried Chili (Imported) - Ordinary,Kilogram,188--202,Quintal,17950--17950, 10/02/2016
82,Spices,Dried Chili (Local) - Ordinary,Kilogram,130--140,Quintal,12000--12000, 10/02/2016
83,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,350--350, 10/02/2016
84,Spices,Coriander Seed (Old),Kilogram,120--130,Quintal,11000--11000, 10/02/2016
85,Spices,Onion (local),Kilogram,22--25,Quintal,2100--2100, 10/02/2016
86,Spices,Onion-imported,Kilogram,20--22,Quintal,1850--1850, 10/02/2016
87,Spices,Onion (New),Kilogram,22--25,Quintal,2050--2050, 10/02/2016
88,Spices,Garlic (local) - Big Size,Kilogram,117--133,Quintal,11142--11142, 10/02/2016
89,Spices,Garlic - One Piece,Kilogram,88--94,Quintal,8100--8100, 10/02/2016
90,Spices,Garlic (Imported),Kilogram,160--166,Quintal,13933--13933, 10/02/2016
91,Spices,Green Chili (Local),Kilogram,32--38,Quintal,2920--2920, 10/02/2016
92,Spices,Ginger (local) - Old,Kilogram,68--75,Quintal,8500--8500, 10/02/2016
93,Spices,Ginger (local) - New,Kilogram,75--90,Quintal,6700--6700, 10/02/2016
94,Spices,Ginger (Imported),Kilogram,70--79,Quintal,6264--6264, 10/02/2016
95,Spices,Cardamom - Big,10 gm,22--24,Kilogram,2167--2167, 10/02/2016
96,Spices,Cardamom - Small,10 gm,14--16,Kilogram,5200--5200, 10/02/2016
97,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,120000--120000, 10/02/2016
98,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1400--1600,100 pieces,160000--160000, 10/02/2016
99,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--500,100 pieces,50000--50000, 10/02/2016
100,Leather,Ram Leather/Sheep Leather,1 piece,40--50,100 pieces,, 10/02/2016
101,Leather,Goat Leather,1 piece,60--100,100 pieces,10000--10000, 10/02/2016
102,Milk,Cow Milk (liquid),Liter,53--63,100 Liters,, 10/02/2016
103,Milk,Ghee (local),Kilogram,700--800,Quintal,, 10/02/2016
104,Milk,Dano - Powdered Milk,2 Kg,1240--1250,12 Kg,7300--7300, 10/02/2016
105,Milk,Redcow - Powdered Milk,2 Kg,1340--1350,12 Kg,8100--8100, 10/02/2016
106,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 10/02/2016
107,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 10/02/2016
108,Milk,Condensed Milk - Goalini (1 Carton),1 piece,48--50,48 Pieces,2280--2280, 10/02/2016
109,Milk,Condensed Milk - Danish (1 Carton),1 piece,53--54,48 Pieces,2462--2462, 10/02/2016
110,Poultry,Local Hen - Big (above 900 gm),Kilogram,286--296,Quintal,27783--27783, 10/02/2016
111,Poultry,Local Hen - Medium (700-850 gm),Kilogram,281--291,Quintal,75540--75540, 10/02/2016
