Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Medium,Kilogram,,Quintal,1950--1950, 01/08/2013
2,Foodgrains,Boro Coarse,Kilogram,,Quintal,1763--1763, 01/08/2013
3,Foodgrains,Aman-Fine,Kilogram,47--48,Quintal,4600--4600, 01/08/2013
4,Foodgrains,Aman-Medium,Kilogram,,Quintal,3300--3300, 01/08/2013
5,Foodgrains,Aman-Coarse,Kilogram,43--45,Quintal,4300--4300, 01/08/2013
6,Foodgrains,Boro-HYV-Fine,Kilogram,40--45,Quintal,4188--4188, 01/08/2013
7,Foodgrains,Boro-Pajam,Kilogram,42--46,Quintal,4400--4400, 01/08/2013
8,Foodgrains,Atap,Kilogram,30--34,Quintal,3000--3000, 01/08/2013
9,Foodgrains,Boro-HYV-Medium,Kilogram,34--37,Quintal,3491--3491, 01/08/2013
10,Foodgrains,Aman-HYV-Coarse,Kilogram,32--34,Quintal,3013--3013, 01/08/2013
11,Foodgrains,Aman-HYV-Fine,Kilogram,44--47,Quintal,4458--4458, 01/08/2013
12,Foodgrains,Boro-HYV-Coarse,Kilogram,29--31,Quintal,2940--2940, 01/08/2013
13,Foodgrains,Aman-HYV-Medium,Kilogram,35--37,Quintal,3407--3407, 01/08/2013
14,Foodgrains,Local-White,Kilogram,,Quintal,2450--2450, 01/08/2013
15,Foodgrains,Imported-Red,Kilogram,32--34,Quintal,2900--2900, 01/08/2013
16,Foodgrains,Imported-White,Kilogram,30--32,Quintal,2800--2800, 01/08/2013
17,Foodgrains,Ata (loose) - white,Kilogram,29--31,Quintal,2802--2802, 01/08/2013
18,Foodgrains,Ata (packet),Kilogram,36--38,Quintal,3285--3285, 01/08/2013
19,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 01/08/2013
20,Foodgrains,Ata (loose) - red,Kilogram,26--27,Quintal,2300--2300, 01/08/2013
21,Foodgrains,Flour (loose),Kilogram,38--41,Quintal,3746--3746, 01/08/2013
22,Foodgrains,Flour-Suji,Kilogram,56--60,Quintal,5400--5400, 01/08/2013
23,Foodgrains,Flour (packet),Kilogram,46--48,Quintal,4513--4513, 01/08/2013
24,Foodgrains,Maize,Kilogram,35--40,Quintal,2100--2100, 01/08/2013
25,Foodgrains,Chinigura,Kilogram,98--110,Quintal,9150--9150, 01/08/2013
26,Foodgrains,Kalojira,Kilogram,85--95,Quintal,7900--7900, 01/08/2013
27,Foodgrains,Kataribhog,Kilogram,65--68,Quintal,6733--6733, 01/08/2013
28,Foodgrains,Muri,Kilogram,51--60,Quintal,4131--4131, 01/08/2013
29,Foodgrains,Chira,Kilogram,35--37,Quintal,3340--3340, 01/08/2013
30,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,13200--13200, 01/08/2013
31,Dal,Mash (whole),Kilogram,105--110,Quintal,8267--8267, 01/08/2013
32,Dal,Mash (broken),Kilogram,78--80,Quintal,7300--7300, 01/08/2013
33,Dal,Masur (whole) local,Kilogram,100--105,Quintal,10100--10100, 01/08/2013
34,Dal,Masur (broken) local,Kilogram,84--87,Quintal,7950--7950, 01/08/2013
35,Dal,Masur (Imported) Superior quality,Kilogram,105--113,Quintal,10400--10400, 01/08/2013
36,Dal,Masur (Imported) ordinary,Kilogram,79--85,Quintal,7571--7571, 01/08/2013
37,Dal,Mung (local),Kilogram,119--128,Quintal,11514--11514, 01/08/2013
38,Dal,Mung (imported),Kilogram,104--107,Quintal,9300--9300, 01/08/2013
39,Dal,Gram (whole),Kilogram,88--93,Quintal,6425--6425, 01/08/2013
40,Dal,Gram (broken),Kilogram,72--74,Quintal,6600--6600, 01/08/2013
41,Dal,Motar (Peas)-Imported,Kilogram,43--44,Quintal,3950--3950, 01/08/2013
42,Dal,Motar (Peas)-local,Kilogram,,Quintal,7700--7700, 01/08/2013
43,Oil Seed,Mustard,Kilogram,90--100,Quintal,5650--5650, 01/08/2013
44,Oil Seed,Ground Nut,Kilogram,80--90,Quintal,7000--7000, 01/08/2013
45,Oil,Mustard Oil (Local) - Superior quality,Liter,138--148,100 Liters,13213--13213, 01/08/2013
46,Oil,Mustard Oil (Local) - Ordinary,Liter,128--136,100 Liters,11750--11750, 01/08/2013
47,Oil,Soybean Oil(loose),Liter,110--112,100 Liters,10787--10787, 01/08/2013
48,Oil,Palm Oil,Liter,74--78,100 Liters,7254--7254, 01/08/2013
49,Oil,Vegetable Ghee,Liter,110--115,100 Liters,9248--9248, 01/08/2013
50,Oil,Coconut Oil (local),Liter,178--185,100 Liters,17791--17791, 01/08/2013
51,Oil Cake,Oil Cake - Mustard,Kilogram,35--50,Quintal,4032--4032, 01/08/2013
