Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
32,Spices,Ginger (Imported),Kilogram,85--95,Quintal,6500--6500, 21/05/2013
33,Milk,Cow Milk (liquid),Liter,58--64,100 Liters,, 21/05/2013
34,Milk,Dano - Powdered Milk,2 Kg,1220--1250,12 Kg,7200--7200, 21/05/2013
35,Milk,Redcow - Powdered Milk,2 Kg,1190--1220,12 Kg,7080--7080, 21/05/2013
36,Poultry,Local Hen - Big (above 900 gm),Kilogram,340--400,Quintal,34000--34000, 21/05/2013
37,Poultry,Local Hen - Medium (700-850 gm),Kilogram,260--300,Quintal,27000--27000, 21/05/2013
38,Poultry,Farm-raised Hen,Kilogram,130--145,Quintal,12800--12800, 21/05/2013
39,Meat,Beef,Kilogram,270--280,Quintal,, 21/05/2013
40,Meat,Mutton (male),Kilogram,450--480,Quintal,, 21/05/2013
41,Egg,Egg Hen-Local,4 Pieces,36--40,100 pieces,950--950, 21/05/2013
42,Egg,Egg Farm-Red,4 Pieces,31--34,100 pieces,720--720, 21/05/2013
43,Egg,Egg Farm-White,4 Pieces,31--34,100 pieces,720--720, 21/05/2013
44,Egg,Egg Duck-Local,4 Pieces,31--36,100 pieces,730--730, 21/05/2013
45,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,220--300,Quintal,24000--24000, 21/05/2013
46,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,24500--24500, 21/05/2013
47,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,220--300,Quintal,, 21/05/2013
48,Fish,Katla-Small (1.50-2.00 kg),Kilogram,220--300,Quintal,24500--24500, 21/05/2013
49,Fish,Katla-Imported,Kilogram,200--300,Quintal,23500--23500, 21/05/2013
50,Fish,Pangash (small),Kilogram,130--160,Quintal,14000--14000, 21/05/2013
51,Fish,Hilsha,Kilogram,650--850,Quintal,70000--70000, 21/05/2013
52,Fish,Shrimp-small,Kilogram,400--600,Quintal,42000--42000, 21/05/2013
53,Fish,Kai,Kilogram,200--250,Quintal,, 21/05/2013
54,Fish,Silver Carp,Kilogram,150--170,Quintal,15000--15000, 21/05/2013
55,Fish,Telapia/Nilotica,Kilogram,150--200,Quintal,15000--15000, 21/05/2013
56,Fruit,Green-Coconut,1 piece,25--40,100 pieces,2800--2800, 21/05/2013
57,Fruit,Apple,Kilogram,150--180,Quintal,13400--13400, 21/05/2013
58,Fruit,Banana-Sabri (ordinary),4 Pieces,20--30,80 Pieces,450--450, 21/05/2013
59,Fruit,Banana-Sagar (ordinary),4 Pieces,13--17,80 Pieces,300--300, 21/05/2013
60,Vegetable,Potato (Holland) - White (New),Kilogram,12--15,Quintal,950--950, 21/05/2013
61,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--40,Quintal,3000--3000, 21/05/2013
62,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--20,Quintal,1200--1200, 21/05/2013
63,Vegetable,Lao (Bottle Gourd),1 piece,25--40,100 pieces,2200--2200, 21/05/2013
64,Vegetable,Green Papaya,Kilogram,35--40,Quintal,3200--3200, 21/05/2013
65,Vegetable,Lady`s Finger (Okra),Kilogram,16--25,Quintal,1400--1400, 21/05/2013
66,Vegetable,Chichinga (Snakegourd),Kilogram,20--30,Quintal,1200--1200, 21/05/2013
67,Vegetable,Cucumber-small,Kilogram,15--20,Quintal,1000--1000, 21/05/2013
68,Vegetable,Barbati (Yardlong bean),Kilogram,,Quintal,2200--2200, 21/05/2013
69,Vegetable,Tomato,Kilogram,20--25,Quintal,1600--1600, 21/05/2013
70,Vegetable,Red Spinach,Kilogram,20--25,Quintal,1400--1400, 21/05/2013
71,Vegetable,Malabar Spinach (Puisak),Kilogram,10--20,Quintal,700--700, 21/05/2013
72,Others,Sugar (Imported),Kilogram,46--48,Quintal,4370--4370, 21/05/2013
73,Others,Iodized Salt (Packed),Kilogram,15--28,Quintal,2100--2100, 21/05/2013
74,Others,Akher Gur (red sugar),Kilogram,60--70,Quintal,, 21/05/2013
75,Others,Date Gur (red sugar),Kilogram,80--110,Quintal,, 21/05/2013
