Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
39,Dal,Felon,Kilogram,,Quintal,3600--3600, 24/06/2015
40,Oil Seed,Mustard,Kilogram,,Quintal,4625--4625, 24/06/2015
41,Oil,Mustard Oil (Local) - Superior quality,Liter,120--129,100 Liters,10830--10830, 24/06/2015
42,Oil,Mustard Oil (Local) - Ordinary,Liter,118--130,100 Liters,12000--12000, 24/06/2015
43,Oil,Soybean Oil(loose),Liter,78--80,100 Liters,7497--7497, 24/06/2015
44,Oil,Palm Oil,Liter,63--65,100 Liters,6142--6142, 24/06/2015
45,Oil,Vegetable Ghee,Liter,,100 Liters,8750--8750, 24/06/2015
46,Oil,Coconut Oil (local),Liter,220--240,100 Liters,19000--19000, 24/06/2015
47,Oil Cake,Oil Cake - Mustard,Kilogram,34--35,Quintal,, 24/06/2015
48,Spices,Black Pepper(Golmorich),10 gm,5--6,Kilogram,, 24/06/2015
49,Spices,Clove(Lobonga),10 gm,4--5,Kilogram,, 24/06/2015
50,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,, 24/06/2015
51,Spices,Zain,10 gm,3--4,Kilogram,, 24/06/2015
52,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,,Quintal,17000--17000, 24/06/2015
53,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,139--184,Quintal,16400--16400, 24/06/2015
54,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,Quintal,14000--14000, 24/06/2015
55,Spices,Onion (local),Kilogram,41--44,Quintal,3943--3943, 24/06/2015
56,Spices,Onion-imported,Kilogram,34--38,Quintal,3240--3240, 24/06/2015
57,Spices,Garlic (local) - Big Size,Kilogram,59--68,Quintal,5780--5780, 24/06/2015
58,Spices,Garlic - One Piece,Kilogram,56--60,Quintal,, 24/06/2015
59,Spices,Garlic (Imported),Kilogram,95--103,Quintal,9750--9750, 24/06/2015
60,Spices,Green Chili (Local),Kilogram,28--35,Quintal,2200--2200, 24/06/2015
61,Spices,Ginger (local) - Old,Kilogram,165--200,Quintal,12750--12750, 24/06/2015
62,Spices,Ginger (local) - New,Kilogram,150--160,Quintal,13000--13000, 24/06/2015
63,Spices,Ginger (Imported),Kilogram,130--165,Quintal,15333--15333, 24/06/2015
64,Spices,Cardamom - Big,10 gm,18--20,Kilogram,, 24/06/2015
65,Spices,Cardamom - Small,10 gm,13--14,Kilogram,, 24/06/2015
66,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500--2000,100 pieces,, 24/06/2015
67,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,2200--2400,100 pieces,, 24/06/2015
68,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800--1000,100 pieces,, 24/06/2015
69,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,, 24/06/2015
70,Leather,Goat Leather,1 piece,100--200,100 pieces,, 24/06/2015
71,Milk,Cow Milk (liquid),Liter,50--60,100 Liters,, 24/06/2015
72,Milk,Redcow - Powdered Milk,2 Kg,660--660,12 Kg,, 24/06/2015
73,Milk,Anchor - Powdered Milk,2 Kg,660--660,12 Kg,, 24/06/2015
74,Milk,Condensed Milk - Goalini (1 Carton),1 piece,48--50,48 Pieces,, 24/06/2015
75,Milk,Condensed Milk - Danish (1 Carton),1 piece,48--50,48 Pieces,, 24/06/2015
76,Poultry,Local Hen - Big (above 900 gm),Kilogram,310--335,Quintal,27500--27500, 24/06/2015
77,Poultry,Local Hen - Medium (700-850 gm),Kilogram,305--320,Quintal,27500--27500, 24/06/2015
78,Poultry,Local Hen - Small (500-650 gm),Kilogram,310--335,Quintal,27500--27500, 24/06/2015
79,Poultry,Farm-raised Hen,Kilogram,162--165,Quintal,15000--15000, 24/06/2015
80,Poultry,Local Duck - Big (above 900 gm),Kilogram,250--270,Quintal,, 24/06/2015
81,Meat,Beef,Kilogram,354--366,Quintal,30000--30000, 24/06/2015
82,Meat,Mutton (male),Kilogram,500--550,Quintal,, 24/06/2015
83,Meat,Mutton (female),Kilogram,400--450,Quintal,, 24/06/2015
84,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,900--900, 24/06/2015
85,Egg,Egg Farm-Red,4 Pieces,30--32,100 pieces,5427--5427, 24/06/2015
86,Egg,Egg Farm-White,4 Pieces,154--30,100 pieces,6000--6000, 24/06/2015
87,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,, 24/06/2015
88,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,200--300,Quintal,, 24/06/2015
89,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,250--350,Quintal,28000--28000, 24/06/2015
90,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,300--340,Quintal,27667--27667, 24/06/2015
91,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190--210,Quintal,18000--18000, 24/06/2015
92,Fish,Katla-Big (above 5 Kg),Kilogram,390--450,Quintal,, 24/06/2015
93,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,273--343,Quintal,36000--36000, 24/06/2015
94,Fish,Katla-Small (1.50-2.00 kg),Kilogram,220--273,Quintal,24000--24000, 24/06/2015
95,Fish,Mregal-big,Kilogram,,Quintal,18000--18000, 24/06/2015
96,Fish,Mregal-small,Kilogram,,Quintal,14000--14000, 24/06/2015
97,Fish,Ahire-small,Kilogram,40--42,Quintal,, 24/06/2015
98,Fish,Pangash (small),Kilogram,103--120,Quintal,9250--9250, 24/06/2015
99,Fish,Pangash (big),Kilogram,120--135,Quintal,11000--11000, 24/06/2015
100,Fish,Hilsha,Kilogram,600--1200,Quintal,, 24/06/2015
101,Fish,Shrimp-small,Kilogram,400--500,Quintal,, 24/06/2015
102,Fish,Kai,Kilogram,353--433,Quintal,16000--16000, 24/06/2015
103,Fish,Magur,Kilogram,800--1000,Quintal,, 24/06/2015
104,Fish,Singhi,Kilogram,150--250,Quintal,37000--37000, 24/06/2015
105,Fish,Silver Carp,Kilogram,110--137,Quintal,11333--11333, 24/06/2015
106,Fish,Grass carp,Kilogram,,Quintal,14000--14000, 24/06/2015
107,Fish,Telapia/Nilotica,Kilogram,142--176,Quintal,14000--14000, 24/06/2015
108,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,390--400,Quintal,, 24/06/2015
109,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,360--380,Quintal,, 24/06/2015
110,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),80--90,Gadi (6400 leaves),, 24/06/2015
111,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--70,Gadi (6400 leaves),, 24/06/2015
112,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),40--50,Gadi (6400 leaves),, 24/06/2015
113,Fruit,Green-Coconut,1 piece,28--35,100 pieces,, 24/06/2015
114,Fruit,Apple,Kilogram,145--158,Quintal,7080--7080, 24/06/2015
115,Fruit,Lychee,100 pieces,150--200,1000 Pieces,, 24/06/2015
116,Fruit,Coconut,1 piece,35--40,100 pieces,, 24/06/2015
117,Fruit,Apple (India),Kilogram,150--160,Kilogram,, 24/06/2015
118,Fruit,Mango-Guti,Kilogram,33--50,Quintal,2500--2500, 24/06/2015
119,Fruit,Mango-Gopal bhog,Kilogram,46--50,Quintal,4300--4300, 24/06/2015
120,Fruit,Mango-Himsagar,Kilogram,45--55,Quintal,5000--5000, 24/06/2015
121,Fruit,Mango-Langra,Kilogram,52--60,Quintal,3600--3600, 24/06/2015
122,Fruit,Jackfruit-big (above 4 kg),1 piece,45--75,100 pieces,, 24/06/2015
123,Fruit,Jackfruit-(small),1 piece,23--33,100 pieces,, 24/06/2015
124,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,200--200, 24/06/2015
125,Fruit,Ripe Papaya (big),Kilogram,50--80,1 Bag (50kg),, 24/06/2015
126,Fruit,Ripe Papaya (small),Kilogram,20--40,1 Bag (50kg),, 24/06/2015
127,Fruit,Banana-Chapa,4 Pieces,15--17,80 Pieces,290--290, 24/06/2015
128,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,340--340, 24/06/2015
129,Fruit,Banana-Sabri (ordinary),4 Pieces,18--21,80 Pieces,320--320, 24/06/2015
130,Fruit,Banana-Sagar (high quality),4 Pieces,17--22,80 Pieces,, 24/06/2015
131,Fruit,Banana-Sagar (ordinary),4 Pieces,12--15,80 Pieces,, 24/06/2015
132,Fruit,Khejur (date),Kilogram,85--140,Quintal,, 24/06/2015
133,Vegetable,Potato (Local) - Old,Kilogram,20--22,Quintal,1900--1900, 24/06/2015
134,Vegetable,Potato (Local) - New,Kilogram,20--22,Quintal,1800--1800, 24/06/2015
135,Vegetable,Potato (Holland) - White (Old),Kilogram,18--19,Quintal,1675--1675, 24/06/2015
136,Vegetable,Potato (Holland) - Red (Old),Kilogram,20--21,Quintal,1883--1883, 24/06/2015
137,Vegetable,Sweet Potato,Kilogram,12--14,Quintal,, 24/06/2015
138,Vegetable,Brinjal - Superior Quality,Kilogram,52--59,Quintal,4286--4286, 24/06/2015
139,Vegetable,Brinjal - Ordinary Quality,Kilogram,35--42,Quintal,3150--3150, 24/06/2015
140,Vegetable,Patal (Pointed Gourd),Kilogram,19--24,Quintal,1600--1600, 24/06/2015
141,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--22,Quintal,1433--1433, 24/06/2015
142,Vegetable,Uchehhe (Bitter Gourd),1 KG,33--37,Quintal,3200--3200, 24/06/2015
143,Vegetable,Karalla (Bitter Gourd),Kilogram,29--35,Quintal,2400--2400, 24/06/2015
144,Vegetable,Jhinga (Tasle Gourd),Kilogram,27--32,Quintal,2600--2600, 24/06/2015
145,Vegetable,Green Papaya,Kilogram,19--20,Quintal,2400--2400, 24/06/2015
146,Vegetable,Pancha mukhi (aroid),Kilogram,,Quintal,1200--1200, 24/06/2015
147,Vegetable,Mukhi Cachue (aroid),Kilogram,36--38,Quintal,3200--3200, 24/06/2015
148,Vegetable,Water Aroid (pani cachhue),4 Pieces,60--80,100 pieces,, 24/06/2015
149,Vegetable,Kakroll,Kilogram,26--29,Quintal,2200--2200, 24/06/2015
150,Vegetable,Lady`s Finger (Okra),Kilogram,21--24,Quintal,1550--1550, 24/06/2015
151,Vegetable,Chichinga (Snakegourd),Kilogram,24--26,Quintal,2000--2000, 24/06/2015
152,Vegetable,Dhundol,Kilogram,25--29,Quintal,1800--1800, 24/06/2015
153,Vegetable,Danta,Kilogram,20--30,Quintal,, 24/06/2015
154,Vegetable,Carrot,Kilogram,15--20,Quintal,, 24/06/2015
155,Vegetable,Green Banana,1 piece,,100 pieces,320--320, 24/06/2015
156,Vegetable,Kochur Loti (Aroid succer),Kilogram,26--32,Quintal,1600--1600, 24/06/2015
157,Vegetable,Cucumber-big,Kilogram,20--23,Quintal,1800--1800, 24/06/2015
158,Vegetable,Cucumber-small,Kilogram,28--34,Quintal,2200--2200, 24/06/2015
159,Vegetable,Barbati (Yardlong bean),Kilogram,24--27,Quintal,1800--1800, 24/06/2015
160,Others,Gram-Husk,Kilogram,30--32,Quintal,, 24/06/2015
161,Others,Khesari-Husk,Kilogram,10--11,Quintal,, 24/06/2015
162,Others,Paddy-Husk,Kilogram,5--7,Quintal,, 24/06/2015
163,Others,Firewood - Mango,Kilogram,5--6,Quintal,450--450, 24/06/2015
164,Others,Gold (gini),10 gm,38000--38000,11.66 gm,, 24/06/2015
165,Others,Silver,10 gm,1400--1400,11.66 gm,, 24/06/2015
166,Others,Sugar (Imported),Kilogram,38--39,Quintal,3648--3648, 24/06/2015
167,Others,Sugar (Local),Kilogram,38--40,Quintal,3645--3645, 24/06/2015
168,Others,Iodized Salt (Packed),Kilogram,19--100,Quintal,2000--2000, 24/06/2015
169,Others,Akher Gur (red sugar),Kilogram,53--63,Quintal,5500--5500, 24/06/2015
170,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),, 24/06/2015
171,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),800--800, 24/06/2015
172,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),800--800, 24/06/2015
173,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),800--800, 24/06/2015
174,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1075--1075, 24/06/2015
175,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1250--1250, 24/06/2015
176,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),750--750, 24/06/2015
177,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,150--200,1 Bag (50kg),, 24/06/2015
178,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--10,1 Bag (50kg),, 24/06/2015
179,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,26--28,1 Bag (50kg),, 24/06/2015
