Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Medium,Kilogram,,Quintal,2500--2500, 07/07/2017
2,Foodgrains,Boro Coarse,Kilogram,,Quintal,2200--2200, 07/07/2017
3,Foodgrains,Boro-HYV-Fine,Kilogram,52--55,Quintal,5300--5300, 07/07/2017
4,Foodgrains,Boro-HYV-Medium,Kilogram,46--49,Quintal,4700--4700, 07/07/2017
5,Foodgrains,Aman-HYV-Coarse,Kilogram,38--40,Quintal,3800--3800, 07/07/2017
6,Foodgrains,Boro-HYV-Coarse,Kilogram,38--40,Quintal,3800--3800, 07/07/2017
7,Foodgrains,Aman-HYV-Medium,Kilogram,46--48,Quintal,4700--4700, 07/07/2017
8,Foodgrains,Local-White,Kilogram,22--24,Quintal,2100--2100, 07/07/2017
9,Foodgrains,Ata (loose) - white,Kilogram,24--25,Quintal,2400--2400, 07/07/2017
10,Foodgrains,Ata (packet),Kilogram,30--32,Quintal,2800--2800, 07/07/2017
11,Foodgrains,Flour (loose),Kilogram,37--40,Quintal,3700--3700, 07/07/2017
12,Foodgrains,Flour (packet),Kilogram,38--42,Quintal,3800--3800, 07/07/2017
13,Foodgrains,Muri,Kilogram,70--90,Quintal,8000--8000, 07/07/2017
14,Foodgrains,Chira,Kilogram,50--55,Quintal,5200--5200, 07/07/2017
15,Dal,Masur (whole) local,Kilogram,100--110,Quintal,10000--10000, 07/07/2017
16,Dal,Masur (Imported) Superior quality,Kilogram,80--90,Quintal,8000--8000, 07/07/2017
17,Dal,Mung (local),Kilogram,85--90,Quintal,11000--11000, 07/07/2017
18,Dal,Motar (Peas)-local,Kilogram,130--135,Quintal,125000--125000, 07/07/2017
19,Dal,Khesari,Kilogram,65--70,Quintal,6300--6300, 07/07/2017
20,Oil,Soybean Oil(loose),Liter,84--86,100 Liters,8400--8400, 07/07/2017
21,Oil,Palm Oil,Liter,77--78,100 Liters,7600--7600, 07/07/2017
22,Spices,Turmeric (Local) - Long (Superior),Kilogram,140--160,Quintal,14000--14000, 07/07/2017
23,Spices,Coriander Seed (New),Kilogram,65--70,Quintal,6200--6200, 07/07/2017
24,Spices,Onion (local),Kilogram,20--25,Quintal,1800--1800, 07/07/2017
25,Spices,Garlic (local) - Big Size,Kilogram,90--120,Quintal,10000--10000, 07/07/2017
26,Spices,Green Chili (Local),Kilogram,80--100,Quintal,8500--8500, 07/07/2017
27,Poultry,Local Hen - Medium (700-850 gm),Kilogram,280--320,Quintal,28000--28000, 07/07/2017
28,Poultry,Farm-raised Hen,Kilogram,145--150,Quintal,13200--13200, 07/07/2017
29,Meat,Beef,Kilogram,500--520,Quintal,, 07/07/2017
30,Meat,Mutton (male),Kilogram,700--720,Quintal,, 07/07/2017
31,Egg,Egg Farm-Red,4 Pieces,30--30,100 pieces,720--720, 07/07/2017
32,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,280--300,Quintal,26000--26000, 07/07/2017
33,Fish,Hilsha,Kilogram,600--1200,Quintal,110000--110000, 07/07/2017
34,Fruit,Mango-Fazli,Kilogram,70--80,Quintal,5500--5500, 07/07/2017
35,Fruit,Jackfruit-big (above 4 kg),1 piece,50--100,100 pieces,, 07/07/2017
36,Fruit,Cagoji Lemon,1 piece,4--4,100 pieces,300--300, 07/07/2017
37,Fruit,Banana-Sabri (high quality),4 Pieces,16--20,80 Pieces,350--350, 07/07/2017
38,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,300--300, 07/07/2017
39,Fruit,Khurma,Kilogram,150--200,Quintal,, 07/07/2017
40,Fruit,Khejur (date),Kilogram,80--120,Quintal,, 07/07/2017
41,Vegetable,Potato (Holland) - White (New),Kilogram,16--17,Quintal,1450--1450, 07/07/2017
42,Vegetable,Potato (Holland) - Red (New),Kilogram,18--20,Quintal,1800--1800, 07/07/2017
43,Vegetable,Brinjal - Superior Quality,Kilogram,35--40,Quintal,2800--2800, 07/07/2017
44,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--30,Quintal,2200--2200, 07/07/2017
45,Vegetable,Patal (Pointed Gourd),Kilogram,18--20,Quintal,1400--1400, 07/07/2017
46,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--20,Quintal,1600--1600, 07/07/2017
47,Vegetable,Uchehhe (Bitter Gourd),1 KG,35--40,Quintal,3000--3000, 07/07/2017
48,Vegetable,Jhinga (Tasle Gourd),Kilogram,18--20,Quintal,1600--1600, 07/07/2017
49,Vegetable,Green Papaya,Kilogram,20--22,Quintal,1700--1700, 07/07/2017
50,Vegetable,Lady`s Finger (Okra),Kilogram,18--20,Quintal,1500--1500, 07/07/2017
51,Vegetable,Dhundol,Kilogram,18--20,Quintal,1500--1500, 07/07/2017
52,Vegetable,Cucumber-big,Kilogram,20--22,Quintal,1500--1500, 07/07/2017
53,Vegetable,Red Spinach,Kilogram,18--20,Quintal,1200--1200, 07/07/2017
54,Vegetable,Malabar Spinach (Puisak),Kilogram,18--20,Quintal,1200--1200, 07/07/2017
55,Others,Sugar (Imported),Kilogram,62--64,Quintal,5850--5850, 07/07/2017
56,Others,Sugar (Local),Kilogram,64--65,Quintal,6250--6250, 07/07/2017
