Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Fine,Kilogram,30--31,Quintal,2881--2881, 31/07/2017
2,Foodgrains,Boro-Medium,Kilogram,25--26,Quintal,2521--2521, 31/07/2017
3,Foodgrains,Boro Coarse,Kilogram,22--23,Quintal,2199--2199, 31/07/2017
4,Foodgrains,Boro-Local,Kilogram,21--21,Quintal,2275--2275, 31/07/2017
5,Foodgrains,Aman-Super-Fine,Kilogram,54--55,Quintal,2850--2850, 31/07/2017
6,Foodgrains,Aman-Fine,Kilogram,53--54,Quintal,5128--5128, 31/07/2017
7,Foodgrains,Aman-Medium,Kilogram,46--48,Quintal,4547--4547, 31/07/2017
8,Foodgrains,Aman-Coarse,Kilogram,41--43,Quintal,3762--3762, 31/07/2017
9,Foodgrains,Aman-Pajam,Kilogram,54--55,Quintal,5244--5244, 31/07/2017
10,Foodgrains,Boro-HYV-Fine,Kilogram,52--55,Quintal,5193--5193, 31/07/2017
11,Foodgrains,Boro-Pajam,Kilogram,50--53,Quintal,5100--5100, 31/07/2017
12,Foodgrains,Atap,Kilogram,38--40,Quintal,3800--3800, 31/07/2017
13,Foodgrains,Boro-HYV-Medium,Kilogram,45--48,Quintal,4540--4540, 31/07/2017
14,Foodgrains,Aman-HYV-Coarse,Kilogram,39--40,Quintal,3776--3776, 31/07/2017
15,Foodgrains,Aman-HYV-Fine,Kilogram,54--56,Quintal,5291--5291, 31/07/2017
16,Foodgrains,Boro-HYV-Coarse,Kilogram,39--42,Quintal,3886--3886, 31/07/2017
17,Foodgrains,Aman-HYV-Medium,Kilogram,45--48,Quintal,4458--4458, 31/07/2017
18,Foodgrains,Boro-Local,Kilogram,41--43,Quintal,4080--4080, 31/07/2017
19,Foodgrains,Local-Red,Kilogram,19--20,Quintal,1950--1950, 31/07/2017
20,Foodgrains,Local-White,Kilogram,23--24,Quintal,2203--2203, 31/07/2017
21,Foodgrains,Imported-White,Kilogram,23--24,Quintal,2100--2100, 31/07/2017
22,Foodgrains,Ata (loose) - white,Kilogram,23--24,Quintal,2152--2152, 31/07/2017
23,Foodgrains,Ata (packet),Kilogram,30--32,Quintal,2867--2867, 31/07/2017
24,Foodgrains,Ata (loose) - red,Kilogram,23--24,Quintal,2200--2200, 31/07/2017
25,Foodgrains,Flour (loose),Kilogram,31--40,Quintal,3036--3036, 31/07/2017
26,Foodgrains,Flour-Suji,Kilogram,47--50,Quintal,4500--4500, 31/07/2017
27,Foodgrains,Flour (packet),Kilogram,40--42,Quintal,3814--3814, 31/07/2017
28,Foodgrains,Maize,Kilogram,21--23,Quintal,1580--1580, 31/07/2017
29,Foodgrains,Chinigura,Kilogram,81--86,Quintal,7987--7987, 31/07/2017
30,Foodgrains,Kalojira,Kilogram,78--83,Quintal,7512--7512, 31/07/2017
31,Foodgrains,Kataribhog,Kilogram,63--67,Quintal,6077--6077, 31/07/2017
32,Foodgrains,Pajam,Kilogram,52--54,Quintal,4920--4920, 31/07/2017
33,Foodgrains,Muri,Kilogram,94--73,Quintal,6517--6517, 31/07/2017
