Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
24,Foodgrains,Imported-Red,Kilogram,32--34,Quintal,3050--3050, 06/03/2013
25,Foodgrains,Imported-White,Kilogram,30--32,Quintal,2925--2925, 06/03/2013
26,Foodgrains,Ata (loose) - white,Kilogram,32--33,Quintal,3081--3081, 06/03/2013
27,Foodgrains,Ata (packet),Kilogram,36--38,Quintal,3596--3596, 06/03/2013
28,Foodgrains,Ata (O. M. S.),Kilogram,20--20,Quintal,1900--1900, 06/03/2013
29,Foodgrains,Ata (loose) - red,Kilogram,31--32,Quintal,3017--3017, 06/03/2013
30,Foodgrains,Flour (loose),Kilogram,38--41,Quintal,3826--3826, 06/03/2013
31,Foodgrains,Flour-Suji,Kilogram,47--49,Quintal,4700--4700, 06/03/2013
32,Foodgrains,Flour (packet),Kilogram,45--47,Quintal,4444--4444, 06/03/2013
33,Foodgrains,Maize,Kilogram,25--28,Quintal,2140--2140, 06/03/2013
34,Foodgrains,Chinigura,Kilogram,93--97,Quintal,9425--9425, 06/03/2013
35,Foodgrains,Kalojira,Kilogram,90--94,Quintal,9040--9040, 06/03/2013
36,Foodgrains,Kataribhog,Kilogram,69--72,Quintal,6886--6886, 06/03/2013
37,Foodgrains,Pajam,Kilogram,43--44,Quintal,4250--4250, 06/03/2013
38,Foodgrains,Muri,Kilogram,49--54,Quintal,4960--4960, 06/03/2013
39,Foodgrains,Chira,Kilogram,34--37,Quintal,3360--3360, 06/03/2013
40,Dal,Small Mung (Local) - Ordinary,Kilogram,62--78,Quintal,7250--7250, 06/03/2013
41,Dal,Mash (whole),Kilogram,80--85,Quintal,8283--8283, 06/03/2013
42,Dal,Mash (broken),Kilogram,86--90,Quintal,8257--8257, 06/03/2013
43,Dal,Masur (whole) local,Kilogram,123--127,Quintal,11964--11964, 06/03/2013
44,Dal,Masur (broken) local,Kilogram,78--83,Quintal,8114--8114, 06/03/2013
45,Dal,Masur (Imported) Superior quality,Kilogram,118--123,Quintal,11867--11867, 06/03/2013
46,Dal,Masur (Imported) ordinary,Kilogram,87--95,Quintal,8277--8277, 06/03/2013
47,Dal,Mung (local),Kilogram,116--128,Quintal,11600--11600, 06/03/2013
48,Dal,Mung (imported),Kilogram,97--104,Quintal,10157--10157, 06/03/2013
49,Dal,Gram (whole),Kilogram,77--82,Quintal,7100--7100, 06/03/2013
50,Dal,Gram (broken),Kilogram,82--86,Quintal,8191--8191, 06/03/2013
51,Dal,Motar (Peas)-Imported,Kilogram,49--51,Quintal,4633--4633, 06/03/2013
52,Dal,Motar (Peas)-local,Kilogram,73--76,Quintal,7120--7120, 06/03/2013
53,Oil Seed,Mustard,Kilogram,42--45,Quintal,4467--4467, 06/03/2013
54,Oil Seed,Tishi,Kilogram,45--48,Quintal,4500--4500, 06/03/2013
55,Oil Seed,Til(Sesame),Kilogram,48--50,Quintal,4700--4700, 06/03/2013
56,Oil Seed,Ground Nut,Kilogram,81--92,Quintal,7900--7900, 06/03/2013
57,Oil,Mustard Oil (Local) - Superior quality,Liter,153--164,100 Liters,15155--15155, 06/03/2013
58,Oil,Mustard Oil (Local) - Ordinary,Liter,143--152,100 Liters,13640--13640, 06/03/2013
59,Oil,Soybean Oil(loose),Liter,116--117,100 Liters,11301--11301, 06/03/2013
60,Oil,Palm Oil,Liter,80--82,100 Liters,7819--7819, 06/03/2013
61,Oil,Vegetable Ghee,Liter,109--113,100 Liters,10321--10321, 06/03/2013
62,Oil,Coconut Oil (local),Liter,198--228,100 Liters,19700--19700, 06/03/2013
63,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,211--223,100 Liters,21423--21423, 06/03/2013
64,Oil,Coconut Oil (Imported) - Ordinary,Liter,168--182,100 Liters,16460--16460, 06/03/2013
65,Oil Cake,Oil Cake - Mustard,Kilogram,33--35,Quintal,3119--3119, 06/03/2013
66,Oil Cake,Oil Cake - Til (Sesame),Kilogram,26--28,Quintal,2700--2700, 06/03/2013
67,Oil Cake,Oil Cake - Others,Kilogram,34--36,Quintal,3300--3300, 06/03/2013
68,Spices,Black Pepper(Golmorich),10 gm,12--13,Kilogram,1094--1094, 06/03/2013
69,Spices,Clove(Lobonga),10 gm,17--19,Kilogram,1686--1686, 06/03/2013
70,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,241--241, 06/03/2013
71,Spices,Zain,10 gm,2--2,Kilogram,157--157, 06/03/2013
72,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,154--154, 06/03/2013
73,Spices,Cumin (Seed),10 gm,5--6,Kilogram,435--435, 06/03/2013
74,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,139--139, 06/03/2013
75,Spices,Fenugreek(Methi),10 gm,1--1,Kilogram,97--97, 06/03/2013
76,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150--165,Quintal,15500--15500, 06/03/2013
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,170--180,Quintal,17000--17000, 06/03/2013
78,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--180,Quintal,, 06/03/2013
79,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,16000--16000, 06/03/2013
80,Spices,Dried Chili (Local) - Superior,Kilogram,190--210,Quintal,20000--20000, 06/03/2013
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,62--66,Quintal,5900--5900, 06/03/2013
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,82--90,Quintal,7000--7000, 06/03/2013
83,Spices,Turmeric (Imported),Kilogram,110--150,Quintal,10000--10000, 06/03/2013
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,88--92,Quintal,5800--5800, 06/03/2013
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,71--82,Quintal,6800--6800, 06/03/2013
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,165--175,Quintal,16750--16750, 06/03/2013
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,166--175,Quintal,15000--15000, 06/03/2013
88,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,155--160,Quintal,, 06/03/2013
89,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,177--193,Quintal,17333--17333, 06/03/2013
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,176--188,Quintal,16625--16625, 06/03/2013
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,150--165,Quintal,14400--14400, 06/03/2013
92,Spices,Khoayr (Catechu) - Superior Quality,10 gm,5--6,Kilogram,425--425, 06/03/2013
93,Spices,Khoayr (Catechu) - Ordinary,10 gm,4--4,Kilogram,323--323, 06/03/2013
94,Spices,Coriander Seed (Old),Kilogram,57--62,Quintal,5363--5363, 06/03/2013
95,Spices,Coriander Seed (New),Kilogram,,Quintal,6000--6000, 06/03/2013
96,Spices,Onion (local),Kilogram,30--34,Quintal,2921--2921, 06/03/2013
97,Spices,Onion-imported,Kilogram,36--40,Quintal,3400--3400, 06/03/2013
98,Spices,Garlic (local) - Big Size,Kilogram,53--63,Quintal,5379--5379, 06/03/2013
99,Spices,Garlic - One Piece,Kilogram,70--75,Quintal,, 06/03/2013
100,Spices,Garlic (Imported),Kilogram,112--124,Quintal,10617--10617, 06/03/2013
101,Spices,Green Chili (Local),Kilogram,76--86,Quintal,7193--7193, 06/03/2013
102,Spices,Ginger (local) - Old,Kilogram,71--80,Quintal,6140--6140, 06/03/2013
103,Spices,Ginger (local) - New,Kilogram,72--80,Quintal,7000--7000, 06/03/2013
104,Spices,Ginger (Imported),Kilogram,77--85,Quintal,6600--6600, 06/03/2013
105,Spices,Cardamom - Big,10 gm,16--17,Kilogram,1727--1727, 06/03/2013
106,Spices,Cardamom - Small,10 gm,15--17,Kilogram,1550--1550, 06/03/2013
107,Fibre,Shimul (Kapok),Kilogram,233--243,Quintal,21667--21667, 06/03/2013
108,Fibre,Cotton (Comilla),Kilogram,140--165,Quintal,17500--17500, 06/03/2013
109,Fibre,White Cotton (B-Bottom),Kilogram,,Quintal,4000--4000, 06/03/2013
110,Fibre,Tossa Cotton (B-Bottom),Kilogram,32--45,Quintal,3825--3825, 06/03/2013
111,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3200--3200, 06/03/2013
112,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,3000--3000, 06/03/2013
113,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3000--3000, 06/03/2013
114,Tobacco,Motihar Tobacco - Medium,Kilogram,130--140,Quintal,180--180, 06/03/2013
115,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1270--1490,100 pieces,108729--108729, 06/03/2013
116,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,18068--20105,100 pieces,168800--168800, 06/03/2013
117,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,633--767,100 pieces,25250--25250, 06/03/2013
118,Leather,Calf Leather - Salt Mixed,1 piece,594--706,100 pieces,55800--55800, 06/03/2013
119,Leather,Cow Leather (Light) - Salt Mixed,1 piece,813--981,100 pieces,81800--81800, 06/03/2013
120,Leather,Buffalo Leather (Medium),1 piece,650--800,100 pieces,80000--80000, 06/03/2013
121,Leather,Buffalo Leather (Heavy),1 piece,1075--1400,100 pieces,140000--140000, 06/03/2013
122,Leather,Buffalo Leather (Light),1 piece,550--650,100 pieces,60000--60000, 06/03/2013
123,Leather,Ram Leather/Sheep Leather,1 piece,146--205,100 pieces,16000--16000, 06/03/2013
124,Leather,Goat Leather,1 piece,169--252,100 pieces,19743--19743, 06/03/2013
125,Milk,Cow Milk (liquid),Liter,51--57,100 Liters,4833--4833, 06/03/2013
126,Milk,Milkvita (liquid),Liter,58--60,100 Liters,, 06/03/2013
127,Milk,Ghee (local),Kilogram,700--800,Quintal,7500--7500, 06/03/2013
128,Milk,Dano - Powdered Milk,2 Kg,1176--1186,12 Kg,6876--6876, 06/03/2013
129,Milk,Redcow - Powdered Milk,2 Kg,1130--1140,12 Kg,6480--6480, 06/03/2013
130,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,58--59,48 Pieces,, 06/03/2013
131,Milk,Condensed Milk - Goalini (1 Carton),1 piece,55--56,48 Pieces,2507--2507, 06/03/2013
132,Milk,Condensed Milk - Danish (1 Carton),1 piece,55--56,48 Pieces,2535--2535, 06/03/2013
133,Poultry,Local Hen - Big (above 900 gm),Kilogram,275--285,Quintal,27020--27020, 06/03/2013
134,Poultry,Local Hen - Medium (700-850 gm),Kilogram,280--292,Quintal,24270--24270, 06/03/2013
135,Poultry,Local Hen - Small (500-650 gm),Kilogram,276--287,Quintal,23656--23656, 06/03/2013
136,Poultry,Farm-raised Hen,Kilogram,141--147,Quintal,13492--13492, 06/03/2013
137,Poultry,Local Duck - Big (above 900 gm),Kilogram,360--380,Quintal,36000--36000, 06/03/2013
138,Meat,Beef,Kilogram,260--271,Quintal,20654--20654, 06/03/2013
139,Meat,Buffalo Meat,Kilogram,,Quintal,25000--25000, 06/03/2013
140,Meat,Mutton (male),Kilogram,399--425,Quintal,30680--30680, 06/03/2013
141,Meat,Mutton (female),Kilogram,342--363,Quintal,22447--22447, 06/03/2013
142,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,931--931, 06/03/2013
143,Egg,Egg Farm-Red,4 Pieces,35--36,100 pieces,787--787, 06/03/2013
144,Egg,Egg Farm-White,4 Pieces,35--36,100 pieces,830--830, 06/03/2013
145,Egg,Egg Duck-Local,4 Pieces,38--39,100 pieces,824--824, 06/03/2013
146,Fish,Dried Laitta,Kilogram,450--510,Quintal,36000--36000, 06/03/2013
147,Fish,Dried Puti,Kilogram,390--450,Quintal,, 06/03/2013
148,Fish,Dried Shrimp,Kilogram,600--800,Quintal,, 06/03/2013
149,Fish,Dried Kachki,Kilogram,350--410,Quintal,, 06/03/2013
150,Fish,Salted Hilsha,Kilogram,600--800,Quintal,, 06/03/2013
151,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,300--360,Quintal,32000--32000, 06/03/2013
152,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,227--282,Quintal,22980--22980, 06/03/2013
153,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,255--298,Quintal,25000--25000, 06/03/2013
154,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190--244,Quintal,22800--22800, 06/03/2013
155,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,283--318,Quintal,27500--27500, 06/03/2013
156,Fish,Katla-Small (1.50-2.00 kg),Kilogram,216--254,Quintal,21086--21086, 06/03/2013
157,Fish,Katla (Local),Kilogram,160--240,Quintal,16000--16000, 06/03/2013
158,Fish,Katla-Imported,Kilogram,190--280,Quintal,24000--24000, 06/03/2013
159,Fish,Mregal-big,Kilogram,172--194,Quintal,15363--15363, 06/03/2013
160,Fish,Mregal-small,Kilogram,153--178,Quintal,13416--13416, 06/03/2013
161,Fish,Ahire-small,Kilogram,360--407,Quintal,45000--45000, 06/03/2013
162,Fish,Boal-small,Kilogram,330--400,Quintal,30000--30000, 06/03/2013
163,Fish,Pangash (small),Kilogram,97--112,Quintal,9049--9049, 06/03/2013
164,Fish,Pangash (big),Kilogram,113--133,Quintal,10589--10589, 06/03/2013
165,Fish,Hilsha,Kilogram,451--744,Quintal,51283--51283, 06/03/2013
166,Fish,Shrimp Bagda,Kilogram,500--600,Quintal,, 06/03/2013
167,Fish,Shrimp Golda,Kilogram,420--560,Quintal,51500--51500, 06/03/2013
168,Fish,Shrimp-small,Kilogram,317--373,Quintal,31000--31000, 06/03/2013
169,Fish,Kai,Kilogram,183--210,Quintal,16000--16000, 06/03/2013
170,Fish,Magur,Kilogram,500--650,Quintal,50000--50000, 06/03/2013
171,Fish,Singhi,Kilogram,500--600,Quintal,50000--50000, 06/03/2013
172,Fish,Silver Carp,Kilogram,124--171,Quintal,14088--14088, 06/03/2013
173,Fish,Grass carp,Kilogram,138--180,Quintal,17200--17200, 06/03/2013
174,Fish,Telapia/Nilotica,Kilogram,128--161,Quintal,13163--13163, 06/03/2013
175,Fish,Poah,Kilogram,150--160,Quintal,14000--14000, 06/03/2013
176,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,203--218,Quintal,18609--18609, 06/03/2013
177,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,172--187,Quintal,15482--15482, 06/03/2013
178,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),107--121,Gadi (6400 leaves),9290--9290, 06/03/2013
179,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),75--88,Gadi (6400 leaves),6760--6760, 06/03/2013
180,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),49--58,Gadi (6400 leaves),3890--3890, 06/03/2013
181,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),10--12,Gadi (6400 leaves),, 06/03/2013
182,Fruit,Green-Coconut,1 piece,20--27,100 pieces,2338--2338, 06/03/2013
183,Fruit,Guava,1 KG,3--5,Quintal,, 06/03/2013
184,Fruit,Amra (Hog Plum),Kilogram,,Quintal,130--130, 06/03/2013
185,Fruit,Orange,4 Pieces,43--62,100 pieces,1871--1871, 06/03/2013
186,Fruit,Apple,Kilogram,130--152,Quintal,13125--13125, 06/03/2013
187,Fruit,Boroi (Jujube/Plum),Kilogram,38--63,Quintal,5400--5400, 06/03/2013
188,Fruit,Watermelon,1 piece,100--120,100 pieces,9000--9000, 06/03/2013
189,Fruit,Coconut,1 piece,25--33,100 pieces,2767--2767, 06/03/2013
190,Fruit,Raisin,Kilogram,295--335,Quintal,23088--23088, 06/03/2013
191,Fruit,Alachi Lemon,1 piece,7--8,100 pieces,498--498, 06/03/2013
192,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,334--334, 06/03/2013
193,Fruit,Ripe Papaya (big),Kilogram,49--55,1 Bag (50kg),, 06/03/2013
194,Fruit,Ripe Papaya (small),Kilogram,35--42,1 Bag (50kg),, 06/03/2013
195,Fruit,Banana-Chapa,4 Pieces,9--10,80 Pieces,184--184, 06/03/2013
196,Fruit,Banana-Sabri (high quality),4 Pieces,14--18,80 Pieces,284--284, 06/03/2013
197,Fruit,Banana-Sabri (ordinary),4 Pieces,12--16,80 Pieces,194--194, 06/03/2013
198,Fruit,Banana-Sagar (high quality),4 Pieces,12--14,80 Pieces,255--255, 06/03/2013
199,Fruit,Banana-Sagar (ordinary),4 Pieces,10--12,80 Pieces,185--185, 06/03/2013
200,Fruit,Khurma,Kilogram,200--220,Quintal,16000--16000, 06/03/2013
201,Fruit,Khejur (date),Kilogram,80--140,Quintal,16000--16000, 06/03/2013
202,Fruit,Tamarind  With Seed,Kilogram,55--60,Quintal,4800--4800, 06/03/2013
203,Fruit,Tamarind Without Seed,Kilogram,110--125,Quintal,9200--9200, 06/03/2013
204,Vegetable,Potato (Local) - Old,Kilogram,24--25,Quintal,2000--2000, 06/03/2013
205,Vegetable,Potato (Local) - New,Kilogram,14--16,Quintal,1250--1250, 06/03/2013
206,Vegetable,Potato (Holland) - White (Old),Kilogram,14--15,Quintal,1200--1200, 06/03/2013
207,Vegetable,Potato (Holland) - White (New),Kilogram,11--12,Quintal,969--969, 06/03/2013
208,Vegetable,Potato (Holland) - Red (Old),Kilogram,13--14,Quintal,1200--1200, 06/03/2013
209,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1130--1130, 06/03/2013
210,Vegetable,Sweet Potato,Kilogram,22--23,Quintal,1867--1867, 06/03/2013
211,Vegetable,Brinjal - Superior Quality,Kilogram,29--33,Quintal,2779--2779, 06/03/2013
212,Vegetable,Brinjal - Ordinary Quality,Kilogram,24--27,Quintal,2207--2207, 06/03/2013
213,Vegetable,Chalcumra (Water Gourd),1 piece,20--25,100 pieces,, 06/03/2013
214,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--25,Quintal,1918--1918, 06/03/2013
215,Vegetable,Lao (Bottle Gourd),1 piece,19--24,100 pieces,2033--2033, 06/03/2013
216,Vegetable,Uchehhe (Bitter Gourd),1 KG,86--100,Quintal,9000--9000, 06/03/2013
217,Vegetable,Karalla (Bitter Gourd),Kilogram,99--108,Quintal,11000--11000, 06/03/2013
218,Vegetable,Green Papaya,Kilogram,16--18,Quintal,1357--1357, 06/03/2013
219,Vegetable,Lady`s Finger (Okra),Kilogram,43--45,Quintal,3400--3400, 06/03/2013
220,Vegetable,Motorshooti (peas),Kilogram,35--39,Quintal,3450--3450, 06/03/2013
221,Vegetable,Danta,Kilogram,17--20,Quintal,2050--2050, 06/03/2013
222,Vegetable,Cauliflower,Kilogram,13--15,Quintal,1179--1179, 06/03/2013
223,Vegetable,Cabbage,Kilogram,9--12,Quintal,837--837, 06/03/2013
224,Vegetable,Celeriac (olcopy),Kilogram,8--11,Quintal,610--610, 06/03/2013
225,Vegetable,Turnip,Kilogram,9--10,Quintal,700--700, 06/03/2013
226,Vegetable,Carrot,Kilogram,15--18,Quintal,1440--1440, 06/03/2013
227,Vegetable,Green Banana,1 piece,20--22,100 pieces,1700--1700, 06/03/2013
228,Vegetable,Kochur Loti (Aroid succer),Kilogram,58--60,Quintal,, 06/03/2013
229,Vegetable,Cucumber-big,Kilogram,16--20,Quintal,1800--1800, 06/03/2013
230,Vegetable,Cucumber-small,Kilogram,21--24,Quintal,, 06/03/2013
231,Vegetable,Khirai (Small Cucumber),Kilogram,18--22,Quintal,1703--1703, 06/03/2013
232,Vegetable,Bean(superior quality),Kilogram,24--28,Quintal,2210--2210, 06/03/2013
233,Vegetable,Bean(Ordinary),Kilogram,18--22,Quintal,1723--1723, 06/03/2013
234,Vegetable,Barbati (Yardlong bean),Kilogram,,Quintal,2000--2000, 06/03/2013
235,Vegetable,Tomato,Kilogram,16--20,Quintal,1500--1500, 06/03/2013
236,Vegetable,Tomato Green,Kilogram,10--12,Quintal,1017--1017, 06/03/2013
237,Vegetable,Red Spinach,Kilogram,18--21,Quintal,1658--1658, 06/03/2013
238,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,864--864, 06/03/2013
239,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1175--1175, 06/03/2013
240,Vegetable,Radish Local,Kilogram,15--20,Quintal,1000--1000, 06/03/2013
241,Vegetable,Radish (China),Kilogram,9--11,Quintal,667--667, 06/03/2013
242,Others,Gram-Husk,Kilogram,34--35,Quintal,3363--3363, 06/03/2013
243,Others,Khesari-Husk,Kilogram,35--36,Quintal,3250--3250, 06/03/2013
244,Others,Wheat-Husk,Kilogram,26--28,Quintal,2568--2568, 06/03/2013
245,Others,Paddy-Husk,Kilogram,10--11,Quintal,692--692, 06/03/2013
246,Others,Kharh (paddy straw),Kilogram,7--9,Quintal,513--513, 06/03/2013
247,Others,Masur-Husk,Kilogram,25--26,Quintal,2344--2344, 06/03/2013
248,Others,Firewood - Shal/Gozari,Kilogram,14--15,Quintal,, 06/03/2013
249,Others,Firewood - Tamarind/Wood apple,Kilogram,7--7,Quintal,607--607, 06/03/2013
250,Others,Firewood - Mango,Kilogram,6--6,Quintal,537--537, 06/03/2013
251,Others,Cow (2 Litre milk),1 piece,35000--38000,1 piece,25000--25000, 06/03/2013
252,Others,Bull (3 years),1 piece,30000--35000,1 piece,40500--40500, 06/03/2013
253,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,15000--15000, 06/03/2013
254,Others,Goat (male - 6 kg meat),1 piece,2300--2400,1 piece,1700--1700, 06/03/2013
255,Others,Goat (female - 6 Kg meat),1 piece,1900--2000,1 piece,1900--1900, 06/03/2013
256,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,, 06/03/2013
257,Others,Gold (gini),10 gm,46856--49278,11.66 gm,53922--53922, 06/03/2013
258,Others,Gold-Tejab,10 gm,49740--49740,11.66 gm,55500--55500, 06/03/2013
259,Others,Silver,10 gm,1181--1214,11.66 gm,1336--1336, 06/03/2013
260,Others,Sugar (Imported),Kilogram,47--48,Quintal,4565--4565, 06/03/2013
261,Others,Sugar (Local),Kilogram,49--50,Quintal,4726--4726, 06/03/2013
262,Others,Iodized Salt (Packed),Kilogram,20--31,Quintal,2731--2731, 06/03/2013
263,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13--15,Quintal,1171--1171, 06/03/2013
264,Others,Chitta Gur (red sugar),Kilogram,32--34,Quintal,, 06/03/2013
265,Others,Akher Gur (red sugar),Kilogram,54--59,Quintal,5267--5267, 06/03/2013
266,Others,Date Gur (red sugar),Kilogram,66--80,Quintal,6220--6220, 06/03/2013
267,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,20--20,1 Bag (50kg),987--987, 06/03/2013
268,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,20--20,1 Bag (50kg),984--984, 06/03/2013
269,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),978--978, 06/03/2013
270,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,20--20,1 Bag (50kg),986--986, 06/03/2013
271,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--23,1 Bag (50kg),1095--1095, 06/03/2013
272,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1089--1089, 06/03/2013
273,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1369--1369, 06/03/2013
274,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,,1 Bag (50kg),1100--1100, 06/03/2013
275,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),740--740, 06/03/2013
276,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,60--70,1 Bag (50kg),, 06/03/2013
277,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,85--183,1 Bag (50kg),16000--16000, 06/03/2013
278,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,7--8,1 Bag (50kg),301--301, 06/03/2013
279,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,8--22,1 Bag (50kg),250--250, 06/03/2013
