Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,2150--2150, 31/08/2017
2,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1950--1950, 31/08/2017
3,Foodgrains,Boro-Fine,Kilogram,29--30,Quintal,2935--2935, 31/08/2017
4,Foodgrains,Boro-Medium,Kilogram,27--28,Quintal,2779--2779, 31/08/2017
5,Foodgrains,Boro Coarse,Kilogram,23--24,Quintal,2323--2323, 31/08/2017
6,Foodgrains,Aman-Super-Fine,Kilogram,58--60,Quintal,5650--5650, 31/08/2017
7,Foodgrains,Aman-Fine,Kilogram,51--53,Quintal,5043--5043, 31/08/2017
8,Foodgrains,Aman-Medium,Kilogram,46--48,Quintal,4560--4560, 31/08/2017
9,Foodgrains,Aman-Coarse,Kilogram,39--41,Quintal,3836--3836, 31/08/2017
10,Foodgrains,Aman-Pajam,Kilogram,53--56,Quintal,5288--5288, 31/08/2017
11,Foodgrains,Boro-HYV-Fine,Kilogram,52--55,Quintal,5190--5190, 31/08/2017
12,Foodgrains,Boro-Pajam,Kilogram,54--60,Quintal,5800--5800, 31/08/2017
13,Foodgrains,Atap,Kilogram,,Quintal,3800--3800, 31/08/2017
14,Foodgrains,Boro-HYV-Medium,Kilogram,46--49,Quintal,4588--4588, 31/08/2017
15,Foodgrains,Aman-HYV-Coarse,Kilogram,39--40,Quintal,3662--3662, 31/08/2017
16,Foodgrains,Aman-HYV-Fine,Kilogram,56--58,Quintal,5496--5496, 31/08/2017
17,Foodgrains,Boro-HYV-Coarse,Kilogram,40--42,Quintal,3964--3964, 31/08/2017
18,Foodgrains,Aman-HYV-Medium,Kilogram,44--47,Quintal,4367--4367, 31/08/2017
19,Foodgrains,Boro-Local,Kilogram,41--43,Quintal,4033--4033, 31/08/2017
20,Foodgrains,Local-Red,Kilogram,24--25,Quintal,2325--2325, 31/08/2017
21,Foodgrains,Local-White,Kilogram,24--25,Quintal,2264--2264, 31/08/2017
22,Foodgrains,Imported-White,Kilogram,24--25,Quintal,2317--2317, 31/08/2017
23,Foodgrains,Ata (loose) - white,Kilogram,25--26,Quintal,2378--2378, 31/08/2017
24,Foodgrains,Ata (packet),Kilogram,30--32,Quintal,2928--2928, 31/08/2017
25,Foodgrains,Ata (O. M. S.),Kilogram,16--17,Quintal,1600--1600, 31/08/2017
26,Foodgrains,Ata (loose) - red,Kilogram,24--25,Quintal,2350--2350, 31/08/2017
27,Foodgrains,Flour (loose),Kilogram,32--34,Quintal,3109--3109, 31/08/2017
28,Foodgrains,Flour-Suji,Kilogram,47--50,Quintal,4550--4550, 31/08/2017
29,Foodgrains,Flour (packet),Kilogram,40--42,Quintal,3843--3843, 31/08/2017
30,Foodgrains,Maize,Kilogram,23--25,Quintal,1800--1800, 31/08/2017
31,Foodgrains,Chinigura,Kilogram,82--88,Quintal,7965--7965, 31/08/2017
32,Foodgrains,Kalojira,Kilogram,80--85,Quintal,7622--7622, 31/08/2017
33,Foodgrains,Kataribhog,Kilogram,61--65,Quintal,5970--5970, 31/08/2017
34,Foodgrains,Pajam,Kilogram,50--53,Quintal,4900--4900, 31/08/2017
35,Foodgrains,Muri,Kilogram,64--72,Quintal,6383--6383, 31/08/2017
36,Foodgrains,Chira,Kilogram,47--51,Quintal,4588--4588, 31/08/2017
37,,Nut,Kilogram,75--80,Quintal,7200--7200, 31/08/2017
38,Dal,Small Mung (Local) - Superior quality,Kilogram,113--120,Quintal,10500--10500, 31/08/2017
39,Dal,Small Mung (Local) - Ordinary,Kilogram,95--100,Quintal,9000--9000, 31/08/2017
40,Dal,Mash (whole),Kilogram,97--103,Quintal,9260--9260, 31/08/2017
41,Dal,Mash (broken),Kilogram,101--109,Quintal,9957--9957, 31/08/2017
42,Dal,Masur (whole) local,Kilogram,103--109,Quintal,12023--12023, 31/08/2017
43,Dal,Masur (broken) local,Kilogram,79--84,Quintal,7854--7854, 31/08/2017
44,Dal,Masur (Imported) Superior quality,Kilogram,95--101,Quintal,11282--11282, 31/08/2017
45,Dal,Masur (Imported) ordinary,Kilogram,70--101,Quintal,8431--8431, 31/08/2017
46,Dal,Mung (local),Kilogram,114--122,Quintal,11296--11296, 31/08/2017
47,Dal,Mung (imported),Kilogram,104--110,Quintal,9710--9710, 31/08/2017
48,Dal,Gram (whole),Kilogram,90--93,Quintal,8532--8532, 31/08/2017
49,Dal,Gram (broken),Kilogram,88--92,Quintal,8453--8453, 31/08/2017
50,Dal,Motar (Peas)-Imported,Kilogram,37--2661,Quintal,3381--3381, 31/08/2017
51,Dal,Motar (Peas)-local,Kilogram,100--104,Quintal,25586--25586, 31/08/2017
52,Dal,Khesari,Kilogram,61--64,Quintal,5683--5683, 31/08/2017
53,Dal,Felon,Kilogram,53--56,Quintal,4930--4930, 31/08/2017
54,Oil Seed,Mustard,Kilogram,51--53,Quintal,5000--5000, 31/08/2017
55,Oil Seed,Til(Sesame),Kilogram,56--62,Quintal,5700--5700, 31/08/2017
56,Oil Seed,Ground Nut,Kilogram,50--52,Quintal,4600--4600, 31/08/2017
57,Oil,Mustard Oil (Local) - Superior quality,Liter,141--149,100 Liters,13700--13700, 31/08/2017
58,Oil,Mustard Oil (Local) - Ordinary,Liter,117--125,100 Liters,11227--11227, 31/08/2017
59,Oil,Soybean Oil(loose),Liter,84--85,100 Liters,8113--8113, 31/08/2017
60,Oil,Sesame Oil(Till),Liter,160--180,100 Liters,, 31/08/2017
61,Oil,Sunflower,Liter,240--250,100 Liters,, 31/08/2017
62,Oil,Palm Oil,Liter,72--74,100 Liters,7015--7015, 31/08/2017
63,Oil,Vegetable Ghee,Liter,94--97,100 Liters,8670--8670, 31/08/2017
64,Oil,Butter Oil,Liter,800--850,100 Liters,, 31/08/2017
65,Oil,Coconut Oil (local),Liter,219--230,100 Liters,21267--21267, 31/08/2017
66,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,289--310,100 Liters,20350--20350, 31/08/2017
67,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,16000--16000, 31/08/2017
68,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3330--3330, 31/08/2017
69,Oil Cake,Oil Cake - Til (Sesame),Kilogram,33--34,Quintal,3250--3250, 31/08/2017
70,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,932--932, 31/08/2017
71,Spices,Clove(Lobonga),10 gm,18--21,Kilogram,1108--1108, 31/08/2017
72,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,298--298, 31/08/2017
73,Spices,Cumin (Seed),10 gm,5--6,Kilogram,390--390, 31/08/2017
74,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,360--360, 31/08/2017
75,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,120--120, 31/08/2017
76,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,154--164,Quintal,14950--14950, 31/08/2017
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,167--184,Quintal,16125--16125, 31/08/2017
78,Spices,Dried Chili (Chittagong) - Superior,Kilogram,230--240,Quintal,20300--20300, 31/08/2017
