Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
37,Dal,Mung (imported),Kilogram,87--115,Quintal,10500--10500, 12/05/2016
38,Dal,Gram (broken),Kilogram,85--104,Quintal,9267--9267, 12/05/2016
39,Dal,Motar (Peas)-Imported,Kilogram,44--46,Quintal,4350--4350, 12/05/2016
40,Dal,Motar (Peas)-local,Kilogram,116--120,Quintal,11200--11200, 12/05/2016
41,Dal,Khesari,Kilogram,70--73,Quintal,6750--6750, 12/05/2016
42,Oil Seed,Mustard,Kilogram,45--50,Quintal,4500--4500, 12/05/2016
43,Oil Seed,Til(Sesame),Kilogram,120--130,Quintal,11000--11000, 12/05/2016
44,Oil Seed,Ground Nut,Kilogram,78--80,Quintal,7400--7400, 12/05/2016
45,Oil,Mustard Oil (Local) - Superior quality,Liter,139--146,100 Liters,13700--13700, 12/05/2016
46,Oil,Mustard Oil (Local) - Ordinary,Liter,110--115,100 Liters,11000--11000, 12/05/2016
47,Oil,Soybean Oil(loose),Liter,77--79,100 Liters,7558--7558, 12/05/2016
48,Oil,Palm Oil,Liter,65--68,100 Liters,6414--6414, 12/05/2016
49,Oil,Vegetable Ghee,Liter,88--90,100 Liters,8440--8440, 12/05/2016
50,Oil,Coconut Oil (local),Liter,160--167,100 Liters,13000--13000, 12/05/2016
51,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,240--250,100 Liters,23000--23000, 12/05/2016
52,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,, 12/05/2016
53,Oil Cake,Oil Cake - Mustard,Kilogram,32--33,Quintal,3100--3100, 12/05/2016
54,Spices,Black Pepper(Golmorich),10 gm,10--12,Kilogram,980--980, 12/05/2016
55,Spices,Clove(Lobonga),10 gm,13--14,Kilogram,1250--1250, 12/05/2016
56,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,270--270, 12/05/2016
57,Spices,Zain,10 gm,3--4,Kilogram,225--225, 12/05/2016
58,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,220--220, 12/05/2016
59,Spices,Cumin (Seed),10 gm,3--4,Kilogram,380--380, 12/05/2016
60,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,250--250, 12/05/2016
61,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,135--135, 12/05/2016
62,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,190--210,Quintal,18400--18400, 12/05/2016
63,Spices,Dried Chili (Battakandi) - Superior,Kilogram,220--240,Quintal,, 12/05/2016
64,Spices,Turmeric (Local) - Long (Superior),Kilogram,160--170,Quintal,15000--15000, 12/05/2016
65,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,135--145,Quintal,13000--13000, 12/05/2016
66,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,145--160,Quintal,13500--13500, 12/05/2016
67,Spices,Dried Chili (Imported) - Ordinary,Kilogram,197--207,Quintal,19500--19500, 12/05/2016
68,Spices,Dried Chili (Local) - Ordinary,Kilogram,140--180,Quintal,16000--16000, 12/05/2016
69,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,350--350, 12/05/2016
70,Spices,Coriander Seed (Old),Kilogram,80--90,Quintal,8000--8000, 12/05/2016
71,Spices,Onion (local),Kilogram,36--40,Quintal,3629--3629, 12/05/2016
72,Spices,Onion-imported,Kilogram,20--22,Quintal,1875--1875, 12/05/2016
73,Spices,Garlic (local) - Big Size,Kilogram,101--117,Quintal,9786--9786, 12/05/2016
74,Spices,Garlic (Imported),Kilogram,200--210,Quintal,18333--18333, 12/05/2016
75,Spices,Green Chili (Local),Kilogram,43--51,Quintal,3814--3814, 12/05/2016
76,Spices,Ginger (local) - Old,Kilogram,76--88,Quintal,6400--6400, 12/05/2016
77,Spices,Ginger (local) - New,Kilogram,,Quintal,7000--7000, 12/05/2016
78,Spices,Ginger (Imported),Kilogram,72--82,Quintal,6700--6700, 12/05/2016
79,Spices,Cardamom - Big,10 gm,21--22,Kilogram,1950--1950, 12/05/2016
80,Spices,Cardamom - Small,10 gm,12--15,Kilogram,1200--1200, 12/05/2016
81,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,120000--120000, 12/05/2016
82,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1400--1600,100 pieces,160000--160000, 12/05/2016
83,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--500,100 pieces,50000--50000, 12/05/2016
84,Leather,Ram Leather/Sheep Leather,1 piece,40--50,100 pieces,5000--5000, 12/05/2016
85,Leather,Goat Leather,1 piece,60--100,100 pieces,10000--10000, 12/05/2016
86,Milk,Ghee (local),Kilogram,700--800,Quintal,, 12/05/2016
87,Milk,Condensed Milk - Danish (1 Carton),1 piece,48--50,48 Pieces,2256--2256, 12/05/2016
88,Poultry,Local Hen - Big (above 900 gm),Kilogram,340--348,Quintal,30400--30400, 12/05/2016
89,Poultry,Local Hen - Medium (700-850 gm),Kilogram,321--330,Quintal,32600--32600, 12/05/2016
90,Poultry,Local Hen - Small (500-650 gm),Kilogram,345--350,Quintal,33500--33500, 12/05/2016
91,Poultry,Farm-raised Hen,Kilogram,145--149,Quintal,13700--13700, 12/05/2016
92,Meat,Beef,Kilogram,390--405,Quintal,19210--19210, 12/05/2016
93,Meat,Lamb (Sheep Meat),Kilogram,480--500,Quintal,, 12/05/2016
94,Meat,Mutton (male),Kilogram,557--590,Quintal,3325--3325, 12/05/2016
95,Meat,Mutton (female),Kilogram,437--453,Quintal,54000--54000, 12/05/2016
96,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,900--900, 12/05/2016
97,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,778--778, 12/05/2016
98,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,760--760, 12/05/2016
99,Egg,Egg Duck-Local,4 Pieces,36--37,100 pieces,843--843, 12/05/2016
100,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,245--320,Quintal,32000--32000, 12/05/2016
101,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,266--290,Quintal,27000--27000, 12/05/2016
102,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,27000--27000, 12/05/2016
103,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,295--310,Quintal,27500--27500, 12/05/2016
104,Fish,Katla-Small (1.50-2.00 kg),Kilogram,243--273,Quintal,24333--24333, 12/05/2016
105,Fish,Mregal-small,Kilogram,155--180,Quintal,16000--16000, 12/05/2016
106,Fish,Ahire-big,Kilogram,800--1000,Quintal,, 12/05/2016
107,Fish,Ahire-small,Kilogram,500--550,Quintal,50000--50000, 12/05/2016
108,Fish,Boal-small,Kilogram,400--540,Quintal,40000--40000, 12/05/2016
109,Fish,Pangash (small),Kilogram,103--117,Quintal,10000--10000, 12/05/2016
110,Fish,Pangash (big),Kilogram,120--130,Quintal,11000--11000, 12/05/2016
111,Fish,Hilsha,Kilogram,600--800,Quintal,75000--75000, 12/05/2016
112,Fish,Singhi,Kilogram,400--600,Quintal,, 12/05/2016
113,Fish,Silver Carp,Kilogram,125--153,Quintal,13500--13500, 12/05/2016
114,Fish,Grass carp,Kilogram,155--185,Quintal,17000--17000, 12/05/2016
115,Fish,Telapia/Nilotica,Kilogram,130--153,Quintal,13333--13333, 12/05/2016
116,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,300--320,Quintal,30000--30000, 12/05/2016
117,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,270--280,Quintal,27000--27000, 12/05/2016
118,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),70--80,Gadi (6400 leaves),4800--4800, 12/05/2016
119,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),50--60,Gadi (6400 leaves),3600--3600, 12/05/2016
120,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),30--40,Gadi (6400 leaves),2400--2400, 12/05/2016
121,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),18--20,Gadi (6400 leaves),, 12/05/2016
122,Fruit,Green-Coconut,1 piece,28--38,100 pieces,3000--3000, 12/05/2016
123,Fruit,Apple,Kilogram,130--160,Quintal,13500--13500, 12/05/2016
124,Fruit,Watermelon,1 piece,100--187,100 pieces,16000--16000, 12/05/2016
125,Fruit,Lychee,100 pieces,250--260,1000 Pieces,240000--240000, 12/05/2016
126,Fruit,Coconut,1 piece,30--40,100 pieces,3000--3000, 12/05/2016
127,Fruit,Mango-Guti,Kilogram,40--50,Quintal,4000--4000, 12/05/2016
128,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,388--388, 12/05/2016
129,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,425--425, 12/05/2016
130,Fruit,Ripe Papaya (big),Kilogram,45--50,1 Bag (50kg),4000--4000, 12/05/2016
131,Fruit,Ripe Papaya (small),Kilogram,30--35,1 Bag (50kg),3000--3000, 12/05/2016
132,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,190--190, 12/05/2016
133,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,400--400, 12/05/2016
134,Fruit,Banana-Sabri (ordinary),4 Pieces,15--17,80 Pieces,315--315, 12/05/2016
135,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,330--330, 12/05/2016
136,Fruit,Banana-Sagar (ordinary),4 Pieces,14--16,80 Pieces,240--240, 12/05/2016
137,Fruit,Tamarind  With Seed,Kilogram,50--52,Quintal,, 12/05/2016
138,Vegetable,Potato (Local) - Old,Kilogram,16--18,Quintal,1650--1650, 12/05/2016
139,Vegetable,Potato (Local) - New,Kilogram,18--20,Quintal,1700--1700, 12/05/2016
140,Vegetable,Potato (Holland) - White (Old),Kilogram,15--16,Quintal,1367--1367, 12/05/2016
141,Vegetable,Potato (Holland) - White (New),Kilogram,18--20,Quintal,1725--1725, 12/05/2016
142,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--17,Quintal,1538--1538, 12/05/2016
143,Vegetable,Potato (Holland) - Red (New),Kilogram,16--18,Quintal,1500--1500, 12/05/2016
144,Vegetable,Sweet Potato,Kilogram,14--18,Quintal,1450--1450, 12/05/2016
145,Vegetable,Brinjal - Superior Quality,Kilogram,25--28,Quintal,2283--2283, 12/05/2016
146,Vegetable,Brinjal - Ordinary Quality,Kilogram,19--22,Quintal,1914--1914, 12/05/2016
147,Vegetable,Patal (Pointed Gourd),Kilogram,18--22,Quintal,1771--1771, 12/05/2016
148,Vegetable,Chalcumra (Water Gourd),1 piece,15--17,100 pieces,1300--1300, 12/05/2016
149,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14--17,Quintal,1300--1300, 12/05/2016
150,Vegetable,Lao (Bottle Gourd),1 piece,14--16,100 pieces,1260--1260, 12/05/2016
151,Vegetable,Uchehhe (Bitter Gourd),1 KG,40--44,Quintal,4075--4075, 12/05/2016
152,Vegetable,Karalla (Bitter Gourd),Kilogram,31--34,Quintal,3350--3350, 12/05/2016
153,Vegetable,Jhinga (Tasle Gourd),Kilogram,29--33,Quintal,2883--2883, 12/05/2016
154,Vegetable,Green Papaya,Kilogram,31--35,Quintal,2900--2900, 12/05/2016
155,Vegetable,Mukhi Cachue (aroid),Kilogram,55--60,Quintal,, 12/05/2016
156,Vegetable,Kakroll,Kilogram,37--40,Quintal,3200--3200, 12/05/2016
157,Vegetable,Lady`s Finger (Okra),Kilogram,21--24,Quintal,1867--1867, 12/05/2016
158,Vegetable,Chichinga (Snakegourd),Kilogram,26--28,Quintal,2080--2080, 12/05/2016
159,Vegetable,Dhundol,Kilogram,29--33,Quintal,2333--2333, 12/05/2016
160,Vegetable,Danta,Kilogram,17--19,Quintal,1500--1500, 12/05/2016
161,Vegetable,Carrot,Kilogram,15--20,Quintal,1600--1600, 12/05/2016
162,Vegetable,Green Banana,1 piece,18--20,100 pieces,1800--1800, 12/05/2016
163,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--35,Quintal,2725--2725, 12/05/2016
164,Vegetable,Cucumber-big,Kilogram,18--23,Quintal,1800--1800, 12/05/2016
165,Vegetable,Cucumber-small,Kilogram,22--26,Quintal,1883--1883, 12/05/2016
166,Vegetable,Khirai (Small Cucumber),Kilogram,28--30,Quintal,2500--2500, 12/05/2016
167,Vegetable,Barbati (Yardlong bean),Kilogram,31--35,Quintal,2717--2717, 12/05/2016
168,Vegetable,Tomato,Kilogram,26--30,Quintal,2633--2633, 12/05/2016
169,Vegetable,Red Spinach,Kilogram,21--25,Quintal,1800--1800, 12/05/2016
170,Vegetable,Malabar Spinach (Puisak),Kilogram,14--16,Quintal,1533--1533, 12/05/2016
171,Others,Gram-Husk,Kilogram,19--20,Quintal,1870--1870, 12/05/2016
172,Others,Khesari-Husk,Kilogram,19--20,Quintal,1870--1870, 12/05/2016
173,Others,Wheat-Husk,Kilogram,25--26,Quintal,2640--2640, 12/05/2016
174,Others,Paddy-Husk,Kilogram,8--9,Quintal,900--900, 12/05/2016
175,Others,Kharh (paddy straw),Kilogram,5--6,Quintal,500--500, 12/05/2016
176,Others,Masur-Husk,Kilogram,19--20,Quintal,1870--1870, 12/05/2016
177,Others,Firewood - Mango,Kilogram,6--7,Quintal,626--626, 12/05/2016
178,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 12/05/2016
179,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 12/05/2016
180,Others,Bull (60 kg meat),1 piece,24000--25000,1 piece,25000--25000, 12/05/2016
181,Others,Goat (male - 6 kg meat),1 piece,3200--3300,1 piece,3300--3300, 12/05/2016
182,Others,Goat (female - 6 Kg meat),1 piece,2400--2500,1 piece,2500--2500, 12/05/2016
183,Others,Ram (6 kg meat)/Sheep,1 piece,2900--3000,1 piece,3000--3000, 12/05/2016
184,Others,Gold (gini),10 gm,31733--32590,11.66 gm,38000--38000, 12/05/2016
185,Others,Silver,10 gm,537--558,11.66 gm,650--650, 12/05/2016
186,Others,Sugar (Imported),Kilogram,52--53,Quintal,5027--5027, 12/05/2016
187,Others,Sugar (Local),Kilogram,52--53,Quintal,5132--5132, 12/05/2016
188,Others,Iodized Salt (Packed),Kilogram,23--33,Quintal,2964--2964, 12/05/2016
189,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--20,Quintal,1663--1663, 12/05/2016
190,Others,Akher Gur (red sugar),Kilogram,65--66,Quintal,5700--5700, 12/05/2016
191,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,780--800,1 Bag (50kg),790--790, 12/05/2016
192,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,730--750,1 Bag (50kg),765--765, 12/05/2016
193,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 12/05/2016
194,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,1080--1100,1 Bag (50kg),1100--1100, 12/05/2016
195,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,1340--1360,1 Bag (50kg),1295--1295, 12/05/2016
196,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,680--700,1 Bag (50kg),715--715, 12/05/2016
197,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 12/05/2016
198,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,6--7,1 Bag (50kg),260--260, 12/05/2016
