Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Aromatic (polao),Kilogram,,Quintal,3658--3658, 29/01/2014
2,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,2070--2070, 29/01/2014
3,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,2081--2081, 29/01/2014
4,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1944--1944, 29/01/2014
5,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2463--2463, 29/01/2014
6,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,2050--2050, 29/01/2014
7,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,2100--2100, 29/01/2014
8,Foodgrains,Boro-Fine,Kilogram,,Quintal,2715--2715, 29/01/2014
9,Foodgrains,Aman-HYV-Medium,Kilogram,20--20,Quintal,2147--2147, 29/01/2014
10,Foodgrains,Aman-HYV-Fine,Kilogram,19--19,Quintal,2447--2447, 29/01/2014
11,Foodgrains,Boro-Medium,Kilogram,27--28,Quintal,2576--2576, 29/01/2014
12,Foodgrains,Boro Coarse,Kilogram,,Quintal,2363--2363, 29/01/2014
13,Foodgrains,Aman-HYV-Coarse,Kilogram,22--23,Quintal,1990--1990, 29/01/2014
14,Foodgrains,Boro-Local,Kilogram,,Quintal,2117--2117, 29/01/2014
15,Foodgrains,Aman-Super-Fine,Kilogram,50--52,Quintal,, 29/01/2014
16,Foodgrains,Aman-Fine,Kilogram,47--49,Quintal,4457--4457, 29/01/2014
17,Foodgrains,Aman-Medium,Kilogram,38--41,Quintal,3771--3771, 29/01/2014
18,Foodgrains,Aman-Coarse,Kilogram,33--35,Quintal,3225--3225, 29/01/2014
19,Foodgrains,Aman-Pajam,Kilogram,44--47,Quintal,4538--4538, 29/01/2014
20,Foodgrains,Boro-HYV-Fine,Kilogram,46--48,Quintal,4513--4513, 29/01/2014
21,Foodgrains,Atap,Kilogram,31--34,Quintal,3174--3174, 29/01/2014
22,Foodgrains,Boro-HYV-Medium,Kilogram,39--42,Quintal,3887--3887, 29/01/2014
23,Foodgrains,Aman-HYV-Coarse,Kilogram,33--34,Quintal,3203--3203, 29/01/2014
24,Foodgrains,Aman-HYV-Fine,Kilogram,45--47,Quintal,4509--4509, 29/01/2014
25,Foodgrains,Boro-HYV-Coarse,Kilogram,33--34,Quintal,3174--3174, 29/01/2014
26,Foodgrains,Aman-HYV-Medium,Kilogram,37--39,Quintal,3630--3630, 29/01/2014
27,Foodgrains,Boro-Local,Kilogram,33--34,Quintal,3280--3280, 29/01/2014
28,Foodgrains,Local-Red,Kilogram,,Quintal,2500--2500, 29/01/2014
29,Foodgrains,Local-White,Kilogram,25--26,Quintal,2431--2431, 29/01/2014
30,Foodgrains,Imported-Red,Kilogram,28--31,Quintal,2500--2500, 29/01/2014
31,Foodgrains,Imported-White,Kilogram,31--33,Quintal,2840--2840, 29/01/2014
32,Foodgrains,Ata (loose) - white,Kilogram,31--33,Quintal,2998--2998, 29/01/2014
33,Foodgrains,Ata (packet),Kilogram,36--38,Quintal,3431--3431, 29/01/2014
34,Foodgrains,Ata (loose) - red,Kilogram,29--31,Quintal,2690--2690, 29/01/2014
35,Foodgrains,Flour (loose),Kilogram,38--40,Quintal,3714--3714, 29/01/2014
36,Foodgrains,Flour-Suji,Kilogram,49--51,Quintal,4450--4450, 29/01/2014
37,Foodgrains,Flour (packet),Kilogram,44--46,Quintal,4302--4302, 29/01/2014
38,Foodgrains,Maize,Kilogram,32--34,Quintal,2180--2180, 29/01/2014
39,Foodgrains,Chinigura,Kilogram,92--97,Quintal,8844--8844, 29/01/2014
40,Foodgrains,Kalojira,Kilogram,85--91,Quintal,8363--8363, 29/01/2014
41,Foodgrains,Kataribhog,Kilogram,68--71,Quintal,6627--6627, 29/01/2014
42,Foodgrains,Pajam,Kilogram,45--47,Quintal,4433--4433, 29/01/2014
43,Foodgrains,Muri,Kilogram,54--61,Quintal,5365--5365, 29/01/2014
44,Foodgrains,Chira,Kilogram,38--42,Quintal,3639--3639, 29/01/2014
45,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,4200--4200, 29/01/2014
46,Dal,Mash (whole),Kilogram,84--89,Quintal,7777--7777, 29/01/2014
47,Dal,Mash (broken),Kilogram,75--80,Quintal,7194--7194, 29/01/2014
48,Dal,Masur (whole) local,Kilogram,102--106,Quintal,10267--10267, 29/01/2014
49,Dal,Masur (broken) local,Kilogram,90--93,Quintal,8848--8848, 29/01/2014
50,Dal,Masur (Imported) Superior quality,Kilogram,288--302,Quintal,10073--10073, 29/01/2014
51,Dal,Masur (Imported) ordinary,Kilogram,79--85,Quintal,7711--7711, 29/01/2014
52,Dal,Mung (local),Kilogram,119--128,Quintal,11656--11656, 29/01/2014
53,Dal,Mung (imported),Kilogram,100--106,Quintal,9927--9927, 29/01/2014
54,Dal,Gram (whole),Kilogram,59--62,Quintal,5636--5636, 29/01/2014
55,Dal,Gram (broken),Kilogram,56--59,Quintal,5359--5359, 29/01/2014
