Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
32,Foodgrains,Kataribhog,Kilogram,63--67,Quintal,6125--6125, 28/08/2017
33,Foodgrains,Pajam,Kilogram,52--55,Quintal,5000--5000, 28/08/2017
34,Foodgrains,Muri,Kilogram,65--74,Quintal,6577--6577, 28/08/2017
35,Foodgrains,Chira,Kilogram,48--52,Quintal,4705--4705, 28/08/2017
36,Dal,Small Mung (Local) - Superior quality,Kilogram,112--120,Quintal,10600--10600, 28/08/2017
37,Dal,Small Mung (Local) - Ordinary,Kilogram,93--98,Quintal,8850--8850, 28/08/2017
38,Dal,Mash (whole),Kilogram,96--102,Quintal,9243--9243, 28/08/2017
39,Dal,Mash (broken),Kilogram,101--108,Quintal,9878--9878, 28/08/2017
40,Dal,Masur (whole) local,Kilogram,104--111,Quintal,11819--11819, 28/08/2017
41,Dal,Masur (broken) local,Kilogram,80--85,Quintal,7900--7900, 28/08/2017
42,Dal,Masur (Imported) Superior quality,Kilogram,96--102,Quintal,11231--11231, 28/08/2017
43,Dal,Masur (Imported) ordinary,Kilogram,71--78,Quintal,8305--8305, 28/08/2017
44,Dal,Mung (local),Kilogram,114--122,Quintal,11314--11314, 28/08/2017
45,Dal,Mung (imported),Kilogram,101--107,Quintal,9679--9679, 28/08/2017
46,Dal,Gram (whole),Kilogram,89--92,Quintal,8577--8577, 28/08/2017
47,Dal,Gram (broken),Kilogram,88--92,Quintal,8470--8470, 28/08/2017
48,Dal,Motar (Peas)-Imported,Kilogram,38--2371,Quintal,3469--3469, 28/08/2017
49,Dal,Motar (Peas)-local,Kilogram,99--103,Quintal,25629--25629, 28/08/2017
50,Dal,Khesari,Kilogram,63--67,Quintal,5917--5917, 28/08/2017
51,Dal,Felon,Kilogram,53--56,Quintal,4930--4930, 28/08/2017
52,Oil Seed,Mustard,Kilogram,51--53,Quintal,4963--4963, 28/08/2017
53,Oil Seed,Til(Sesame),Kilogram,56--62,Quintal,5700--5700, 28/08/2017
54,Oil Seed,Ground Nut,Kilogram,60--64,Quintal,5550--5550, 28/08/2017
55,Oil,Mustard Oil (Local) - Superior quality,Liter,133--141,100 Liters,13006--13006, 28/08/2017
56,Oil,Mustard Oil (Local) - Ordinary,Liter,119--127,100 Liters,11350--11350, 28/08/2017
57,Oil,Soybean Oil(loose),Liter,83--85,100 Liters,8047--8047, 28/08/2017
58,Oil,Sesame Oil(Till),Liter,160--180,100 Liters,, 28/08/2017
59,Oil,Sunflower,Liter,240--250,100 Liters,, 28/08/2017
60,Oil,Palm Oil,Liter,71--74,100 Liters,6972--6972, 28/08/2017
61,Oil,Vegetable Ghee,Liter,98--103,100 Liters,9026--9026, 28/08/2017
62,Oil,Butter Oil,Liter,800--850,100 Liters,, 28/08/2017
63,Oil,Coconut Oil (local),Liter,224--239,100 Liters,21960--21960, 28/08/2017
64,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,297--323,100 Liters,24233--24233, 28/08/2017
65,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,16000--16000, 28/08/2017
66,Oil Cake,Oil Cake - Mustard,Kilogram,35--37,Quintal,3333--3333, 28/08/2017
67,Oil Cake,Oil Cake - Til (Sesame),Kilogram,33--34,Quintal,3200--3200, 28/08/2017
68,Spices,Black Pepper(Golmorich),10 gm,11--13,Kilogram,986--986, 28/08/2017
69,Spices,Clove(Lobonga),10 gm,18--21,Kilogram,1149--1149, 28/08/2017
70,Spices,Cinnamon(Daruchini),10 gm,7--8,Kilogram,281--281, 28/08/2017
71,Spices,Zain,10 gm,8--9,Kilogram,348--348, 28/08/2017
72,Spices,Cumin (Seed),10 gm,10--11,Kilogram,285--285, 28/08/2017
73,Spices,Black Cumin (Seed)(Kalozira),10 gm,14--15,Kilogram,300--300, 28/08/2017
74,Spices,Fenugreek(Methi),10 gm,9--10,Kilogram,145--145, 28/08/2017
75,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,152--162,Quintal,14467--14467, 28/08/2017
76,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,162--177,Quintal,16000--16000, 28/08/2017
77,Spices,Dried Chili (Chittagong) - Superior,Kilogram,230--240,Quintal,20300--20300, 28/08/2017
78,Spices,Dried Chili (Battakandi) - Superior,Kilogram,140--145,Quintal,13850--13850, 28/08/2017
79,Spices,Dried Chili (Local) - Superior,Kilogram,136--150,Quintal,13125--13125, 28/08/2017
80,Spices,Turmeric (Local) - Long (Superior),Kilogram,146--156,Quintal,14129--14129, 28/08/2017
81,Spices,Turmeric (Imported),Kilogram,133--142,Quintal,12200--12200, 28/08/2017
82,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,143--152,Quintal,14167--14167, 28/08/2017
83,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,126--134,Quintal,12106--12106, 28/08/2017
84,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,134--146,Quintal,12600--12600, 28/08/2017
85,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,145--153,Quintal,13900--13900, 28/08/2017
86,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,164--170,Quintal,13600--13600, 28/08/2017
87,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,17500--17500, 28/08/2017
88,Spices,Dried Chili (Imported) - Ordinary,Kilogram,163--175,Quintal,15333--15333, 28/08/2017
89,Spices,Dried Chili (Local) - Ordinary,Kilogram,149--161,Quintal,13891--13891, 28/08/2017
90,Spices,Coriander Seed (Old),Kilogram,91--99,Quintal,8133--8133, 28/08/2017
91,Spices,Coriander Seed (New),Kilogram,80--85,Quintal,7200--7200, 28/08/2017
92,Spices,Onion (local),Kilogram,45--49,Quintal,4304--4304, 28/08/2017
93,Spices,Onion-imported,Kilogram,37--39,Quintal,3410--3410, 28/08/2017
94,Spices,Garlic (local) - Big Size,Kilogram,83--94,Quintal,8015--8015, 28/08/2017
95,Spices,Garlic (Imported),Kilogram,112--121,Quintal,10363--10363, 28/08/2017
96,Spices,Green Chili (Local),Kilogram,105--119,Quintal,9567--9567, 28/08/2017
97,Spices,Ginger (local) - Old,Kilogram,87--96,Quintal,7988--7988, 28/08/2017
98,Spices,Ginger (local) - New,Kilogram,84--94,Quintal,7656--7656, 28/08/2017
99,Spices,Ginger (Imported),Kilogram,269--294,Quintal,8510--8510, 28/08/2017
100,Spices,Cardamom - Big,10 gm,26--29,Kilogram,1479--1479, 28/08/2017
101,Spices,Cardamom - Small,10 gm,19--21,Kilogram,1427--1427, 28/08/2017
102,Spices,Dry Chilli,Quintal,136--146,Quintal,12875--12875, 28/08/2017
103,Fibre,Shimul (Kapok),Kilogram,573--620,Quintal,46750--46750, 28/08/2017
104,Fibre,Cotton (Comilla),Kilogram,190--217,Quintal,18250--18250, 28/08/2017
105,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2900--2900, 28/08/2017
106,Fibre,Tossa Cotton (Top-bottom),Kilogram,42--44,Quintal,4200--4200, 28/08/2017
107,Fibre,Tossa Cotton (C-Bottom),Kilogram,39--41,Quintal,4050--4050, 28/08/2017
108,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,48--50,Quintal,4200--4200, 28/08/2017
109,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,45--50,Quintal,3950--3950, 28/08/2017
110,Tobacco,Jati Tobacco - Super Quality,Kilogram,210--215,Quintal,10800--10800, 28/08/2017
111,Tobacco,Jati Tobacco - Medium,Kilogram,90--95,Quintal,8600--8600, 28/08/2017
112,Tobacco,Jati Tobacco - Ordinary,Kilogram,70--72,Quintal,6800--6800, 28/08/2017
113,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 28/08/2017
114,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9600--9600, 28/08/2017
115,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,744--864,100 pieces,63429--63429, 28/08/2017
116,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1021--1179,100 pieces,110333--110333, 28/08/2017
117,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,100--120,100 pieces,9500--9500, 28/08/2017
118,Leather,Calf Leather - Salt Mixed,1 piece,270--340,100 pieces,32500--32500, 28/08/2017
119,Leather,Cow Leather (Light) - Salt Mixed,1 piece,593--1657,100 pieces,44917--44917, 28/08/2017
120,Leather,Buffalo Leather (Medium),1 piece,600--700,100 pieces,60000--60000, 28/08/2017
121,Leather,Buffalo Leather (Heavy),1 piece,750--1000,100 pieces,90000--90000, 28/08/2017
122,Leather,Buffalo Leather (Ripped),1 piece,500--600,100 pieces,45000--45000, 28/08/2017
123,Leather,Ram Leather/Sheep Leather,1 piece,44--82,100 pieces,7500--7500, 28/08/2017
124,Leather,Goat Leather,1 piece,44--92,100 pieces,9125--9125, 28/08/2017
125,Milk,Milk Powder (bag),Kilogram,500--580,Quintal,45000--45000, 28/08/2017
126,Milk,Cow Milk (liquid),Liter,54--60,100 Liters,4783--4783, 28/08/2017
127,Milk,Dano - Powdered Milk,2 Kg,1006--1078,12 Kg,6705--6705, 28/08/2017
128,Milk,Redcow - Powdered Milk,2 Kg,927--938,12 Kg,7000--7000, 28/08/2017
129,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 28/08/2017
130,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--47,48 Pieces,1923--1923, 28/08/2017
131,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,1930--1930, 28/08/2017
132,Poultry,Local Hen - Big (above 900 gm),Kilogram,311--324,Quintal,29721--29721, 28/08/2017
133,Poultry,Local Hen - Medium (700-850 gm),Kilogram,324--341,Quintal,30935--30935, 28/08/2017
134,Poultry,Local Hen - Small (500-650 gm),Kilogram,331--350,Quintal,31308--31308, 28/08/2017
135,Poultry,Farm-raised Hen,Kilogram,119--125,Quintal,14211--14211, 28/08/2017
136,Poultry,Local Duck - Big (above 900 gm),Kilogram,300--320,Quintal,28500--28500, 28/08/2017
137,Poultry,Farm-raised Duck - Big,Kilogram,350--400,Quintal,35000--35000, 28/08/2017
138,Meat,Beef,Kilogram,475--489,Quintal,44070--44070, 28/08/2017
139,Meat,Buffalo Meat,Kilogram,530--540,Quintal,50000--50000, 28/08/2017
140,Meat,Lamb (Sheep Meat),Kilogram,550--600,Quintal,50000--50000, 28/08/2017
141,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 28/08/2017
142,Meat,Mutton (male),Kilogram,682--710,Quintal,66714--66714, 28/08/2017
143,Meat,Mutton (female),Kilogram,581--617,Quintal,147600--147600, 28/08/2017
144,Meat,Mutton,Kilogram,585--625,Quintal,65000--65000, 28/08/2017
145,Meat,Duck meat,Kilogram,380--400,Quintal,36000--36000, 28/08/2017
146,Meat,Local,Kilogram,325--340,Quintal,30000--30000, 28/08/2017
147,Meat,Broiler Farm,Kilogram,120--127,Quintal,11483--11483, 28/08/2017
148,Egg,Egg Hen-Local,4 Pieces,72--76,100 pieces,1028--1028, 28/08/2017
149,Egg,Egg Farm-Red,4 Pieces,30--31,100 pieces,844--844, 28/08/2017
150,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,700--700, 28/08/2017
151,Egg,Egg Duck-Local,4 Pieces,38--41,100 pieces,913--913, 28/08/2017
152,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 28/08/2017
153,Fish,Dried Laitta,Kilogram,498--520,Quintal,46750--46750, 28/08/2017
154,Fish,Dried Puti,Kilogram,325--425,Quintal,36500--36500, 28/08/2017
155,Fish,Dried Shrimp,Kilogram,320--400,Quintal,36500--36500, 28/08/2017
156,Fish,Dried Kachki,Kilogram,400--450,Quintal,42000--42000, 28/08/2017
157,Fish,Ruhi (Local) big (above 5 kg),Kilogram,295--325,Quintal,29500--29500, 28/08/2017
158,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,313--350,Quintal,31657--31657, 28/08/2017
159,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,260--302,Quintal,26744--26744, 28/08/2017
160,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,273--306,Quintal,26083--26083, 28/08/2017
161,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,228--262,Quintal,23455--23455, 28/08/2017
162,Fish,Katla-Big (above 5 Kg),Kilogram,400--417,Quintal,38000--38000, 28/08/2017
163,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,304--348,Quintal,30385--30385, 28/08/2017
164,Fish,Katla-Small (1.50-2.00 kg),Kilogram,243--270,Quintal,24100--24100, 28/08/2017
165,Fish,Katla (Local),Kilogram,232--252,Quintal,23000--23000, 28/08/2017
166,Fish,Katla-Imported,Kilogram,140--150,Quintal,13000--13000, 28/08/2017
167,Fish,Mregal-big,Kilogram,205--225,Quintal,20143--20143, 28/08/2017
168,Fish,Mregal-small,Kilogram,149--170,Quintal,14940--14940, 28/08/2017
169,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 28/08/2017
170,Fish,Ahire-small,Kilogram,390--423,Quintal,35333--35333, 28/08/2017
171,Fish,Boal-big,Kilogram,640--738,Quintal,73333--73333, 28/08/2017
172,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 28/08/2017
173,Fish,Chitol-(big),Kilogram,350--400,Quintal,, 28/08/2017
174,Fish,Pangash (small),Kilogram,97--110,Quintal,9277--9277, 28/08/2017
175,Fish,Pangash (big),Kilogram,115--128,Quintal,11143--11143, 28/08/2017
176,Fish,Hilsha,Kilogram,510--978,Quintal,82238--82238, 28/08/2017
177,Fish,Shrimp Bagda,Kilogram,780--883,Quintal,80000--80000, 28/08/2017
178,Fish,Shrimp Golda,Kilogram,740--940,Quintal,83333--83333, 28/08/2017
179,Fish,Shrimp-small,Kilogram,393--443,Quintal,36429--36429, 28/08/2017
180,Fish,Kai,Kilogram,169--191,Quintal,16850--16850, 28/08/2017
181,Fish,Magur,Kilogram,530--650,Quintal,62500--62500, 28/08/2017
182,Fish,Singhi,Kilogram,469--564,Quintal,41900--41900, 28/08/2017
183,Fish,Silver Carp,Kilogram,121--152,Quintal,13170--13170, 28/08/2017
184,Fish,Grass carp,Kilogram,152--182,Quintal,16230--16230, 28/08/2017
185,Fish,Telapia/Nilotica,Kilogram,121--145,Quintal,12738--12738, 28/08/2017
186,Fish,Rupchanda,Kilogram,500--800,Quintal,, 28/08/2017
187,Fish,Koral,Kilogram,517--650,Quintal,55000--55000, 28/08/2017
188,Fish,Poah,Kilogram,234--283,Quintal,86000--86000, 28/08/2017
189,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,351--371,Quintal,25889--25889, 28/08/2017
190,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,298--318,Quintal,27900--27900, 28/08/2017
191,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),75--89,Gadi (6400 leaves),6489--6489, 28/08/2017
192,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),62--72,Gadi (6400 leaves),4836--4836, 28/08/2017
193,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),29--37,Gadi (6400 leaves),2491--2491, 28/08/2017
194,Fruit,Green-Coconut,1 piece,32--40,100 pieces,3280--3280, 28/08/2017
195,Fruit,Guava,1 KG,36--42,Quintal,1200--1200, 28/08/2017
196,Fruit,Amra (Hog Plum),Kilogram,7--8,Quintal,1300--1300, 28/08/2017
197,Fruit,Orange,4 Pieces,34--40,100 pieces,1600--1600, 28/08/2017
198,Fruit,Apple,Kilogram,147--166,Quintal,14000--14000, 28/08/2017
199,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 28/08/2017
200,Fruit,Lychee,100 pieces,250--300,1000 Pieces,30000--30000, 28/08/2017
201,Fruit,Coconut,1 piece,34--41,100 pieces,3256--3256, 28/08/2017
202,Fruit,Raisin,Kilogram,320--340,Quintal,30000--30000, 28/08/2017
203,Fruit,Apple (India),Kilogram,140--160,Kilogram,, 28/08/2017
204,Fruit,Guava (Kazi),Kilogram,25--30,Quintal,2200--2200, 28/08/2017
205,Fruit,Mango-Himsagar,Kilogram,60--68,Quintal,6850--6850, 28/08/2017
206,Fruit,Mango-Langra,Kilogram,75--80,Quintal,7000--7000, 28/08/2017
207,Fruit,Mango-Fazli,Kilogram,99--113,Quintal,9538--9538, 28/08/2017
208,Fruit,Mango-Ashini,Kilogram,73--86,Quintal,10027--10027, 28/08/2017
209,Fruit,Mango-Amropali,Kilogram,108--115,Quintal,9600--9600, 28/08/2017
210,Fruit,Jackfruit-big (above 4 kg),1 piece,98--120,100 pieces,9600--9600, 28/08/2017
211,Fruit,Jackfruit-(small),1 piece,64--85,100 pieces,7250--7250, 28/08/2017
212,Fruit,Grapefruit,1 piece,15--20,100 pieces,, 28/08/2017
213,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,262--262, 28/08/2017
214,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,239--239, 28/08/2017
215,Fruit,Ripe Papaya (big),Kilogram,65--77,1 Bag (50kg),5880--5880, 28/08/2017
216,Fruit,Ripe Papaya (small),Kilogram,43--52,1 Bag (50kg),3833--3833, 28/08/2017
217,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,231--231, 28/08/2017
218,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,424--424, 28/08/2017
219,Fruit,Banana-Sabri (ordinary),4 Pieces,18--22,80 Pieces,385--385, 28/08/2017
220,Fruit,Banana-Sagar (high quality),4 Pieces,19--23,80 Pieces,373--373, 28/08/2017
221,Fruit,Banana-Sagar (ordinary),4 Pieces,16--19,80 Pieces,275--275, 28/08/2017
222,Fruit,Pineapple-Kelenga,1 piece,36--46,100 pieces,3571--3571, 28/08/2017
223,Fruit,Pineapple-Jaldubi,1 piece,35--55,100 pieces,4000--4000, 28/08/2017
224,Fruit,Pineapple-Local,1 piece,30--40,100 pieces,3500--3500, 28/08/2017
225,Fruit,Khurma,Kilogram,200--400,Quintal,36000--36000, 28/08/2017
226,Fruit,Khejur (date),Kilogram,134--266,Quintal,17750--17750, 28/08/2017
227,Fruit,Tamarind  With Seed,Kilogram,65--70,Quintal,5800--5800, 28/08/2017
228,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2148--2148, 28/08/2017
229,Vegetable,Potato (Local) - New,Kilogram,20--22,Quintal,1830--1830, 28/08/2017
230,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1567--1567, 28/08/2017
231,Vegetable,Potato (Holland) - White (New),Kilogram,18--20,Quintal,2941--2941, 28/08/2017
232,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1717--1717, 28/08/2017
233,Vegetable,Potato (Holland) - Red (New),Kilogram,18--19,Quintal,1618--1618, 28/08/2017
234,Vegetable,Sweet Potato,Kilogram,20--24,Quintal,1800--1800, 28/08/2017
235,Vegetable,Brinjal - Superior Quality,Kilogram,47--53,Quintal,4403--4403, 28/08/2017
236,Vegetable,Brinjal - Ordinary Quality,Kilogram,38--42,Quintal,3535--3535, 28/08/2017
237,Vegetable,Patal (Pointed Gourd),Kilogram,43--46,Quintal,3900--3900, 28/08/2017
238,Vegetable,Chalcumra (Water Gourd),1 piece,25--28,100 pieces,2661--2661, 28/08/2017
239,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--29,Quintal,2791--2791, 28/08/2017
240,Vegetable,Lao (Bottle Gourd),1 piece,22--25,100 pieces,2690--2690, 28/08/2017
241,Vegetable,Uchehhe (Bitter Gourd),1 KG,61--67,Quintal,5367--5367, 28/08/2017
242,Vegetable,Karalla (Bitter Gourd),Kilogram,50--54,Quintal,4465--4465, 28/08/2017
243,Vegetable,Jhinga (Tasle Gourd),Kilogram,40--44,Quintal,3533--3533, 28/08/2017
244,Vegetable,Green Papaya,Kilogram,22--26,Quintal,1947--1947, 28/08/2017
245,Vegetable,Mukhi Cachue (aroid),Kilogram,23--26,Quintal,2068--2068, 28/08/2017
246,Vegetable,Water Aroid (pani cachhue),4 Pieces,120--140,100 pieces,2750--2750, 28/08/2017
247,Vegetable,Kakroll,Kilogram,42--46,Quintal,3866--3866, 28/08/2017
248,Vegetable,Lady`s Finger (Okra),Kilogram,46--50,Quintal,4945--4945, 28/08/2017
249,Vegetable,Chichinga (Snakegourd),Kilogram,36--154,Quintal,3345--3345, 28/08/2017
250,Vegetable,Dhundol,Kilogram,34--38,Quintal,2996--2996, 28/08/2017
251,Vegetable,Danta,Kilogram,24--27,Quintal,1860--1860, 28/08/2017
252,Vegetable,Cauliflower,Kilogram,80--82,Quintal,7000--7000, 28/08/2017
253,Vegetable,Cabbage,Kilogram,50--60,Quintal,4600--4600, 28/08/2017
254,Vegetable,Carrot,Kilogram,59--64,Quintal,5100--5100, 28/08/2017
255,Vegetable,Green Banana,1 piece,25--27,100 pieces,2043--2043, 28/08/2017
256,Vegetable,Kochur Loti (Aroid succer),Kilogram,36--40,Quintal,3185--3185, 28/08/2017
257,Vegetable,Cucumber-big,Kilogram,34--39,Quintal,3250--3250, 28/08/2017
258,Vegetable,Cucumber-small,Kilogram,33--38,Quintal,3042--3042, 28/08/2017
259,Vegetable,Khirai (Small Cucumber),Kilogram,32--35,Quintal,2620--2620, 28/08/2017
260,Vegetable,Bean(superior quality),Kilogram,78--90,Quintal,6800--6800, 28/08/2017
261,Vegetable,Bean(Ordinary),Kilogram,60--70,Quintal,5600--5600, 28/08/2017
262,Vegetable,Barbati (Yardlong bean),Kilogram,48--52,Quintal,4357--4357, 28/08/2017
263,Vegetable,Tomato,Kilogram,108--120,Quintal,10438--10438, 28/08/2017
264,Vegetable,Tomato (Imported),Kilogram,140--150,Quintal,13000--13000, 28/08/2017
265,Vegetable,Red Spinach,Kilogram,30--34,Quintal,2500--2500, 28/08/2017
266,Vegetable,Malabar Spinach (Puisak),Kilogram,21--24,Quintal,1772--1772, 28/08/2017
267,Vegetable,Radish (China),Kilogram,50--60,Quintal,4800--4800, 28/08/2017
268,Others,Gram-Husk,Kilogram,32--34,Quintal,3088--3088, 28/08/2017
269,Others,Khesari-Husk,Kilogram,27--29,Quintal,2610--2610, 28/08/2017
270,Others,Wheat-Husk,Kilogram,30--32,Quintal,2785--2785, 28/08/2017
271,Others,Paddy-Husk,Kilogram,14--16,Quintal,1235--1235, 28/08/2017
272,Others,Kharh (paddy straw),Kilogram,7--9,Quintal,653--653, 28/08/2017
273,Others,Masur-Husk,Kilogram,23--25,Quintal,2100--2100, 28/08/2017
274,Others,Firewood - Mango,Kilogram,6--7,Quintal,523--523, 28/08/2017
275,Others,Gold (gini),10 gm,36396--38407,11.66 gm,43640--43640, 28/08/2017
276,Others,Silver,10 gm,832--872,11.66 gm,990--990, 28/08/2017
277,Others,Sugar (O.M.S./T.C.B.),Kilogram,56--62,Quintal,6000--6000, 28/08/2017
278,Others,Sugar (Imported),Kilogram,56--57,Quintal,5336--5336, 28/08/2017
279,Others,Sugar (Local),Kilogram,56--58,Quintal,5431--5431, 28/08/2017
280,Others,Iodized Salt (Packed),Kilogram,31--39,Quintal,3485--3485, 28/08/2017
281,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1994--1994, 28/08/2017
282,Others,Akher Gur (red sugar),Kilogram,73--78,Quintal,7056--7056, 28/08/2017
283,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,, 28/08/2017
284,Others,Goor,Kilogram,80--85,Quintal,7400--7400, 28/08/2017
285,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),813--813, 28/08/2017
286,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),772--772, 28/08/2017
287,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),802--802, 28/08/2017
288,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1110--1110, 28/08/2017
289,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1125--1125, 28/08/2017
290,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--27,1 Bag (50kg),1247--1247, 28/08/2017
291,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),738--738, 28/08/2017
292,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),750--750, 28/08/2017
