Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,2125--2125, 11/12/2013
2,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,2000--2000, 11/12/2013
3,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1846--1846, 11/12/2013
4,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2375--2375, 11/12/2013
5,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1775--1775, 11/12/2013
6,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,2000--2000, 11/12/2013
7,Foodgrains,Boro-Fine,Kilogram,,Quintal,2490--2490, 11/12/2013
8,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1985--1985, 11/12/2013
9,Foodgrains,Aman-HYV-Fine,Kilogram,18--19,Quintal,2283--2283, 11/12/2013
10,Foodgrains,Boro-Medium,Kilogram,25--26,Quintal,2249--2249, 11/12/2013
11,Foodgrains,Boro Coarse,Kilogram,,Quintal,1834--1834, 11/12/2013
12,Foodgrains,Aman-HYV-Coarse,Kilogram,19--20,Quintal,1884--1884, 11/12/2013
13,Foodgrains,Boro-Local,Kilogram,,Quintal,1850--1850, 11/12/2013
14,Foodgrains,Aman-Fine,Kilogram,42--44,Quintal,3717--3717, 11/12/2013
15,Foodgrains,Aman-Medium,Kilogram,36--38,Quintal,3427--3427, 11/12/2013
16,Foodgrains,Aman-Coarse,Kilogram,31--33,Quintal,2979--2979, 11/12/2013
17,Foodgrains,Aman-Pajam,Kilogram,42--46,Quintal,4158--4158, 11/12/2013
18,Foodgrains,Boro-HYV-Fine,Kilogram,43--46,Quintal,4352--4352, 11/12/2013
19,Foodgrains,Boro-Pajam,Kilogram,46--46,Quintal,4400--4400, 11/12/2013
20,Foodgrains,Atap,Kilogram,31--34,Quintal,3100--3100, 11/12/2013
21,Foodgrains,O. M. S.,Kilogram,24--24,Quintal,, 11/12/2013
22,Foodgrains,Boro-HYV-Medium,Kilogram,37--40,Quintal,3709--3709, 11/12/2013
23,Foodgrains,Aman-HYV-Coarse,Kilogram,31--32,Quintal,2944--2944, 11/12/2013
24,Foodgrains,Aman-HYV-Fine,Kilogram,45--48,Quintal,4550--4550, 11/12/2013
25,Foodgrains,O. M. S. Coarse,Kilogram,24--24,Quintal,, 11/12/2013
