Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
38,Dal,Masur (Imported) Superior quality,Kilogram,104--108,Quintal,10200--10200, 30/07/2014
39,Dal,Masur (Imported) ordinary,Kilogram,80--85,Quintal,7870--7870, 30/07/2014
40,Dal,Mung (local),Kilogram,113--126,Quintal,10888--10888, 30/07/2014
41,Dal,Mung (imported),Kilogram,95--101,Quintal,9400--9400, 30/07/2014
42,Dal,Gram (whole),Kilogram,55--58,Quintal,5200--5200, 30/07/2014
43,Dal,Gram (broken),Kilogram,61--63,Quintal,5757--5757, 30/07/2014
44,Dal,Motar (Peas)-Imported,Kilogram,45--47,Quintal,4217--4217, 30/07/2014
45,Dal,Motar (Peas)-local,Kilogram,68--71,Quintal,6550--6550, 30/07/2014
46,Oil Seed,Mustard,Kilogram,42--45,Quintal,4250--4250, 30/07/2014
47,Oil Seed,Tishi,Kilogram,42--45,Quintal,4250--4250, 30/07/2014
48,Oil Seed,Til(Sesame),Kilogram,44--47,Quintal,4352--4352, 30/07/2014
49,Oil Seed,Ground Nut,Kilogram,68--75,Quintal,5700--5700, 30/07/2014
50,Oil,Mustard Oil (Local) - Superior quality,Liter,125--131,100 Liters,11727--11727, 30/07/2014
51,Oil,Mustard Oil (Local) - Ordinary,Liter,111--118,100 Liters,11034--11034, 30/07/2014
52,Oil,Mustard Oil (Imported),Liter,124--130,100 Liters,, 30/07/2014
53,Oil,Soybean Oil(loose),Liter,92--94,100 Liters,8959--8959, 30/07/2014
54,Oil,Palm Oil,Liter,78--81,100 Liters,7645--7645, 30/07/2014
55,Oil,Vegetable Ghee,Liter,105--108,100 Liters,9707--9707, 30/07/2014
56,Oil,Coconut Oil (local),Liter,188--217,100 Liters,19267--19267, 30/07/2014
57,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,227--243,100 Liters,21162--21162, 30/07/2014
58,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--210,100 Liters,, 30/07/2014
59,Oil Cake,Oil Cake - Mustard,Kilogram,30--32,Quintal,2879--2879, 30/07/2014
60,Oil Cake,Oil Cake - Til (Sesame),Kilogram,25--26,Quintal,2400--2400, 30/07/2014
61,Oil Cake,Oil Cake - Others,Kilogram,32--34,Quintal,3100--3100, 30/07/2014
62,Spices,Black Pepper(Golmorich),10 gm,12--14,Kilogram,967--967, 30/07/2014
63,Spices,Clove(Lobonga),10 gm,17--19,Kilogram,1435--1435, 30/07/2014
64,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,245--245, 30/07/2014
65,Spices,Zain,10 gm,2--2,Kilogram,158--158, 30/07/2014
66,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,162--162, 30/07/2014
67,Spices,Cumin (Seed),10 gm,7--9,Kilogram,394--394, 30/07/2014
68,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,172--172, 30/07/2014
69,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,104--104, 30/07/2014
70,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,200--220,Quintal,19000--19000, 30/07/2014
71,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,150--162,Quintal,14367--14367, 30/07/2014
72,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--175,Quintal,16500--16500, 30/07/2014
73,Spices,Dried Chili (Battakandi) - Superior,Kilogram,170--180,Quintal,1700--1700, 30/07/2014
74,Spices,Dried Chili (Local) - Superior,Kilogram,,Quintal,20000--20000, 30/07/2014
75,Spices,Turmeric (Local) - Round (Superior),Kilogram,118--120,Quintal,11000--11000, 30/07/2014
76,Spices,Turmeric (Local) - Long (Superior),Kilogram,114--121,Quintal,11156--11156, 30/07/2014
77,Spices,Turmeric (Imported),Kilogram,110--115,Quintal,10300--10300, 30/07/2014
78,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,110--112,Quintal,10200--10200, 30/07/2014
79,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,103--110,Quintal,10163--10163, 30/07/2014
80,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,185--206,Quintal,18375--18375, 30/07/2014
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,135--143,Quintal,12967--12967, 30/07/2014
82,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,120--125,Quintal,10600--10600, 30/07/2014
83,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,170--185,Quintal,15500--15500, 30/07/2014
84,Spices,Dried Chili (Imported) - Ordinary,Kilogram,160--183,Quintal,16667--16667, 30/07/2014
85,Spices,Dried Chili (Local) - Ordinary,Kilogram,160--173,Quintal,16333--16333, 30/07/2014
86,Spices,Khoayr (Catechu) - Superior Quality,10 gm,5--6,Kilogram,547--547, 30/07/2014
87,Spices,Khoayr (Catechu) - Ordinary,10 gm,4--4,Kilogram,360--360, 30/07/2014
88,Spices,Coriander Seed (Old),Kilogram,155--167,Quintal,13600--13600, 30/07/2014
89,Spices,Coriander Seed (New),Kilogram,152--158,Quintal,11433--11433, 30/07/2014
90,Spices,Onion (local),Kilogram,34--37,Quintal,3330--3330, 30/07/2014
91,Spices,Onion-imported,Kilogram,34--38,Quintal,3250--3250, 30/07/2014
92,Spices,Garlic (local) - Big Size,Kilogram,65--72,Quintal,6227--6227, 30/07/2014
93,Spices,Garlic - One Piece,Kilogram,60--70,Quintal,, 30/07/2014
94,Spices,Garlic (Imported),Kilogram,77--82,Quintal,7333--7333, 30/07/2014
95,Spices,Green Chili (Local),Kilogram,100--111,Quintal,9127--9127, 30/07/2014
96,Spices,Ginger (local) - Old,Kilogram,168--180,Quintal,16143--16143, 30/07/2014
97,Spices,Ginger (local) - New,Kilogram,187--195,Quintal,17633--17633, 30/07/2014
98,Spices,Ginger (Imported),Kilogram,160--173,Quintal,15929--15929, 30/07/2014
99,Spices,Cardamom - Big,10 gm,34--36,Kilogram,3829--3829, 30/07/2014
100,Spices,Cardamom - Small,10 gm,25--28,Kilogram,1494--1494, 30/07/2014
101,Fibre,Shimul (Kapok),Kilogram,248--260,Quintal,23667--23667, 30/07/2014
102,Fibre,Cotton (Comilla),Kilogram,173--190,Quintal,17000--17000, 30/07/2014
103,Fibre,White Cotton (B-Bottom),Kilogram,38--40,Quintal,, 30/07/2014
104,Fibre,Tossa Cotton (B-Bottom),Kilogram,,Quintal,3750--3750, 30/07/2014
105,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,170--180,Quintal,16000--16000, 30/07/2014
106,Tobacco,Motihar Tobacco - Medium,Kilogram,150--160,Quintal,15000--15000, 30/07/2014
107,Tobacco,Motihar Tobacco - Ordinary,Kilogram,140--150,Quintal,14000--14000, 30/07/2014
108,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1625--1913,100 pieces,180000--180000, 30/07/2014
109,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,2388--2750,100 pieces,261667--261667, 30/07/2014
110,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,1100--1300,100 pieces,, 30/07/2014
111,Leather,Calf Leather - Salt Mixed,1 piece,871--1021,100 pieces,83000--83000, 30/07/2014
112,Leather,Cow Leather (Light) - Salt Mixed,1 piece,842--1270,100 pieces,130000--130000, 30/07/2014
113,Leather,Buffalo Leather (Medium),1 piece,1133--1533,100 pieces,165000--165000, 30/07/2014
114,Leather,Buffalo Leather (Heavy),1 piece,1125--1575,100 pieces,215000--215000, 30/07/2014
115,Leather,Buffalo Leather (Ripped),1 piece,400--800,100 pieces,, 30/07/2014
116,Leather,Buffalo Calf Leather,1 piece,400--600,100 pieces,, 30/07/2014
117,Leather,Ram Leather/Sheep Leather,1 piece,130--194,100 pieces,14750--14750, 30/07/2014
118,Leather,Goat Leather,1 piece,144--250,100 pieces,22500--22500, 30/07/2014
119,Milk,Cow Milk (liquid),Liter,55--60,100 Liters,5833--5833, 30/07/2014
120,Milk,Milkvita (liquid),Liter,63--64,100 Liters,, 30/07/2014
121,Milk,Ghee (local),Kilogram,750--800,Quintal,, 30/07/2014
122,Milk,Dano - Powdered Milk,2 Kg,1384--1410,12 Kg,8424--8424, 30/07/2014
123,Milk,Redcow - Powdered Milk,2 Kg,1340--1380,12 Kg,, 30/07/2014
124,Milk,Condensed Milk - Goalini (1 Carton),1 piece,57--58,48 Pieces,2650--2650, 30/07/2014
125,Milk,Condensed Milk - Danish (1 Carton),1 piece,57--59,48 Pieces,2626--2626, 30/07/2014
126,Poultry,Local Hen - Big (above 900 gm),Kilogram,308--317,Quintal,29786--29786, 30/07/2014
127,Poultry,Local Hen - Medium (700-850 gm),Kilogram,316--325,Quintal,75500--75500, 30/07/2014
128,Poultry,Local Hen - Small (500-650 gm),Kilogram,322--330,Quintal,30929--30929, 30/07/2014
129,Poultry,Farm-raised Hen,Kilogram,150--155,Quintal,14444--14444, 30/07/2014
130,Poultry,Local Duck - Big (above 900 gm),Kilogram,280--300,Quintal,, 30/07/2014
131,Poultry,Farm-raised Duck - Big,Kilogram,,Quintal,33000--33000, 30/07/2014
132,Meat,Beef,Kilogram,268--290,Quintal,27000--27000, 30/07/2014
133,Meat,Buffalo Meat,Kilogram,270--275,Quintal,28000--28000, 30/07/2014
134,Meat,Mutton (male),Kilogram,425--445,Quintal,43333--43333, 30/07/2014
135,Meat,Mutton (female),Kilogram,376--390,Quintal,37000--37000, 30/07/2014
136,Egg,Egg Hen-Local,4 Pieces,38--39,100 pieces,747--747, 30/07/2014
137,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,662--662, 30/07/2014
138,Egg,Egg Farm-White,4 Pieces,27--29,100 pieces,648--648, 30/07/2014
139,Egg,Egg Duck-Local,4 Pieces,37--38,100 pieces,834--834, 30/07/2014
140,Fish,Dried Surma,Kilogram,,Quintal,85200--85200, 30/07/2014
141,Fish,Dried Laitta,Kilogram,383--450,Quintal,32000--32000, 30/07/2014
142,Fish,Dried Puti,Kilogram,600--750,Quintal,, 30/07/2014
143,Fish,Dried Shrimp,Kilogram,450--550,Quintal,, 30/07/2014
144,Fish,Dried Kachki,Kilogram,443--510,Quintal,45000--45000, 30/07/2014
145,Fish,Salted Hilsha,Kilogram,320--520,Quintal,50000--50000, 30/07/2014
146,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,350--387,Quintal,33333--33333, 30/07/2014
147,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,255--295,Quintal,24873--24873, 30/07/2014
148,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,267--327,Quintal,28667--28667, 30/07/2014
149,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,218--255,Quintal,23250--23250, 30/07/2014
150,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,320--352,Quintal,30500--30500, 30/07/2014
151,Fish,Katla-Small (1.50-2.00 kg),Kilogram,243--277,Quintal,24955--24955, 30/07/2014
152,Fish,Katla (Local),Kilogram,220--300,Quintal,22000--22000, 30/07/2014
153,Fish,Mregal-big,Kilogram,178--202,Quintal,17800--17800, 30/07/2014
154,Fish,Mregal-small,Kilogram,144--165,Quintal,14375--14375, 30/07/2014
155,Fish,Ahire-big,Kilogram,800--1000,Quintal,90000--90000, 30/07/2014
156,Fish,Ahire-small,Kilogram,475--550,Quintal,45000--45000, 30/07/2014
157,Fish,Boal-small,Kilogram,475--575,Quintal,45000--45000, 30/07/2014
158,Fish,Pangash (small),Kilogram,97--117,Quintal,10170--10170, 30/07/2014
159,Fish,Pangash (big),Kilogram,121--133,Quintal,11783--11783, 30/07/2014
160,Fish,Hilsha,Kilogram,552--805,Quintal,74200--74200, 30/07/2014
161,Fish,Shrimp Bagda,Kilogram,850--975,Quintal,72000--72000, 30/07/2014
162,Fish,Shrimp Golda,Kilogram,600--750,Quintal,61000--61000, 30/07/2014
163,Fish,Shrimp-small,Kilogram,427--500,Quintal,26000--26000, 30/07/2014
164,Fish,Kai,Kilogram,237--267,Quintal,20500--20500, 30/07/2014
165,Fish,Magur,Kilogram,553--655,Quintal,39750--39750, 30/07/2014
166,Fish,Singhi,Kilogram,633--767,Quintal,50000--50000, 30/07/2014
167,Fish,Silver Carp,Kilogram,118--168,Quintal,14709--14709, 30/07/2014
168,Fish,Grass carp,Kilogram,145--175,Quintal,15100--15100, 30/07/2014
169,Fish,Telapia/Nilotica,Kilogram,130--159,Quintal,14500--14500, 30/07/2014
170,Fish,Poah,Kilogram,180--220,Quintal,17500--17500, 30/07/2014
171,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,283--309,Quintal,27938--27938, 30/07/2014
172,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,255--272,Quintal,24889--24889, 30/07/2014
173,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),76--87,Gadi (6400 leaves),6678--6678, 30/07/2014
174,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),54--62,Gadi (6400 leaves),4556--4556, 30/07/2014
175,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),33--42,Gadi (6400 leaves),3024--3024, 30/07/2014
176,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),70--75,Gadi (6400 leaves),6400--6400, 30/07/2014
177,Fruit,Green-Coconut,1 piece,28--34,100 pieces,2925--2925, 30/07/2014
178,Fruit,Guava,1 KG,14--20,Quintal,250--250, 30/07/2014
179,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,170--170, 30/07/2014
180,Fruit,Orange,4 Pieces,70--80,100 pieces,7000--7000, 30/07/2014
181,Fruit,Apple,Kilogram,146--174,Quintal,15556--15556, 30/07/2014
182,Fruit,Coconut,1 piece,33--42,100 pieces,4340--4340, 30/07/2014
183,Fruit,Raisin,Kilogram,314--350,Quintal,27333--27333, 30/07/2014
184,Fruit,Mango-Guti,Kilogram,,Quintal,5000--5000, 30/07/2014
185,Fruit,Mango-Gopal bhog,Kilogram,80--90,Quintal,, 30/07/2014
186,Fruit,Mango-Himsagar,Kilogram,85--93,Quintal,9750--9750, 30/07/2014
187,Fruit,Mango-Langra,Kilogram,85--95,Quintal,7833--7833, 30/07/2014
188,Fruit,Mango-Fazli,Kilogram,82--95,Quintal,10167--10167, 30/07/2014
189,Fruit,Mango-Ashini,Kilogram,60--69,Quintal,6125--6125, 30/07/2014
190,Fruit,Jackfruit-big (above 4 kg),1 piece,60--97,100 pieces,7000--7000, 30/07/2014
191,Fruit,Jackfruit-(small),1 piece,30--44,100 pieces,3167--3167, 30/07/2014
192,Fruit,Grapefruit,1 piece,10--15,100 pieces,1400--1400, 30/07/2014
193,Fruit,Alachi Lemon,1 piece,3--4,100 pieces,317--317, 30/07/2014
194,Fruit,Cagoji Lemon,1 piece,6--7,100 pieces,245--245, 30/07/2014
195,Fruit,Ripe Papaya (big),Kilogram,50--58,1 Bag (50kg),3200--3200, 30/07/2014
196,Fruit,Ripe Papaya (small),Kilogram,35--41,1 Bag (50kg),2000--2000, 30/07/2014
197,Fruit,Banana-Chapa,4 Pieces,15--16,80 Pieces,220--220, 30/07/2014
198,Fruit,Banana-Sabri (high quality),4 Pieces,19--22,80 Pieces,365--365, 30/07/2014
199,Fruit,Banana-Sabri (ordinary),4 Pieces,16--18,80 Pieces,243--243, 30/07/2014
200,Fruit,Banana-Sagar (high quality),4 Pieces,16--19,80 Pieces,286--286, 30/07/2014
201,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,223--223, 30/07/2014
202,Fruit,Pineapple-Kelenga,1 piece,23--36,100 pieces,2517--2517, 30/07/2014
203,Fruit,Khejur (date),Kilogram,75--225,Quintal,17000--17000, 30/07/2014
204,Fruit,Tamarind  With Seed,Kilogram,75--85,Quintal,7250--7250, 30/07/2014
205,Fruit,Tamarind Without Seed,Kilogram,135--170,Quintal,9000--9000, 30/07/2014
206,Vegetable,Potato (Local) - Old,Kilogram,24--27,Quintal,2333--2333, 30/07/2014
207,Vegetable,Potato (Local) - New,Kilogram,22--23,Quintal,2110--2110, 30/07/2014
208,Vegetable,Potato (Holland) - White (Old),Kilogram,19--20,Quintal,1700--1700, 30/07/2014
209,Vegetable,Potato (Holland) - White (New),Kilogram,18--20,Quintal,1640--1640, 30/07/2014
210,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--23,Quintal,2018--2018, 30/07/2014
211,Vegetable,Potato (Holland) - Red (New),Kilogram,23--24,Quintal,2023--2023, 30/07/2014
212,Vegetable,Brinjal - Superior Quality,Kilogram,44--49,Quintal,3855--3855, 30/07/2014
213,Vegetable,Brinjal - Ordinary Quality,Kilogram,31--36,Quintal,2630--2630, 30/07/2014
214,Vegetable,Patal (Pointed Gourd),Kilogram,28--31,Quintal,2427--2427, 30/07/2014
215,Vegetable,Chalcumra (Water Gourd),1 piece,18--19,100 pieces,1671--1671, 30/07/2014
216,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--19,Quintal,1400--1400, 30/07/2014
217,Vegetable,Lao (Bottle Gourd),1 piece,22--25,100 pieces,1900--1900, 30/07/2014
218,Vegetable,Uchehhe (Bitter Gourd),1 KG,46--50,Quintal,4250--4250, 30/07/2014
219,Vegetable,Karalla (Bitter Gourd),Kilogram,46--53,Quintal,4145--4145, 30/07/2014
220,Vegetable,Jhinga (Tasle Gourd),Kilogram,29--32,Quintal,2600--2600, 30/07/2014
221,Vegetable,Green Papaya,Kilogram,24--27,Quintal,2125--2125, 30/07/2014
222,Vegetable,Pancha mukhi (aroid),Kilogram,34--36,Quintal,2000--2000, 30/07/2014
223,Vegetable,Mukhi Cachue (aroid),Kilogram,33--38,Quintal,3163--3163, 30/07/2014
224,Vegetable,Water Aroid (pani cachhue),4 Pieces,86--104,100 pieces,2740--2740, 30/07/2014
225,Vegetable,Kakroll,Kilogram,28--32,Quintal,2457--2457, 30/07/2014
226,Vegetable,Lady`s Finger (Okra),Kilogram,26--29,Quintal,2230--2230, 30/07/2014
227,Vegetable,Chichinga (Snakegourd),Kilogram,27--30,Quintal,2213--2213, 30/07/2014
228,Vegetable,Dhundol,Kilogram,27--30,Quintal,2040--2040, 30/07/2014
229,Vegetable,Danta,Kilogram,19--23,Quintal,1780--1780, 30/07/2014
230,Vegetable,Cabbage,Kilogram,24--25,Quintal,2200--2200, 30/07/2014
231,Vegetable,Carrot,Kilogram,25--30,Quintal,1800--1800, 30/07/2014
232,Vegetable,Green Banana,1 piece,33--37,100 pieces,3333--3333, 30/07/2014
233,Vegetable,Kochur Loti (Aroid succer),Kilogram,29--32,Quintal,2400--2400, 30/07/2014
234,Vegetable,Cucumber-big,Kilogram,29--34,Quintal,2520--2520, 30/07/2014
235,Vegetable,Cucumber-small,Kilogram,31--36,Quintal,2783--2783, 30/07/2014
236,Vegetable,Khirai (Small Cucumber),Kilogram,25--30,Quintal,2000--2000, 30/07/2014
237,Vegetable,Barbati (Yardlong bean),Kilogram,35--38,Quintal,3030--3030, 30/07/2014
238,Vegetable,Tomato,Kilogram,100--113,Quintal,9900--9900, 30/07/2014
239,Vegetable,Radish Spinach (Mulashak),Kilogram,18--22,Quintal,2000--2000, 30/07/2014
240,Vegetable,Red Spinach,Kilogram,22--25,Quintal,1900--1900, 30/07/2014
241,Vegetable,Malabar Spinach (Puisak),Kilogram,14--17,Quintal,1290--1290, 30/07/2014
242,Others,Gram-Husk,Kilogram,31--33,Quintal,2900--2900, 30/07/2014
243,Others,Khesari-Husk,Kilogram,29--30,Quintal,2657--2657, 30/07/2014
244,Others,Wheat-Husk,Kilogram,29--30,Quintal,2501--2501, 30/07/2014
245,Others,Paddy-Husk,Kilogram,10--12,Quintal,1136--1136, 30/07/2014
246,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,700--700, 30/07/2014
247,Others,Masur-Husk,Kilogram,26--28,Quintal,2440--2440, 30/07/2014
248,Others,Firewood - Shal/Gozari,Kilogram,16--18,Quintal,975--975, 30/07/2014
249,Others,Firewood - Tamarind/Wood apple,Kilogram,6--7,Quintal,700--700, 30/07/2014
250,Others,Firewood - Mango,Kilogram,6--7,Quintal,553--553, 30/07/2014
251,Others,Cow (2 Litre milk),1 piece,23500--25500,1 piece,, 30/07/2014
252,Others,Bull (3 years),1 piece,12000--16000,1 piece,, 30/07/2014
253,Others,Bull (60 kg meat),1 piece,12000--15000,1 piece,, 30/07/2014
254,Others,Goat (male - 6 kg meat),1 piece,1200--1600,1 piece,, 30/07/2014
255,Others,Goat (female - 6 Kg meat),1 piece,1600--2000,1 piece,, 30/07/2014
256,Others,Gold (gini),10 gm,39791--40284,11.66 gm,45002--45002, 30/07/2014
257,Others,Gold-Tejab,10 gm,41767--42433,11.66 gm,47000--47000, 30/07/2014
258,Others,Silver,10 gm,1050--1059,11.66 gm,1044--1044, 30/07/2014
259,Others,Sugar (Imported),Kilogram,44--46,Quintal,4273--4273, 30/07/2014
260,Others,Sugar (Local),Kilogram,44--45,Quintal,4214--4214, 30/07/2014
261,Others,Iodized Salt (Packed),Kilogram,18--25,Quintal,2200--2200, 30/07/2014
262,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12--13,Quintal,1000--1000, 30/07/2014
263,Others,Chitta Gur (red sugar),Kilogram,30--32,Quintal,, 30/07/2014
264,Others,Akher Gur (red sugar),Kilogram,52--58,Quintal,4913--4913, 30/07/2014
265,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,6500--6500, 30/07/2014
266,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--16,1 Bag (50kg),1053--1053, 30/07/2014
267,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),800--800, 30/07/2014
268,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--16,1 Bag (50kg),789--789, 30/07/2014
269,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--22,1 Bag (50kg),1093--1093, 30/07/2014
270,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1086--1086, 30/07/2014
271,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1338--1338, 30/07/2014
272,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--15,1 Bag (50kg),730--730, 30/07/2014
273,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),741--741, 30/07/2014
274,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,70--100,1 Bag (50kg),, 30/07/2014
275,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,80--190,1 Bag (50kg),9000--9000, 30/07/2014
276,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--9,1 Bag (50kg),350--350, 30/07/2014
277,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,,1 Bag (50kg),1700--1700, 30/07/2014
