Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,2175--2175, 23/06/2015
2,Foodgrains,Aman-Pajam,Kilogram,,Quintal,4300--4300, 23/06/2015
3,Foodgrains,Boro-Fine,Kilogram,,Quintal,1600--1600, 23/06/2015
4,Foodgrains,Boro-Medium,Kilogram,,Quintal,2225--2225, 23/06/2015
5,Foodgrains,Boro Coarse,Kilogram,,Quintal,2350--2350, 23/06/2015
6,Foodgrains,Aman-Medium,Kilogram,34--36,Quintal,3800--3800, 23/06/2015
7,Foodgrains,Aman-Pajam,Kilogram,44--45,Quintal,, 23/06/2015
8,Foodgrains,Boro-HYV-Fine,Kilogram,39--41,Quintal,3600--3600, 23/06/2015
9,Foodgrains,Boro-HYV-Medium,Kilogram,32--34,Quintal,3033--3033, 23/06/2015
10,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,2800--2800, 23/06/2015
11,Foodgrains,Aman-HYV-Fine,Kilogram,45--48,Quintal,4667--4667, 23/06/2015
12,Foodgrains,Boro-HYV-Coarse,Kilogram,26--27,Quintal,2400--2400, 23/06/2015
13,Foodgrains,Ata (loose) - white,Kilogram,26--28,Quintal,2507--2507, 23/06/2015
14,Foodgrains,Ata (packet),Kilogram,33--35,Quintal,3150--3150, 23/06/2015
15,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 23/06/2015
16,Foodgrains,Ata (loose) - red,Kilogram,26--27,Quintal,, 23/06/2015
17,Foodgrains,Flour (loose),Kilogram,34--36,Quintal,3147--3147, 23/06/2015
18,Foodgrains,Flour-Suji,Kilogram,44--56,Quintal,4175--4175, 23/06/2015
19,Foodgrains,Flour (packet),Kilogram,44--45,Quintal,4050--4050, 23/06/2015
20,Foodgrains,Maize,Kilogram,,Quintal,1500--1500, 23/06/2015
21,Foodgrains,Chinigura,Kilogram,71--77,Quintal,7600--7600, 23/06/2015
22,Foodgrains,Kalojira,Kilogram,70--77,Quintal,7300--7300, 23/06/2015
23,Foodgrains,Kataribhog,Kilogram,68--70,Quintal,7000--7000, 23/06/2015
24,Foodgrains,Muri,Kilogram,,Quintal,4000--4000, 23/06/2015
25,Foodgrains,Chira,Kilogram,,Quintal,2800--2800, 23/06/2015
26,Dal,Mash (whole),Kilogram,96--98,Quintal,9767--9767, 23/06/2015
27,Dal,Mash (broken),Kilogram,97--101,Quintal,9380--9380, 23/06/2015
28,Dal,Masur (whole) local,Kilogram,110--115,Quintal,11000--11000, 23/06/2015
29,Dal,Masur (broken) local,Kilogram,91--95,Quintal,9033--9033, 23/06/2015
30,Dal,Masur (Imported) Superior quality,Kilogram,219--247,Quintal,10350--10350, 23/06/2015
31,Dal,Masur (Imported) ordinary,Kilogram,87--91,Quintal,8520--8520, 23/06/2015
32,Dal,Mung (local),Kilogram,110--117,Quintal,10143--10143, 23/06/2015
33,Dal,Mung (imported),Kilogram,84--89,Quintal,7000--7000, 23/06/2015
34,Dal,Gram (whole),Kilogram,64--67,Quintal,5880--5880, 23/06/2015
35,Dal,Gram (broken),Kilogram,67--73,Quintal,6350--6350, 23/06/2015
36,Dal,Motar (Peas)-Imported,Kilogram,43--46,Quintal,3933--3933, 23/06/2015
37,Dal,Motar (Peas)-local,Kilogram,67--70,Quintal,5050--5050, 23/06/2015
38,Dal,Khesari,Kilogram,49--50,Quintal,4700--4700, 23/06/2015
39,Dal,Felon,Kilogram,,Quintal,3600--3600, 23/06/2015
40,Oil Seed,Mustard,Kilogram,45--46,Quintal,4400--4400, 23/06/2015
41,Oil,Mustard Oil (Local) - Superior quality,Liter,135--144,100 Liters,11098--11098, 23/06/2015
42,Oil,Mustard Oil (Local) - Ordinary,Liter,114--126,100 Liters,11167--11167, 23/06/2015
43,Oil,Soybean Oil(loose),Liter,80--82,100 Liters,7565--7565, 23/06/2015
44,Oil,Palm Oil,Liter,64--66,100 Liters,6028--6028, 23/06/2015
45,Oil,Vegetable Ghee,Liter,,100 Liters,8750--8750, 23/06/2015
46,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,135--140,Quintal,14000--14000, 23/06/2015
47,Spices,Turmeric (Local) - Round (Superior),Kilogram,130--140,Quintal,, 23/06/2015
48,Spices,Turmeric (Local) - Long (Superior),Kilogram,130--140,Quintal,, 23/06/2015
49,Spices,Turmeric (Imported),Kilogram,130--140,Quintal,, 23/06/2015
50,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,150--160,Quintal,, 23/06/2015
51,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,150--160,Quintal,, 23/06/2015
