Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
61,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,244--254,100 Liters,21300--21300, 25/12/2013
62,Oil,Coconut Oil (Imported) - Ordinary,Liter,210--220,100 Liters,, 25/12/2013
63,Oil Cake,Oil Cake - Mustard,Kilogram,33--35,Quintal,3160--3160, 25/12/2013
64,Oil Cake,Oil Cake - Til (Sesame),Kilogram,25--26,Quintal,2400--2400, 25/12/2013
65,Oil Cake,Oil Cake - Others,Kilogram,32--34,Quintal,3100--3100, 25/12/2013
66,Spices,Black Pepper(Golmorich),10 gm,113--122,Kilogram,799--799, 25/12/2013
67,Spices,Clove(Lobonga),10 gm,18--19,Kilogram,1474--1474, 25/12/2013
68,Spices,Cinnamon(Daruchini),10 gm,11--13,Kilogram,1013--1013, 25/12/2013
69,Spices,Zain,10 gm,4--4,Kilogram,189--189, 25/12/2013
70,Spices,Fennel/Aniseed,10 gm,3--3,Kilogram,168--168, 25/12/2013
71,Spices,Cumin (Seed),10 gm,7--8,Kilogram,376--376, 25/12/2013
72,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--3,Kilogram,154--154, 25/12/2013
73,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,90--90, 25/12/2013
74,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,175--190,Quintal,16067--16067, 25/12/2013
75,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,120--125,Quintal,9367--9367, 25/12/2013
76,Spices,Dried Chili (Chittagong) - Superior,Kilogram,180--185,Quintal,16600--16600, 25/12/2013
77,Spices,Dried Chili (Battakandi) - Superior,Kilogram,160--180,Quintal,, 25/12/2013
78,Spices,Dried Chili (Local) - Superior,Kilogram,160--160,Quintal,, 25/12/2013
79,Spices,Turmeric (Local) - Round (Superior),Kilogram,69--69,Quintal,6300--6300, 25/12/2013
80,Spices,Turmeric (Local) - Long (Superior),Kilogram,76--82,Quintal,7586--7586, 25/12/2013
81,Spices,Turmeric (Imported),Kilogram,85--88,Quintal,10000--10000, 25/12/2013
82,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,55--57,Quintal,5300--5300, 25/12/2013
83,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,64--70,Quintal,6283--6283, 25/12/2013
84,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,170--183,Quintal,17000--17000, 25/12/2013
85,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,136--142,Quintal,12717--12717, 25/12/2013
86,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,120--125,Quintal,10400--10400, 25/12/2013
87,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,150--155,Quintal,14500--14500, 25/12/2013
88,Spices,Dried Chili (Imported) - Ordinary,Kilogram,173--193,Quintal,17000--17000, 25/12/2013
89,Spices,Dried Chili (Local) - Ordinary,Kilogram,150--163,Quintal,15667--15667, 25/12/2013
90,Spices,Khoayr (Catechu) - Superior Quality,10 gm,3--3,Kilogram,270--270, 25/12/2013
91,Spices,Khoayr (Catechu) - Ordinary,10 gm,2--2,Kilogram,140--140, 25/12/2013
92,Spices,Coriander Seed (Old),Kilogram,62--65,Quintal,5880--5880, 25/12/2013
93,Spices,Coriander Seed (New),Kilogram,75--80,Quintal,, 25/12/2013
94,Spices,Onion (local),Kilogram,55--60,Quintal,12086--12086, 25/12/2013
95,Spices,Onion-imported,Kilogram,41--43,Quintal,3900--3900, 25/12/2013
96,Spices,Garlic (local) - Big Size,Kilogram,88--97,Quintal,8280--8280, 25/12/2013
97,Spices,Garlic (Imported),Kilogram,80--85,Quintal,7533--7533, 25/12/2013
98,Spices,Green Chili (Local),Kilogram,29--33,Quintal,2320--2320, 25/12/2013
99,Spices,Ginger (local) - Old,Kilogram,120--125,Quintal,10850--10850, 25/12/2013
100,Spices,Ginger (local) - New,Kilogram,111--121,Quintal,9925--9925, 25/12/2013
101,Spices,Ginger (Imported),Kilogram,143--149,Quintal,13760--13760, 25/12/2013
102,Spices,Cardamom - Big,10 gm,33--34,Kilogram,1650--1650, 25/12/2013
103,Spices,Cardamom - Small,10 gm,13--16,Kilogram,1342--1342, 25/12/2013
104,Fibre,Shimul (Kapok),Kilogram,260--273,Quintal,25250--25250, 25/12/2013
105,Fibre,Cotton (Comilla),Kilogram,155--180,Quintal,18000--18000, 25/12/2013
106,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3500--3500, 25/12/2013
107,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,160--170,Quintal,15500--15500, 25/12/2013
108,Tobacco,Motihar Tobacco - Medium,Kilogram,150--160,Quintal,14500--14500, 25/12/2013
109,Tobacco,Motihar Tobacco - Ordinary,Kilogram,140--150,Quintal,13500--13500, 25/12/2013
110,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1421--1679,100 pieces,175000--175000, 25/12/2013
111,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,2186--2571,100 pieces,247500--247500, 25/12/2013
112,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,800--900,100 pieces,, 25/12/2013
113,Leather,Calf Leather - Salt Mixed,1 piece,640--800,100 pieces,73333--73333, 25/12/2013
114,Leather,Cow Leather (Light) - Salt Mixed,1 piece,1020--1320,100 pieces,130000--130000, 25/12/2013
115,Leather,Buffalo Leather (Medium),1 piece,900--1400,100 pieces,115000--115000, 25/12/2013
116,Leather,Buffalo Leather (Heavy),1 piece,1333--2000,100 pieces,200000--200000, 25/12/2013
117,Leather,Buffalo Leather (Ripped),1 piece,400--800,100 pieces,, 25/12/2013
118,Leather,Buffalo Leather (Light),1 piece,800--900,100 pieces,, 25/12/2013
119,Leather,Buffalo Calf Leather,1 piece,483--617,100 pieces,60000--60000, 25/12/2013
120,Leather,Ram Leather/Sheep Leather,1 piece,133--182,100 pieces,14500--14500, 25/12/2013
121,Leather,Goat Leather,1 piece,142--234,100 pieces,24250--24250, 25/12/2013
122,Milk,Milk Powder (bag),Kilogram,500--650,Quintal,, 25/12/2013
123,Milk,Cow Milk (liquid),Liter,51--56,100 Liters,5000--5000, 25/12/2013
124,Milk,Milkvita (liquid),Liter,62--62,100 Liters,, 25/12/2013
125,Milk,Ghee (local),Kilogram,680--700,Quintal,, 25/12/2013
126,Milk,Dano - Powdered Milk,2 Kg,1725--1730,12 Kg,, 25/12/2013
127,Milk,Redcow - Powdered Milk,2 Kg,2050--2050,12 Kg,, 25/12/2013
128,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,54--54,48 Pieces,, 25/12/2013
129,Milk,Condensed Milk - Goalini (1 Carton),1 piece,54--54,48 Pieces,2530--2530, 25/12/2013
130,Milk,Condensed Milk - Danish (1 Carton),1 piece,54--54,48 Pieces,2530--2530, 25/12/2013
131,Poultry,Local Hen - Big (above 900 gm),Kilogram,260--267,Quintal,25150--25150, 25/12/2013
132,Poultry,Local Hen - Medium (700-850 gm),Kilogram,268--274,Quintal,25817--25817, 25/12/2013
133,Poultry,Local Hen - Small (500-650 gm),Kilogram,276--282,Quintal,26517--26517, 25/12/2013
134,Poultry,Farm-raised Hen,Kilogram,115--121,Quintal,10913--10913, 25/12/2013
135,Poultry,Farm-raised Duck - Big,Kilogram,240--250,Quintal,28000--28000, 25/12/2013
136,Meat,Beef,Kilogram,262--282,Quintal,27000--27000, 25/12/2013
137,Meat,Buffalo Meat,Kilogram,250--255,Quintal,, 25/12/2013
138,Meat,Mutton (male),Kilogram,391--416,Quintal,, 25/12/2013
139,Meat,Mutton (female),Kilogram,370--382,Quintal,47000--47000, 25/12/2013
140,Egg,Egg Hen-Local,4 Pieces,35--37,100 pieces,834--834, 25/12/2013
141,Egg,Egg Farm-Red,4 Pieces,27--29,100 pieces,640--640, 25/12/2013
142,Egg,Egg Farm-White,4 Pieces,27--28,100 pieces,660--660, 25/12/2013
143,Egg,Egg Duck-Local,4 Pieces,35--37,100 pieces,814--814, 25/12/2013
144,Fish,Dried Surma,Kilogram,400--800,Quintal,52000--52000, 25/12/2013
145,Fish,Dried Laitta,Kilogram,380--450,Quintal,32000--32000, 25/12/2013
146,Fish,Dried Puti,Kilogram,350--400,Quintal,, 25/12/2013
147,Fish,Dried Shrimp,Kilogram,350--400,Quintal,, 25/12/2013
148,Fish,Dried Kachki,Kilogram,400--500,Quintal,, 25/12/2013
149,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,290--300,Quintal,27500--27500, 25/12/2013
150,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,247--277,Quintal,24389--24389, 25/12/2013
151,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,220--230,Quintal,24000--24000, 25/12/2013
152,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,213--255,Quintal,22167--22167, 25/12/2013
153,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,266--288,Quintal,27125--27125, 25/12/2013
154,Fish,Katla-Small (1.50-2.00 kg),Kilogram,223--251,Quintal,22444--22444, 25/12/2013
155,Fish,Katla (Local),Kilogram,220--300,Quintal,28000--28000, 25/12/2013
156,Fish,Mregal-big,Kilogram,180--206,Quintal,16500--16500, 25/12/2013
157,Fish,Mregal-small,Kilogram,140--167,Quintal,13700--13700, 25/12/2013
158,Fish,Ahire-small,Kilogram,450--517,Quintal,, 25/12/2013
159,Fish,Boal-big,Kilogram,450--550,Quintal,, 25/12/2013
160,Fish,Boal-small,Kilogram,383--450,Quintal,, 25/12/2013
161,Fish,Chitol-(big),Kilogram,500--700,Quintal,, 25/12/2013
162,Fish,Chitol-(small),Kilogram,450--460,Quintal,, 25/12/2013
163,Fish,Pangash (small),Kilogram,96--111,Quintal,9475--9475, 25/12/2013
164,Fish,Pangash (big),Kilogram,110--119,Quintal,10700--10700, 25/12/2013
165,Fish,Hilsha,Kilogram,420--617,Quintal,39600--39600, 25/12/2013
166,Fish,Shrimp Bagda,Kilogram,625--725,Quintal,40000--40000, 25/12/2013
167,Fish,Shrimp Golda,Kilogram,350--360,Quintal,34000--34000, 25/12/2013
168,Fish,Shrimp-small,Kilogram,415--520,Quintal,22000--22000, 25/12/2013
169,Fish,Kai,Kilogram,235--280,Quintal,24000--24000, 25/12/2013
170,Fish,Magur,Kilogram,340--355,Quintal,27750--27750, 25/12/2013
171,Fish,Singhi,Kilogram,440--500,Quintal,32000--32000, 25/12/2013
172,Fish,Silver Carp,Kilogram,117--157,Quintal,13640--13640, 25/12/2013
173,Fish,Grass carp,Kilogram,130--174,Quintal,14967--14967, 25/12/2013
174,Fish,Telapia/Nilotica,Kilogram,117--151,Quintal,13400--13400, 25/12/2013
175,Fish,Poah,Kilogram,180--220,Quintal,17500--17500, 25/12/2013
176,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,282--307,Quintal,27938--27938, 25/12/2013
177,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,247--266,Quintal,24375--24375, 25/12/2013
178,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),79--92,Gadi (6400 leaves),5963--5963, 25/12/2013
179,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),49--60,Gadi (6400 leaves),3744--3744, 25/12/2013
180,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),31--38,Gadi (6400 leaves),2453--2453, 25/12/2013
181,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),75--85,Gadi (6400 leaves),7000--7000, 25/12/2013
182,Fruit,Green-Coconut,1 piece,23--29,100 pieces,2400--2400, 25/12/2013
183,Fruit,Orange,4 Pieces,70--90,100 pieces,3100--3100, 25/12/2013
184,Fruit,Apple,Kilogram,126--150,Quintal,13000--13000, 25/12/2013
185,Fruit,Coconut,1 piece,30--42,100 pieces,3267--3267, 25/12/2013
186,Fruit,Raisin,Kilogram,310--340,Quintal,2800--2800, 25/12/2013
187,Fruit,Grapefruit,1 piece,20--24,100 pieces,2000--2000, 25/12/2013
188,Fruit,Alachi Lemon,1 piece,10--11,100 pieces,250--250, 25/12/2013
189,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,184--184, 25/12/2013
190,Fruit,Ripe Papaya (big),Kilogram,47--55,1 Bag (50kg),3200--3200, 25/12/2013
191,Fruit,Ripe Papaya (small),Kilogram,31--37,1 Bag (50kg),2000--2000, 25/12/2013
192,Fruit,Banana-Chapa,4 Pieces,16--18,80 Pieces,290--290, 25/12/2013
193,Fruit,Banana-Sabri (high quality),4 Pieces,19--21,80 Pieces,298--298, 25/12/2013
194,Fruit,Banana-Sabri (ordinary),4 Pieces,15--17,80 Pieces,230--230, 25/12/2013
195,Fruit,Banana-Sagar (high quality),4 Pieces,13--14,80 Pieces,210--210, 25/12/2013
196,Fruit,Banana-Sagar (ordinary),4 Pieces,10--11,80 Pieces,159--159, 25/12/2013
197,Fruit,Khejur (date),Kilogram,120--125,Quintal,, 25/12/2013
198,Fruit,Tamarind  With Seed,Kilogram,100--100,Quintal,10000--10000, 25/12/2013
199,Fruit,Tamarind Without Seed,Kilogram,150--170,Quintal,, 25/12/2013
200,Vegetable,Potato (Local) - Old,Kilogram,12--16,Quintal,1700--1700, 25/12/2013
201,Vegetable,Potato (Local) - New,Kilogram,22--25,Quintal,2075--2075, 25/12/2013
202,Vegetable,Potato (Holland) - White (Old),Kilogram,14--16,Quintal,1350--1350, 25/12/2013
203,Vegetable,Potato (Holland) - White (New),Kilogram,17--18,Quintal,1494--1494, 25/12/2013
204,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--14,Quintal,1100--1100, 25/12/2013
205,Vegetable,Potato (Holland) - Red (New),Kilogram,16--17,Quintal,1550--1550, 25/12/2013
206,Vegetable,Sweet Potato,Kilogram,24--25,Quintal,2000--2000, 25/12/2013
207,Vegetable,Brinjal - Superior Quality,Kilogram,18--21,Quintal,1550--1550, 25/12/2013
208,Vegetable,Brinjal - Ordinary Quality,Kilogram,11--14,Quintal,1044--1044, 25/12/2013
209,Vegetable,Patal (Pointed Gourd),Kilogram,22--25,Quintal,1450--1450, 25/12/2013
210,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--19,Quintal,1367--1367, 25/12/2013
211,Vegetable,Lao (Bottle Gourd),1 piece,16--19,100 pieces,1433--1433, 25/12/2013
212,Vegetable,Uchehhe (Bitter Gourd),1 KG,40--40,Quintal,3000--3000, 25/12/2013
213,Vegetable,Karalla (Bitter Gourd),Kilogram,31--34,Quintal,2714--2714, 25/12/2013
214,Vegetable,Green Papaya,Kilogram,12--14,Quintal,1040--1040, 25/12/2013
215,Vegetable,Lady`s Finger (Okra),Kilogram,30--32,Quintal,2650--2650, 25/12/2013
216,Vegetable,Motorshooti (peas),Kilogram,105--106,Quintal,5200--5200, 25/12/2013
217,Vegetable,Chichinga (Snakegourd),Kilogram,30--35,Quintal,2000--2000, 25/12/2013
218,Vegetable,Danta,Kilogram,16--20,Quintal,1450--1450, 25/12/2013
219,Vegetable,Cauliflower,Kilogram,15--18,Quintal,1405--1405, 25/12/2013
220,Vegetable,Cabbage,Kilogram,14--16,Quintal,1185--1185, 25/12/2013
221,Vegetable,Celeriac (olcopy),Kilogram,16--17,Quintal,1300--1300, 25/12/2013
222,Vegetable,Carrot,Kilogram,23--27,Quintal,1900--1900, 25/12/2013
223,Vegetable,Green Banana,1 piece,25--30,100 pieces,3200--3200, 25/12/2013
224,Vegetable,Kochur Loti (Aroid succer),Kilogram,20--24,Quintal,1300--1300, 25/12/2013
225,Vegetable,Cucumber-big,Kilogram,32--35,Quintal,2475--2475, 25/12/2013
226,Vegetable,Cucumber-small,Kilogram,26--29,Quintal,2300--2300, 25/12/2013
227,Vegetable,Khirai (Small Cucumber),Kilogram,22--25,Quintal,1750--1750, 25/12/2013
228,Vegetable,Bean(superior quality),Kilogram,21--24,Quintal,1860--1860, 25/12/2013
229,Vegetable,Bean(Ordinary),Kilogram,15--18,Quintal,1328--1328, 25/12/2013
230,Vegetable,Barbati (Yardlong bean),Kilogram,30--34,Quintal,2375--2375, 25/12/2013
231,Vegetable,Tomato,Kilogram,27--31,Quintal,2343--2343, 25/12/2013
232,Vegetable,Tomato Green,Kilogram,15--17,Quintal,1229--1229, 25/12/2013
233,Vegetable,Radish Spinach (Mulashak),Kilogram,10--12,Quintal,800--800, 25/12/2013
234,Vegetable,Red Spinach,Kilogram,15--17,Quintal,1225--1225, 25/12/2013
235,Vegetable,Spinach (Palongsak),Kilogram,14--17,Quintal,1100--1100, 25/12/2013
236,Vegetable,Malabar Spinach (Puisak),Kilogram,10--12,Quintal,740--740, 25/12/2013
237,Vegetable,Radish Local,Kilogram,8--9,Quintal,543--543, 25/12/2013
238,Vegetable,Radish (China),Kilogram,9--11,Quintal,787--787, 25/12/2013
239,Others,Gram-Husk,Kilogram,32--34,Quintal,3307--3307, 25/12/2013
240,Others,Khesari-Husk,Kilogram,31--33,Quintal,2943--2943, 25/12/2013
241,Others,Wheat-Husk,Kilogram,29--30,Quintal,2743--2743, 25/12/2013
242,Others,Paddy-Husk,Kilogram,10--12,Quintal,892--892, 25/12/2013
243,Others,Kharh (paddy straw),Kilogram,8--9,Quintal,800--800, 25/12/2013
244,Others,Masur-Husk,Kilogram,27--30,Quintal,2540--2540, 25/12/2013
245,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,750--750, 25/12/2013
246,Others,Firewood - Mango,Kilogram,5--6,Quintal,499--499, 25/12/2013
247,Others,Cow (2 Litre milk),1 piece,24000--26000,1 piece,, 25/12/2013
248,Others,Bull (3 years),1 piece,12000--16000,1 piece,, 25/12/2013
249,Others,Bull (60 kg meat),1 piece,12000--15000,1 piece,, 25/12/2013
250,Others,Goat (male - 6 kg meat),1 piece,1200--1600,1 piece,, 25/12/2013
251,Others,Goat (female - 6 Kg meat),1 piece,1600--2000,1 piece,, 25/12/2013
252,Others,Gold (gini),10 gm,39620--41378,11.66 gm,47207--47207, 25/12/2013
253,Others,Gold-Tejab,10 gm,44000--44000,11.66 gm,, 25/12/2013
254,Others,Silver,10 gm,1009--1019,11.66 gm,1300--1300, 25/12/2013
255,Others,Sugar (Imported),Kilogram,47--49,Quintal,4574--4574, 25/12/2013
256,Others,Sugar (Local),Kilogram,48--50,Quintal,4627--4627, 25/12/2013
257,Others,Iodized Salt (Packed),Kilogram,17--26,Quintal,2356--2356, 25/12/2013
258,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13--15,Quintal,918--918, 25/12/2013
259,Others,Chitta Gur (red sugar),Kilogram,30--32,Quintal,, 25/12/2013
260,Others,Akher Gur (red sugar),Kilogram,50--56,Quintal,4869--4869, 25/12/2013
261,Others,Date Gur (red sugar),Kilogram,68--95,Quintal,7167--7167, 25/12/2013
262,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 25/12/2013
263,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),808--808, 25/12/2013
264,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),802--802, 25/12/2013
265,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,24--25,1 Bag (50kg),1090--1090, 25/12/2013
266,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1082--1082, 25/12/2013
267,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1354--1354, 25/12/2013
268,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--15,1 Bag (50kg),733--733, 25/12/2013
269,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),745--745, 25/12/2013
270,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,100--190,1 Bag (50kg),, 25/12/2013
271,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,9--10,1 Bag (50kg),, 25/12/2013
272,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,8--25,1 Bag (50kg),350--350, 25/12/2013
