Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
75,Spices,Turmeric (Local) - Long (Superior),Kilogram,148--157,Quintal,14117--14117, 04/01/2016
76,Spices,Turmeric (Imported),Kilogram,136--139,Quintal,12000--12000, 04/01/2016
77,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,150--160,Quintal,14500--14500, 04/01/2016
78,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,138--143,Quintal,13500--13500, 04/01/2016
79,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,144--165,Quintal,14300--14300, 04/01/2016
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,147--163,Quintal,13750--13750, 04/01/2016
81,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,153--160,Quintal,17200--17200, 04/01/2016
82,Spices,Dried Chili (Imported) - Ordinary,Kilogram,185--203,Quintal,17717--17717, 04/01/2016
83,Spices,Dried Chili (Local) - Ordinary,Kilogram,125--133,Quintal,12033--12033, 04/01/2016
84,Spices,Coriander Seed (Old),Kilogram,90--100,Quintal,, 04/01/2016
85,Spices,Onion (local),Kilogram,29--32,Quintal,2589--2589, 04/01/2016
86,Spices,Onion-imported,Kilogram,27--29,Quintal,2447--2447, 04/01/2016
87,Spices,Onion (New),Kilogram,26--28,Quintal,2400--2400, 04/01/2016
88,Spices,Garlic (local) - Big Size,Kilogram,95--106,Quintal,12038--12038, 04/01/2016
89,Spices,Garlic - One Piece,Kilogram,97--100,Quintal,9000--9000, 04/01/2016
90,Spices,Garlic (Imported),Kilogram,129--135,Quintal,11800--11800, 04/01/2016
91,Spices,Green Chili (Local),Kilogram,46--52,Quintal,3963--3963, 04/01/2016
92,Spices,Ginger (local) - Old,Kilogram,72--78,Quintal,7867--7867, 04/01/2016
93,Spices,Ginger (local) - New,Kilogram,77--92,Quintal,6650--6650, 04/01/2016
94,Spices,Ginger (Imported),Kilogram,77--87,Quintal,6642--6642, 04/01/2016
95,Spices,Cardamom - Big,10 gm,20--21,Kilogram,1850--1850, 04/01/2016
96,Spices,Cardamom - Small,10 gm,14--16,Kilogram,1350--1350, 04/01/2016
97,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,5500--5500, 04/01/2016
98,Leather,Goat Leather,1 piece,,100 pieces,10000--10000, 04/01/2016
99,Milk,Cow Milk (liquid),Liter,60--70,100 Liters,, 04/01/2016
100,Milk,Dano - Powdered Milk,2 Kg,1240--1250,12 Kg,7300--7300, 04/01/2016
101,Milk,Redcow - Powdered Milk,2 Kg,1340--1350,12 Kg,8100--8100, 04/01/2016
102,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 04/01/2016
103,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 04/01/2016
104,Milk,Condensed Milk - Goalini (1 Carton),1 piece,50--52,48 Pieces,2280--2280, 04/01/2016
105,Milk,Condensed Milk - Danish (1 Carton),1 piece,51--52,48 Pieces,2380--2380, 04/01/2016
106,Poultry,Local Hen - Big (above 900 gm),Kilogram,286--294,Quintal,27570--27570, 04/01/2016
107,Poultry,Local Hen - Medium (700-850 gm),Kilogram,284--292,Quintal,61457--61457, 04/01/2016
108,Poultry,Local Hen - Small (500-650 gm),Kilogram,282--292,Quintal,28357--28357, 04/01/2016
109,Poultry,Farm-raised Hen,Kilogram,134--138,Quintal,13041--13041, 04/01/2016
110,Poultry,Local Duck - Big (above 900 gm),Kilogram,263--280,Quintal,, 04/01/2016
111,Poultry,Local Duck - Medium (700-850 gm),Kilogram,270--285,Quintal,, 04/01/2016
112,Poultry,Local Duck - Small (500-600 gm),Kilogram,250--270,Quintal,, 04/01/2016
113,Meat,Beef,Kilogram,359--370,Quintal,27245--27245, 04/01/2016
114,Meat,Buffalo Meat,Kilogram,350--360,Quintal,, 04/01/2016
115,Meat,Mutton (male),Kilogram,523--549,Quintal,53000--53000, 04/01/2016
116,Meat,Mutton (female),Kilogram,420--435,Quintal,, 04/01/2016
117,Egg,Egg Hen-Local,4 Pieces,40--73,100 pieces,939--939, 04/01/2016
118,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,753--753, 04/01/2016
119,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,735--735, 04/01/2016
120,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,899--899, 04/01/2016
121,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,276--322,Quintal,29500--29500, 04/01/2016
122,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,236--272,Quintal,22100--22100, 04/01/2016
123,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,275--290,Quintal,24333--24333, 04/01/2016
124,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,238--268,Quintal,20167--20167, 04/01/2016
125,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,237--267,Quintal,24667--24667, 04/01/2016
126,Fish,Katla-Small (1.50-2.00 kg),Kilogram,225--252,Quintal,22375--22375, 04/01/2016
127,Fish,Mregal-big,Kilogram,165--188,Quintal,13000--13000, 04/01/2016
128,Fish,Mregal-small,Kilogram,120--143,Quintal,12833--12833, 04/01/2016
129,Fish,Ahire-big,Kilogram,700--900,Quintal,, 04/01/2016
130,Fish,Ahire-small,Kilogram,450--525,Quintal,50000--50000, 04/01/2016
131,Fish,Boal-big,Kilogram,533--650,Quintal,, 04/01/2016
132,Fish,Boal-small,Kilogram,375--475,Quintal,, 04/01/2016
133,Fish,Pangash (small),Kilogram,101--116,Quintal,9910--9910, 04/01/2016
134,Fish,Pangash (big),Kilogram,122--133,Quintal,12188--12188, 04/01/2016
135,Fish,Hilsha,Kilogram,523--818,Quintal,71667--71667, 04/01/2016
136,Fish,Kai,Kilogram,140--181,Quintal,15333--15333, 04/01/2016
137,Fish,Magur,Kilogram,310--425,Quintal,, 04/01/2016
138,Fish,Singhi,Kilogram,450--533,Quintal,45000--45000, 04/01/2016
139,Fish,Silver Carp,Kilogram,114--144,Quintal,10943--10943, 04/01/2016
140,Fish,Grass carp,Kilogram,147--182,Quintal,15386--15386, 04/01/2016
141,Fish,Telapia/Nilotica,Kilogram,121--146,Quintal,12707--12707, 04/01/2016
142,Fish,Koral,Kilogram,383--600,Quintal,29333--29333, 04/01/2016
143,Fish,Poah,Kilogram,180--300,Quintal,25000--25000, 04/01/2016
144,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,293--308,Quintal,22000--22000, 04/01/2016
145,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,255--270,Quintal,19000--19000, 04/01/2016
146,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),86--98,Gadi (6400 leaves),6533--6533, 04/01/2016
147,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),70--76,Gadi (6400 leaves),5033--5033, 04/01/2016
148,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),40--46,Gadi (6400 leaves),2400--2400, 04/01/2016
149,Fruit,Green-Coconut,1 piece,27--34,100 pieces,2440--2440, 04/01/2016
150,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,3500--3500, 04/01/2016
151,Fruit,Orange,4 Pieces,47--57,100 pieces,1060--1060, 04/01/2016
152,Fruit,Apple,Kilogram,126--148,Quintal,12450--12450, 04/01/2016
153,Fruit,Boroi (Jujube/Plum),Kilogram,60--70,Quintal,, 04/01/2016
154,Fruit,Coconut,1 piece,30--37,100 pieces,2775--2775, 04/01/2016
155,Fruit,Apple (India),Kilogram,120--130,Kilogram,, 04/01/2016
156,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,500--500, 04/01/2016
157,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,325--325, 04/01/2016
158,Fruit,Ripe Papaya (big),Kilogram,50--60,1 Bag (50kg),6500--6500, 04/01/2016
159,Fruit,Ripe Papaya (small),Kilogram,35--45,1 Bag (50kg),3900--3900, 04/01/2016
160,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,214--214, 04/01/2016
161,Fruit,Banana-Sabri (high quality),4 Pieces,20--23,80 Pieces,372--372, 04/01/2016
162,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,303--303, 04/01/2016
163,Fruit,Banana-Sagar (high quality),4 Pieces,14--17,80 Pieces,260--260, 04/01/2016
164,Fruit,Banana-Sagar (ordinary),4 Pieces,12--14,80 Pieces,221--221, 04/01/2016
165,Vegetable,Potato (Local) - New,Kilogram,27--30,Quintal,2500--2500, 04/01/2016
166,Vegetable,Potato (Holland) - White (Old),Kilogram,33--35,Quintal,3150--3150, 04/01/2016
167,Vegetable,Potato (Holland) - White (New),Kilogram,27--29,Quintal,2455--2455, 04/01/2016
168,Vegetable,Potato (Holland) - Red (New),Kilogram,28--30,Quintal,2586--2586, 04/01/2016
169,Vegetable,Brinjal - Superior Quality,Kilogram,28--32,Quintal,2530--2530, 04/01/2016
170,Vegetable,Brinjal - Ordinary Quality,Kilogram,21--24,Quintal,1955--1955, 04/01/2016
171,Vegetable,Patal (Pointed Gourd),Kilogram,25--28,Quintal,2180--2180, 04/01/2016
172,Vegetable,Chalcumra (Water Gourd),1 piece,17--20,100 pieces,1367--1367, 04/01/2016
173,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--25,Quintal,1911--1911, 04/01/2016
174,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1453--1453, 04/01/2016
175,Vegetable,Uchehhe (Bitter Gourd),1 KG,46--51,Quintal,4433--4433, 04/01/2016
176,Vegetable,Karalla (Bitter Gourd),Kilogram,38--42,Quintal,3567--3567, 04/01/2016
177,Vegetable,Jhinga (Tasle Gourd),Kilogram,30--34,Quintal,2600--2600, 04/01/2016
178,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1697--1697, 04/01/2016
179,Vegetable,Mukhi Cachue (aroid),Kilogram,28--31,Quintal,2700--2700, 04/01/2016
180,Vegetable,Kakroll,Kilogram,30--36,Quintal,1800--1800, 04/01/2016
181,Vegetable,Lady`s Finger (Okra),Kilogram,37--42,Quintal,3350--3350, 04/01/2016
182,Vegetable,Motorshooti (peas),Kilogram,70--80,Quintal,7000--7000, 04/01/2016
183,Vegetable,Chichinga (Snakegourd),Kilogram,30--33,Quintal,2400--2400, 04/01/2016
184,Vegetable,Dhundol,Kilogram,16--18,Quintal,, 04/01/2016
185,Vegetable,Danta,Kilogram,20--25,Quintal,, 04/01/2016
186,Vegetable,Cauliflower,Kilogram,25--28,Quintal,2277--2277, 04/01/2016
187,Vegetable,Cabbage,Kilogram,15--16,Quintal,1243--1243, 04/01/2016
188,Vegetable,Celeriac (olcopy),Kilogram,19--22,Quintal,1675--1675, 04/01/2016
189,Vegetable,Carrot,Kilogram,28--31,Quintal,2423--2423, 04/01/2016
190,Vegetable,Green Banana,1 piece,23--26,100 pieces,1917--1917, 04/01/2016
191,Vegetable,Kochur Loti (Aroid succer),Kilogram,24--27,Quintal,2200--2200, 04/01/2016
192,Vegetable,Cucumber-big,Kilogram,25--29,Quintal,2250--2250, 04/01/2016
193,Vegetable,Cucumber-small,Kilogram,23--27,Quintal,2263--2263, 04/01/2016
194,Vegetable,Khirai (Small Cucumber),Kilogram,25--28,Quintal,2250--2250, 04/01/2016
195,Vegetable,Bean(superior quality),Kilogram,29--32,Quintal,2583--2583, 04/01/2016
196,Vegetable,Bean(Ordinary),Kilogram,23--25,Quintal,1935--1935, 04/01/2016
197,Vegetable,Barbati (Yardlong bean),Kilogram,33--36,Quintal,3236--3236, 04/01/2016
198,Vegetable,Tomato,Kilogram,30--34,Quintal,2813--2813, 04/01/2016
199,Vegetable,Tomato Green,Kilogram,19--22,Quintal,1640--1640, 04/01/2016
200,Vegetable,Tomato (Imported),Kilogram,33--39,Quintal,, 04/01/2016
201,Vegetable,Radish Spinach (Mulashak),Kilogram,11--13,Quintal,1075--1075, 04/01/2016
202,Vegetable,Red Spinach,Kilogram,18--22,Quintal,1500--1500, 04/01/2016
203,Vegetable,Spinach (Palongsak),Kilogram,19--22,Quintal,1717--1717, 04/01/2016
204,Vegetable,Malabar Spinach (Puisak),Kilogram,19--22,Quintal,1800--1800, 04/01/2016
205,Vegetable,Radish Local,Kilogram,13--15,Quintal,906--906, 04/01/2016
206,Vegetable,Radish (China),Kilogram,11--13,Quintal,875--875, 04/01/2016
207,Others,Firewood - Mango,Kilogram,5--6,Quintal,450--450, 04/01/2016
208,Others,Cow (2 Litre milk),1 piece,90--100,1 piece,, 04/01/2016
209,Others,Gold (gini),10 gm,29160--29160,11.66 gm,34000--34000, 04/01/2016
210,Others,Silver,10 gm,558--558,11.66 gm,650--650, 04/01/2016
211,Others,Sugar (O.M.S./T.C.B.),Kilogram,42--46,Quintal,4000--4000, 04/01/2016
212,Others,Sugar (Imported),Kilogram,44--45,Quintal,4248--4248, 04/01/2016
213,Others,Sugar (Local),Kilogram,43--44,Quintal,4161--4161, 04/01/2016
214,Others,Iodized Salt (Packed),Kilogram,19--25,Quintal,2175--2175, 04/01/2016
215,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14--15,Quintal,1388--1388, 04/01/2016
216,Others,Akher Gur (red sugar),Kilogram,49--56,Quintal,5100--5100, 04/01/2016
217,Others,Date Gur (red sugar),Kilogram,60--65,Quintal,5400--5400, 04/01/2016
218,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 04/01/2016
219,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),780--780, 04/01/2016
220,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),780--780, 04/01/2016
221,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 04/01/2016
222,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 04/01/2016
223,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1240--1240, 04/01/2016
224,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,,1 Bag (50kg),730--730, 04/01/2016
225,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 04/01/2016
226,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--200,1 Bag (50kg),, 04/01/2016
227,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,9--9,1 Bag (50kg),120--120, 04/01/2016
