Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1250--1250, 20/07/2015
2,Foodgrains,Boro-Fine,Kilogram,45--52,Quintal,1525--1525, 20/07/2015
3,Foodgrains,Boro-Medium,Kilogram,40--42,Quintal,1510--1510, 20/07/2015
4,Foodgrains,Boro Coarse,Kilogram,21--23,Quintal,1652--1652, 20/07/2015
5,Foodgrains,Aman-Fine,Kilogram,40--44,Quintal,44--44, 20/07/2015
6,Foodgrains,Aman-Medium,Kilogram,34--36,Quintal,2860--2860, 20/07/2015
7,Foodgrains,Aman-Coarse,Kilogram,30--31,Quintal,2127--2127, 20/07/2015
8,Foodgrains,Boro-HYV-Fine,Kilogram,39--43,Quintal,4029--4029, 20/07/2015
9,Foodgrains,Boro-Pajam,Kilogram,,Quintal,4000--4000, 20/07/2015
10,Foodgrains,Boro-HYV-Medium,Kilogram,32--35,Quintal,3220--3220, 20/07/2015
11,Foodgrains,Aman-HYV-Coarse,Kilogram,24--25,Quintal,2400--2400, 20/07/2015
12,Foodgrains,Aman-HYV-Fine,Kilogram,47--49,Quintal,4555--4555, 20/07/2015
13,Foodgrains,Boro-HYV-Coarse,Kilogram,26--27,Quintal,2561--2561, 20/07/2015
14,Foodgrains,Aman-HYV-Medium,Kilogram,36--40,Quintal,3450--3450, 20/07/2015
15,Foodgrains,Boro-Local,Kilogram,30--34,Quintal,, 20/07/2015
16,Foodgrains,Local-White,Kilogram,26--32,Quintal,2200--2200, 20/07/2015
17,Foodgrains,Ata (loose) - white,Kilogram,26--27,Quintal,2417--2417, 20/07/2015
18,Foodgrains,Ata (packet),Kilogram,33--35,Quintal,3168--3168, 20/07/2015
19,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,2100--2100, 20/07/2015
20,Foodgrains,Ata (loose) - red,Kilogram,25--26,Quintal,2335--2335, 20/07/2015
21,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3293--3293, 20/07/2015
22,Foodgrains,Flour-Suji,Kilogram,43--46,Quintal,3327--3327, 20/07/2015
23,Foodgrains,Flour (packet),Kilogram,38--40,Quintal,3857--3857, 20/07/2015
24,Foodgrains,Maize,Kilogram,,Quintal,1500--1500, 20/07/2015
25,Foodgrains,Chinigura,Kilogram,74--80,Quintal,7200--7200, 20/07/2015
26,Foodgrains,Kalojira,Kilogram,70--77,Quintal,6300--6300, 20/07/2015
27,Foodgrains,Kataribhog,Kilogram,68--70,Quintal,6650--6650, 20/07/2015
28,Foodgrains,Muri,Kilogram,57--66,Quintal,5800--5800, 20/07/2015
29,Foodgrains,Chira,Kilogram,35--38,Quintal,3475--3475, 20/07/2015
30,Dal,Small Mung (Local) - Superior quality,Kilogram,110--112,Quintal,10500--10500, 20/07/2015
31,Dal,Small Mung (Local) - Ordinary,Kilogram,,Quintal,11400--11400, 20/07/2015
32,Dal,Mash (whole),Kilogram,,Quintal,8100--8100, 20/07/2015
33,Dal,Mash (broken),Kilogram,104--108,Quintal,9050--9050, 20/07/2015
34,Dal,Masur (whole) local,Kilogram,111--114,Quintal,12150--12150, 20/07/2015
35,Dal,Masur (broken) local,Kilogram,99--103,Quintal,9600--9600, 20/07/2015
36,Dal,Masur (Imported) Superior quality,Kilogram,189--211,Quintal,10633--10633, 20/07/2015
37,Dal,Masur (Imported) ordinary,Kilogram,92--95,Quintal,8917--8917, 20/07/2015
38,Dal,Mung (local),Kilogram,115--122,Quintal,10125--10125, 20/07/2015
39,Dal,Mung (imported),Kilogram,84--88,Quintal,7250--7250, 20/07/2015
40,Dal,Gram (whole),Kilogram,62--66,Quintal,5780--5780, 20/07/2015
41,Dal,Gram (broken),Kilogram,65--70,Quintal,6725--6725, 20/07/2015
42,Dal,Motar (Peas)-Imported,Kilogram,44--48,Quintal,4600--4600, 20/07/2015
43,Dal,Motar (Peas)-local,Kilogram,,Quintal,4000--4000, 20/07/2015
44,Dal,Khesari,Kilogram,48--50,Quintal,4393--4393, 20/07/2015
45,Dal,Felon,Kilogram,40--42,Quintal,3720--3720, 20/07/2015
46,Oil Seed,Mustard,Kilogram,,Quintal,5450--5450, 20/07/2015
47,Oil Seed,Ground Nut,Kilogram,78--85,Quintal,5200--5200, 20/07/2015
48,Oil,Mustard Oil (Local) - Superior quality,Liter,146--157,100 Liters,12425--12425, 20/07/2015
49,Oil,Mustard Oil (Local) - Ordinary,Liter,123--137,100 Liters,13333--13333, 20/07/2015
50,Oil,Soybean Oil(loose),Liter,79--82,100 Liters,7780--7780, 20/07/2015
51,Oil,Palm Oil,Liter,65--67,100 Liters,6246--6246, 20/07/2015
52,Oil,Vegetable Ghee,Liter,,100 Liters,8850--8850, 20/07/2015
53,Oil,Coconut Oil (local),Liter,,100 Liters,16350--16350, 20/07/2015
54,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,,100 Liters,23000--23000, 20/07/2015
55,Oil Cake,Oil Cake - Mustard,Kilogram,36--38,Quintal,3300--3300, 20/07/2015
56,Spices,Zain,10 gm,4--5,Kilogram,, 20/07/2015
57,Spices,Black Cumin (Seed)(Kalozira),10 gm,200--210,Kilogram,, 20/07/2015
58,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,153--173,Quintal,16600--16600, 20/07/2015
59,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,150--163,Quintal,15000--15000, 20/07/2015
60,Spices,Turmeric (Local) - Long (Superior),Kilogram,160--170,Quintal,15000--15000, 20/07/2015
61,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,,Quintal,13000--13000, 20/07/2015
62,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,170--190,Quintal,15250--15250, 20/07/2015
63,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,160--170,Quintal,15050--15050, 20/07/2015
64,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,160--170,Quintal,, 20/07/2015
65,Spices,Dried Chili (Imported) - Ordinary,Kilogram,150--160,Quintal,14933--14933, 20/07/2015
66,Spices,Dried Chili (Local) - Ordinary,Kilogram,120--128,Quintal,10500--10500, 20/07/2015
67,Spices,Coriander Seed (Old),Kilogram,,Quintal,6075--6075, 20/07/2015
68,Spices,Coriander Seed (New),Kilogram,120--180,Quintal,, 20/07/2015
69,Spices,Onion (local),Kilogram,40--43,Quintal,3815--3815, 20/07/2015
70,Spices,Onion-imported,Kilogram,34--36,Quintal,3125--3125, 20/07/2015
71,Spices,Garlic (local) - Big Size,Kilogram,60--69,Quintal,5692--5692, 20/07/2015
72,Spices,Garlic - One Piece,Kilogram,50--55,Quintal,4700--4700, 20/07/2015
73,Spices,Garlic (Imported),Kilogram,101--109,Quintal,9311--9311, 20/07/2015
74,Spices,Green Chili (Local),Kilogram,92--107,Quintal,8280--8280, 20/07/2015
75,Spices,Ginger (local) - Old,Kilogram,139--160,Quintal,11757--11757, 20/07/2015
76,Spices,Ginger (local) - New,Kilogram,120--150,Quintal,8500--8500, 20/07/2015
77,Spices,Ginger (Imported),Kilogram,141--157,Quintal,12456--12456, 20/07/2015
78,Spices,Cardamom - Big,10 gm,18--20,Kilogram,, 20/07/2015
79,Spices,Cardamom - Small,10 gm,19--21,Kilogram,, 20/07/2015
80,Leather,Goat Leather,1 piece,,100 pieces,24000--24000, 20/07/2015
81,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,,48 Pieces,2310--2310, 20/07/2015
82,Milk,Condensed Milk - Goalini (1 Carton),1 piece,52--53,48 Pieces,2305--2305, 20/07/2015
83,Milk,Condensed Milk - Danish (1 Carton),1 piece,52--53,48 Pieces,2544--2544, 20/07/2015
84,Poultry,Local Hen - Big (above 900 gm),Kilogram,325--340,Quintal,31333--31333, 20/07/2015
85,Poultry,Local Hen - Medium (700-850 gm),Kilogram,340--353,Quintal,31333--31333, 20/07/2015
86,Poultry,Local Hen - Small (500-650 gm),Kilogram,300--320,Quintal,30500--30500, 20/07/2015
87,Poultry,Farm-raised Hen,Kilogram,147--152,Quintal,13767--13767, 20/07/2015
88,Poultry,Local Duck - Big (above 900 gm),Kilogram,300--320,Quintal,, 20/07/2015
89,Meat,Beef,Kilogram,348--358,Quintal,31800--31800, 20/07/2015
90,Meat,Mutton (male),Kilogram,493--523,Quintal,, 20/07/2015
91,Meat,Mutton (female),Kilogram,417--433,Quintal,, 20/07/2015
92,Egg,Egg Hen-Local,4 Pieces,39--41,100 pieces,950--950, 20/07/2015
93,Egg,Egg Farm-Red,4 Pieces,29--31,100 pieces,696--696, 20/07/2015
94,Egg,Egg Farm-White,4 Pieces,80--32,100 pieces,1998--1998, 20/07/2015
95,Egg,Egg Duck-Local,4 Pieces,34--36,100 pieces,830--830, 20/07/2015
96,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,253--323,Quintal,31750--31750, 20/07/2015
97,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,263--310,Quintal,20600--20600, 20/07/2015
98,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,200--250,Quintal,24500--24500, 20/07/2015
99,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,228--253,Quintal,20750--20750, 20/07/2015
100,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 20/07/2015
101,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,230--280,Quintal,23750--23750, 20/07/2015
102,Fish,Katla-Small (1.50-2.00 kg),Kilogram,225--263,Quintal,23200--23200, 20/07/2015
103,Fish,Katla (Local),Kilogram,300--320,Quintal,25000--25000, 20/07/2015
104,Fish,Mregal-big,Kilogram,160--175,Quintal,16000--16000, 20/07/2015
105,Fish,Mregal-small,Kilogram,125--140,Quintal,11750--11750, 20/07/2015
106,Fish,Pangash (small),Kilogram,110--125,Quintal,9625--9625, 20/07/2015
107,Fish,Pangash (big),Kilogram,123--143,Quintal,11333--11333, 20/07/2015
108,Fish,Hilsha,Kilogram,763--1125,Quintal,77500--77500, 20/07/2015
109,Fish,Kai,Kilogram,173--193,Quintal,16000--16000, 20/07/2015
110,Fish,Magur,Kilogram,400--500,Quintal,45000--45000, 20/07/2015
111,Fish,Singhi,Kilogram,600--725,Quintal,45000--45000, 20/07/2015
112,Fish,Silver Carp,Kilogram,126--147,Quintal,12333--12333, 20/07/2015
113,Fish,Grass carp,Kilogram,163--180,Quintal,16500--16500, 20/07/2015
114,Fish,Telapia/Nilotica,Kilogram,136--161,Quintal,14214--14214, 20/07/2015
115,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,370--380,Quintal,26500--26500, 20/07/2015
116,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,330--340,Quintal,25500--25500, 20/07/2015
117,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),45--50,Gadi (6400 leaves),2250--2250, 20/07/2015
118,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),25--30,Gadi (6400 leaves),1400--1400, 20/07/2015
119,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),15--20,Gadi (6400 leaves),700--700, 20/07/2015
120,Fruit,Green-Coconut,1 piece,26--33,100 pieces,2250--2250, 20/07/2015
121,Fruit,Guava,1 KG,38--43,Quintal,700--700, 20/07/2015
122,Fruit,Amra (Hog Plum),Kilogram,,Quintal,25--25, 20/07/2015
123,Fruit,Orange,4 Pieces,65--70,100 pieces,, 20/07/2015
124,Fruit,Apple,Kilogram,146--158,Quintal,10515--10515, 20/07/2015
125,Fruit,Pear,Kilogram,45--50,Quintal,, 20/07/2015
126,Fruit,Coconut,1 piece,31--38,100 pieces,2700--2700, 20/07/2015
127,Fruit,Apple (India),Kilogram,150--165,Kilogram,, 20/07/2015
128,Fruit,Guava (Kazi),Kilogram,35--40,Quintal,4400--4400, 20/07/2015
129,Fruit,Mango-Guti,Kilogram,35--50,Quintal,, 20/07/2015
130,Fruit,Mango-Gopal bhog,Kilogram,53--60,Quintal,5000--5000, 20/07/2015
131,Fruit,Mango-Himsagar,Kilogram,52--57,Quintal,5000--5000, 20/07/2015
132,Fruit,Mango-Langra,Kilogram,65--75,Quintal,, 20/07/2015
133,Fruit,Mango-Fazli,Kilogram,77--86,Quintal,6329--6329, 20/07/2015
134,Fruit,Mango-Ashini,Kilogram,47--55,Quintal,4000--4000, 20/07/2015
135,Fruit,Mango-Amropali,Kilogram,70--79,Quintal,3522--3522, 20/07/2015
136,Fruit,Jackfruit-big (above 4 kg),1 piece,50--70,100 pieces,10000--10000, 20/07/2015
137,Fruit,Jackfruit-(small),1 piece,52--100,100 pieces,8167--8167, 20/07/2015
138,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,250--250, 20/07/2015
139,Fruit,Cagoji Lemon,1 piece,6--7,100 pieces,1093--1093, 20/07/2015
140,Fruit,Banana-Chapa,4 Pieces,16--19,80 Pieces,250--250, 20/07/2015
141,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,393--393, 20/07/2015
142,Fruit,Banana-Sabri (ordinary),4 Pieces,18--21,80 Pieces,309--309, 20/07/2015
143,Fruit,Banana-Sagar (high quality),4 Pieces,16--20,80 Pieces,293--293, 20/07/2015
144,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,238--238, 20/07/2015
145,Fruit,Pineapple-Kelenga,1 piece,38--45,100 pieces,3500--3500, 20/07/2015
146,Fruit,Khejur (date),Kilogram,110--153,Quintal,15500--15500, 20/07/2015
147,Vegetable,Potato (Local) - Old,Kilogram,23--24,Quintal,1900--1900, 20/07/2015
148,Vegetable,Potato (Local) - New,Kilogram,20--22,Quintal,, 20/07/2015
149,Vegetable,Potato (Holland) - White (Old),Kilogram,19--21,Quintal,1800--1800, 20/07/2015
150,Vegetable,Potato (Holland) - White (New),Kilogram,,Quintal,1850--1850, 20/07/2015
151,Vegetable,Potato (Holland) - Red (Old),Kilogram,20--22,Quintal,1936--1936, 20/07/2015
152,Vegetable,Brinjal - Superior Quality,Kilogram,47--55,Quintal,4297--4297, 20/07/2015
153,Vegetable,Brinjal - Ordinary Quality,Kilogram,36--42,Quintal,5873--5873, 20/07/2015
154,Vegetable,Patal (Pointed Gourd),Kilogram,26--30,Quintal,2285--2285, 20/07/2015
155,Vegetable,Chalcumra (Water Gourd),1 piece,20--23,100 pieces,1886--1886, 20/07/2015
156,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1608--1608, 20/07/2015
157,Vegetable,Lao (Bottle Gourd),1 piece,16--19,100 pieces,1383--1383, 20/07/2015
158,Vegetable,Uchehhe (Bitter Gourd),1 KG,34--38,Quintal,2967--2967, 20/07/2015
159,Vegetable,Karalla (Bitter Gourd),Kilogram,38--43,Quintal,3323--3323, 20/07/2015
160,Vegetable,Jhinga (Tasle Gourd),Kilogram,26--30,Quintal,2145--2145, 20/07/2015
161,Vegetable,Green Papaya,Kilogram,21--23,Quintal,2014--2014, 20/07/2015
