Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1600--1600, 17/01/2016
2,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1675--1675, 17/01/2016
3,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1400--1400, 17/01/2016
4,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2400--2400, 17/01/2016
5,Foodgrains,Aman-HYV-Medium,Kilogram,34--35,Quintal,1600--1600, 17/01/2016
6,Foodgrains,Boro-Medium,Kilogram,,Quintal,1925--1925, 17/01/2016
7,Foodgrains,Aman-HYV-Coarse,Kilogram,25--26,Quintal,1500--1500, 17/01/2016
8,Foodgrains,Boro-Local,Kilogram,,Quintal,1650--1650, 17/01/2016
9,Foodgrains,Aman-Fine,Kilogram,45--48,Quintal,4167--4167, 17/01/2016
10,Foodgrains,Aman-Medium,Kilogram,34--36,Quintal,3168--3168, 17/01/2016
11,Foodgrains,Aman-Coarse,Kilogram,27--29,Quintal,2545--2545, 17/01/2016
12,Foodgrains,Aman-Pajam,Kilogram,45--48,Quintal,4583--4583, 17/01/2016
13,Foodgrains,Aus-HYV-Fine,Kilogram,,Quintal,3600--3600, 17/01/2016
14,Foodgrains,Boro-HYV-Fine,Kilogram,41--44,Quintal,4161--4161, 17/01/2016
15,Foodgrains,Atap,Kilogram,28--32,Quintal,, 17/01/2016
16,Foodgrains,Boro-HYV-Medium,Kilogram,34--36,Quintal,3415--3415, 17/01/2016
17,Foodgrains,Aman-HYV-Coarse,Kilogram,25--27,Quintal,2561--2561, 17/01/2016
18,Foodgrains,Aman-HYV-Fine,Kilogram,45--47,Quintal,4430--4430, 17/01/2016
19,Foodgrains,Boro-HYV-Coarse,Kilogram,25--27,Quintal,2470--2470, 17/01/2016
20,Foodgrains,Aman-HYV-Medium,Kilogram,32--34,Quintal,3148--3148, 17/01/2016
21,Foodgrains,Aus-HYV-Coarse,Kilogram,22--23,Quintal,2200--2200, 17/01/2016
22,Foodgrains,Boro-Local,Kilogram,28--29,Quintal,2800--2800, 17/01/2016
23,Foodgrains,Local-White,Kilogram,24--25,Quintal,2225--2225, 17/01/2016
24,Foodgrains,Ata (loose) - white,Kilogram,25--26,Quintal,2344--2344, 17/01/2016
25,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3072--3072, 17/01/2016
26,Foodgrains,Ata (O. M. S.),Kilogram,20--20,Quintal,, 17/01/2016
27,Foodgrains,Ata (loose) - red,Kilogram,23--24,Quintal,2186--2186, 17/01/2016
28,Foodgrains,Flour (loose),Kilogram,32--34,Quintal,3121--3121, 17/01/2016
29,Foodgrains,Flour-Suji,Kilogram,41--44,Quintal,4217--4217, 17/01/2016
30,Foodgrains,Flour (packet),Kilogram,40--41,Quintal,3813--3813, 17/01/2016
31,Foodgrains,Maize,Kilogram,22--22,Quintal,1875--1875, 17/01/2016
32,Foodgrains,Chinigura,Kilogram,80--85,Quintal,7800--7800, 17/01/2016
33,Foodgrains,Kalojira,Kilogram,73--79,Quintal,7725--7725, 17/01/2016
34,Foodgrains,Kataribhog,Kilogram,58--62,Quintal,5767--5767, 17/01/2016
35,Foodgrains,Muri,Kilogram,50--57,Quintal,5100--5100, 17/01/2016
36,Foodgrains,Chira,Kilogram,34--37,Quintal,3292--3292, 17/01/2016
37,Dal,Small Mung (Local) - Superior quality,Kilogram,98--103,Quintal,9500--9500, 17/01/2016
38,Dal,Small Mung (Local) - Ordinary,Kilogram,80--85,Quintal,, 17/01/2016
39,Dal,Mash (whole),Kilogram,70--80,Quintal,6600--6600, 17/01/2016
40,Dal,Mash (broken),Kilogram,97--103,Quintal,10367--10367, 17/01/2016
41,Dal,Masur (whole) local,Kilogram,132--137,Quintal,13075--13075, 17/01/2016
42,Dal,Masur (broken) local,Kilogram,106--112,Quintal,10250--10250, 17/01/2016
43,Dal,Masur (Imported) Superior quality,Kilogram,123--127,Quintal,12044--12044, 17/01/2016
44,Dal,Masur (Imported) ordinary,Kilogram,97--104,Quintal,9589--9589, 17/01/2016
45,Dal,Mung (local),Kilogram,109--120,Quintal,27433--27433, 17/01/2016
46,Dal,Mung (imported),Kilogram,75--81,Quintal,7640--7640, 17/01/2016
47,Dal,Gram (whole),Kilogram,70--76,Quintal,6750--6750, 17/01/2016
48,Dal,Gram (broken),Kilogram,73--76,Quintal,7250--7250, 17/01/2016
49,Dal,Motar (Peas)-Imported,Kilogram,44--46,Quintal,4067--4067, 17/01/2016
50,Dal,Motar (Peas)-local,Kilogram,67--70,Quintal,7000--7000, 17/01/2016
51,Dal,Khesari,Kilogram,49--51,Quintal,4750--4750, 17/01/2016
52,Dal,Felon,Kilogram,38--40,Quintal,3560--3560, 17/01/2016
53,Oil Seed,Mustard,Kilogram,49--51,Quintal,4900--4900, 17/01/2016
54,Oil Seed,Ground Nut,Kilogram,73--77,Quintal,6900--6900, 17/01/2016
55,Oil,Mustard Oil (Local) - Superior quality,Liter,121--129,100 Liters,11625--11625, 17/01/2016
56,Oil,Mustard Oil (Local) - Ordinary,Liter,114--121,100 Liters,10967--10967, 17/01/2016
57,Oil,Soybean Oil(loose),Liter,82--84,100 Liters,8025--8025, 17/01/2016
58,Oil,Palm Oil,Liter,61--64,100 Liters,5912--5912, 17/01/2016
59,Oil,Vegetable Ghee,Liter,91--94,100 Liters,8613--8613, 17/01/2016
60,Oil,Coconut Oil (local),Liter,242--262,100 Liters,26333--26333, 17/01/2016
61,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,400--420,100 Liters,40000--40000, 17/01/2016
62,Oil Cake,Oil Cake - Mustard,Kilogram,35--37,Quintal,3310--3310, 17/01/2016
