Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1950--1950, 11/09/2013
2,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1750--1750, 11/09/2013
3,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1650--1650, 11/09/2013
4,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1725--1725, 11/09/2013
5,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1950--1950, 11/09/2013
6,Foodgrains,Boro-Fine,Kilogram,,Quintal,2188--2188, 11/09/2013
7,Foodgrains,Boro-Medium,Kilogram,,Quintal,2035--2035, 11/09/2013
8,Foodgrains,Boro Coarse,Kilogram,,Quintal,2915--2915, 11/09/2013
9,Foodgrains,Aus-Local,Kilogram,,Quintal,1883--1883, 11/09/2013
10,Foodgrains,Boro-Local,Kilogram,,Quintal,1825--1825, 11/09/2013
11,Foodgrains,Aman-Super-Fine,Kilogram,,Quintal,3400--3400, 11/09/2013
12,Foodgrains,Aman-Fine,Kilogram,46--48,Quintal,4850--4850, 11/09/2013
13,Foodgrains,Aman-Medium,Kilogram,42--43,Quintal,3583--3583, 11/09/2013
14,Foodgrains,Aman-Coarse,Kilogram,36--38,Quintal,3450--3450, 11/09/2013
15,Foodgrains,Aman-Pajam,Kilogram,43--47,Quintal,4313--4313, 11/09/2013
16,Foodgrains,Aus-HYV-Fine,Kilogram,,Quintal,3600--3600, 11/09/2013
17,Foodgrains,Boro-HYV-Fine,Kilogram,42--45,Quintal,4216--4216, 11/09/2013
18,Foodgrains,Boro-Pajam,Kilogram,45--49,Quintal,4750--4750, 11/09/2013
19,Foodgrains,Atap,Kilogram,30--32,Quintal,2950--2950, 11/09/2013
20,Foodgrains,Boro-HYV-Medium,Kilogram,35--38,Quintal,3559--3559, 11/09/2013
21,Foodgrains,Aman-HYV-Coarse,Kilogram,32--33,Quintal,2925--2925, 11/09/2013
22,Foodgrains,Aman-HYV-Fine,Kilogram,46--47,Quintal,4467--4467, 11/09/2013
23,Foodgrains,Boro-HYV-Coarse,Kilogram,31--32,Quintal,2996--2996, 11/09/2013
24,Foodgrains,Aman-HYV-Medium,Kilogram,36--40,Quintal,3700--3700, 11/09/2013
25,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,3950--3950, 11/09/2013
26,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,2975--2975, 11/09/2013
27,Foodgrains,Aus-Local,Kilogram,34--35,Quintal,3175--3175, 11/09/2013
28,Foodgrains,Boro-Local,Kilogram,,Quintal,2950--2950, 11/09/2013
29,Foodgrains,Local-Red,Kilogram,,Quintal,2425--2425, 11/09/2013
30,Foodgrains,Local-White,Kilogram,25--26,Quintal,2365--2365, 11/09/2013
31,Foodgrains,Imported-Red,Kilogram,25--27,Quintal,2300--2300, 11/09/2013
32,Foodgrains,Imported-White,Kilogram,32--34,Quintal,2700--2700, 11/09/2013
33,Foodgrains,Ata (loose) - white,Kilogram,28--30,Quintal,2671--2671, 11/09/2013
34,Foodgrains,Ata (packet),Kilogram,35--37,Quintal,3319--3319, 11/09/2013
35,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,1900--1900, 11/09/2013
36,Foodgrains,Ata (loose) - red,Kilogram,27--28,Quintal,2450--2450, 11/09/2013
37,Foodgrains,Flour (loose),Kilogram,36--39,Quintal,3590--3590, 11/09/2013
38,Foodgrains,Flour-Suji,Kilogram,49--51,Quintal,4709--4709, 11/09/2013
39,Foodgrains,Flour (packet),Kilogram,45--46,Quintal,4395--4395, 11/09/2013
40,Foodgrains,Maize,Kilogram,21--22,Quintal,1963--1963, 11/09/2013
41,Foodgrains,Chinigura,Kilogram,97--101,Quintal,9444--9444, 11/09/2013
42,Foodgrains,Kalojira,Kilogram,93--99,Quintal,8958--8958, 11/09/2013
43,Foodgrains,Kataribhog,Kilogram,69--72,Quintal,6783--6783, 11/09/2013
44,Foodgrains,Pajam,Kilogram,46--48,Quintal,4430--4430, 11/09/2013
45,Foodgrains,Muri,Kilogram,52--60,Quintal,5266--5266, 11/09/2013
46,Foodgrains,Chira,Kilogram,36--39,Quintal,3357--3357, 11/09/2013
47,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,9538--9538, 11/09/2013
48,Dal,Small Mung (Local) - Ordinary,Kilogram,,Quintal,8500--8500, 11/09/2013
49,Dal,Mash (whole),Kilogram,86--88,Quintal,7988--7988, 11/09/2013
50,Dal,Mash (broken),Kilogram,79--82,Quintal,7521--7521, 11/09/2013
51,Dal,Masur (whole) local,Kilogram,105--110,Quintal,10396--10396, 11/09/2013
52,Dal,Masur (broken) local,Kilogram,82--85,Quintal,8362--8362, 11/09/2013
53,Dal,Masur (Imported) Superior quality,Kilogram,100--107,Quintal,13484--13484, 11/09/2013
54,Dal,Masur (Imported) ordinary,Kilogram,78--83,Quintal,7613--7613, 11/09/2013
55,Dal,Mung (local),Kilogram,118--126,Quintal,11657--11657, 11/09/2013
56,Dal,Mung (imported),Kilogram,95--102,Quintal,9135--9135, 11/09/2013
57,Dal,Gram (whole),Kilogram,60--62,Quintal,6725--6725, 11/09/2013
58,Dal,Gram (broken),Kilogram,62--65,Quintal,5925--5925, 11/09/2013
59,Dal,Motar (Peas)-Imported,Kilogram,41--43,Quintal,3873--3873, 11/09/2013
60,Dal,Motar (Peas)-local,Kilogram,71--74,Quintal,6922--6922, 11/09/2013
61,Oil Seed,Mustard,Kilogram,52--56,Quintal,4654--4654, 11/09/2013
62,Oil Seed,Tishi,Kilogram,32--42,Quintal,, 11/09/2013
63,Oil Seed,Til(Sesame),Kilogram,42--45,Quintal,3821--3821, 11/09/2013
64,Oil Seed,Ground Nut,Kilogram,61--66,Quintal,5963--5963, 11/09/2013
65,Oil,Mustard Oil (Local) - Superior quality,Liter,146--155,100 Liters,13719--13719, 11/09/2013
66,Oil,Mustard Oil (Local) - Ordinary,Liter,126--134,100 Liters,12505--12505, 11/09/2013
67,Oil,Mustard Oil (Imported),Liter,113--119,100 Liters,, 11/09/2013
68,Oil,Soybean Oil(loose),Liter,109--111,100 Liters,10503--10503, 11/09/2013
69,Oil,Palm Oil,Liter,73--76,100 Liters,7282--7282, 11/09/2013
70,Oil,Vegetable Ghee,Liter,110--114,100 Liters,9704--9704, 11/09/2013
71,Oil,Coconut Oil (local),Liter,185--205,100 Liters,20254--20254, 11/09/2013
72,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,256--273,100 Liters,24200--24200, 11/09/2013
73,Oil,Coconut Oil (Imported) - Ordinary,Liter,170--190,100 Liters,20000--20000, 11/09/2013
74,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3166--3166, 11/09/2013
75,Oil Cake,Oil Cake - Til (Sesame),Kilogram,29--29,Quintal,2650--2650, 11/09/2013
76,Oil Cake,Oil Cake - Others,Kilogram,32--34,Quintal,3100--3100, 11/09/2013
77,Spices,Black Pepper(Golmorich),10 gm,14--15,Kilogram,944--944, 11/09/2013
78,Spices,Clove(Lobonga),10 gm,21--23,Kilogram,1557--1557, 11/09/2013
79,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,236--236, 11/09/2013
80,Spices,Zain,10 gm,4--5,Kilogram,164--164, 11/09/2013
81,Spices,Fennel/Aniseed,10 gm,3--3,Kilogram,159--159, 11/09/2013
82,Spices,Cumin (Seed),10 gm,6--6,Kilogram,398--398, 11/09/2013
83,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,132--132, 11/09/2013
84,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,97--97, 11/09/2013
85,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,168--182,Quintal,15900--15900, 11/09/2013
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,157--165,Quintal,16129--16129, 11/09/2013
87,Spices,Dried Chili (Chittagong) - Superior,Kilogram,175--185,Quintal,15900--15900, 11/09/2013
88,Spices,Dried Chili (Battakandi) - Superior,Kilogram,170--185,Quintal,16500--16500, 11/09/2013
89,Spices,Dried Chili (Local) - Superior,Kilogram,167--173,Quintal,16500--16500, 11/09/2013
90,Spices,Turmeric (Local) - Round (Superior),Kilogram,67--71,Quintal,6925--6925, 11/09/2013
91,Spices,Turmeric (Local) - Long (Superior),Kilogram,78--86,Quintal,7365--7365, 11/09/2013
92,Spices,Turmeric (Imported),Kilogram,115--123,Quintal,11200--11200, 11/09/2013
93,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,74--82,Quintal,4967--4967, 11/09/2013
94,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,68--73,Quintal,6205--6205, 11/09/2013
95,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,157--169,Quintal,15489--15489, 11/09/2013
96,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,154--166,Quintal,13990--13990, 11/09/2013
97,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,150--163,Quintal,12450--12450, 11/09/2013
98,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,183--193,Quintal,18750--18750, 11/09/2013
99,Spices,Dried Chili (Imported) - Ordinary,Kilogram,173--187,Quintal,16518--16518, 11/09/2013
100,Spices,Dried Chili (Local) - Ordinary,Kilogram,178--193,Quintal,15700--15700, 11/09/2013
101,Spices,Khoayr (Catechu) - Superior Quality,10 gm,3--4,Kilogram,320--320, 11/09/2013
102,Spices,Khoayr (Catechu) - Ordinary,10 gm,2--3,Kilogram,180--180, 11/09/2013
103,Spices,Coriander Seed (Old),Kilogram,62--68,Quintal,5800--5800, 11/09/2013
104,Spices,Coriander Seed (New),Kilogram,70--80,Quintal,5700--5700, 11/09/2013
105,Spices,Onion (local),Kilogram,60--63,Quintal,5782--5782, 11/09/2013
106,Spices,Onion-imported,Kilogram,59--62,Quintal,5648--5648, 11/09/2013
107,Spices,Garlic (local) - Big Size,Kilogram,66--73,Quintal,6136--6136, 11/09/2013
108,Spices,Garlic - One Piece,Kilogram,73--80,Quintal,, 11/09/2013
109,Spices,Garlic (Imported),Kilogram,63--68,Quintal,5671--5671, 11/09/2013
110,Spices,Green Chili (Local),Kilogram,37--44,Quintal,3152--3152, 11/09/2013
111,Spices,Ginger (local) - Old,Kilogram,153--165,Quintal,13800--13800, 11/09/2013
112,Spices,Ginger (local) - New,Kilogram,122--130,Quintal,11744--11744, 11/09/2013
113,Spices,Ginger (Imported),Kilogram,146--157,Quintal,13867--13867, 11/09/2013
114,Spices,Cardamom - Big,10 gm,30--32,Kilogram,1751--1751, 11/09/2013
115,Spices,Cardamom - Small,10 gm,16--19,Kilogram,1375--1375, 11/09/2013
116,Fibre,Shimul (Kapok),Kilogram,230--240,Quintal,21200--21200, 11/09/2013
117,Fibre,Cotton (Comilla),Kilogram,180--200,Quintal,20000--20000, 11/09/2013
118,Fibre,White Cotton (Cross-Bottom),Kilogram,,Quintal,2800--2800, 11/09/2013
119,Fibre,White Cotton (S. M. R.),Kilogram,,Quintal,2400--2400, 11/09/2013
120,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2200--2200, 11/09/2013
121,Fibre,Tossa Cotton (Medium),Kilogram,45--50,Quintal,, 11/09/2013
122,Fibre,Tossa Cotton (B-Bottom),Kilogram,1264--1516,Quintal,8206--8206, 11/09/2013
123,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3033--3033, 11/09/2013
124,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,2200--2200, 11/09/2013
125,Fibre,Tossa Cotton (S. M. R.),Kilogram,,Quintal,3000--3000, 11/09/2013
126,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,2915--2915, 11/09/2013
127,Tobacco,Jati Tobacco - Super Quality,Kilogram,100--120,Quintal,9300--9300, 11/09/2013
128,Tobacco,Jati Tobacco - Medium,Kilogram,90--100,Quintal,7500--7500, 11/09/2013
129,Tobacco,Jati Tobacco - Ordinary,Kilogram,86--90,Quintal,8600--8600, 11/09/2013
130,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,160--170,Quintal,10850--10850, 11/09/2013
131,Tobacco,Motihar Tobacco - Medium,Kilogram,150--160,Quintal,6560--6560, 11/09/2013
132,Tobacco,Motihar Tobacco - Ordinary,Kilogram,140--150,Quintal,8550--8550, 11/09/2013
133,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1345--1575,100 pieces,120880--120880, 11/09/2013
134,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1980--2260,100 pieces,335618--335618, 11/09/2013
135,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,700--867,100 pieces,25300--25300, 11/09/2013
136,Leather,Calf Leather - Salt Mixed,1 piece,617--742,100 pieces,133100--133100, 11/09/2013
137,Leather,Cow Leather (Light) - Salt Mixed,1 piece,861--1089,100 pieces,90000--90000, 11/09/2013
138,Leather,Buffalo Leather (Medium),1 piece,1183--1350,100 pieces,105000--105000, 11/09/2013
139,Leather,Buffalo Leather (Heavy),1 piece,1533--1933,100 pieces,181500--181500, 11/09/2013
140,Leather,Buffalo Leather (Ripped),1 piece,,100 pieces,40000--40000, 11/09/2013
141,Leather,Buffalo Leather (Light),1 piece,550--650,100 pieces,115000--115000, 11/09/2013
142,Leather,Buffalo Calf Leather,1 piece,800--900,100 pieces,, 11/09/2013
143,Leather,Ram Leather/Sheep Leather,1 piece,122--201,100 pieces,19000--19000, 11/09/2013
144,Leather,Goat Leather,1 piece,140--242,100 pieces,19836--19836, 11/09/2013
145,Milk,Milk Powder (bag),Kilogram,580--620,Quintal,, 11/09/2013
146,Milk,Cow Milk (liquid),Liter,51--56,100 Liters,5229--5229, 11/09/2013
147,Milk,Milkvita (liquid),Liter,62--65,100 Liters,, 11/09/2013
148,Milk,Ghee (local),Kilogram,670--738,Quintal,60000--60000, 11/09/2013
149,Milk,Dano - Powdered Milk,2 Kg,1221--1231,12 Kg,11520--11520, 11/09/2013
150,Milk,Redcow - Powdered Milk,2 Kg,758--768,12 Kg,, 11/09/2013
151,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,58--58,48 Pieces,, 11/09/2013
152,Milk,Condensed Milk - Goalini (1 Carton),1 piece,54--55,48 Pieces,2566--2566, 11/09/2013
153,Milk,Condensed Milk - Danish (1 Carton),1 piece,54--55,48 Pieces,2560--2560, 11/09/2013
154,Poultry,Local Hen - Big (above 900 gm),Kilogram,291--301,Quintal,26031--26031, 11/09/2013
155,Poultry,Local Hen - Medium (700-850 gm),Kilogram,291--298,Quintal,25871--25871, 11/09/2013
156,Poultry,Local Hen - Small (500-650 gm),Kilogram,293--301,Quintal,26218--26218, 11/09/2013
157,Poultry,Farm-raised Hen,Kilogram,129--134,Quintal,12288--12288, 11/09/2013
