Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
32,Foodgrains,Maize,Kilogram,20--20,Quintal,1563--1563, 15/09/2014
33,Foodgrains,Chinigura,Kilogram,80--86,Quintal,7718--7718, 15/09/2014
34,Foodgrains,Kalojira,Kilogram,73--78,Quintal,6739--6739, 15/09/2014
35,Foodgrains,Kataribhog,Kilogram,56--63,Quintal,5921--5921, 15/09/2014
36,Foodgrains,Pajam,Kilogram,46--48,Quintal,4400--4400, 15/09/2014
37,Foodgrains,Muri,Kilogram,53--63,Quintal,5657--5657, 15/09/2014
38,Foodgrains,Chira,Kilogram,40--43,Quintal,3762--3762, 15/09/2014
39,Dal,Mash (whole),Kilogram,84--91,Quintal,8920--8920, 15/09/2014
40,Dal,Mash (broken),Kilogram,89--92,Quintal,8267--8267, 15/09/2014
41,Dal,Masur (whole) local,Kilogram,101--106,Quintal,9623--9623, 15/09/2014
42,Dal,Masur (broken) local,Kilogram,88--91,Quintal,8657--8657, 15/09/2014
43,Dal,Masur (Imported) Superior quality,Kilogram,102--107,Quintal,9662--9662, 15/09/2014
44,Dal,Masur (Imported) ordinary,Kilogram,81--86,Quintal,7971--7971, 15/09/2014
45,Dal,Mung (local),Kilogram,113--122,Quintal,11294--11294, 15/09/2014
46,Dal,Mung (imported),Kilogram,93--99,Quintal,9246--9246, 15/09/2014
47,Dal,Gram (whole),Kilogram,62--66,Quintal,5920--5920, 15/09/2014
48,Dal,Gram (broken),Kilogram,61--63,Quintal,5823--5823, 15/09/2014
49,Dal,Motar (Peas)-Imported,Kilogram,45--47,Quintal,4195--4195, 15/09/2014
50,Dal,Motar (Peas)-local,Kilogram,66--70,Quintal,6350--6350, 15/09/2014
51,Oil Seed,Mustard,Kilogram,,Quintal,4325--4325, 15/09/2014
52,Oil Seed,Ground Nut,Kilogram,68--76,Quintal,6800--6800, 15/09/2014
53,Oil Seed,Soybean,Kilogram,40--42,Quintal,5850--5850, 15/09/2014
54,Oil,Mustard Oil (Local) - Superior quality,Liter,137--146,100 Liters,11907--11907, 15/09/2014
55,Oil,Mustard Oil (Local) - Ordinary,Liter,114--120,100 Liters,11244--11244, 15/09/2014
56,Oil,Soybean Oil(loose),Liter,90--93,100 Liters,8760--8760, 15/09/2014
57,Oil,Palm Oil,Liter,73--75,100 Liters,8699--8699, 15/09/2014
58,Oil,Vegetable Ghee,Liter,96--100,100 Liters,8588--8588, 15/09/2014
59,Oil,Coconut Oil (local),Liter,225--240,100 Liters,22500--22500, 15/09/2014
60,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,210--220,100 Liters,19500--19500, 15/09/2014
61,Oil,Coconut Oil (Imported) - Ordinary,Liter,180--200,100 Liters,17000--17000, 15/09/2014
62,Oil Cake,Oil Cake - Mustard,Kilogram,,Quintal,3080--3080, 15/09/2014
63,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,968--968, 15/09/2014
64,Spices,Clove(Lobonga),10 gm,13--14,Kilogram,1356--1356, 15/09/2014
65,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,289--289, 15/09/2014
66,Spices,Zain,10 gm,3--4,Kilogram,270--270, 15/09/2014
67,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,140--140, 15/09/2014
68,Spices,Cumin (Seed),10 gm,3--4,Kilogram,319--319, 15/09/2014
69,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--7,Kilogram,154--154, 15/09/2014
70,Spices,Fenugreek(Methi),10 gm,1--1,Kilogram,100--100, 15/09/2014
71,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,176--188,Quintal,15850--15850, 15/09/2014
72,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,158--169,Quintal,14517--14517, 15/09/2014
73,Spices,Dried Chili (Chittagong) - Superior,Kilogram,187--195,Quintal,16500--16500, 15/09/2014
74,Spices,Dried Chili (Local) - Superior,Kilogram,163--175,Quintal,16833--16833, 15/09/2014
75,Spices,Turmeric (Local) - Round (Superior),Kilogram,134--140,Quintal,11167--11167, 15/09/2014
76,Spices,Turmeric (Local) - Long (Superior),Kilogram,127--136,Quintal,11633--11633, 15/09/2014
77,Spices,Turmeric (Imported),Kilogram,112--115,Quintal,10500--10500, 15/09/2014
78,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,117--124,Quintal,10200--10200, 15/09/2014
79,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,116--123,Quintal,10836--10836, 15/09/2014
80,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,164--172,Quintal,14650--14650, 15/09/2014
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,152--162,Quintal,14067--14067, 15/09/2014
82,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,157--170,Quintal,15667--15667, 15/09/2014
83,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,173--179,Quintal,16240--16240, 15/09/2014
84,Spices,Dried Chili (Imported) - Ordinary,Kilogram,170--179,Quintal,15417--15417, 15/09/2014
85,Spices,Dried Chili (Local) - Ordinary,Kilogram,164--178,Quintal,16773--16773, 15/09/2014
86,Spices,Coriander Seed (Old),Kilogram,184--194,Quintal,18167--18167, 15/09/2014
87,Spices,Coriander Seed (New),Kilogram,,Quintal,14000--14000, 15/09/2014
88,Spices,Onion (local),Kilogram,37--39,Quintal,3541--3541, 15/09/2014
89,Spices,Onion-imported,Kilogram,33--35,Quintal,3150--3150, 15/09/2014
90,Spices,Garlic (local) - Big Size,Kilogram,77--84,Quintal,7249--7249, 15/09/2014
91,Spices,Garlic - One Piece,Kilogram,70--80,Quintal,7700--7700, 15/09/2014
92,Spices,Garlic (Imported),Kilogram,79--85,Quintal,7490--7490, 15/09/2014
93,Spices,Green Chili (Local),Kilogram,96--130,Quintal,9007--9007, 15/09/2014
94,Spices,Ginger (local) - Old,Kilogram,168--182,Quintal,14847--14847, 15/09/2014
95,Spices,Ginger (local) - New,Kilogram,134--149,Quintal,12109--12109, 15/09/2014
96,Spices,Ginger (Imported),Kilogram,158--170,Quintal,15267--15267, 15/09/2014
97,Spices,Cardamom - Big,10 gm,23--24,Kilogram,2300--2300, 15/09/2014
98,Spices,Cardamom - Small,10 gm,12--13,Kilogram,1207--1207, 15/09/2014
99,Fibre,Shimul (Kapok),Kilogram,510--565,Quintal,60000--60000, 15/09/2014
100,Fibre,Cotton (Comilla),Kilogram,150--160,Quintal,13000--13000, 15/09/2014
101,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,3000--3000, 15/09/2014
102,Fibre,Tossa Cotton (B-Bottom),Kilogram,,Quintal,3000--3000, 15/09/2014
103,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3700--3700, 15/09/2014
104,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3500--3500, 15/09/2014
105,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 15/09/2014
106,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,125000--125000, 15/09/2014
107,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1200--1300,100 pieces,165000--165000, 15/09/2014
108,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--500,100 pieces,50000--50000, 15/09/2014
109,Leather,Calf Leather - Salt Mixed,1 piece,,100 pieces,100000--100000, 15/09/2014
110,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 15/09/2014
111,Leather,Buffalo Leather (Heavy),1 piece,1300--1600,100 pieces,125000--125000, 15/09/2014
112,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 15/09/2014
113,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,18000--18000, 15/09/2014
114,Leather,Goat Leather,1 piece,80--140,100 pieces,12500--12500, 15/09/2014
115,Milk,Milk Powder (bag),Kilogram,550--560,Quintal,55000--55000, 15/09/2014
116,Milk,Cow Milk (liquid),Liter,59--63,100 Liters,6250--6250, 15/09/2014
117,Milk,Milkvita (liquid),Liter,60--60,100 Liters,5500--5500, 15/09/2014
118,Milk,Ghee (local),Kilogram,700--800,Quintal,, 15/09/2014
119,Milk,Dano - Powdered Milk,2 Kg,1244--1254,12 Kg,10000--10000, 15/09/2014
120,Milk,Redcow - Powdered Milk,2 Kg,265--265,12 Kg,, 15/09/2014
121,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,50--53,48 Pieces,2300--2300, 15/09/2014
122,Milk,Condensed Milk - Goalini (1 Carton),1 piece,652--666,48 Pieces,2587--2587, 15/09/2014
123,Milk,Condensed Milk - Danish (1 Carton),1 piece,405--413,48 Pieces,2607--2607, 15/09/2014
124,Poultry,Local Hen - Big (above 900 gm),Kilogram,295--306,Quintal,28479--28479, 15/09/2014
125,Poultry,Local Hen - Medium (700-850 gm),Kilogram,296--302,Quintal,28292--28292, 15/09/2014
126,Poultry,Local Hen - Small (500-650 gm),Kilogram,292--299,Quintal,25233--25233, 15/09/2014
127,Poultry,Farm-raised Hen,Kilogram,132--137,Quintal,12061--12061, 15/09/2014
128,Poultry,Local Duck - Medium (700-850 gm),Kilogram,250--270,Quintal,, 15/09/2014
129,Poultry,Farm-raised Duck - Big,Kilogram,200--220,Quintal,, 15/09/2014
130,Meat,Beef,Kilogram,272--283,Quintal,26591--26591, 15/09/2014
131,Meat,Buffalo Meat,Kilogram,260--268,Quintal,, 15/09/2014
132,Meat,Lamb (Sheep Meat),Kilogram,280--300,Quintal,, 15/09/2014
133,Meat,Mutton (male),Kilogram,424--450,Quintal,35088--35088, 15/09/2014
134,Meat,Mutton (female),Kilogram,384--399,Quintal,38000--38000, 15/09/2014
135,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,971--971, 15/09/2014
136,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,757--757, 15/09/2014
137,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,733--733, 15/09/2014
138,Egg,Egg Duck-Local,4 Pieces,37--39,100 pieces,919--919, 15/09/2014
139,Fish,Dried Surma,Kilogram,140--250,Quintal,12000--12000, 15/09/2014
140,Fish,Dried Laitta,Kilogram,365--393,Quintal,38000--38000, 15/09/2014
141,Fish,Dried Puti,Kilogram,180--190,Quintal,16500--16500, 15/09/2014
142,Fish,Dried Shrimp,Kilogram,675--740,Quintal,21000--21000, 15/09/2014
143,Fish,Dried Kachki,Kilogram,200--220,Quintal,18500--18500, 15/09/2014
144,Fish,Salted Hilsha,Kilogram,,Quintal,25000--25000, 15/09/2014
145,Fish,Ruhi (Local) big (above 5 kg),Kilogram,400--420,Quintal,, 15/09/2014
146,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,309--340,Quintal,29667--29667, 15/09/2014
147,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,250--284,Quintal,24915--24915, 15/09/2014
148,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,264--287,Quintal,25600--25600, 15/09/2014
149,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,195--223,Quintal,19600--19600, 15/09/2014
150,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,294--325,Quintal,29778--29778, 15/09/2014
151,Fish,Katla-Small (1.50-2.00 kg),Kilogram,234--260,Quintal,23800--23800, 15/09/2014
152,Fish,Katla (Local),Kilogram,234--284,Quintal,24667--24667, 15/09/2014
153,Fish,Mregal-big,Kilogram,176--192,Quintal,17000--17000, 15/09/2014
154,Fish,Mregal-small,Kilogram,154--177,Quintal,14029--14029, 15/09/2014
155,Fish,Ahire-big,Kilogram,475--500,Quintal,90000--90000, 15/09/2014
156,Fish,Ahire-small,Kilogram,300--360,Quintal,31500--31500, 15/09/2014
157,Fish,Boal-big,Kilogram,525--625,Quintal,70000--70000, 15/09/2014
158,Fish,Boal-small,Kilogram,380--437,Quintal,42500--42500, 15/09/2014
159,Fish,Pangash (small),Kilogram,104--119,Quintal,10088--10088, 15/09/2014
160,Fish,Pangash (big),Kilogram,129--143,Quintal,11350--11350, 15/09/2014
161,Fish,Hilsha,Kilogram,511--750,Quintal,63054--63054, 15/09/2014
162,Fish,Shrimp Bagda,Kilogram,775--800,Quintal,65000--65000, 15/09/2014
163,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 15/09/2014
164,Fish,Shrimp-small,Kilogram,318--392,Quintal,31000--31000, 15/09/2014
165,Fish,Kai,Kilogram,328--374,Quintal,24000--24000, 15/09/2014
166,Fish,Magur,Kilogram,638--738,Quintal,60000--60000, 15/09/2014
167,Fish,Singhi,Kilogram,617--725,Quintal,60000--60000, 15/09/2014
168,Fish,Silver Carp,Kilogram,118--158,Quintal,13377--13377, 15/09/2014
169,Fish,Grass carp,Kilogram,158--187,Quintal,15529--15529, 15/09/2014
170,Fish,Telapia/Nilotica,Kilogram,133--162,Quintal,13625--13625, 15/09/2014
171,Fish,Rupchanda,Kilogram,400--600,Quintal,, 15/09/2014
172,Fish,Koral,Kilogram,400--700,Quintal,, 15/09/2014
173,Fish,Poah,Kilogram,350--450,Quintal,14000--14000, 15/09/2014
174,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,325--342,Quintal,26333--26333, 15/09/2014
175,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,302--318,Quintal,27250--27250, 15/09/2014
176,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),62--73,Gadi (6400 leaves),4750--4750, 15/09/2014
177,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),45--52,Gadi (6400 leaves),3530--3530, 15/09/2014
178,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),25--31,Gadi (6400 leaves),2210--2210, 15/09/2014
179,Fruit,Green-Coconut,1 piece,27--33,100 pieces,2857--2857, 15/09/2014
180,Fruit,Guava,1 KG,29--41,Quintal,243--243, 15/09/2014
181,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,1070--1070, 15/09/2014
182,Fruit,Orange,4 Pieces,75--85,100 pieces,1800--1800, 15/09/2014
183,Fruit,Apple,Kilogram,140--159,Quintal,13554--13554, 15/09/2014
184,Fruit,Coconut,1 piece,31--36,100 pieces,3157--3157, 15/09/2014
185,Fruit,Mango-Himsagar,Kilogram,70--80,Quintal,, 15/09/2014
186,Fruit,Mango-Langra,Kilogram,85--93,Quintal,8000--8000, 15/09/2014
187,Fruit,Mango-Fazli,Kilogram,90--100,Quintal,8500--8500, 15/09/2014
188,Fruit,Mango-Ashini,Kilogram,76--89,Quintal,6063--6063, 15/09/2014
189,Fruit,Jackfruit-big (above 4 kg),1 piece,20--30,100 pieces,, 15/09/2014
190,Fruit,Jackfruit-(small),1 piece,40--150,100 pieces,7000--7000, 15/09/2014
191,Fruit,Grapefruit,1 piece,14--20,100 pieces,1138--1138, 15/09/2014
192,Fruit,Alachi Lemon,1 piece,4--6,100 pieces,278--278, 15/09/2014
193,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,1038--1038, 15/09/2014
194,Fruit,Ripe Papaya (big),Kilogram,59--73,1 Bag (50kg),4200--4200, 15/09/2014
195,Fruit,Ripe Papaya (small),Kilogram,40--47,1 Bag (50kg),3367--3367, 15/09/2014
196,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,142--142, 15/09/2014
197,Fruit,Banana-Sabri (high quality),4 Pieces,19--22,80 Pieces,313--313, 15/09/2014
198,Fruit,Banana-Sabri (ordinary),4 Pieces,15--17,80 Pieces,254--254, 15/09/2014
199,Fruit,Banana-Sagar (high quality),4 Pieces,15--18,80 Pieces,298--298, 15/09/2014
200,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,265--265, 15/09/2014
201,Fruit,Pineapple-Kelenga,1 piece,35--44,100 pieces,2925--2925, 15/09/2014
202,Fruit,Pineapple-Jaldubi,1 piece,25--35,100 pieces,, 15/09/2014
203,Fruit,Pineapple-Local,1 piece,30--40,100 pieces,3500--3500, 15/09/2014
204,Fruit,Khejur (date),Kilogram,80--120,Quintal,, 15/09/2014
205,Vegetable,Potato (Local) - Old,Kilogram,25--27,Quintal,2369--2369, 15/09/2014
206,Vegetable,Potato (Local) - New,Kilogram,23--24,Quintal,2400--2400, 15/09/2014
207,Vegetable,Potato (Holland) - White (Old),Kilogram,19--21,Quintal,1754--1754, 15/09/2014
208,Vegetable,Potato (Holland) - White (New),Kilogram,21--23,Quintal,1969--1969, 15/09/2014
209,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--22,Quintal,1943--1943, 15/09/2014
210,Vegetable,Potato (Holland) - Red (New),Kilogram,22--23,Quintal,1975--1975, 15/09/2014
211,Vegetable,Brinjal - Superior Quality,Kilogram,39--43,Quintal,3508--3508, 15/09/2014
212,Vegetable,Brinjal - Ordinary Quality,Kilogram,30--34,Quintal,2668--2668, 15/09/2014
213,Vegetable,Patal (Pointed Gourd),Kilogram,30--33,Quintal,2668--2668, 15/09/2014
214,Vegetable,Chalcumra (Water Gourd),1 piece,21--23,100 pieces,1865--1865, 15/09/2014
215,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--24,Quintal,1841--1841, 15/09/2014
216,Vegetable,Lao (Bottle Gourd),1 piece,20--22,100 pieces,1719--1719, 15/09/2014
217,Vegetable,Uchehhe (Bitter Gourd),1 KG,38--44,Quintal,4350--4350, 15/09/2014
218,Vegetable,Karalla (Bitter Gourd),Kilogram,34--39,Quintal,3150--3150, 15/09/2014
219,Vegetable,Jhinga (Tasle Gourd),Kilogram,32--35,Quintal,2831--2831, 15/09/2014
220,Vegetable,Green Papaya,Kilogram,16--19,Quintal,1394--1394, 15/09/2014
221,Vegetable,Pancha mukhi (aroid),Kilogram,28--30,Quintal,1850--1850, 15/09/2014
222,Vegetable,Mukhi Cachue (aroid),Kilogram,29--33,Quintal,2503--2503, 15/09/2014
223,Vegetable,Water Aroid (pani cachhue),4 Pieces,79--102,100 pieces,2067--2067, 15/09/2014
224,Vegetable,Kakroll,Kilogram,32--36,Quintal,2850--2850, 15/09/2014
225,Vegetable,Lady`s Finger (Okra),Kilogram,34--38,Quintal,2925--2925, 15/09/2014
226,Vegetable,Chichinga (Snakegourd),Kilogram,29--32,Quintal,2506--2506, 15/09/2014
227,Vegetable,Dhundol,Kilogram,26--29,Quintal,2007--2007, 15/09/2014
228,Vegetable,Danta,Kilogram,18--21,Quintal,1350--1350, 15/09/2014
229,Vegetable,Cauliflower,Kilogram,45--49,Quintal,5750--5750, 15/09/2014
230,Vegetable,Cabbage,Kilogram,35--39,Quintal,3117--3117, 15/09/2014
231,Vegetable,Celeriac (olcopy),Kilogram,33--38,Quintal,3000--3000, 15/09/2014
232,Vegetable,Carrot,Kilogram,49--61,Quintal,4750--4750, 15/09/2014
233,Vegetable,Green Banana,1 piece,25--28,100 pieces,1842--1842, 15/09/2014
234,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--35,Quintal,2602--2602, 15/09/2014
235,Vegetable,Cucumber-big,Kilogram,25--28,Quintal,2147--2147, 15/09/2014
236,Vegetable,Cucumber-small,Kilogram,25--29,Quintal,2231--2231, 15/09/2014
237,Vegetable,Khirai (Small Cucumber),Kilogram,27--30,Quintal,2110--2110, 15/09/2014
238,Vegetable,Bean(superior quality),Kilogram,63--75,Quintal,6500--6500, 15/09/2014
239,Vegetable,Bean(Ordinary),Kilogram,67--74,Quintal,6000--6000, 15/09/2014
240,Vegetable,Barbati (Yardlong bean),Kilogram,36--40,Quintal,3279--3279, 15/09/2014
241,Vegetable,Tomato,Kilogram,96--107,Quintal,8727--8727, 15/09/2014
242,Vegetable,Radish Spinach (Mulashak),Kilogram,16--18,Quintal,1400--1400, 15/09/2014
243,Vegetable,Red Spinach,Kilogram,24--27,Quintal,1962--1962, 15/09/2014
244,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1439--1439, 15/09/2014
245,Vegetable,Radish Local,Kilogram,33--38,Quintal,2425--2425, 15/09/2014
246,Vegetable,Radish (China),Kilogram,30--33,Quintal,2553--2553, 15/09/2014
247,Others,Gram-Husk,Kilogram,35--35,Quintal,3000--3000, 15/09/2014
248,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 15/09/2014
249,Others,Wheat-Husk,Kilogram,29--30,Quintal,2800--2800, 15/09/2014
250,Others,Paddy-Husk,Kilogram,7--8,Quintal,650--650, 15/09/2014
251,Others,Firewood - Tamarind/Wood apple,Kilogram,6--7,Quintal,600--600, 15/09/2014
252,Others,Firewood - Mango,Kilogram,5--6,Quintal,450--450, 15/09/2014
253,Others,Firewood - Log(Doom),Kilogram,,Quintal,350--350, 15/09/2014
254,Others,Gold (gini),10 gm,36000--36000,11.66 gm,39333--39333, 15/09/2014
255,Others,Gold-Tejab,10 gm,35000--35000,11.66 gm,35000--35000, 15/09/2014
256,Others,Silver,10 gm,850--850,11.66 gm,925--925, 15/09/2014
257,Others,Sugar (Imported),Kilogram,43--45,Quintal,4058--4058, 15/09/2014
258,Others,Sugar (Local),Kilogram,43--44,Quintal,4116--4116, 15/09/2014
259,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2189--2189, 15/09/2014
260,Others,Iodized Salt (Loose) - Ordinary,Kilogram,10--11,Quintal,836--836, 15/09/2014
261,Others,Akher Gur (red sugar),Kilogram,51--55,Quintal,4686--4686, 15/09/2014
262,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 15/09/2014
263,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--16,1 Bag (50kg),797--797, 15/09/2014
264,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),, 15/09/2014
265,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,15--16,1 Bag (50kg),780--780, 15/09/2014
266,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1109--1109, 15/09/2014
267,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1350--1350, 15/09/2014
268,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--15,1 Bag (50kg),737--737, 15/09/2014
269,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),753--753, 15/09/2014
270,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--8,1 Bag (50kg),300--300, 15/09/2014
271,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 15/09/2014
