Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
107,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,3000--3000, 27/02/2013
108,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3000--3000, 27/02/2013
109,Tobacco,Motihar Tobacco - Medium,Kilogram,,Quintal,180--180, 27/02/2013
110,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1183--1383,100 pieces,102220--102220, 27/02/2013
111,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1817--2028,100 pieces,168320--168320, 27/02/2013
112,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,567--733,100 pieces,25250--25250, 27/02/2013
113,Leather,Calf Leather - Salt Mixed,1 piece,586--700,100 pieces,55000--55000, 27/02/2013
114,Leather,Cow Leather (Light) - Salt Mixed,1 piece,642--833,100 pieces,81667--81667, 27/02/2013
115,Leather,Buffalo Leather (Medium),1 piece,550--750,100 pieces,, 27/02/2013
116,Leather,Buffalo Leather (Heavy),1 piece,1000--1275,100 pieces,140000--140000, 27/02/2013
117,Leather,Ram Leather/Sheep Leather,1 piece,134--192,100 pieces,18500--18500, 27/02/2013
118,Leather,Goat Leather,1 piece,135--225,100 pieces,18640--18640, 27/02/2013
119,Milk,Cow Milk (liquid),Liter,48--53,100 Liters,4000--4000, 27/02/2013
120,Milk,Milkvita (liquid),Liter,58--60,100 Liters,, 27/02/2013
121,Milk,Ghee (local),Kilogram,700--800,Quintal,, 27/02/2013
122,Milk,Dano - Powdered Milk,2 Kg,1155--1163,12 Kg,6876--6876, 27/02/2013
123,Milk,Redcow - Powdered Milk,2 Kg,1100--1110,12 Kg,6480--6480, 27/02/2013
124,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,58--59,48 Pieces,, 27/02/2013
125,Milk,Condensed Milk - Goalini (1 Carton),1 piece,56--56,48 Pieces,2450--2450, 27/02/2013
126,Milk,Condensed Milk - Danish (1 Carton),1 piece,55--56,48 Pieces,2535--2535, 27/02/2013
127,Poultry,Local Hen - Big (above 900 gm),Kilogram,272--282,Quintal,26211--26211, 27/02/2013
128,Poultry,Local Hen - Medium (700-850 gm),Kilogram,278--286,Quintal,26211--26211, 27/02/2013
129,Poultry,Local Hen - Small (500-650 gm),Kilogram,275--284,Quintal,25738--25738, 27/02/2013
130,Poultry,Farm-raised Hen,Kilogram,143--149,Quintal,13640--13640, 27/02/2013
131,Meat,Beef,Kilogram,257--268,Quintal,18693--18693, 27/02/2013
132,Meat,Mutton (male),Kilogram,398--424,Quintal,26467--26467, 27/02/2013
133,Meat,Mutton (female),Kilogram,337--359,Quintal,19113--19113, 27/02/2013
134,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,928--928, 27/02/2013
135,Egg,Egg Farm-Red,4 Pieces,35--36,100 pieces,781--781, 27/02/2013
136,Egg,Egg Farm-White,4 Pieces,34--35,100 pieces,827--827, 27/02/2013
137,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,828--828, 27/02/2013
138,Fish,Dried Laitta,Kilogram,400--600,Quintal,, 27/02/2013
139,Fish,Dried Puti,Kilogram,600--700,Quintal,, 27/02/2013
140,Fish,Dried Shrimp,Kilogram,500--700,Quintal,8000--8000, 27/02/2013
141,Fish,Dried Kachki,Kilogram,500--600,Quintal,, 27/02/2013
142,Fish,Salted Hilsha,Kilogram,600--700,Quintal,, 27/02/2013
143,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,280--332,Quintal,32000--32000, 27/02/2013
144,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,207--268,Quintal,22560--22560, 27/02/2013
145,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,224--262,Quintal,22900--22900, 27/02/2013
146,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,184--240,Quintal,19400--19400, 27/02/2013
147,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,278--305,Quintal,27167--27167, 27/02/2013
148,Fish,Katla-Small (1.50-2.00 kg),Kilogram,203--236,Quintal,19992--19992, 27/02/2013
149,Fish,Katla (Local),Kilogram,160--240,Quintal,16000--16000, 27/02/2013
150,Fish,Katla-Imported,Kilogram,190--280,Quintal,24000--24000, 27/02/2013
151,Fish,Mregal-big,Kilogram,170--193,Quintal,14636--14636, 27/02/2013
152,Fish,Mregal-small,Kilogram,143--164,Quintal,12907--12907, 27/02/2013
153,Fish,Ahire-small,Kilogram,425--485,Quintal,44500--44500, 27/02/2013
154,Fish,Boal-small,Kilogram,317--390,Quintal,29000--29000, 27/02/2013
155,Fish,Pangash (small),Kilogram,95--110,Quintal,8828--8828, 27/02/2013
156,Fish,Pangash (big),Kilogram,108--130,Quintal,10160--10160, 27/02/2013
157,Fish,Hilsha,Kilogram,433--800,Quintal,59450--59450, 27/02/2013
158,Fish,Shrimp Bagda,Kilogram,500--600,Quintal,, 27/02/2013
159,Fish,Shrimp Golda,Kilogram,470--590,Quintal,54500--54500, 27/02/2013
160,Fish,Shrimp-small,Kilogram,320--410,Quintal,30500--30500, 27/02/2013
161,Fish,Kai,Kilogram,226--250,Quintal,24000--24000, 27/02/2013
162,Fish,Magur,Kilogram,530--633,Quintal,48000--48000, 27/02/2013
163,Fish,Singhi,Kilogram,490--550,Quintal,47000--47000, 27/02/2013
164,Fish,Silver Carp,Kilogram,113--165,Quintal,13304--13304, 27/02/2013
165,Fish,Grass carp,Kilogram,127--183,Quintal,16200--16200, 27/02/2013
166,Fish,Telapia/Nilotica,Kilogram,121--155,Quintal,12756--12756, 27/02/2013
167,Fish,Poah,Kilogram,140--160,Quintal,14000--14000, 27/02/2013
168,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,203--216,Quintal,20350--20350, 27/02/2013
169,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,176--191,Quintal,17100--17100, 27/02/2013
170,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),104--117,Gadi (6400 leaves),7740--7740, 27/02/2013
171,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),71--82,Gadi (6400 leaves),5131--5131, 27/02/2013
172,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),45--52,Gadi (6400 leaves),2789--2789, 27/02/2013
173,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),10--12,Gadi (6400 leaves),, 27/02/2013
174,Fruit,Green-Coconut,1 piece,20--27,100 pieces,2520--2520, 27/02/2013
175,Fruit,Amra (Hog Plum),Kilogram,,Quintal,130--130, 27/02/2013
176,Fruit,Orange,4 Pieces,47--66,100 pieces,1900--1900, 27/02/2013
177,Fruit,Apple,Kilogram,127--149,Quintal,12773--12773, 27/02/2013
178,Fruit,Boroi (Jujube/Plum),Kilogram,36--66,Quintal,5167--5167, 27/02/2013
179,Fruit,Coconut,1 piece,24--31,100 pieces,2683--2683, 27/02/2013
180,Fruit,Raisin,Kilogram,310--355,Quintal,16175--16175, 27/02/2013
181,Fruit,Alachi Lemon,1 piece,7--8,100 pieces,800--800, 27/02/2013
182,Fruit,Cagoji Lemon,1 piece,7--9,100 pieces,233--233, 27/02/2013
183,Fruit,Ripe Papaya (big),Kilogram,55--65,1 Bag (50kg),, 27/02/2013
184,Fruit,Ripe Papaya (small),Kilogram,28--35,1 Bag (50kg),, 27/02/2013
185,Fruit,Banana-Chapa,4 Pieces,8--10,80 Pieces,160--160, 27/02/2013
186,Fruit,Banana-Sabri (high quality),4 Pieces,14--18,80 Pieces,276--276, 27/02/2013
187,Fruit,Banana-Sabri (ordinary),4 Pieces,12--16,80 Pieces,205--205, 27/02/2013
188,Fruit,Banana-Sagar (high quality),4 Pieces,11--14,80 Pieces,230--230, 27/02/2013
189,Fruit,Banana-Sagar (ordinary),4 Pieces,10--12,80 Pieces,184--184, 27/02/2013
190,Fruit,Khurma,Kilogram,200--220,Quintal,16000--16000, 27/02/2013
191,Fruit,Khejur (date),Kilogram,80--140,Quintal,16000--16000, 27/02/2013
192,Fruit,Tamarind  With Seed,Kilogram,50--55,Quintal,4200--4200, 27/02/2013
193,Fruit,Tamarind Without Seed,Kilogram,99--110,Quintal,7200--7200, 27/02/2013
194,Vegetable,Potato (Local) - New,Kilogram,13--15,Quintal,1206--1206, 27/02/2013
195,Vegetable,Potato (Holland) - White (Old),Kilogram,13--14,Quintal,1200--1200, 27/02/2013
196,Vegetable,Potato (Holland) - White (New),Kilogram,11--12,Quintal,1025--1025, 27/02/2013
197,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1300--1300, 27/02/2013
198,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1058--1058, 27/02/2013
199,Vegetable,Sweet Potato,Kilogram,26--28,Quintal,2400--2400, 27/02/2013
200,Vegetable,Brinjal - Superior Quality,Kilogram,35--41,Quintal,3462--3462, 27/02/2013
201,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--35,Quintal,2807--2807, 27/02/2013
202,Vegetable,Pumpkin (Sweet Gourd),Kilogram,23--26,Quintal,2063--2063, 27/02/2013
203,Vegetable,Lao (Bottle Gourd),1 piece,21--25,100 pieces,2155--2155, 27/02/2013
204,Vegetable,Uchehhe (Bitter Gourd),1 KG,56--60,Quintal,5400--5400, 27/02/2013
205,Vegetable,Green Papaya,Kilogram,15--17,Quintal,1342--1342, 27/02/2013
206,Vegetable,Motorshooti (peas),Kilogram,34--38,Quintal,3225--3225, 27/02/2013
207,Vegetable,Danta,Kilogram,16--20,Quintal,1300--1300, 27/02/2013
208,Vegetable,Cauliflower,Kilogram,12--15,Quintal,1115--1115, 27/02/2013
209,Vegetable,Cabbage,Kilogram,10--12,Quintal,838--838, 27/02/2013
210,Vegetable,Celeriac (olcopy),Kilogram,10--14,Quintal,760--760, 27/02/2013
211,Vegetable,Turnip,Kilogram,20--23,Quintal,1100--1100, 27/02/2013
212,Vegetable,Carrot,Kilogram,16--18,Quintal,1377--1377, 27/02/2013
213,Vegetable,Green Banana,1 piece,17--19,100 pieces,1575--1575, 27/02/2013
214,Vegetable,Cucumber-small,Kilogram,34--36,Quintal,, 27/02/2013
215,Vegetable,Khirai (Small Cucumber),Kilogram,21--28,Quintal,1856--1856, 27/02/2013
216,Vegetable,Bean(superior quality),Kilogram,25--28,Quintal,2325--2325, 27/02/2013
217,Vegetable,Bean(Ordinary),Kilogram,20--23,Quintal,1742--1742, 27/02/2013
218,Vegetable,Barbati (Yardlong bean),Kilogram,22--24,Quintal,2100--2100, 27/02/2013
219,Vegetable,Tomato,Kilogram,17--21,Quintal,1625--1625, 27/02/2013
220,Vegetable,Tomato Green,Kilogram,12--14,Quintal,1100--1100, 27/02/2013
221,Vegetable,Red Spinach,Kilogram,17--20,Quintal,1440--1440, 27/02/2013
222,Vegetable,Spinach (Palongsak),Kilogram,9--11,Quintal,790--790, 27/02/2013
223,Vegetable,Malabar Spinach (Puisak),Kilogram,9--10,Quintal,600--600, 27/02/2013
224,Vegetable,Radish Local,Kilogram,11--17,Quintal,1000--1000, 27/02/2013
225,Vegetable,Radish (China),Kilogram,10--12,Quintal,700--700, 27/02/2013
226,Others,Gram-Husk,Kilogram,34--36,Quintal,3425--3425, 27/02/2013
227,Others,Khesari-Husk,Kilogram,36--38,Quintal,3100--3100, 27/02/2013
228,Others,Wheat-Husk,Kilogram,27--28,Quintal,2573--2573, 27/02/2013
229,Others,Paddy-Husk,Kilogram,12--13,Quintal,751--751, 27/02/2013
230,Others,Kharh (paddy straw),Kilogram,8--10,Quintal,725--725, 27/02/2013
231,Others,Masur-Husk,Kilogram,26--28,Quintal,2380--2380, 27/02/2013
232,Others,Firewood - Shal/Gozari,Kilogram,14--15,Quintal,, 27/02/2013
233,Others,Firewood - Tamarind/Wood apple,Kilogram,6--6,Quintal,555--555, 27/02/2013
234,Others,Firewood - Mango,Kilogram,6--7,Quintal,513--513, 27/02/2013
235,Others,Cow (2 Litre milk),1 piece,36000--40000,1 piece,25000--25000, 27/02/2013
236,Others,Bull (3 years),1 piece,40000--40000,1 piece,40500--40500, 27/02/2013
237,Others,Bull (60 kg meat),1 piece,42000--44000,1 piece,15000--15000, 27/02/2013
238,Others,Goat (male - 6 kg meat),1 piece,,1 piece,1700--1700, 27/02/2013
239,Others,Goat (female - 6 Kg meat),1 piece,,1 piece,1900--1900, 27/02/2013
240,Others,Gold (gini),10 gm,46748--48838,11.66 gm,54379--54379, 27/02/2013
241,Others,Gold-Tejab,10 gm,49740--49740,11.66 gm,55500--55500, 27/02/2013
242,Others,Silver,10 gm,1198--1199,11.66 gm,1331--1331, 27/02/2013
243,Others,Sugar (Imported),Kilogram,47--49,Quintal,4600--4600, 27/02/2013
244,Others,Sugar (Local),Kilogram,49--50,Quintal,4738--4738, 27/02/2013
245,Others,Iodized Salt (Packed),Kilogram,20--31,Quintal,2709--2709, 27/02/2013
246,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13--15,Quintal,1120--1120, 27/02/2013
247,Others,Chitta Gur (red sugar),Kilogram,32--34,Quintal,, 27/02/2013
248,Others,Akher Gur (red sugar),Kilogram,55--59,Quintal,5388--5388, 27/02/2013
249,Others,Date Gur (red sugar),Kilogram,67--80,Quintal,5967--5967, 27/02/2013
250,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,20--20,1 Bag (50kg),987--987, 27/02/2013
251,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,20--20,1 Bag (50kg),988--988, 27/02/2013
252,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),978--978, 27/02/2013
253,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,20--20,1 Bag (50kg),988--988, 27/02/2013
254,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1100--1100, 27/02/2013
255,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1094--1094, 27/02/2013
256,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1350--1350, 27/02/2013
257,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,,1 Bag (50kg),1100--1100, 27/02/2013
258,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),742--742, 27/02/2013
259,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,60--70,1 Bag (50kg),, 27/02/2013
260,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,85--183,1 Bag (50kg),16000--16000, 27/02/2013
261,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--8,1 Bag (50kg),293--293, 27/02/2013
262,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,8--22,1 Bag (50kg),250--250, 27/02/2013
