Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,2200--2200, 24/12/2013
2,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1925--1925, 24/12/2013
3,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2450--2450, 24/12/2013
4,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,2133--2133, 24/12/2013
5,Foodgrains,Aman-HYV-Fine,Kilogram,18--19,Quintal,2117--2117, 24/12/2013
6,Foodgrains,Boro-Medium,Kilogram,,Quintal,2438--2438, 24/12/2013
7,Foodgrains,Aman-HYV-Coarse,Kilogram,16--17,Quintal,2000--2000, 24/12/2013
8,Foodgrains,Aman-Fine,Kilogram,47--51,Quintal,3180--3180, 24/12/2013
9,Foodgrains,Aman-Medium,Kilogram,41--43,Quintal,3187--3187, 24/12/2013
10,Foodgrains,Aman-Coarse,Kilogram,33--35,Quintal,2767--2767, 24/12/2013
11,Foodgrains,Aman-Pajam,Kilogram,43--44,Quintal,3136--3136, 24/12/2013
12,Foodgrains,Boro-HYV-Fine,Kilogram,45--47,Quintal,4389--4389, 24/12/2013
13,Foodgrains,Boro-Pajam,Kilogram,48--48,Quintal,4600--4600, 24/12/2013
14,Foodgrains,Atap,Kilogram,32--34,Quintal,3073--3073, 24/12/2013
15,Foodgrains,Boro-HYV-Medium,Kilogram,38--40,Quintal,3754--3754, 24/12/2013
16,Foodgrains,Aman-HYV-Coarse,Kilogram,32--33,Quintal,3182--3182, 24/12/2013
17,Foodgrains,Aman-HYV-Fine,Kilogram,45--48,Quintal,4452--4452, 24/12/2013
18,Foodgrains,Boro-HYV-Coarse,Kilogram,32--34,Quintal,3176--3176, 24/12/2013
19,Foodgrains,Aman-HYV-Medium,Kilogram,36--37,Quintal,3516--3516, 24/12/2013
20,Foodgrains,Boro-Local,Kilogram,32--33,Quintal,3150--3150, 24/12/2013
21,Foodgrains,Local-White,Kilogram,26--27,Quintal,2450--2450, 24/12/2013
22,Foodgrains,Imported-Red,Kilogram,27--28,Quintal,2700--2700, 24/12/2013
23,Foodgrains,Imported-White,Kilogram,32--34,Quintal,2800--2800, 24/12/2013
