Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Fine,Kilogram,,Quintal,2139--2139, 31/07/2014
2,Foodgrains,Boro-Medium,Kilogram,,Quintal,1988--1988, 31/07/2014
3,Foodgrains,Boro Coarse,Kilogram,,Quintal,1855--1855, 31/07/2014
4,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1875--1875, 31/07/2014
5,Foodgrains,Boro-Local,Kilogram,,Quintal,1695--1695, 31/07/2014
6,Foodgrains,Aman-Fine,Kilogram,44--45,Quintal,4250--4250, 31/07/2014
7,Foodgrains,Aman-Medium,Kilogram,37--39,Quintal,3620--3620, 31/07/2014
8,Foodgrains,Aman-Coarse,Kilogram,33--36,Quintal,3458--3458, 31/07/2014
9,Foodgrains,Aman-Pajam,Kilogram,43--47,Quintal,4233--4233, 31/07/2014
10,Foodgrains,Boro-HYV-Fine,Kilogram,44--47,Quintal,4376--4376, 31/07/2014
11,Foodgrains,Boro-Pajam,Kilogram,47--53,Quintal,5050--5050, 31/07/2014
12,Foodgrains,Atap,Kilogram,32--35,Quintal,3317--3317, 31/07/2014
13,Foodgrains,O. M. S.,Kilogram,24--24,Quintal,, 31/07/2014
14,Foodgrains,Boro-HYV-Medium,Kilogram,36--39,Quintal,3654--3654, 31/07/2014
15,Foodgrains,Aman-HYV-Coarse,Kilogram,33--36,Quintal,3128--3128, 31/07/2014
16,Foodgrains,Aman-HYV-Fine,Kilogram,45--50,Quintal,4470--4470, 31/07/2014
17,Foodgrains,Boro-HYV-Coarse,Kilogram,32--33,Quintal,3136--3136, 31/07/2014
18,Foodgrains,Aman-HYV-Medium,Kilogram,38--40,Quintal,3652--3652, 31/07/2014
19,Foodgrains,Aus-HYV-Coarse,Kilogram,33--36,Quintal,3400--3400, 31/07/2014
20,Foodgrains,Boro-Local,Kilogram,32--34,Quintal,3113--3113, 31/07/2014
21,Foodgrains,Local-White,Kilogram,24--25,Quintal,2256--2256, 31/07/2014
22,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2500--2500, 31/07/2014
23,Foodgrains,Imported-White,Kilogram,30--31,Quintal,2467--2467, 31/07/2014
24,Foodgrains,Ata (loose) - white,Kilogram,29--30,Quintal,2734--2734, 31/07/2014
25,Foodgrains,Ata (packet),Kilogram,35--37,Quintal,3340--3340, 31/07/2014
26,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 31/07/2014
27,Foodgrains,Ata (loose) - red,Kilogram,27--28,Quintal,2529--2529, 31/07/2014
28,Foodgrains,Flour (loose),Kilogram,36--39,Quintal,3639--3639, 31/07/2014
29,Foodgrains,Flour-Suji,Kilogram,46--49,Quintal,4013--4013, 31/07/2014
30,Foodgrains,Flour (packet),Kilogram,43--45,Quintal,4237--4237, 31/07/2014
31,Foodgrains,Maize,Kilogram,25--27,Quintal,1571--1571, 31/07/2014
32,Foodgrains,Chinigura,Kilogram,81--87,Quintal,7700--7700, 31/07/2014
33,Foodgrains,Kalojira,Kilogram,74--80,Quintal,7070--7070, 31/07/2014
34,Foodgrains,Kataribhog,Kilogram,61--65,Quintal,6011--6011, 31/07/2014
35,Foodgrains,Pajam,Kilogram,46--49,Quintal,4467--4467, 31/07/2014
36,Foodgrains,Muri,Kilogram,55--63,Quintal,5455--5455, 31/07/2014
37,Foodgrains,Chira,Kilogram,39--43,Quintal,3807--3807, 31/07/2014
38,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,13600--13600, 31/07/2014
39,Dal,Mash (whole),Kilogram,83--90,Quintal,8338--8338, 31/07/2014
40,Dal,Mash (broken),Kilogram,83--86,Quintal,7956--7956, 31/07/2014
41,Dal,Masur (whole) local,Kilogram,98--102,Quintal,9680--9680, 31/07/2014
42,Dal,Masur (broken) local,Kilogram,89--94,Quintal,8740--8740, 31/07/2014
43,Dal,Masur (Imported) Superior quality,Kilogram,101--106,Quintal,9928--9928, 31/07/2014
44,Dal,Masur (Imported) ordinary,Kilogram,80--85,Quintal,7768--7768, 31/07/2014
45,Dal,Mung (local),Kilogram,113--124,Quintal,11469--11469, 31/07/2014
46,Dal,Mung (imported),Kilogram,94--101,Quintal,9053--9053, 31/07/2014
47,Dal,Gram (whole),Kilogram,58--61,Quintal,5463--5463, 31/07/2014
48,Dal,Gram (broken),Kilogram,61--64,Quintal,5908--5908, 31/07/2014
49,Dal,Motar (Peas)-Imported,Kilogram,45--47,Quintal,4196--4196, 31/07/2014
50,Dal,Motar (Peas)-local,Kilogram,71--73,Quintal,6456--6456, 31/07/2014
51,Oil Seed,Mustard,Kilogram,45--47,Quintal,4450--4450, 31/07/2014
52,Oil Seed,Til(Sesame),Kilogram,46--46,Quintal,7333--7333, 31/07/2014
53,Oil Seed,Ground Nut,Kilogram,59--64,Quintal,5800--5800, 31/07/2014
54,Oil,Mustard Oil (Local) - Superior quality,Liter,134--143,100 Liters,12550--12550, 31/07/2014
55,Oil,Mustard Oil (Local) - Ordinary,Liter,109--117,100 Liters,11388--11388, 31/07/2014
56,Oil,Soybean Oil(loose),Liter,97--99,100 Liters,9362--9362, 31/07/2014
57,Oil,Palm Oil,Liter,79--82,100 Liters,7693--7693, 31/07/2014
58,Oil,Vegetable Ghee,Liter,103--107,100 Liters,9503--9503, 31/07/2014
59,Oil,Coconut Oil (local),Liter,219--235,100 Liters,23043--23043, 31/07/2014
60,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,353--367,100 Liters,29500--29500, 31/07/2014
61,Oil,Coconut Oil (Imported) - Ordinary,Liter,140--160,100 Liters,, 31/07/2014
62,Oil Cake,Oil Cake - Mustard,Kilogram,28--30,Quintal,2800--2800, 31/07/2014
63,Oil Cake,Oil Cake - Til (Sesame),Kilogram,30--32,Quintal,2600--2600, 31/07/2014
64,Spices,Black Pepper(Golmorich),10 gm,14--16,Kilogram,958--958, 31/07/2014
65,Spices,Clove(Lobonga),10 gm,21--23,Kilogram,1431--1431, 31/07/2014
66,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,277--277, 31/07/2014
67,Spices,Zain,10 gm,6--7,Kilogram,147--147, 31/07/2014
68,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,153--153, 31/07/2014
69,Spices,Cumin (Seed),10 gm,4--4,Kilogram,343--343, 31/07/2014
70,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--3,Kilogram,151--151, 31/07/2014
71,Spices,Fenugreek(Methi),10 gm,1--2,Kilogram,103--103, 31/07/2014
72,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,166--179,Quintal,15767--15767, 31/07/2014
73,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,164--179,Quintal,15433--15433, 31/07/2014
74,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--178,Quintal,16500--16500, 31/07/2014
75,Spices,Dried Chili (Local) - Superior,Kilogram,154--163,Quintal,16125--16125, 31/07/2014
76,Spices,Turmeric (Local) - Round (Superior),Kilogram,133--139,Quintal,11300--11300, 31/07/2014
77,Spices,Turmeric (Local) - Long (Superior),Kilogram,129--137,Quintal,11863--11863, 31/07/2014
78,Spices,Turmeric (Imported),Kilogram,117--127,Quintal,11200--11200, 31/07/2014
79,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,106--114,Quintal,9983--9983, 31/07/2014
80,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,115--123,Quintal,10589--10589, 31/07/2014
81,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,158--168,Quintal,13980--13980, 31/07/2014
82,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,148--159,Quintal,13786--13786, 31/07/2014
83,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,153--167,Quintal,15333--15333, 31/07/2014
84,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,173--180,Quintal,16000--16000, 31/07/2014
85,Spices,Dried Chili (Imported) - Ordinary,Kilogram,168--179,Quintal,15544--15544, 31/07/2014
86,Spices,Dried Chili (Local) - Ordinary,Kilogram,158--169,Quintal,15871--15871, 31/07/2014
87,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,300--300, 31/07/2014
88,Spices,Coriander Seed (Old),Kilogram,174--188,Quintal,14360--14360, 31/07/2014
89,Spices,Coriander Seed (New),Kilogram,150--160,Quintal,13500--13500, 31/07/2014
90,Spices,Onion (local),Kilogram,34--36,Quintal,3245--3245, 31/07/2014
91,Spices,Onion-imported,Kilogram,33--35,Quintal,3114--3114, 31/07/2014
92,Spices,Garlic (local) - Big Size,Kilogram,64--73,Quintal,6101--6101, 31/07/2014
93,Spices,Garlic - One Piece,Kilogram,60--70,Quintal,6000--6000, 31/07/2014
94,Spices,Garlic (Imported),Kilogram,74--80,Quintal,7146--7146, 31/07/2014
95,Spices,Green Chili (Local),Kilogram,104--118,Quintal,9520--9520, 31/07/2014
96,Spices,Ginger (local) - Old,Kilogram,168--184,Quintal,16294--16294, 31/07/2014
97,Spices,Ginger (local) - New,Kilogram,179--192,Quintal,18343--18343, 31/07/2014
98,Spices,Ginger (Imported),Kilogram,164--184,Quintal,15930--15930, 31/07/2014
99,Spices,Cardamom - Big,10 gm,27--28,Kilogram,2063--2063, 31/07/2014
100,Spices,Cardamom - Small,10 gm,17--20,Kilogram,1238--1238, 31/07/2014
101,Fibre,Shimul (Kapok),Kilogram,,Quintal,31500--31500, 31/07/2014
102,Fibre,Cotton (Comilla),Kilogram,,Quintal,23500--23500, 31/07/2014
103,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,3000--3000, 31/07/2014
104,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4000--4000, 31/07/2014
105,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3400--3400, 31/07/2014
106,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3700--3700, 31/07/2014
107,Tobacco,Jati Tobacco - Super Quality,Kilogram,120--130,Quintal,10400--10400, 31/07/2014
108,Tobacco,Jati Tobacco - Medium,Kilogram,100--110,Quintal,8800--8800, 31/07/2014
109,Tobacco,Jati Tobacco - Ordinary,Kilogram,95--100,Quintal,8000--8000, 31/07/2014
110,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,, 31/07/2014
111,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1750--1950,100 pieces,158750--158750, 31/07/2014
112,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,2375--2625,100 pieces,246000--246000, 31/07/2014
113,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,800--800,100 pieces,53000--53000, 31/07/2014
114,Leather,Calf Leather - Salt Mixed,1 piece,500--500,100 pieces,30000--30000, 31/07/2014
115,Leather,Cow Leather (Light) - Salt Mixed,1 piece,1067--1300,100 pieces,122667--122667, 31/07/2014
116,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,600000--600000, 31/07/2014
117,Leather,Buffalo Leather (Heavy),1 piece,2000--2500,100 pieces,940000--940000, 31/07/2014
118,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,160000--160000, 31/07/2014
119,Leather,Ram Leather/Sheep Leather,1 piece,53--113,100 pieces,18333--18333, 31/07/2014
120,Leather,Goat Leather,1 piece,146--234,100 pieces,27500--27500, 31/07/2014
121,Milk,Milk Powder (bag),Kilogram,590--640,Quintal,, 31/07/2014
122,Milk,Cow Milk (liquid),Liter,55--61,100 Liters,5525--5525, 31/07/2014
123,Milk,Ghee (local),Kilogram,700--800,Quintal,86000--86000, 31/07/2014
