Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Medium,Kilogram,,Quintal,1700--1700, 23/08/2016
2,Foodgrains,Boro-Local,Kilogram,,Quintal,1600--1600, 23/08/2016
3,Foodgrains,Aman-Medium,Kilogram,35--36,Quintal,3500--3500, 23/08/2016
4,Foodgrains,Aman-Coarse,Kilogram,,Quintal,3200--3200, 23/08/2016
5,Foodgrains,Boro-HYV-Fine,Kilogram,44--46,Quintal,4400--4400, 23/08/2016
6,Foodgrains,Boro-HYV-Medium,Kilogram,36--40,Quintal,3600--3600, 23/08/2016
7,Foodgrains,Aman-HYV-Coarse,Kilogram,33--34,Quintal,3200--3200, 23/08/2016
8,Foodgrains,Aman-HYV-Fine,Kilogram,44--46,Quintal,, 23/08/2016
9,Foodgrains,Boro-HYV-Coarse,Kilogram,33--34,Quintal,, 23/08/2016
10,Foodgrains,Aman-HYV-Medium,Kilogram,35--36,Quintal,, 23/08/2016
11,Foodgrains,Boro-Local,Kilogram,33--34,Quintal,3200--3200, 23/08/2016
12,Foodgrains,Local-White,Kilogram,24--25,Quintal,2250--2250, 23/08/2016
13,Foodgrains,Ata (loose) - white,Kilogram,24--26,Quintal,2400--2400, 23/08/2016
14,Foodgrains,Ata (packet),Kilogram,32--33,Quintal,3050--3050, 23/08/2016
15,Foodgrains,Flour (loose),Kilogram,34--35,Quintal,3200--3200, 23/08/2016
16,Foodgrains,Chinigura,Kilogram,90--95,Quintal,9200--9200, 23/08/2016
17,Foodgrains,Kalojira,Kilogram,80--85,Quintal,8200--8200, 23/08/2016
18,Foodgrains,Kataribhog,Kilogram,55--60,Quintal,5400--5400, 23/08/2016
19,Foodgrains,Muri,Kilogram,50--55,Quintal,4500--4500, 23/08/2016
20,Foodgrains,Chira,Kilogram,40--45,Quintal,4200--4200, 23/08/2016
21,Dal,Small Mung (Local) - Superior quality,Kilogram,100--110,Quintal,, 23/08/2016
22,Dal,Mash (broken),Kilogram,30--40,Quintal,, 23/08/2016
23,Dal,Masur (whole) local,Kilogram,135--140,Quintal,13200--13200, 23/08/2016
24,Dal,Masur (broken) local,Kilogram,115--120,Quintal,11300--11300, 23/08/2016
25,Dal,Masur (Imported) Superior quality,Kilogram,105--110,Quintal,10500--10500, 23/08/2016
26,Dal,Masur (Imported) ordinary,Kilogram,115--120,Quintal,9500--9500, 23/08/2016
27,Dal,Mung (imported),Kilogram,75--80,Quintal,7200--7200, 23/08/2016
28,Dal,Gram (whole),Kilogram,90--95,Quintal,9000--9000, 23/08/2016
29,Dal,Gram (broken),Kilogram,85--90,Quintal,7900--7900, 23/08/2016
30,Dal,Motar (Peas)-Imported,Kilogram,,Quintal,4400--4400, 23/08/2016
31,Dal,Khesari,Kilogram,,Quintal,6200--6200, 23/08/2016
32,Oil Seed,Ground Nut,Kilogram,80--85,Quintal,7500--7500, 23/08/2016
33,Oil,Mustard Oil (Local) - Superior quality,Liter,130--140,100 Liters,11500--11500, 23/08/2016
34,Oil,Mustard Oil (Local) - Ordinary,Liter,115--120,100 Liters,11000--11000, 23/08/2016
35,Oil,Soybean Oil(loose),Liter,85--86,100 Liters,8300--8300, 23/08/2016
36,Oil,Coconut Oil (local),Liter,320--350,100 Liters,32000--32000, 23/08/2016
37,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,400--420,100 Liters,40000--40000, 23/08/2016
38,Oil Cake,Oil Cake - Mustard,Kilogram,34--35,Quintal,3200--3200, 23/08/2016
39,Oil Cake,Oil Cake - Til (Sesame),Kilogram,36--38,Quintal,3500--3500, 23/08/2016
40,Spices,Black Pepper(Golmorich),10 gm,16--17,Kilogram,, 23/08/2016
41,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,, 23/08/2016
42,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,, 23/08/2016
43,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--4,Kilogram,, 23/08/2016
44,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,180--200,Quintal,16000--16000, 23/08/2016
45,Spices,Dried Chili (Local) - Superior,Kilogram,150--160,Quintal,13500--13500, 23/08/2016
46,Spices,Turmeric (Local) - Long (Superior),Kilogram,,Quintal,15000--15000, 23/08/2016
47,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,,Quintal,13500--13500, 23/08/2016
48,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,150--160,Quintal,13500--13500, 23/08/2016
49,Spices,Dried Chili (Local) - Ordinary,Kilogram,130--140,Quintal,12000--12000, 23/08/2016
50,Spices,Coriander Seed (New),Kilogram,80--90,Quintal,7000--7000, 23/08/2016
51,Spices,Onion (local),Kilogram,28--30,Quintal,2400--2400, 23/08/2016
52,Spices,Onion-imported,Kilogram,20--22,Quintal,1900--1900, 23/08/2016
53,Spices,Garlic (local) - Big Size,Kilogram,160--180,Quintal,15000--15000, 23/08/2016
54,Spices,Green Chili (Local),Kilogram,50--60,Quintal,5000--5000, 23/08/2016
55,Spices,Ginger (local) - New,Kilogram,85--90,Quintal,7500--7500, 23/08/2016
56,Spices,Ginger (Imported),Kilogram,80--85,Quintal,7200--7200, 23/08/2016
57,Spices,Cardamom - Small,10 gm,14--16,Kilogram,1200--1200, 23/08/2016
58,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4200--4200, 23/08/2016
59,Leather,Goat Leather,1 piece,150--200,100 pieces,16000--16000, 23/08/2016
60,Milk,Cow Milk (liquid),Liter,50--55,100 Liters,4600--4600, 23/08/2016
61,Poultry,Local Hen - Big (above 900 gm),Kilogram,320--340,Quintal,30000--30000, 23/08/2016
62,Poultry,Local Hen - Medium (700-850 gm),Kilogram,350--360,Quintal,35000--35000, 23/08/2016
63,Poultry,Local Hen - Small (500-650 gm),Kilogram,380--400,Quintal,36000--36000, 23/08/2016
64,Poultry,Farm-raised Hen,Kilogram,130--140,Quintal,12500--12500, 23/08/2016
65,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--280,Quintal,23000--23000, 23/08/2016
66,Meat,Beef,Kilogram,390--400,Quintal,38000--38000, 23/08/2016
67,Meat,Mutton (male),Kilogram,,Quintal,52000--52000, 23/08/2016
68,Meat,Mutton (female),Kilogram,,Quintal,47000--47000, 23/08/2016
69,Egg,Egg Hen-Local,4 Pieces,45--46,100 pieces,920--920, 23/08/2016
70,Egg,Egg Farm-Red,4 Pieces,35--36,100 pieces,700--700, 23/08/2016
71,Egg,Egg Farm-White,4 Pieces,34--35,100 pieces,680--680, 23/08/2016
72,Egg,Egg Duck-Local,4 Pieces,40--45,100 pieces,850--850, 23/08/2016
73,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,280--300,Quintal,28000--28000, 23/08/2016
