Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1950--1950, 31/07/2013
2,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1750--1750, 31/07/2013
3,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1650--1650, 31/07/2013
4,Foodgrains,Boro-Fine,Kilogram,,Quintal,2203--2203, 31/07/2013
5,Foodgrains,Boro-Medium,Kilogram,,Quintal,1961--1961, 31/07/2013
6,Foodgrains,Boro Coarse,Kilogram,,Quintal,1786--1786, 31/07/2013
7,Foodgrains,Boro-Local,Kilogram,,Quintal,1769--1769, 31/07/2013
8,Foodgrains,Aman-Fine,Kilogram,43--45,Quintal,4183--4183, 31/07/2013
9,Foodgrains,Aman-Medium,Kilogram,36--38,Quintal,3325--3325, 31/07/2013
10,Foodgrains,Aman-Coarse,Kilogram,35--36,Quintal,10475--10475, 31/07/2013
11,Foodgrains,Aman-Pajam,Kilogram,41--46,Quintal,4200--4200, 31/07/2013
12,Foodgrains,Boro-HYV-Fine,Kilogram,41--44,Quintal,4089--4089, 31/07/2013
13,Foodgrains,Boro-Pajam,Kilogram,43--48,Quintal,4550--4550, 31/07/2013
14,Foodgrains,Atap,Kilogram,29--32,Quintal,2850--2850, 31/07/2013
15,Foodgrains,Boro-HYV-Medium,Kilogram,34--37,Quintal,3427--3427, 31/07/2013
16,Foodgrains,Aman-HYV-Coarse,Kilogram,31--33,Quintal,2906--2906, 31/07/2013
17,Foodgrains,Aman-HYV-Fine,Kilogram,44--46,Quintal,4320--4320, 31/07/2013
18,Foodgrains,Boro-HYV-Coarse,Kilogram,29--31,Quintal,2849--2849, 31/07/2013
19,Foodgrains,Aman-HYV-Medium,Kilogram,34--36,Quintal,3410--3410, 31/07/2013
20,Foodgrains,Boro-Local,Kilogram,30--31,Quintal,2850--2850, 31/07/2013
21,Foodgrains,Local-Red,Kilogram,,Quintal,2425--2425, 31/07/2013
22,Foodgrains,Local-White,Kilogram,24--25,Quintal,2431--2431, 31/07/2013
23,Foodgrains,Imported-Red,Kilogram,29--31,Quintal,2533--2533, 31/07/2013
24,Foodgrains,Imported-White,Kilogram,31--33,Quintal,2720--2720, 31/07/2013
25,Foodgrains,Ata (loose) - white,Kilogram,29--30,Quintal,2771--2771, 31/07/2013
26,Foodgrains,Ata (packet),Kilogram,36--38,Quintal,3530--3530, 31/07/2013
27,Foodgrains,Ata (O. M. S.),Kilogram,21--21,Quintal,1900--1900, 31/07/2013
28,Foodgrains,Ata (loose) - red,Kilogram,28--29,Quintal,2569--2569, 31/07/2013
29,Foodgrains,Flour (loose),Kilogram,38--40,Quintal,3702--3702, 31/07/2013
30,Foodgrains,Flour-Suji,Kilogram,50--52,Quintal,4721--4721, 31/07/2013
31,Foodgrains,Flour (packet),Kilogram,45--47,Quintal,4419--4419, 31/07/2013
32,Foodgrains,Maize,Kilogram,23--25,Quintal,1929--1929, 31/07/2013
33,Foodgrains,Chinigura,Kilogram,96--101,Quintal,9315--9315, 31/07/2013
34,Foodgrains,Kalojira,Kilogram,93--98,Quintal,8840--8840, 31/07/2013
35,Foodgrains,Kataribhog,Kilogram,70--73,Quintal,6742--6742, 31/07/2013
36,Foodgrains,Pajam,Kilogram,44--46,Quintal,4370--4370, 31/07/2013
37,Foodgrains,Muri,Kilogram,53--62,Quintal,5592--5592, 31/07/2013
38,Foodgrains,Chira,Kilogram,36--39,Quintal,3497--3497, 31/07/2013
39,Dal,Small Mung (Local) - Ordinary,Kilogram,,Quintal,8500--8500, 31/07/2013
40,Dal,Mash (whole),Kilogram,86--90,Quintal,8055--8055, 31/07/2013
41,Dal,Mash (broken),Kilogram,81--84,Quintal,7780--7780, 31/07/2013
42,Dal,Masur (whole) local,Kilogram,104--110,Quintal,10434--10434, 31/07/2013
43,Dal,Masur (broken) local,Kilogram,84--88,Quintal,8069--8069, 31/07/2013
44,Dal,Masur (Imported) Superior quality,Kilogram,102--110,Quintal,9969--9969, 31/07/2013
45,Dal,Masur (Imported) ordinary,Kilogram,79--84,Quintal,7639--7639, 31/07/2013
46,Dal,Mung (local),Kilogram,116--125,Quintal,11627--11627, 31/07/2013
47,Dal,Mung (imported),Kilogram,97--105,Quintal,9341--9341, 31/07/2013
48,Dal,Gram (whole),Kilogram,63--66,Quintal,5750--5750, 31/07/2013
49,Dal,Gram (broken),Kilogram,71--75,Quintal,7200--7200, 31/07/2013
50,Dal,Motar (Peas)-Imported,Kilogram,43--44,Quintal,4171--4171, 31/07/2013
51,Dal,Motar (Peas)-local,Kilogram,75--78,Quintal,6967--6967, 31/07/2013
52,Oil Seed,Mustard,Kilogram,53--56,Quintal,4842--4842, 31/07/2013
53,Oil Seed,Tishi,Kilogram,44--48,Quintal,4200--4200, 31/07/2013
54,Oil Seed,Til(Sesame),Kilogram,34--39,Quintal,3700--3700, 31/07/2013
55,Oil Seed,Ground Nut,Kilogram,61--66,Quintal,6375--6375, 31/07/2013
56,Oil,Mustard Oil (Local) - Superior quality,Liter,148--158,100 Liters,14415--14415, 31/07/2013
57,Oil,Mustard Oil (Local) - Ordinary,Liter,131--139,100 Liters,12727--12727, 31/07/2013
58,Oil,Mustard Oil (Imported),Liter,115--120,100 Liters,, 31/07/2013
59,Oil,Soybean Oil(loose),Liter,111--113,100 Liters,10808--10808, 31/07/2013
60,Oil,Palm Oil,Liter,76--78,100 Liters,7386--7386, 31/07/2013
61,Oil,Vegetable Ghee,Liter,112--115,100 Liters,10113--10113, 31/07/2013
62,Oil,Coconut Oil (local),Liter,190--213,100 Liters,20311--20311, 31/07/2013
63,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,256--273,100 Liters,22200--22200, 31/07/2013
64,Oil,Coconut Oil (Imported) - Ordinary,Liter,173--189,100 Liters,16250--16250, 31/07/2013
65,Oil Cake,Oil Cake - Mustard,Kilogram,33--36,Quintal,3178--3178, 31/07/2013
66,Oil Cake,Oil Cake - Til (Sesame),Kilogram,29--30,Quintal,2700--2700, 31/07/2013
67,Oil Cake,Oil Cake - Others,Kilogram,32--34,Quintal,3100--3100, 31/07/2013
68,Spices,Black Pepper(Golmorich),10 gm,14--15,Kilogram,957--957, 31/07/2013
69,Spices,Clove(Lobonga),10 gm,21--23,Kilogram,1589--1589, 31/07/2013
70,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,232--232, 31/07/2013
71,Spices,Zain,10 gm,4--9,Kilogram,167--167, 31/07/2013
72,Spices,Fennel/Aniseed,10 gm,3--3,Kilogram,157--157, 31/07/2013
73,Spices,Cumin (Seed),10 gm,25--26,Kilogram,411--411, 31/07/2013
74,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,133--133, 31/07/2013
75,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,94--94, 31/07/2013
76,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,175--190,Quintal,17100--17100, 31/07/2013
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,157--168,Quintal,15914--15914, 31/07/2013
78,Spices,Dried Chili (Chittagong) - Superior,Kilogram,178--190,Quintal,15900--15900, 31/07/2013
79,Spices,Dried Chili (Battakandi) - Superior,Kilogram,150--160,Quintal,16000--16000, 31/07/2013
80,Spices,Dried Chili (Local) - Superior,Kilogram,174--184,Quintal,8360--8360, 31/07/2013
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,68--72,Quintal,7400--7400, 31/07/2013
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,79--85,Quintal,7570--7570, 31/07/2013
83,Spices,Turmeric (Imported),Kilogram,115--128,Quintal,11200--11200, 31/07/2013
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,76--83,Quintal,5400--5400, 31/07/2013
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,70--77,Quintal,6629--6629, 31/07/2013
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,152--162,Quintal,15129--15129, 31/07/2013
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,163--176,Quintal,14690--14690, 31/07/2013
88,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,135--155,Quintal,12450--12450, 31/07/2013
89,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,173--183,Quintal,18750--18750, 31/07/2013
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,178--192,Quintal,16990--16990, 31/07/2013
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,177--189,Quintal,13788--13788, 31/07/2013
92,Spices,Khoayr (Catechu) - Superior Quality,10 gm,3--4,Kilogram,295--295, 31/07/2013
93,Spices,Khoayr (Catechu) - Ordinary,10 gm,2--2,Kilogram,140--140, 31/07/2013
94,Spices,Coriander Seed (Old),Kilogram,60--66,Quintal,5588--5588, 31/07/2013
95,Spices,Coriander Seed (New),Kilogram,64--70,Quintal,5775--5775, 31/07/2013
96,Spices,Onion (local),Kilogram,46--48,Quintal,4322--4322, 31/07/2013
97,Spices,Onion-imported,Kilogram,42--44,Quintal,4033--4033, 31/07/2013
98,Spices,Garlic (local) - Big Size,Kilogram,65--96,Quintal,6231--6231, 31/07/2013
99,Spices,Garlic - One Piece,Kilogram,73--80,Quintal,, 31/07/2013
