Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Fine,Kilogram,,Quintal,2032--2032, 07/08/2014
2,Foodgrains,Boro-Medium,Kilogram,20--20,Quintal,2010--2010, 07/08/2014
3,Foodgrains,Boro Coarse,Kilogram,,Quintal,1831--1831, 07/08/2014
4,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1900--1900, 07/08/2014
5,Foodgrains,Boro-Local,Kilogram,19--19,Quintal,1900--1900, 07/08/2014
6,Foodgrains,Aman-Fine,Kilogram,45--47,Quintal,4380--4380, 07/08/2014
7,Foodgrains,Aman-Medium,Kilogram,38--40,Quintal,3650--3650, 07/08/2014
8,Foodgrains,Aman-Coarse,Kilogram,34--36,Quintal,3442--3442, 07/08/2014
9,Foodgrains,Aman-Pajam,Kilogram,43--48,Quintal,4283--4283, 07/08/2014
10,Foodgrains,Boro-HYV-Fine,Kilogram,44--47,Quintal,4340--4340, 07/08/2014
11,Foodgrains,Boro-Pajam,Kilogram,47--52,Quintal,5000--5000, 07/08/2014
12,Foodgrains,Atap,Kilogram,32--35,Quintal,3317--3317, 07/08/2014
13,Foodgrains,Boro-HYV-Medium,Kilogram,37--39,Quintal,3683--3683, 07/08/2014
14,Foodgrains,Aman-HYV-Coarse,Kilogram,35--37,Quintal,3439--3439, 07/08/2014
15,Foodgrains,Aman-HYV-Fine,Kilogram,45--50,Quintal,4520--4520, 07/08/2014
16,Foodgrains,Boro-HYV-Coarse,Kilogram,32--34,Quintal,3193--3193, 07/08/2014
17,Foodgrains,Aman-HYV-Medium,Kilogram,37--40,Quintal,3647--3647, 07/08/2014
18,Foodgrains,Aus-HYV-Coarse,Kilogram,32--36,Quintal,3400--3400, 07/08/2014
19,Foodgrains,Boro-Local,Kilogram,33--35,Quintal,3150--3150, 07/08/2014
20,Foodgrains,Local-White,Kilogram,24--25,Quintal,2300--2300, 07/08/2014
21,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2500--2500, 07/08/2014
22,Foodgrains,Imported-White,Kilogram,34--35,Quintal,2700--2700, 07/08/2014
23,Foodgrains,Ata (loose) - white,Kilogram,29--30,Quintal,2717--2717, 07/08/2014
24,Foodgrains,Ata (packet),Kilogram,35--37,Quintal,3425--3425, 07/08/2014
25,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 07/08/2014
