Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,3400--3400, 22/03/2017
2,Foodgrains,Aman-Local-Coarse,Kilogram,34--36,Quintal,3400--3400, 22/03/2017
3,Foodgrains,Aman-Pajam,Kilogram,48--50,Quintal,4800--4800, 22/03/2017
4,Foodgrains,Aman-HYV-Medium,Kilogram,41--43,Quintal,4017--4017, 22/03/2017
5,Foodgrains,Aman-HYV-Fine,Kilogram,43--44,Quintal,4750--4750, 22/03/2017
6,Foodgrains,Boro Coarse,Kilogram,35--37,Quintal,3667--3667, 22/03/2017
7,Foodgrains,Aman-HYV-Coarse,Kilogram,42--43,Quintal,4033--4033, 22/03/2017
8,Foodgrains,Boro-Local,Kilogram,38--40,Quintal,, 22/03/2017
9,Foodgrains,Aman-Fine,Kilogram,24--24,Quintal,2300--2300, 22/03/2017
10,Foodgrains,Aman-Medium,Kilogram,31--33,Quintal,4325--4325, 22/03/2017
11,Foodgrains,Boro-HYV-Fine,Kilogram,48--50,Quintal,4663--4663, 22/03/2017
12,Foodgrains,Boro-Pajam,Kilogram,44--48,Quintal,4600--4600, 22/03/2017
13,Foodgrains,Boro-HYV-Medium,Kilogram,42--45,Quintal,3963--3963, 22/03/2017
14,Foodgrains,Imported-White,Kilogram,23--24,Quintal,2200--2200, 22/03/2017
15,Foodgrains,Ata (loose) - white,Kilogram,22--23,Quintal,2064--2064, 22/03/2017
16,Foodgrains,Ata (packet),Kilogram,30--31,Quintal,2838--2838, 22/03/2017
17,Foodgrains,Ata (loose) - red,Kilogram,22--22,Quintal,2000--2000, 22/03/2017
18,Foodgrains,Flour (loose),Kilogram,34--36,Quintal,3272--3272, 22/03/2017
19,Foodgrains,Flour-Suji,Kilogram,55--55,Quintal,5000--5000, 22/03/2017
20,Foodgrains,Flour (packet),Kilogram,39--41,Quintal,3800--3800, 22/03/2017
21,Foodgrains,Chinigura,Kilogram,89--95,Quintal,8733--8733, 22/03/2017
22,Foodgrains,Kataribhog,Kilogram,65--65,Quintal,5600--5600, 22/03/2017
23,Foodgrains,Pajam,Kilogram,44--45,Quintal,4200--4200, 22/03/2017
24,Foodgrains,Muri,Kilogram,45--75,Quintal,6050--6050, 22/03/2017
25,Foodgrains,Chira,Kilogram,38--41,Quintal,4050--4050, 22/03/2017
26,Dal,Mash (whole),Kilogram,110--110,Quintal,9700--9700, 22/03/2017
27,Dal,Masur (whole) local,Kilogram,113--115,Quintal,10850--10850, 22/03/2017
28,Dal,Masur (broken) local,Kilogram,120--125,Quintal,11000--11000, 22/03/2017
29,Dal,Masur (Imported) Superior quality,Kilogram,110--111,Quintal,10350--10350, 22/03/2017
30,Dal,Masur (Imported) ordinary,Kilogram,92--94,Quintal,8600--8600, 22/03/2017
31,Dal,Gram (whole),Kilogram,28--28,Quintal,2420--2420, 22/03/2017
32,Oil Seed,Ground Nut,Kilogram,90--90,Quintal,8000--8000, 22/03/2017
33,Oil,Mustard Oil (Local) - Superior quality,Liter,38--38,100 Liters,3280--3280, 22/03/2017
34,Oil,Mustard Oil (Local) - Ordinary,Liter,140--143,100 Liters,13550--13550, 22/03/2017
35,Oil,Mustard Oil (Imported),Liter,,100 Liters,22000--22000, 22/03/2017
36,Oil,Soybean Oil(loose),Liter,89--91,100 Liters,8520--8520, 22/03/2017
37,Oil,Palm Oil,Liter,70--74,100 Liters,6980--6980, 22/03/2017
38,Oil,Vegetable Ghee,Liter,100--100,100 Liters,8600--8600, 22/03/2017
39,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,210--220,100 Liters,19000--19000, 22/03/2017
40,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,19000--19000, 22/03/2017
41,Oil Cake,Oil Cake - Mustard,Kilogram,160--163,Quintal,9700--9700, 22/03/2017
42,Spices,Black Pepper(Golmorich),10 gm,36--39,Kilogram,1075--1075, 22/03/2017
43,Spices,Clove(Lobonga),10 gm,44--47,Kilogram,1225--1225, 22/03/2017
44,Spices,Cinnamon(Daruchini),10 gm,12--14,Kilogram,298--298, 22/03/2017
45,Spices,Black Cumin (Seed)(Kalozira),10 gm,1--1,Kilogram,190--190, 22/03/2017
46,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,120--120, 22/03/2017
47,Spices,Dried Chili (Battakandi) - Superior,Kilogram,120--125,Quintal,11400--11400, 22/03/2017
48,Spices,Turmeric (Local) - Long (Superior),Kilogram,135--138,Quintal,12975--12975, 22/03/2017
49,Spices,Turmeric (Imported),Kilogram,120--122,Quintal,11067--11067, 22/03/2017
50,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,158--160,Quintal,15500--15500, 22/03/2017
51,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140--153,Quintal,13600--13600, 22/03/2017
