Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Medium,Kilogram,34--35,Quintal,2845--2845, 12/06/2017
2,Foodgrains,Boro Coarse,Kilogram,42--44,Quintal,2867--2867, 12/06/2017
3,Foodgrains,Boro-Local,Kilogram,21--21,Quintal,2225--2225, 12/06/2017
4,Foodgrains,Aman-Super-Fine,Kilogram,53--54,Quintal,5200--5200, 12/06/2017
5,Foodgrains,Aman-Fine,Kilogram,50--52,Quintal,5167--5167, 12/06/2017
6,Foodgrains,Aman-Medium,Kilogram,45--46,Quintal,4622--4622, 12/06/2017
7,Foodgrains,Aman-Coarse,Kilogram,42--44,Quintal,4104--4104, 12/06/2017
8,Foodgrains,Aman-Pajam,Kilogram,51--54,Quintal,5280--5280, 12/06/2017
9,Foodgrains,Boro-HYV-Fine,Kilogram,51--54,Quintal,1538568--1538568, 12/06/2017
10,Foodgrains,Boro-Pajam,Kilogram,50--54,Quintal,5150--5150, 12/06/2017
11,Foodgrains,Boro-HYV-Medium,Kilogram,188--191,Quintal,4600--4600, 12/06/2017
12,Foodgrains,Aman-HYV-Coarse,Kilogram,38--40,Quintal,4041--4041, 12/06/2017
13,Foodgrains,Aman-HYV-Fine,Kilogram,54--58,Quintal,5308--5308, 12/06/2017
14,Foodgrains,Boro-HYV-Coarse,Kilogram,53--56,Quintal,4048--4048, 12/06/2017
15,Foodgrains,Aman-HYV-Medium,Kilogram,46--109,Quintal,4557--4557, 12/06/2017
16,Foodgrains,Boro-Local,Kilogram,38--40,Quintal,4100--4100, 12/06/2017
17,Foodgrains,Local-White,Kilogram,22--23,Quintal,2142--2142, 12/06/2017
18,Foodgrains,Imported-White,Kilogram,23--24,Quintal,2200--2200, 12/06/2017
19,Foodgrains,Ata (loose) - white,Kilogram,23--24,Quintal,2122--2122, 12/06/2017
20,Foodgrains,Ata (packet),Kilogram,30--32,Quintal,2905--2905, 12/06/2017
21,Foodgrains,Ata (O. M. S.),Kilogram,19--19,Quintal,, 12/06/2017
22,Foodgrains,Ata (loose) - red,Kilogram,21--22,Quintal,2050--2050, 12/06/2017
23,Foodgrains,Flour (loose),Kilogram,32--43,Quintal,3093--3093, 12/06/2017
24,Foodgrains,Flour-Suji,Kilogram,46--49,Quintal,4550--4550, 12/06/2017
25,Foodgrains,Flour (packet),Kilogram,60--43,Quintal,3902--3902, 12/06/2017
26,Foodgrains,Maize,Kilogram,22--24,Quintal,1783--1783, 12/06/2017
27,Foodgrains,Chinigura,Kilogram,80--86,Quintal,7912--7912, 12/06/2017
28,Foodgrains,Kalojira,Kilogram,78--83,Quintal,7253--7253, 12/06/2017
29,Foodgrains,Kataribhog,Kilogram,59--62,Quintal,5550--5550, 12/06/2017
30,Foodgrains,Pajam,Kilogram,46--48,Quintal,, 12/06/2017
31,Foodgrains,Muri,Kilogram,100--77,Quintal,7069--7069, 12/06/2017
32,Foodgrains,Chira,Kilogram,69--51,Quintal,4684--4684, 12/06/2017
33,Dal,Small Mung (Local) - Superior quality,Kilogram,103--109,Quintal,10400--10400, 12/06/2017
34,Dal,Small Mung (Local) - Ordinary,Kilogram,85--90,Quintal,8700--8700, 12/06/2017
35,Dal,Mash (whole),Kilogram,1888--280,Quintal,10120--10120, 12/06/2017
36,Dal,Mash (broken),Kilogram,104--112,Quintal,10375--10375, 12/06/2017
37,Dal,Masur (whole) local,Kilogram,112--118,Quintal,10931--10931, 12/06/2017
38,Dal,Masur (broken) local,Kilogram,88--93,Quintal,8540--8540, 12/06/2017
39,Dal,Masur (Imported) Superior quality,Kilogram,502--151,Quintal,9821--9821, 12/06/2017
40,Dal,Masur (Imported) ordinary,Kilogram,106--469,Quintal,8042--8042, 12/06/2017
41,Dal,Mung (local),Kilogram,812--907,Quintal,11113--11113, 12/06/2017
42,Dal,Mung (imported),Kilogram,94--101,Quintal,9263--9263, 12/06/2017
43,Dal,Gram (whole),Kilogram,92--95,Quintal,8683--8683, 12/06/2017
44,Dal,Gram (broken),Kilogram,89--93,Quintal,8667--8667, 12/06/2017
45,Dal,Motar (Peas)-Imported,Kilogram,41--43,Quintal,3846--3846, 12/06/2017
46,Dal,Motar (Peas)-local,Kilogram,103--108,Quintal,47067--47067, 12/06/2017
47,Dal,Khesari,Kilogram,70--73,Quintal,6569--6569, 12/06/2017
48,Dal,Felon,Kilogram,57--60,Quintal,3460--3460, 12/06/2017
49,Oil Seed,Mustard,Kilogram,274--51,Quintal,4783--4783, 12/06/2017
50,Oil Seed,Ground Nut,Kilogram,60--64,Quintal,5600--5600, 12/06/2017
51,Oil,Mustard Oil (Local) - Superior quality,Liter,130--138,100 Liters,12118--12118, 12/06/2017
52,Oil,Mustard Oil (Local) - Ordinary,Liter,117--1190,100 Liters,11325--11325, 12/06/2017
53,Oil,Soybean Oil(loose),Liter,103--86,100 Liters,8113--8113, 12/06/2017
54,Oil,Sesame Oil(Till),Liter,160--180,100 Liters,, 12/06/2017
55,Oil,Sunflower,Liter,240--250,100 Liters,, 12/06/2017
56,Oil,Palm Oil,Liter,72--95,100 Liters,7082--7082, 12/06/2017
57,Oil,Vegetable Ghee,Liter,89--90,100 Liters,8325--8325, 12/06/2017
58,Oil,Butter Oil,Liter,800--850,100 Liters,, 12/06/2017
