Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1650--1650, 18/09/2014
2,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,1750--1750, 18/09/2014
3,Foodgrains,Boro-Fine,Kilogram,,Quintal,2100--2100, 18/09/2014
4,Foodgrains,Boro-Medium,Kilogram,,Quintal,2042--2042, 18/09/2014
5,Foodgrains,Boro Coarse,Kilogram,,Quintal,1906--1906, 18/09/2014
6,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1900--1900, 18/09/2014
7,Foodgrains,Boro-Local,Kilogram,,Quintal,1900--1900, 18/09/2014
8,Foodgrains,Aman-Fine,Kilogram,39--40,Quintal,4388--4388, 18/09/2014
9,Foodgrains,Aman-Medium,Kilogram,36--37,Quintal,3525--3525, 18/09/2014
10,Foodgrains,Aman-Coarse,Kilogram,37--39,Quintal,3458--3458, 18/09/2014
11,Foodgrains,Aman-Pajam,Kilogram,47--51,Quintal,4725--4725, 18/09/2014
12,Foodgrains,Aus-HYV-Fine,Kilogram,45--55,Quintal,, 18/09/2014
13,Foodgrains,Boro-HYV-Fine,Kilogram,45--48,Quintal,4444--4444, 18/09/2014
14,Foodgrains,Boro-Pajam,Kilogram,47--52,Quintal,5000--5000, 18/09/2014
15,Foodgrains,Atap,Kilogram,33--35,Quintal,3225--3225, 18/09/2014
16,Foodgrains,Boro-HYV-Medium,Kilogram,37--40,Quintal,3724--3724, 18/09/2014
17,Foodgrains,Aman-HYV-Coarse,Kilogram,35--37,Quintal,12883--12883, 18/09/2014
18,Foodgrains,Aman-HYV-Fine,Kilogram,49--52,Quintal,4633--4633, 18/09/2014
19,Foodgrains,Boro-HYV-Coarse,Kilogram,32--34,Quintal,3181--3181, 18/09/2014
20,Foodgrains,Aman-HYV-Medium,Kilogram,39--42,Quintal,3725--3725, 18/09/2014
21,Foodgrains,Aus-HYV-Medium,Kilogram,38--42,Quintal,, 18/09/2014
22,Foodgrains,Aus-HYV-Coarse,Kilogram,32--33,Quintal,3000--3000, 18/09/2014
23,Foodgrains,Aus-Local,Kilogram,32--33,Quintal,3200--3200, 18/09/2014
24,Foodgrains,Boro-Local,Kilogram,32--33,Quintal,3200--3200, 18/09/2014
25,Foodgrains,Local-White,Kilogram,24--25,Quintal,2333--2333, 18/09/2014
26,Foodgrains,Imported-Red,Kilogram,30--32,Quintal,, 18/09/2014
27,Foodgrains,Imported-White,Kilogram,33--34,Quintal,, 18/09/2014
28,Foodgrains,Ata (loose) - white,Kilogram,29--30,Quintal,2692--2692, 18/09/2014
29,Foodgrains,Ata (packet),Kilogram,35--37,Quintal,3431--3431, 18/09/2014
30,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 18/09/2014
31,Foodgrains,Ata (loose) - red,Kilogram,27--28,Quintal,2436--2436, 18/09/2014
32,Foodgrains,Flour (loose),Kilogram,36--39,Quintal,3578--3578, 18/09/2014
33,Foodgrains,Flour-Suji,Kilogram,41--45,Quintal,3938--3938, 18/09/2014
34,Foodgrains,Flour (packet),Kilogram,43--45,Quintal,4221--4221, 18/09/2014
35,Foodgrains,Maize,Kilogram,26--30,Quintal,1563--1563, 18/09/2014
36,Foodgrains,Chinigura,Kilogram,83--90,Quintal,7752--7752, 18/09/2014
37,Foodgrains,Kalojira,Kilogram,72--79,Quintal,6794--6794, 18/09/2014
38,Foodgrains,Kataribhog,Kilogram,56--64,Quintal,6060--6060, 18/09/2014
39,Foodgrains,Pajam,Kilogram,47--50,Quintal,4450--4450, 18/09/2014
40,Foodgrains,Muri,Kilogram,52--60,Quintal,5540--5540, 18/09/2014
41,Foodgrains,Chira,Kilogram,39--43,Quintal,3730--3730, 18/09/2014
42,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,13600--13600, 18/09/2014
43,Dal,Mash (whole),Kilogram,84--92,Quintal,8880--8880, 18/09/2014
44,Dal,Mash (broken),Kilogram,88--91,Quintal,8200--8200, 18/09/2014
45,Dal,Masur (whole) local,Kilogram,101--105,Quintal,9573--9573, 18/09/2014
46,Dal,Masur (broken) local,Kilogram,88--91,Quintal,8855--8855, 18/09/2014
47,Dal,Masur (Imported) Superior quality,Kilogram,102--107,Quintal,9697--9697, 18/09/2014
48,Dal,Masur (Imported) ordinary,Kilogram,81--85,Quintal,7959--7959, 18/09/2014
49,Dal,Mung (local),Kilogram,113--123,Quintal,11706--11706, 18/09/2014
50,Dal,Mung (imported),Kilogram,93--97,Quintal,8909--8909, 18/09/2014
51,Dal,Gram (whole),Kilogram,61--65,Quintal,5775--5775, 18/09/2014
52,Dal,Gram (broken),Kilogram,60--63,Quintal,5773--5773, 18/09/2014
53,Dal,Motar (Peas)-Imported,Kilogram,45--47,Quintal,4167--4167, 18/09/2014
54,Dal,Motar (Peas)-local,Kilogram,64--67,Quintal,6240--6240, 18/09/2014
55,Oil Seed,Mustard,Kilogram,,Quintal,4333--4333, 18/09/2014
56,Oil Seed,Ground Nut,Kilogram,69--73,Quintal,6400--6400, 18/09/2014
57,Oil Seed,Soybean,Kilogram,,Quintal,7700--7700, 18/09/2014
58,Oil,Mustard Oil (Local) - Superior quality,Liter,136--145,100 Liters,12300--12300, 18/09/2014
59,Oil,Mustard Oil (Local) - Ordinary,Liter,112--119,100 Liters,10065--10065, 18/09/2014
60,Oil,Soybean Oil(loose),Liter,90--93,100 Liters,8810--8810, 18/09/2014
61,Oil,Palm Oil,Liter,73--75,100 Liters,6998--6998, 18/09/2014
62,Oil,Vegetable Ghee,Liter,95--100,100 Liters,8300--8300, 18/09/2014
63,Oil,Coconut Oil (local),Liter,225--233,100 Liters,22000--22000, 18/09/2014
64,Oil Cake,Oil Cake - Mustard,Kilogram,,Quintal,2400--2400, 18/09/2014
65,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,982--982, 18/09/2014
66,Spices,Clove(Lobonga),10 gm,15--16,Kilogram,1417--1417, 18/09/2014
67,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,288--288, 18/09/2014
68,Spices,Zain,10 gm,2--3,Kilogram,180--180, 18/09/2014
69,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,140--140, 18/09/2014
70,Spices,Cumin (Seed),10 gm,3--4,Kilogram,316--316, 18/09/2014
71,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,160--160, 18/09/2014
72,Spices,Fenugreek(Methi),10 gm,1--1,Kilogram,110--110, 18/09/2014
73,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170--182,Quintal,15720--15720, 18/09/2014
74,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,158--169,Quintal,14517--14517, 18/09/2014
75,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--178,Quintal,16500--16500, 18/09/2014
76,Spices,Dried Chili (Local) - Superior,Kilogram,168--183,Quintal,16833--16833, 18/09/2014
77,Spices,Turmeric (Local) - Round (Superior),Kilogram,134--140,Quintal,11875--11875, 18/09/2014
78,Spices,Turmeric (Local) - Long (Superior),Kilogram,128--135,Quintal,11739--11739, 18/09/2014
79,Spices,Turmeric (Imported),Kilogram,118--128,Quintal,11100--11100, 18/09/2014
80,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,119--126,Quintal,10867--10867, 18/09/2014
81,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,119--130,Quintal,10940--10940, 18/09/2014
82,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,160--170,Quintal,14020--14020, 18/09/2014
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,148--158,Quintal,14200--14200, 18/09/2014
84,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,153--167,Quintal,15333--15333, 18/09/2014
85,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,175--183,Quintal,17050--17050, 18/09/2014
86,Spices,Dried Chili (Imported) - Ordinary,Kilogram,172--186,Quintal,15808--15808, 18/09/2014
87,Spices,Dried Chili (Local) - Ordinary,Kilogram,163--179,Quintal,16423--16423, 18/09/2014
88,Spices,Coriander Seed (Old),Kilogram,178--190,Quintal,18500--18500, 18/09/2014
89,Spices,Coriander Seed (New),Kilogram,,Quintal,14000--14000, 18/09/2014
90,Spices,Onion (local),Kilogram,37--39,Quintal,3539--3539, 18/09/2014
91,Spices,Onion-imported,Kilogram,32--35,Quintal,3061--3061, 18/09/2014
92,Spices,Garlic (local) - Big Size,Kilogram,83--91,Quintal,7820--7820, 18/09/2014
93,Spices,Garlic (Imported),Kilogram,81--89,Quintal,7847--7847, 18/09/2014
94,Spices,Green Chili (Local),Kilogram,83--94,Quintal,9495--9495, 18/09/2014
95,Spices,Ginger (local) - Old,Kilogram,174--189,Quintal,16056--16056, 18/09/2014
96,Spices,Ginger (local) - New,Kilogram,136--150,Quintal,12450--12450, 18/09/2014
97,Spices,Ginger (Imported),Kilogram,160--175,Quintal,15424--15424, 18/09/2014
98,Spices,Cardamom - Big,10 gm,23--24,Kilogram,2233--2233, 18/09/2014
99,Spices,Cardamom - Small,10 gm,14--16,Kilogram,1270--1270, 18/09/2014
100,Fibre,Shimul (Kapok),Kilogram,320--330,Quintal,29000--29000, 18/09/2014
101,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,3100--3100, 18/09/2014
102,Fibre,Tossa Cotton (B-Bottom),Kilogram,,Quintal,3000--3000, 18/09/2014
103,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3700--3700, 18/09/2014
104,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3550--3550, 18/09/2014
105,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3700--3700, 18/09/2014
106,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,100 pieces,160000--160000, 18/09/2014
107,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,220000--220000, 18/09/2014
108,Leather,Calf Leather - Salt Mixed,1 piece,,100 pieces,100000--100000, 18/09/2014
109,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 18/09/2014
110,Leather,Buffalo Leather (Heavy),1 piece,2000--2500,100 pieces,200000--200000, 18/09/2014
111,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 18/09/2014
112,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,11000--11000, 18/09/2014
113,Leather,Goat Leather,1 piece,100--200,100 pieces,16000--16000, 18/09/2014
114,Milk,Milk Powder (bag),Kilogram,530--540,Quintal,, 18/09/2014
115,Milk,Cow Milk (liquid),Liter,59--65,100 Liters,, 18/09/2014
116,Milk,Ghee (local),Kilogram,700--800,Quintal,, 18/09/2014
117,Milk,Dano - Powdered Milk,2 Kg,1106--1119,12 Kg,8990--8990, 18/09/2014
118,Milk,Redcow - Powdered Milk,2 Kg,783--798,12 Kg,7620--7620, 18/09/2014
119,Milk,Condensed Milk - Goalini (1 Carton),1 piece,1249--1275,48 Pieces,2500--2500, 18/09/2014
120,Milk,Condensed Milk - Danish (1 Carton),1 piece,665--679,48 Pieces,2613--2613, 18/09/2014
121,Poultry,Local Hen - Big (above 900 gm),Kilogram,293--305,Quintal,28458--28458, 18/09/2014
122,Poultry,Local Hen - Medium (700-850 gm),Kilogram,291--298,Quintal,28092--28092, 18/09/2014
123,Poultry,Local Hen - Small (500-650 gm),Kilogram,289--299,Quintal,27878--27878, 18/09/2014
124,Poultry,Farm-raised Hen,Kilogram,129--134,Quintal,11948--11948, 18/09/2014
125,Poultry,Local Duck - Medium (700-850 gm),Kilogram,250--270,Quintal,, 18/09/2014
126,Poultry,Farm-raised Duck - Big,Kilogram,200--220,Quintal,, 18/09/2014
127,Meat,Beef,Kilogram,270--282,Quintal,26556--26556, 18/09/2014
