Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Fine,Kilogram,30--30,Quintal,2950--2950, 17/08/2017
2,Foodgrains,Boro-Medium,Kilogram,25--26,Quintal,2628--2628, 17/08/2017
3,Foodgrains,Boro Coarse,Kilogram,22--23,Quintal,2275--2275, 17/08/2017
4,Foodgrains,Aman-Fine,Kilogram,55--56,Quintal,5275--5275, 17/08/2017
5,Foodgrains,Aman-Medium,Kilogram,45--46,Quintal,4433--4433, 17/08/2017
6,Foodgrains,Aman-Coarse,Kilogram,42--45,Quintal,4200--4200, 17/08/2017
7,Foodgrains,Aman-Pajam,Kilogram,53--55,Quintal,5275--5275, 17/08/2017
8,Foodgrains,Boro-HYV-Fine,Kilogram,52--55,Quintal,4938--4938, 17/08/2017
9,Foodgrains,Boro-HYV-Medium,Kilogram,45--48,Quintal,4338--4338, 17/08/2017
10,Foodgrains,Aman-HYV-Coarse,Kilogram,36--38,Quintal,3400--3400, 17/08/2017
11,Foodgrains,Aman-HYV-Fine,Kilogram,56--59,Quintal,5550--5550, 17/08/2017
12,Foodgrains,Boro-HYV-Coarse,Kilogram,39--41,Quintal,3833--3833, 17/08/2017
13,Foodgrains,Local-White,Kilogram,24--25,Quintal,2225--2225, 17/08/2017
14,Foodgrains,Ata (loose) - white,Kilogram,24--25,Quintal,2118--2118, 17/08/2017
15,Foodgrains,Ata (packet),Kilogram,30--32,Quintal,2708--2708, 17/08/2017
16,Foodgrains,Ata (loose) - red,Kilogram,23--24,Quintal,2200--2200, 17/08/2017
17,Foodgrains,Flour (loose),Kilogram,31--34,Quintal,3126--3126, 17/08/2017
18,Foodgrains,Flour-Suji,Kilogram,47--49,Quintal,4300--4300, 17/08/2017
19,Foodgrains,Flour (packet),Kilogram,40--42,Quintal,3846--3846, 17/08/2017
20,Foodgrains,Maize,Kilogram,26--30,Quintal,, 17/08/2017
21,Foodgrains,Chinigura,Kilogram,86--92,Quintal,8275--8275, 17/08/2017
22,Foodgrains,Kalojira,Kilogram,82--88,Quintal,8010--8010, 17/08/2017
23,Foodgrains,Kataribhog,Kilogram,61--64,Quintal,5767--5767, 17/08/2017
24,Foodgrains,Pajam,Kilogram,48--50,Quintal,4400--4400, 17/08/2017
25,Foodgrains,Muri,Kilogram,70--81,Quintal,7257--7257, 17/08/2017
26,Foodgrains,Chira,Kilogram,45--49,Quintal,4486--4486, 17/08/2017
27,Dal,Small Mung (Local) - Superior quality,Kilogram,113--120,Quintal,10900--10900, 17/08/2017
28,Dal,Small Mung (Local) - Ordinary,Kilogram,93--98,Quintal,8850--8850, 17/08/2017
29,Dal,Mash (whole),Kilogram,108--113,Quintal,9900--9900, 17/08/2017
30,Dal,Mash (broken),Kilogram,113--120,Quintal,10467--10467, 17/08/2017
31,Dal,Masur (whole) local,Kilogram,102--108,Quintal,14217--14217, 17/08/2017
32,Dal,Masur (broken) local,Kilogram,82--86,Quintal,8083--8083, 17/08/2017
33,Dal,Masur (Imported) Superior quality,Kilogram,94--101,Quintal,8758--8758, 17/08/2017
34,Dal,Masur (Imported) ordinary,Kilogram,69--75,Quintal,10353--10353, 17/08/2017
35,Dal,Mung (local),Kilogram,110--120,Quintal,11142--11142, 17/08/2017
36,Dal,Mung (imported),Kilogram,88--90,Quintal,8433--8433, 17/08/2017
37,Dal,Gram (whole),Kilogram,89--92,Quintal,8425--8425, 17/08/2017
38,Dal,Gram (broken),Kilogram,88--92,Quintal,8667--8667, 17/08/2017
39,Dal,Motar (Peas)-Imported,Kilogram,36--7031,Quintal,3300--3300, 17/08/2017
40,Dal,Motar (Peas)-local,Kilogram,123--128,Quintal,49500--49500, 17/08/2017
41,Dal,Khesari,Kilogram,62--65,Quintal,5920--5920, 17/08/2017
42,Dal,Felon,Kilogram,70--75,Quintal,6800--6800, 17/08/2017
43,Oil,Mustard Oil (Local) - Superior quality,Liter,137--145,100 Liters,13680--13680, 17/08/2017
44,Oil,Mustard Oil (Local) - Ordinary,Liter,120--129,100 Liters,12000--12000, 17/08/2017
45,Oil,Soybean Oil(loose),Liter,85--86,100 Liters,8214--8214, 17/08/2017
46,Oil,Sesame Oil(Till),Liter,160--180,100 Liters,, 17/08/2017
47,Oil,Sunflower,Liter,240--250,100 Liters,, 17/08/2017
48,Oil,Palm Oil,Liter,72--75,100 Liters,7048--7048, 17/08/2017
49,Oil,Vegetable Ghee,Liter,100--105,100 Liters,, 17/08/2017
50,Oil,Butter Oil,Liter,800--850,100 Liters,, 17/08/2017
51,Oil,Coconut Oil (local),Liter,235--247,100 Liters,24000--24000, 17/08/2017
52,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,334--360,100 Liters,21300--21300, 17/08/2017
53,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3300--3300, 17/08/2017
54,Spices,Black Pepper(Golmorich),10 gm,12--13,Kilogram,1200--1200, 17/08/2017
55,Spices,Clove(Lobonga),10 gm,28--32,Kilogram,1267--1267, 17/08/2017
56,Spices,Cinnamon(Daruchini),10 gm,8--8,Kilogram,283--283, 17/08/2017
57,Spices,Cumin (Seed),10 gm,5--6,Kilogram,400--400, 17/08/2017
58,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,176--183,Quintal,18500--18500, 17/08/2017
59,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,170--187,Quintal,17000--17000, 17/08/2017
60,Spices,Dried Chili (Local) - Superior,Kilogram,130--145,Quintal,12000--12000, 17/08/2017
61,Spices,Turmeric (Local) - Long (Superior),Kilogram,156--168,Quintal,15188--15188, 17/08/2017
62,Spices,Turmeric (Imported),Kilogram,135--150,Quintal,13500--13500, 17/08/2017
63,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,155--165,Quintal,16000--16000, 17/08/2017
64,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,134--142,Quintal,12786--12786, 17/08/2017
65,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,145--155,Quintal,13500--13500, 17/08/2017
66,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,146--155,Quintal,12103--12103, 17/08/2017
67,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,190--200,Quintal,, 17/08/2017
68,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,19000--19000, 17/08/2017
69,Spices,Dried Chili (Imported) - Ordinary,Kilogram,163--174,Quintal,15400--15400, 17/08/2017
70,Spices,Dried Chili (Local) - Ordinary,Kilogram,188--200,Quintal,17667--17667, 17/08/2017
71,Spices,Coriander Seed (Old),Kilogram,86--92,Quintal,7233--7233, 17/08/2017
72,Spices,Coriander Seed (New),Kilogram,80--85,Quintal,7200--7200, 17/08/2017
73,Spices,Onion (local),Kilogram,49--52,Quintal,4700--4700, 17/08/2017
74,Spices,Onion-imported,Kilogram,44--47,Quintal,3915--3915, 17/08/2017
75,Spices,Garlic (local) - Big Size,Kilogram,85--95,Quintal,8205--8205, 17/08/2017
76,Spices,Garlic (Imported),Kilogram,120--133,Quintal,10550--10550, 17/08/2017
77,Spices,Green Chili (Local),Kilogram,651--716,Quintal,9760--9760, 17/08/2017
78,Spices,Ginger (local) - Old,Kilogram,84--93,Quintal,7800--7800, 17/08/2017
79,Spices,Ginger (local) - New,Kilogram,92--102,Quintal,8333--8333, 17/08/2017
80,Spices,Ginger (Imported),Kilogram,94--106,Quintal,8660--8660, 17/08/2017
81,Spices,Cardamom - Big,10 gm,31--35,Kilogram,1488--1488, 17/08/2017
82,Spices,Cardamom - Small,10 gm,27--30,Kilogram,1400--1400, 17/08/2017
83,Spices,Dry Chilli,Quintal,125--140,Quintal,13000--13000, 17/08/2017
84,Fibre,Shimul (Kapok),Kilogram,650--700,Quintal,, 17/08/2017
85,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 17/08/2017
86,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,967--1183,100 pieces,56000--56000, 17/08/2017
87,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1275--1525,100 pieces,180000--180000, 17/08/2017
88,Leather,Cow Leather (Light) - Salt Mixed,1 piece,867--1100,100 pieces,44000--44000, 17/08/2017
89,Leather,Ram Leather/Sheep Leather,1 piece,35--95,100 pieces,9000--9000, 17/08/2017
90,Leather,Goat Leather,1 piece,35--91,100 pieces,13000--13000, 17/08/2017
91,Milk,Cow Milk (liquid),Liter,58--65,100 Liters,5500--5500, 17/08/2017
92,Milk,Dano - Powdered Milk,2 Kg,1063--1178,12 Kg,6925--6925, 17/08/2017
93,Milk,Redcow - Powdered Milk,2 Kg,1180--1195,12 Kg,8200--8200, 17/08/2017
94,Milk,Condensed Milk - Goalini (1 Carton),1 piece,45--46,48 Pieces,2190--2190, 17/08/2017
95,Milk,Condensed Milk - Danish (1 Carton),1 piece,45--46,48 Pieces,2200--2200, 17/08/2017
96,Poultry,Local Hen - Big (above 900 gm),Kilogram,333--345,Quintal,33750--33750, 17/08/2017
97,Poultry,Local Hen - Medium (700-850 gm),Kilogram,343--365,Quintal,33929--33929, 17/08/2017
98,Poultry,Local Hen - Small (500-650 gm),Kilogram,335--370,Quintal,34625--34625, 17/08/2017
99,Poultry,Farm-raised Hen,Kilogram,129--133,Quintal,12253--12253, 17/08/2017
100,Poultry,Local Duck - Big (above 900 gm),Kilogram,300--320,Quintal,29000--29000, 17/08/2017
101,Meat,Beef,Kilogram,481--495,Quintal,46125--46125, 17/08/2017
102,Meat,Mutton (male),Kilogram,681--711,Quintal,63250--63250, 17/08/2017
103,Meat,Mutton (female),Kilogram,620--638,Quintal,, 17/08/2017
104,Meat,Local,Kilogram,370--390,Quintal,33000--33000, 17/08/2017
105,Meat,Broiler Farm,Kilogram,130--135,Quintal,12200--12200, 17/08/2017
106,Egg,Egg Hen-Local,4 Pieces,47--49,100 pieces,1125--1125, 17/08/2017
107,Egg,Egg Farm-Red,4 Pieces,31--32,100 pieces,707--707, 17/08/2017
108,Egg,Egg Farm-White,4 Pieces,30--31,100 pieces,701--701, 17/08/2017
109,Egg,Egg Duck-Local,4 Pieces,39--41,100 pieces,944--944, 17/08/2017
110,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 17/08/2017
111,Fish,Dried Laitta,Kilogram,500--550,Quintal,45000--45000, 17/08/2017
112,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,308--337,Quintal,31033--31033, 17/08/2017
113,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,266--306,Quintal,27583--27583, 17/08/2017
114,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,277--312,Quintal,26400--26400, 17/08/2017
115,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,236--271,Quintal,20904--20904, 17/08/2017
116,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,298--342,Quintal,30000--30000, 17/08/2017
117,Fish,Katla-Small (1.50-2.00 kg),Kilogram,245--270,Quintal,24667--24667, 17/08/2017
118,Fish,Katla (Local),Kilogram,250--285,Quintal,25500--25500, 17/08/2017
119,Fish,Mregal-big,Kilogram,209--228,Quintal,20750--20750, 17/08/2017
120,Fish,Mregal-small,Kilogram,136--157,Quintal,13857--13857, 17/08/2017
121,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 17/08/2017
122,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 17/08/2017
123,Fish,Boal-big,Kilogram,587--650,Quintal,65000--65000, 17/08/2017
124,Fish,Boal-small,Kilogram,400--450,Quintal,35000--35000, 17/08/2017
125,Fish,Chitol-(big),Kilogram,350--400,Quintal,, 17/08/2017
126,Fish,Pangash (small),Kilogram,100--111,Quintal,9292--9292, 17/08/2017
127,Fish,Pangash (big),Kilogram,118--130,Quintal,11100--11100, 17/08/2017
128,Fish,Hilsha,Kilogram,569--1023,Quintal,89700--89700, 17/08/2017
129,Fish,Shrimp Bagda,Kilogram,670--775,Quintal,70000--70000, 17/08/2017
130,Fish,Shrimp Golda,Kilogram,667--933,Quintal,80000--80000, 17/08/2017
131,Fish,Shrimp-small,Kilogram,445--505,Quintal,40750--40750, 17/08/2017
132,Fish,Kai,Kilogram,183--207,Quintal,19000--19000, 17/08/2017
133,Fish,Magur,Kilogram,583--688,Quintal,72500--72500, 17/08/2017
134,Fish,Singhi,Kilogram,545--650,Quintal,67500--67500, 17/08/2017
135,Fish,Silver Carp,Kilogram,120--160,Quintal,13708--13708, 17/08/2017
136,Fish,Grass carp,Kilogram,144--187,Quintal,16900--16900, 17/08/2017
137,Fish,Telapia/Nilotica,Kilogram,121--149,Quintal,13042--13042, 17/08/2017
138,Fish,Rupchanda,Kilogram,500--800,Quintal,, 17/08/2017
139,Fish,Koral,Kilogram,600--650,Quintal,, 17/08/2017
140,Fish,Poah,Kilogram,180--220,Quintal,, 17/08/2017
141,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,390--420,Quintal,15850--15850, 17/08/2017
142,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,337--357,Quintal,19500--19500, 17/08/2017
143,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),83--107,Gadi (6400 leaves),8167--8167, 17/08/2017
144,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),81--95,Gadi (6400 leaves),5575--5575, 17/08/2017
145,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),33--45,Gadi (6400 leaves),2167--2167, 17/08/2017
146,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3650--3650, 17/08/2017
147,Fruit,Guava,1 KG,35--40,Quintal,2900--2900, 17/08/2017
148,Fruit,Orange,4 Pieces,50--60,100 pieces,, 17/08/2017
149,Fruit,Apple,Kilogram,150--173,Quintal,14600--14600, 17/08/2017
150,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 17/08/2017
151,Fruit,Coconut,1 piece,42--48,100 pieces,3900--3900, 17/08/2017
152,Fruit,Raisin,Kilogram,320--340,Quintal,30000--30000, 17/08/2017
153,Fruit,Mango-Fazli,Kilogram,92--107,Quintal,9000--9000, 17/08/2017
154,Fruit,Mango-Ashini,Kilogram,63--71,Quintal,5625--5625, 17/08/2017
155,Fruit,Mango-Amropali,Kilogram,140--150,Quintal,12000--12000, 17/08/2017
156,Fruit,Grapefruit,1 piece,15--20,100 pieces,, 17/08/2017
157,Fruit,Alachi Lemon,1 piece,6--7,100 pieces,, 17/08/2017
158,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,267--267, 17/08/2017
159,Fruit,Ripe Papaya (big),Kilogram,50--60,1 Bag (50kg),5000--5000, 17/08/2017
160,Fruit,Ripe Papaya (small),Kilogram,55--68,1 Bag (50kg),5250--5250, 17/08/2017
161,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,182--182, 17/08/2017
162,Fruit,Banana-Sabri (high quality),4 Pieces,19--22,80 Pieces,383--383, 17/08/2017
163,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,314--314, 17/08/2017
164,Fruit,Banana-Sagar (high quality),4 Pieces,19--22,80 Pieces,348--348, 17/08/2017
165,Fruit,Banana-Sagar (ordinary),4 Pieces,18--21,80 Pieces,315--315, 17/08/2017
166,Fruit,Pineapple-Kelenga,1 piece,33--42,100 pieces,3333--3333, 17/08/2017
167,Fruit,Pineapple-Jaldubi,1 piece,38--55,100 pieces,3600--3600, 17/08/2017
168,Fruit,Khejur (date),Kilogram,130--288,Quintal,18333--18333, 17/08/2017
169,Vegetable,Potato (Local) - Old,Kilogram,23--25,Quintal,2063--2063, 17/08/2017
170,Vegetable,Potato (Local) - New,Kilogram,16--18,Quintal,1500--1500, 17/08/2017
171,Vegetable,Potato (Holland) - White (Old),Kilogram,16--18,Quintal,1442--1442, 17/08/2017
172,Vegetable,Potato (Holland) - White (New),Kilogram,17--18,Quintal,1223--1223, 17/08/2017
173,Vegetable,Potato (Holland) - Red (Old),Kilogram,19--21,Quintal,1713--1713, 17/08/2017
174,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1530--1530, 17/08/2017
175,Vegetable,Brinjal - Superior Quality,Kilogram,48--53,Quintal,4003--4003, 17/08/2017
176,Vegetable,Brinjal - Ordinary Quality,Kilogram,37--42,Quintal,3313--3313, 17/08/2017
177,Vegetable,Patal (Pointed Gourd),Kilogram,40--44,Quintal,3600--3600, 17/08/2017
178,Vegetable,Chalcumra (Water Gourd),1 piece,25--27,100 pieces,2167--2167, 17/08/2017
179,Vegetable,Pumpkin (Sweet Gourd),Kilogram,23--26,Quintal,1953--1953, 17/08/2017
180,Vegetable,Lao (Bottle Gourd),1 piece,22--25,100 pieces,1933--1933, 17/08/2017
181,Vegetable,Uchehhe (Bitter Gourd),1 KG,65--70,Quintal,5900--5900, 17/08/2017
182,Vegetable,Karalla (Bitter Gourd),Kilogram,52--57,Quintal,4547--4547, 17/08/2017
