Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1250--1250, 22/07/2015
2,Foodgrains,Boro-Fine,Kilogram,45--52,Quintal,1734--1734, 22/07/2015
3,Foodgrains,Aman-HYV-Medium,Kilogram,36--38,Quintal,3700--3700, 22/07/2015
4,Foodgrains,Aman-HYV-Fine,Kilogram,46--50,Quintal,4700--4700, 22/07/2015
5,Foodgrains,Boro-Medium,Kilogram,35--38,Quintal,1804--1804, 22/07/2015
6,Foodgrains,Boro Coarse,Kilogram,27--29,Quintal,1752--1752, 22/07/2015
7,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,3000--3000, 22/07/2015
8,Foodgrains,Aman-Fine,Kilogram,40--44,Quintal,4200--4200, 22/07/2015
9,Foodgrains,Aman-Medium,Kilogram,35--37,Quintal,3633--3633, 22/07/2015
10,Foodgrains,Aman-Coarse,Kilogram,29--31,Quintal,3025--3025, 22/07/2015
11,Foodgrains,Aman-Pajam,Kilogram,46--48,Quintal,4800--4800, 22/07/2015
12,Foodgrains,Boro-HYV-Fine,Kilogram,40--44,Quintal,4088--4088, 22/07/2015
13,Foodgrains,Boro-Pajam,Kilogram,,Quintal,4000--4000, 22/07/2015
14,Foodgrains,Atap,Kilogram,30--32,Quintal,2800--2800, 22/07/2015
15,Foodgrains,Boro-HYV-Medium,Kilogram,33--35,Quintal,3189--3189, 22/07/2015
16,Foodgrains,Aman-HYV-Fine,Kilogram,47--49,Quintal,4705--4705, 22/07/2015
17,Foodgrains,Boro-HYV-Coarse,Kilogram,26--28,Quintal,2585--2585, 22/07/2015
18,Foodgrains,Aman-HYV-Medium,Kilogram,36--38,Quintal,3633--3633, 22/07/2015
19,Foodgrains,Boro-Local,Kilogram,30--34,Quintal,, 22/07/2015
20,Foodgrains,Local-White,Kilogram,24--26,Quintal,2167--2167, 22/07/2015
21,Foodgrains,Ata (loose) - white,Kilogram,26--27,Quintal,2373--2373, 22/07/2015
22,Foodgrains,Ata (packet),Kilogram,33--34,Quintal,3162--3162, 22/07/2015
23,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 22/07/2015
24,Foodgrains,Flour (loose),Kilogram,32--35,Quintal,3238--3238, 22/07/2015
25,Foodgrains,Flour-Suji,Kilogram,42--44,Quintal,3273--3273, 22/07/2015
26,Foodgrains,Flour (packet),Kilogram,39--41,Quintal,3875--3875, 22/07/2015
27,Foodgrains,Maize,Kilogram,,Quintal,1538--1538, 22/07/2015
28,Foodgrains,Chinigura,Kilogram,73--78,Quintal,6900--6900, 22/07/2015
29,Foodgrains,Kalojira,Kilogram,64--71,Quintal,6250--6250, 22/07/2015
30,Foodgrains,Kataribhog,Kilogram,68--70,Quintal,6567--6567, 22/07/2015
31,Foodgrains,Muri,Kilogram,51--58,Quintal,4700--4700, 22/07/2015
32,Foodgrains,Chira,Kilogram,37--41,Quintal,3175--3175, 22/07/2015
33,Dal,Small Mung (Local) - Superior quality,Kilogram,108--111,Quintal,10250--10250, 22/07/2015
34,Dal,Mash (whole),Kilogram,115--120,Quintal,9800--9800, 22/07/2015
35,Dal,Mash (broken),Kilogram,102--106,Quintal,9633--9633, 22/07/2015
36,Dal,Masur (whole) local,Kilogram,112--117,Quintal,11086--11086, 22/07/2015
37,Dal,Masur (broken) local,Kilogram,96--100,Quintal,9220--9220, 22/07/2015
38,Dal,Masur (Imported) Superior quality,Kilogram,188--211,Quintal,10530--10530, 22/07/2015
39,Dal,Masur (Imported) ordinary,Kilogram,90--94,Quintal,8792--8792, 22/07/2015
40,Dal,Mung (local),Kilogram,107--125,Quintal,10620--10620, 22/07/2015
41,Dal,Mung (imported),Kilogram,87--94,Quintal,7250--7250, 22/07/2015
42,Dal,Gram (whole),Kilogram,60--63,Quintal,5871--5871, 22/07/2015
43,Dal,Gram (broken),Kilogram,65--70,Quintal,6771--6771, 22/07/2015
44,Dal,Motar (Peas)-Imported,Kilogram,44--48,Quintal,4017--4017, 22/07/2015
45,Dal,Motar (Peas)-local,Kilogram,70--83,Quintal,4200--4200, 22/07/2015
46,Dal,Khesari,Kilogram,48--50,Quintal,4643--4643, 22/07/2015
47,Dal,Felon,Kilogram,40--42,Quintal,3720--3720, 22/07/2015
48,Oil Seed,Mustard,Kilogram,,Quintal,4375--4375, 22/07/2015
49,Oil Seed,Ground Nut,Kilogram,56--60,Quintal,5200--5200, 22/07/2015
50,Oil,Mustard Oil (Local) - Superior quality,Liter,128--139,100 Liters,12214--12214, 22/07/2015
51,Oil,Mustard Oil (Local) - Ordinary,Liter,114--124,100 Liters,11833--11833, 22/07/2015
52,Oil,Soybean Oil(loose),Liter,78--80,100 Liters,7518--7518, 22/07/2015
53,Oil,Palm Oil,Liter,65--65,100 Liters,6254--6254, 22/07/2015
54,Oil,Vegetable Ghee,Liter,,100 Liters,8650--8650, 22/07/2015
55,Oil,Coconut Oil (local),Liter,243--253,100 Liters,19567--19567, 22/07/2015
56,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,350--350,100 Liters,28000--28000, 22/07/2015
57,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3353--3353, 22/07/2015
58,Spices,Black Pepper(Golmorich),10 gm,5--6,Kilogram,, 22/07/2015
59,Spices,Clove(Lobonga),10 gm,4--5,Kilogram,, 22/07/2015
60,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,, 22/07/2015
61,Spices,Zain,10 gm,3--4,Kilogram,, 22/07/2015
62,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,138--164,Quintal,14150--14150, 22/07/2015
63,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,128--133,Quintal,12250--12250, 22/07/2015
64,Spices,Dried Chili (Local) - Superior,Kilogram,150--160,Quintal,12000--12000, 22/07/2015
65,Spices,Turmeric (Local) - Round (Superior),Kilogram,,Quintal,16000--16000, 22/07/2015
66,Spices,Turmeric (Local) - Long (Superior),Kilogram,155--165,Quintal,15500--15500, 22/07/2015
67,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,14000--14000, 22/07/2015
68,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,140--143,Quintal,13500--13500, 22/07/2015
69,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,166--188,Quintal,14500--14500, 22/07/2015
70,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,120--125,Quintal,11500--11500, 22/07/2015
71,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,160--170,Quintal,15050--15050, 22/07/2015
72,Spices,Dried Chili (Imported) - Ordinary,Kilogram,160--173,Quintal,15160--15160, 22/07/2015
73,Spices,Dried Chili (Local) - Ordinary,Kilogram,105--113,Quintal,12750--12750, 22/07/2015
74,Spices,Coriander Seed (Old),Kilogram,,Quintal,6075--6075, 22/07/2015
75,Spices,Coriander Seed (New),Kilogram,120--155,Quintal,12000--12000, 22/07/2015
76,Spices,Onion (local),Kilogram,41--44,Quintal,3913--3913, 22/07/2015
77,Spices,Onion-imported,Kilogram,34--36,Quintal,3075--3075, 22/07/2015
78,Spices,Garlic (local) - Big Size,Kilogram,61--70,Quintal,5633--5633, 22/07/2015
79,Spices,Garlic (Imported),Kilogram,99--108,Quintal,9233--9233, 22/07/2015
80,Spices,Green Chili (Local),Kilogram,81--168,Quintal,7093--7093, 22/07/2015
81,Spices,Ginger (local) - Old,Kilogram,131--150,Quintal,11700--11700, 22/07/2015
82,Spices,Ginger (local) - New,Kilogram,120--137,Quintal,10000--10000, 22/07/2015
83,Spices,Ginger (Imported),Kilogram,132--153,Quintal,11556--11556, 22/07/2015
84,Spices,Cardamom - Big,10 gm,25--28,Kilogram,2200--2200, 22/07/2015
85,Spices,Cardamom - Small,10 gm,30--32,Kilogram,1300--1300, 22/07/2015
86,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500--2000,100 pieces,, 22/07/2015
87,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,2200--2400,100 pieces,, 22/07/2015
88,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800--1000,100 pieces,, 22/07/2015
89,Leather,Buffalo Leather (Medium),1 piece,,100 pieces,170000--170000, 22/07/2015
90,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,, 22/07/2015
91,Leather,Goat Leather,1 piece,100--200,100 pieces,24000--24000, 22/07/2015
92,Milk,Cow Milk (liquid),Liter,50--60,100 Liters,, 22/07/2015
93,Milk,Dano - Powdered Milk,2 Kg,1325--1325,12 Kg,, 22/07/2015
