Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,15--15,Quintal,1500--1500, 07/02/2016
2,Foodgrains,Aman-Local-Medium,Kilogram,24--25,Quintal,1650--1650, 07/02/2016
3,Foodgrains,Aman-Local-Coarse,Kilogram,26--29,Quintal,1400--1400, 07/02/2016
4,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2500--2500, 07/02/2016
5,Foodgrains,Boro-Fine,Kilogram,,Quintal,2630--2630, 07/02/2016
6,Foodgrains,Aman-HYV-Medium,Kilogram,34--35,Quintal,1625--1625, 07/02/2016
7,Foodgrains,Boro-Medium,Kilogram,,Quintal,2017--2017, 07/02/2016
8,Foodgrains,Aman-HYV-Coarse,Kilogram,25--26,Quintal,1515--1515, 07/02/2016
9,Foodgrains,Boro-Local,Kilogram,,Quintal,1650--1650, 07/02/2016
10,Foodgrains,Aman-Medium,Kilogram,31--34,Quintal,3123--3123, 07/02/2016
11,Foodgrains,Aman-Coarse,Kilogram,26--27,Quintal,2528--2528, 07/02/2016
12,Foodgrains,Aman-Pajam,Kilogram,46--48,Quintal,4567--4567, 07/02/2016
13,Foodgrains,Boro-HYV-Fine,Kilogram,40--43,Quintal,4154--4154, 07/02/2016
14,Foodgrains,Boro-Pajam,Kilogram,42--44,Quintal,4200--4200, 07/02/2016
15,Foodgrains,Boro-HYV-Medium,Kilogram,34--36,Quintal,3417--3417, 07/02/2016
16,Foodgrains,Aman-HYV-Coarse,Kilogram,26--27,Quintal,2494--2494, 07/02/2016
17,Foodgrains,Aman-HYV-Fine,Kilogram,45--46,Quintal,4317--4317, 07/02/2016
18,Foodgrains,Boro-HYV-Coarse,Kilogram,26--30,Quintal,2775--2775, 07/02/2016
19,Foodgrains,Aman-HYV-Medium,Kilogram,33--34,Quintal,3191--3191, 07/02/2016
20,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,3400--3400, 07/02/2016
21,Foodgrains,Aus-HYV-Coarse,Kilogram,22--23,Quintal,2200--2200, 07/02/2016
22,Foodgrains,Boro-Local,Kilogram,29--31,Quintal,2767--2767, 07/02/2016
23,Foodgrains,Local-White,Kilogram,25--26,Quintal,2283--2283, 07/02/2016
24,Foodgrains,Imported-White,Kilogram,25--26,Quintal,2400--2400, 07/02/2016
25,Foodgrains,Ata (loose) - white,Kilogram,24--26,Quintal,2283--2283, 07/02/2016
26,Foodgrains,Ata (packet),Kilogram,32--33,Quintal,3064--3064, 07/02/2016
27,Foodgrains,Ata (O. M. S.),Kilogram,19--19,Quintal,1800--1800, 07/02/2016
28,Foodgrains,Ata (loose) - red,Kilogram,24--24,Quintal,2243--2243, 07/02/2016
29,Foodgrains,Flour (loose),Kilogram,32--34,Quintal,3058--3058, 07/02/2016
30,Foodgrains,Flour-Suji,Kilogram,42--44,Quintal,4443--4443, 07/02/2016
31,Foodgrains,Flour (packet),Kilogram,39--41,Quintal,3820--3820, 07/02/2016
32,Foodgrains,Maize,Kilogram,21--22,Quintal,1883--1883, 07/02/2016
