Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
40,Dal,Small Mung (Local) - Superior quality,Kilogram,95--101,Quintal,9400--9400, 12/01/2016
41,Dal,Small Mung (Local) - Ordinary,Kilogram,80--85,Quintal,, 12/01/2016
42,Dal,Mash (whole),Kilogram,,Quintal,7000--7000, 12/01/2016
43,Dal,Mash (broken),Kilogram,99--104,Quintal,9600--9600, 12/01/2016
44,Dal,Masur (whole) local,Kilogram,132--137,Quintal,13027--13027, 12/01/2016
45,Dal,Masur (broken) local,Kilogram,115--118,Quintal,10264--10264, 12/01/2016
46,Dal,Masur (Imported) Superior quality,Kilogram,123--126,Quintal,11946--11946, 12/01/2016
47,Dal,Masur (Imported) ordinary,Kilogram,98--104,Quintal,9613--9613, 12/01/2016
48,Dal,Mung (local),Kilogram,112--118,Quintal,10640--10640, 12/01/2016
49,Dal,Mung (imported),Kilogram,71--77,Quintal,7517--7517, 12/01/2016
50,Dal,Gram (whole),Kilogram,60--70,Quintal,7600--7600, 12/01/2016
51,Dal,Gram (broken),Kilogram,76--80,Quintal,7150--7150, 12/01/2016
52,Dal,Motar (Peas)-Imported,Kilogram,43--45,Quintal,3800--3800, 12/01/2016
53,Dal,Motar (Peas)-local,Kilogram,69--73,Quintal,5450--5450, 12/01/2016
54,Dal,Khesari,Kilogram,49--51,Quintal,4786--4786, 12/01/2016
55,Oil Seed,Mustard,Kilogram,60--63,Quintal,3950--3950, 12/01/2016
56,Oil Seed,Ground Nut,Kilogram,73--77,Quintal,6900--6900, 12/01/2016
57,Oil,Mustard Oil (Local) - Superior quality,Liter,128--135,100 Liters,11938--11938, 12/01/2016
58,Oil,Mustard Oil (Local) - Ordinary,Liter,113--118,100 Liters,10583--10583, 12/01/2016
59,Oil,Soybean Oil(loose),Liter,84--86,100 Liters,8174--8174, 12/01/2016
60,Oil,Sunflower,Liter,,100 Liters,7800--7800, 12/01/2016
61,Oil,Palm Oil,Liter,61--64,100 Liters,5844--5844, 12/01/2016
62,Oil,Vegetable Ghee,Liter,89--93,100 Liters,8513--8513, 12/01/2016
63,Oil,Coconut Oil (local),Liter,260--273,100 Liters,28000--28000, 12/01/2016
64,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,300--330,100 Liters,40000--40000, 12/01/2016
65,Oil Cake,Oil Cake - Mustard,Kilogram,37--38,Quintal,3400--3400, 12/01/2016
66,Oil Cake,Oil Cake - Til (Sesame),Kilogram,36--38,Quintal,3500--3500, 12/01/2016
67,Spices,Black Pepper(Golmorich),10 gm,12--13,Kilogram,900--900, 12/01/2016
68,Spices,Clove(Lobonga),10 gm,15--16,Kilogram,1400--1400, 12/01/2016
69,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,240--240, 12/01/2016
70,Spices,Zain,10 gm,2--3,Kilogram,200--200, 12/01/2016
71,Spices,Cumin (Seed),10 gm,4--4,Kilogram,340--340, 12/01/2016
72,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--4,Kilogram,380--380, 12/01/2016
73,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,140--140, 12/01/2016
74,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,180--200,Quintal,, 12/01/2016
75,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,160--173,Quintal,15188--15188, 12/01/2016
76,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,11500--11500, 12/01/2016
77,Spices,Dried Chili (Local) - Superior,Kilogram,138--150,Quintal,13250--13250, 12/01/2016
78,Spices,Turmeric (Local) - Round (Superior),Kilogram,148--158,Quintal,14000--14000, 12/01/2016
79,Spices,Turmeric (Local) - Long (Superior),Kilogram,142--150,Quintal,14100--14100, 12/01/2016
80,Spices,Turmeric (Imported),Kilogram,133--137,Quintal,11850--11850, 12/01/2016
81,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,133--143,Quintal,13250--13250, 12/01/2016
82,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--136,Quintal,12900--12900, 12/01/2016
83,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,155--165,Quintal,14250--14250, 12/01/2016
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,138--148,Quintal,13000--13000, 12/01/2016
85,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,155--160,Quintal,19200--19200, 12/01/2016
86,Spices,Dried Chili (Imported) - Ordinary,Kilogram,182--190,Quintal,17367--17367, 12/01/2016
87,Spices,Dried Chili (Local) - Ordinary,Kilogram,124--136,Quintal,11920--11920, 12/01/2016
88,Spices,Coriander Seed (Old),Kilogram,100--110,Quintal,, 12/01/2016
89,Spices,Onion (local),Kilogram,26--28,Quintal,2333--2333, 12/01/2016
90,Spices,Onion-imported,Kilogram,25--27,Quintal,2350--2350, 12/01/2016
91,Spices,Onion (New),Kilogram,25--27,Quintal,2333--2333, 12/01/2016
92,Spices,Garlic (local) - Big Size,Kilogram,98--107,Quintal,9374--9374, 12/01/2016
93,Spices,Garlic - One Piece,Kilogram,97--100,Quintal,9000--9000, 12/01/2016
94,Spices,Garlic (Imported),Kilogram,137--143,Quintal,13188--13188, 12/01/2016
95,Spices,Green Chili (Local),Kilogram,42--49,Quintal,3779--3779, 12/01/2016
96,Spices,Ginger (local) - Old,Kilogram,68--74,Quintal,6600--6600, 12/01/2016
97,Spices,Ginger (local) - New,Kilogram,71--80,Quintal,6800--6800, 12/01/2016
98,Spices,Ginger (Imported),Kilogram,75--83,Quintal,6306--6306, 12/01/2016
99,Spices,Cardamom - Big,10 gm,20--21,Kilogram,1900--1900, 12/01/2016
100,Spices,Cardamom - Small,10 gm,14--16,Kilogram,1267--1267, 12/01/2016
101,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,5200--5200, 12/01/2016
102,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,50--55,Quintal,5250--5250, 12/01/2016
103,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,40--45,Quintal,4500--4500, 12/01/2016
104,Leather,Goat Leather,1 piece,150--200,100 pieces,13000--13000, 12/01/2016
105,Milk,Cow Milk (liquid),Liter,55--63,100 Liters,5200--5200, 12/01/2016
106,Milk,Dano - Powdered Milk,2 Kg,1240--1250,12 Kg,7300--7300, 12/01/2016
107,Milk,Redcow - Powdered Milk,2 Kg,1340--1350,12 Kg,8100--8100, 12/01/2016
108,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 12/01/2016
109,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 12/01/2016
110,Milk,Condensed Milk - Goalini (1 Carton),1 piece,50--52,48 Pieces,2280--2280, 12/01/2016
111,Milk,Condensed Milk - Danish (1 Carton),1 piece,51--52,48 Pieces,2380--2380, 12/01/2016
112,Poultry,Local Hen - Big (above 900 gm),Kilogram,285--292,Quintal,27022--27022, 12/01/2016
113,Poultry,Local Hen - Medium (700-850 gm),Kilogram,291--300,Quintal,66617--66617, 12/01/2016
114,Poultry,Local Hen - Small (500-650 gm),Kilogram,301--312,Quintal,28100--28100, 12/01/2016
115,Poultry,Farm-raised Hen,Kilogram,135--140,Quintal,13100--13100, 12/01/2016
116,Poultry,Local Duck - Big (above 900 gm),Kilogram,273--290,Quintal,23000--23000, 12/01/2016
117,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--295,Quintal,, 12/01/2016
118,Poultry,Local Duck - Small (500-600 gm),Kilogram,260--280,Quintal,, 12/01/2016
119,Meat,Beef,Kilogram,363--376,Quintal,36533--36533, 12/01/2016
120,Meat,Buffalo Meat,Kilogram,340--340,Quintal,, 12/01/2016
121,Meat,Lamb (Sheep Meat),Kilogram,350--400,Quintal,, 12/01/2016
122,Meat,Mutton (male),Kilogram,515--543,Quintal,52667--52667, 12/01/2016
123,Meat,Mutton (female),Kilogram,436--453,Quintal,47000--47000, 12/01/2016
124,Egg,Egg Hen-Local,4 Pieces,41--44,100 pieces,971--971, 12/01/2016
125,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,761--761, 12/01/2016
126,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,750--750, 12/01/2016
127,Egg,Egg Duck-Local,4 Pieces,39--41,100 pieces,920--920, 12/01/2016
128,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,293--342,Quintal,32800--32800, 12/01/2016
129,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,236--273,Quintal,24583--24583, 12/01/2016
130,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,310--360,Quintal,32500--32500, 12/01/2016
131,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,231--270,Quintal,23300--23300, 12/01/2016
132,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,265--300,Quintal,27333--27333, 12/01/2016
133,Fish,Katla-Small (1.50-2.00 kg),Kilogram,229--261,Quintal,23308--23308, 12/01/2016
134,Fish,Mregal-big,Kilogram,200--223,Quintal,20000--20000, 12/01/2016
135,Fish,Mregal-small,Kilogram,138--156,Quintal,14000--14000, 12/01/2016
136,Fish,Ahire-big,Kilogram,700--900,Quintal,, 12/01/2016
137,Fish,Ahire-small,Kilogram,450--525,Quintal,50000--50000, 12/01/2016
138,Fish,Boal-big,Kilogram,533--650,Quintal,60000--60000, 12/01/2016
139,Fish,Boal-small,Kilogram,367--450,Quintal,41500--41500, 12/01/2016
140,Fish,Pangash (small),Kilogram,105--117,Quintal,10389--10389, 12/01/2016
141,Fish,Pangash (big),Kilogram,122--133,Quintal,12583--12583, 12/01/2016
142,Fish,Hilsha,Kilogram,478--828,Quintal,72500--72500, 12/01/2016
143,Fish,Kai,Kilogram,195--253,Quintal,24000--24000, 12/01/2016
144,Fish,Magur,Kilogram,600--800,Quintal,, 12/01/2016
145,Fish,Singhi,Kilogram,538--625,Quintal,45000--45000, 12/01/2016
146,Fish,Silver Carp,Kilogram,115--143,Quintal,12170--12170, 12/01/2016
147,Fish,Grass carp,Kilogram,124--156,Quintal,13743--13743, 12/01/2016
148,Fish,Telapia/Nilotica,Kilogram,125--148,Quintal,12829--12829, 12/01/2016
149,Fish,Koral,Kilogram,383--600,Quintal,29333--29333, 12/01/2016
150,Fish,Poah,Kilogram,180--300,Quintal,25000--25000, 12/01/2016
151,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,314--328,Quintal,26667--26667, 12/01/2016
152,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,260--272,Quintal,23333--23333, 12/01/2016
153,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),93--103,Gadi (6400 leaves),6840--6840, 12/01/2016
154,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),68--76,Gadi (6400 leaves),5360--5360, 12/01/2016
155,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),38--46,Gadi (6400 leaves),3060--3060, 12/01/2016
156,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),30--35,Gadi (6400 leaves),2400--2400, 12/01/2016
157,Fruit,Green-Coconut,1 piece,27--33,100 pieces,2500--2500, 12/01/2016
158,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,3500--3500, 12/01/2016
159,Fruit,Orange,4 Pieces,46--55,100 pieces,1050--1050, 12/01/2016
160,Fruit,Apple,Kilogram,122--142,Quintal,11680--11680, 12/01/2016
161,Fruit,Boroi (Jujube/Plum),Kilogram,46--53,Quintal,3000--3000, 12/01/2016
162,Fruit,Coconut,1 piece,26--33,100 pieces,2675--2675, 12/01/2016
163,Fruit,Apple (India),Kilogram,120--130,Kilogram,, 12/01/2016
164,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,400--400, 12/01/2016
165,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,326--326, 12/01/2016
166,Fruit,Ripe Papaya (big),Kilogram,60--70,1 Bag (50kg),6500--6500, 12/01/2016
167,Fruit,Ripe Papaya (small),Kilogram,38--48,1 Bag (50kg),3900--3900, 12/01/2016
168,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,213--213, 12/01/2016
169,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,402--402, 12/01/2016
170,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,320--320, 12/01/2016
171,Fruit,Banana-Sagar (high quality),4 Pieces,16--19,80 Pieces,288--288, 12/01/2016
172,Fruit,Banana-Sagar (ordinary),4 Pieces,12--14,80 Pieces,234--234, 12/01/2016
173,Vegetable,Potato (Local) - New,Kilogram,21--23,Quintal,1960--1960, 12/01/2016
174,Vegetable,Potato (Holland) - White (Old),Kilogram,30--34,Quintal,3600--3600, 12/01/2016
175,Vegetable,Potato (Holland) - White (New),Kilogram,21--23,Quintal,2021--2021, 12/01/2016
176,Vegetable,Potato (Holland) - Red (New),Kilogram,20--22,Quintal,1917--1917, 12/01/2016
177,Vegetable,Brinjal - Superior Quality,Kilogram,27--30,Quintal,2365--2365, 12/01/2016
178,Vegetable,Brinjal - Ordinary Quality,Kilogram,21--22,Quintal,1881--1881, 12/01/2016
179,Vegetable,Patal (Pointed Gourd),Kilogram,30--33,Quintal,3000--3000, 12/01/2016
180,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1367--1367, 12/01/2016
181,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--25,Quintal,1947--1947, 12/01/2016
182,Vegetable,Lao (Bottle Gourd),1 piece,16--19,100 pieces,1538--1538, 12/01/2016
183,Vegetable,Uchehhe (Bitter Gourd),1 KG,49--53,Quintal,4800--4800, 12/01/2016
184,Vegetable,Karalla (Bitter Gourd),Kilogram,36--40,Quintal,3433--3433, 12/01/2016
185,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--42,Quintal,3100--3100, 12/01/2016
186,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1763--1763, 12/01/2016
187,Vegetable,Mukhi Cachue (aroid),Kilogram,28--31,Quintal,2700--2700, 12/01/2016
188,Vegetable,Lady`s Finger (Okra),Kilogram,39--45,Quintal,3500--3500, 12/01/2016
189,Vegetable,Motorshooti (peas),Kilogram,77--90,Quintal,7500--7500, 12/01/2016
190,Vegetable,Chichinga (Snakegourd),Kilogram,30--33,Quintal,2900--2900, 12/01/2016
191,Vegetable,Danta,Kilogram,20--25,Quintal,, 12/01/2016
192,Vegetable,Cauliflower,Kilogram,22--26,Quintal,1968--1968, 12/01/2016
193,Vegetable,Cabbage,Kilogram,15--17,Quintal,1264--1264, 12/01/2016
194,Vegetable,Celeriac (olcopy),Kilogram,16--19,Quintal,1363--1363, 12/01/2016
195,Vegetable,Carrot,Kilogram,26--30,Quintal,2300--2300, 12/01/2016
196,Vegetable,Green Banana,1 piece,23--27,100 pieces,2000--2000, 12/01/2016
197,Vegetable,Kochur Loti (Aroid succer),Kilogram,23--27,Quintal,2100--2100, 12/01/2016
198,Vegetable,Cucumber-big,Kilogram,24--28,Quintal,2150--2150, 12/01/2016
199,Vegetable,Cucumber-small,Kilogram,26--30,Quintal,2300--2300, 12/01/2016
200,Vegetable,Khirai (Small Cucumber),Kilogram,23--25,Quintal,1955--1955, 12/01/2016
201,Vegetable,Bean(superior quality),Kilogram,27--31,Quintal,2467--2467, 12/01/2016
202,Vegetable,Bean(Ordinary),Kilogram,22--24,Quintal,1913--1913, 12/01/2016
203,Vegetable,Barbati (Yardlong bean),Kilogram,30--34,Quintal,2870--2870, 12/01/2016
204,Vegetable,Tomato,Kilogram,25--29,Quintal,2157--2157, 12/01/2016
205,Vegetable,Tomato Green,Kilogram,20--23,Quintal,1625--1625, 12/01/2016
206,Vegetable,Tomato (Imported),Kilogram,35--40,Quintal,, 12/01/2016
207,Vegetable,Radish Spinach (Mulashak),Kilogram,11--13,Quintal,1075--1075, 12/01/2016
208,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1780--1780, 12/01/2016
209,Vegetable,Spinach (Palongsak),Kilogram,22--26,Quintal,2125--2125, 12/01/2016
210,Vegetable,Malabar Spinach (Puisak),Kilogram,23--27,Quintal,2133--2133, 12/01/2016
211,Vegetable,Radish Local,Kilogram,12--14,Quintal,933--933, 12/01/2016
212,Vegetable,Radish (China),Kilogram,11--12,Quintal,823--823, 12/01/2016
213,Others,Wheat-Husk,Kilogram,24--25,Quintal,2250--2250, 12/01/2016
214,Others,Paddy-Husk,Kilogram,8--10,Quintal,650--650, 12/01/2016
215,Others,Firewood - Mango,Kilogram,5--6,Quintal,470--470, 12/01/2016
216,Others,Cow (2 Litre milk),1 piece,90--100,1 piece,, 12/01/2016
217,Others,Gold (gini),10 gm,30017--30017,11.66 gm,35000--35000, 12/01/2016
218,Others,Silver,10 gm,558--558,11.66 gm,650--650, 12/01/2016
219,Others,Sugar (Imported),Kilogram,45--46,Quintal,4362--4362, 12/01/2016
220,Others,Sugar (Local),Kilogram,44--46,Quintal,4263--4263, 12/01/2016
221,Others,Iodized Salt (Packed),Kilogram,19--25,Quintal,2275--2275, 12/01/2016
222,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--17,Quintal,1528--1528, 12/01/2016
223,Others,Akher Gur (red sugar),Kilogram,52--55,Quintal,4780--4780, 12/01/2016
224,Others,Date Gur (red sugar),Kilogram,60--65,Quintal,7200--7200, 12/01/2016
225,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 12/01/2016
226,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,,1 Bag (50kg),780--780, 12/01/2016
227,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),780--780, 12/01/2016
228,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 12/01/2016
229,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1090--1090, 12/01/2016
230,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--25,1 Bag (50kg),1235--1235, 12/01/2016
231,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,,1 Bag (50kg),720--720, 12/01/2016
232,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 12/01/2016
233,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),120--120, 12/01/2016
