Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
47,Spices,Clove(Lobonga),10 gm,,Kilogram,1550--1550, 24/06/2013
48,Spices,Cinnamon(Daruchini),10 gm,,Kilogram,230--230, 24/06/2013
49,Spices,Fennel/Aniseed,10 gm,,Kilogram,160--160, 24/06/2013
50,Spices,Cumin (Seed),10 gm,,Kilogram,480--480, 24/06/2013
51,Spices,Black Cumin (Seed)(Kalozira),10 gm,,Kilogram,130--130, 24/06/2013
52,Spices,Fenugreek(Methi),10 gm,,Kilogram,90--90, 24/06/2013
53,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,15000--15000, 24/06/2013
54,Spices,Dried Chili (Local) - Superior,Kilogram,16000--16500,Quintal,, 24/06/2013
55,Spices,Turmeric (Local) - Long (Superior),Kilogram,2436--2689,Quintal,8283--8283, 24/06/2013
56,Spices,Turmeric (Imported),Kilogram,123--135,Quintal,11000--11000, 24/06/2013
57,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,1938--2073,Quintal,7033--7033, 24/06/2013
58,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,160--170,Quintal,15000--15000, 24/06/2013
59,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140--145,Quintal,13500--13500, 24/06/2013
60,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,150--180,Quintal,14500--14500, 24/06/2013
61,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,150--160,Quintal,, 24/06/2013
62,Spices,Dried Chili (Imported) - Ordinary,Kilogram,167--178,Quintal,16120--16120, 24/06/2013
63,Spices,Dried Chili (Local) - Ordinary,Kilogram,3907--4038,Quintal,16050--16050, 24/06/2013
64,Spices,Coriander Seed (Old),Kilogram,,Quintal,6500--6500, 24/06/2013
65,Spices,Onion (local),Kilogram,37--39,Quintal,3450--3450, 24/06/2013
66,Spices,Onion-imported,Kilogram,29--31,Quintal,2744--2744, 24/06/2013
67,Spices,Garlic (local) - Big Size,Kilogram,73--79,Quintal,6813--6813, 24/06/2013
68,Spices,Garlic (Imported),Kilogram,81--88,Quintal,7150--7150, 24/06/2013
69,Spices,Green Chili (Local),Kilogram,37--44,Quintal,3125--3125, 24/06/2013
70,Spices,Ginger (local) - Old,Kilogram,130--140,Quintal,11500--11500, 24/06/2013
71,Spices,Ginger (local) - New,Kilogram,123--140,Quintal,16700--16700, 24/06/2013
72,Spices,Ginger (Imported),Kilogram,79--85,Quintal,7414--7414, 24/06/2013
73,Spices,Cardamom - Small,10 gm,,Kilogram,1100--1100, 24/06/2013
74,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,100 pieces,70000--70000, 24/06/2013
75,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,120000--120000, 24/06/2013
76,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,100 pieces,40000--40000, 24/06/2013
77,Leather,Goat Leather,1 piece,,100 pieces,10000--10000, 24/06/2013
78,Milk,Cow Milk (liquid),Liter,58--64,100 Liters,5000--5000, 24/06/2013
79,Milk,Dano - Powdered Milk,2 Kg,1210--1220,12 Kg,7200--7200, 24/06/2013
80,Milk,Redcow - Powdered Milk,2 Kg,1200--1210,12 Kg,7200--7200, 24/06/2013
81,Poultry,Local Hen - Big (above 900 gm),Kilogram,7233--7755,Quintal,29550--29550, 24/06/2013
82,Poultry,Local Hen - Medium (700-850 gm),Kilogram,300--325,Quintal,28167--28167, 24/06/2013
83,Poultry,Local Hen - Small (500-650 gm),Kilogram,,Quintal,26500--26500, 24/06/2013
84,Poultry,Farm-raised Hen,Kilogram,152--156,Quintal,11974--11974, 24/06/2013
85,Meat,Beef,Kilogram,269--279,Quintal,26250--26250, 24/06/2013
86,Meat,Buffalo Meat,Kilogram,250--250,Quintal,24500--24500, 24/06/2013
87,Meat,Mutton (male),Kilogram,443--465,Quintal,44000--44000, 24/06/2013
88,Meat,Mutton (female),Kilogram,370--390,Quintal,, 24/06/2013
89,Egg,Egg Hen-Local,4 Pieces,37--39,100 pieces,867--867, 24/06/2013
90,Egg,Egg Farm-Red,4 Pieces,31--32,100 pieces,736--736, 24/06/2013
91,Egg,Egg Farm-White,4 Pieces,31--33,100 pieces,798--798, 24/06/2013
92,Egg,Egg Duck-Local,4 Pieces,29--30,100 pieces,667--667, 24/06/2013
93,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,395--450,Quintal,41000--41000, 24/06/2013
94,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,270--320,Quintal,28667--28667, 24/06/2013
95,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,240--270,Quintal,24750--24750, 24/06/2013
96,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180--227,Quintal,19333--19333, 24/06/2013
97,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,350--400,Quintal,30000--30000, 24/06/2013
98,Fish,Katla-Small (1.50-2.00 kg),Kilogram,227--265,Quintal,21625--21625, 24/06/2013
99,Fish,Katla (Local),Kilogram,200--220,Quintal,, 24/06/2013
100,Fish,Katla-Imported,Kilogram,200--300,Quintal,24500--24500, 24/06/2013
101,Fish,Mregal-big,Kilogram,160--170,Quintal,16500--16500, 24/06/2013
102,Fish,Mregal-small,Kilogram,177--200,Quintal,14000--14000, 24/06/2013
103,Fish,Boal-big,Kilogram,680--700,Quintal,66000--66000, 24/06/2013
104,Fish,Boal-small,Kilogram,580--600,Quintal,56000--56000, 24/06/2013
105,Fish,Pangash (small),Kilogram,127--138,Quintal,12371--12371, 24/06/2013
106,Fish,Pangash (big),Kilogram,135--143,Quintal,13167--13167, 24/06/2013
107,Fish,Hilsha,Kilogram,530--770,Quintal,75000--75000, 24/06/2013
108,Fish,Shrimp Bagda,Kilogram,,Quintal,76000--76000, 24/06/2013
109,Fish,Shrimp Golda,Kilogram,,Quintal,66000--66000, 24/06/2013
110,Fish,Shrimp-small,Kilogram,405--465,Quintal,40000--40000, 24/06/2013
111,Fish,Kai,Kilogram,220--265,Quintal,, 24/06/2013
112,Fish,Magur,Kilogram,730--750,Quintal,71000--71000, 24/06/2013
113,Fish,Singhi,Kilogram,730--750,Quintal,72000--72000, 24/06/2013
114,Fish,Silver Carp,Kilogram,139--174,Quintal,15333--15333, 24/06/2013
115,Fish,Grass carp,Kilogram,140--150,Quintal,16000--16000, 24/06/2013
116,Fish,Telapia/Nilotica,Kilogram,144--170,Quintal,14000--14000, 24/06/2013
117,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,25000--26000,Quintal,26000--26000, 24/06/2013
118,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,21000--22000,Quintal,21000--21000, 24/06/2013
119,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),7500--8000,Gadi (6400 leaves),8000--8000, 24/06/2013
120,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),6000--6500,Gadi (6400 leaves),6500--6500, 24/06/2013
121,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),2000--2400,Gadi (6400 leaves),2400--2400, 24/06/2013
122,Fruit,Green-Coconut,1 piece,25--38,100 pieces,3200--3200, 24/06/2013
123,Fruit,Orange,4 Pieces,50--70,100 pieces,, 24/06/2013
124,Fruit,Apple,Kilogram,140--161,Quintal,13933--13933, 24/06/2013
125,Fruit,Watermelon,1 piece,150--200,100 pieces,, 24/06/2013
126,Fruit,Coconut,1 piece,22--30,100 pieces,2500--2500, 24/06/2013
127,Fruit,Mango-Guti,Kilogram,50--63,Quintal,, 24/06/2013
128,Fruit,Mango-Himsagar,Kilogram,55--63,Quintal,4900--4900, 24/06/2013
129,Fruit,Mango-Langra,Kilogram,62--72,Quintal,5250--5250, 24/06/2013
130,Fruit,Mango-Fazli,Kilogram,50--60,Quintal,5000--5000, 24/06/2013
131,Fruit,Jackfruit-big (above 4 kg),1 piece,110--138,100 pieces,13000--13000, 24/06/2013
132,Fruit,Jackfruit-(small),1 piece,47--78,100 pieces,8500--8500, 24/06/2013
133,Fruit,Alachi Lemon,1 piece,3--5,100 pieces,, 24/06/2013
134,Fruit,Ripe Papaya (big),Kilogram,50--60,1 Bag (50kg),, 24/06/2013
135,Fruit,Ripe Papaya (small),Kilogram,30--40,1 Bag (50kg),, 24/06/2013
136,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,150--150, 24/06/2013
137,Fruit,Banana-Sabri (high quality),4 Pieces,17--21,80 Pieces,300--300, 24/06/2013
138,Fruit,Banana-Sabri (ordinary),4 Pieces,14--18,80 Pieces,283--283, 24/06/2013
139,Fruit,Banana-Sagar (high quality),4 Pieces,14--17,80 Pieces,220--220, 24/06/2013
140,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,260--260, 24/06/2013
141,Fruit,Pineapple-Jaldubi,1 piece,20--25,100 pieces,, 24/06/2013
142,Fruit,Pineapple-Local,1 piece,15--23,100 pieces,, 24/06/2013
143,Vegetable,Potato (Local) - Old,Kilogram,14--15,Quintal,1300--1300, 24/06/2013
144,Vegetable,Potato (Local) - New,Kilogram,24--25,Quintal,2200--2200, 24/06/2013
145,Vegetable,Potato (Holland) - White (Old),Kilogram,15--16,Quintal,1267--1267, 24/06/2013
146,Vegetable,Potato (Holland) - White (New),Kilogram,13--15,Quintal,1085--1085, 24/06/2013
147,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--13,Quintal,1100--1100, 24/06/2013
148,Vegetable,Potato (Holland) - Red (New),Kilogram,493--503,Quintal,1175--1175, 24/06/2013
149,Vegetable,Sweet Potato,Kilogram,18--20,Quintal,, 24/06/2013
150,Vegetable,Brinjal - Superior Quality,Kilogram,35--38,Quintal,3286--3286, 24/06/2013
151,Vegetable,Brinjal - Ordinary Quality,Kilogram,30--34,Quintal,2483--2483, 24/06/2013
152,Vegetable,Patal (Pointed Gourd),Kilogram,22--23,Quintal,1900--1900, 24/06/2013
153,Vegetable,Chalcumra (Water Gourd),1 piece,16--17,100 pieces,1270--1270, 24/06/2013
154,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--20,Quintal,1463--1463, 24/06/2013
155,Vegetable,Lao (Bottle Gourd),1 piece,17--19,100 pieces,1488--1488, 24/06/2013
156,Vegetable,Uchehhe (Bitter Gourd),1 KG,56--60,Quintal,, 24/06/2013
157,Vegetable,Karalla (Bitter Gourd),Kilogram,31--34,Quintal,2886--2886, 24/06/2013
158,Vegetable,Jhinga (Tasle Gourd),Kilogram,29--32,Quintal,2683--2683, 24/06/2013
159,Vegetable,Green Papaya,Kilogram,23--27,Quintal,2038--2038, 24/06/2013
160,Vegetable,Mukhi Cachue (aroid),Kilogram,33--35,Quintal,2600--2600, 24/06/2013
161,Vegetable,Kakroll,Kilogram,29--31,Quintal,2660--2660, 24/06/2013
162,Vegetable,Lady`s Finger (Okra),Kilogram,19--23,Quintal,1757--1757, 24/06/2013
163,Vegetable,Chichinga (Snakegourd),Kilogram,20--26,Quintal,2040--2040, 24/06/2013
164,Vegetable,Dhundol,Kilogram,22--26,Quintal,1600--1600, 24/06/2013
165,Vegetable,Danta,Kilogram,12--13,Quintal,950--950, 24/06/2013
166,Vegetable,Carrot,Kilogram,35--38,Quintal,3100--3100, 24/06/2013
167,Vegetable,Green Banana,1 piece,30--33,100 pieces,1850--1850, 24/06/2013
168,Vegetable,Kochur Loti (Aroid succer),Kilogram,25--28,Quintal,2300--2300, 24/06/2013
169,Vegetable,Cucumber-big,Kilogram,30--33,Quintal,2433--2433, 24/06/2013
170,Vegetable,Cucumber-small,Kilogram,22--28,Quintal,2000--2000, 24/06/2013
171,Vegetable,Khirai (Small Cucumber),Kilogram,28--31,Quintal,, 24/06/2013
172,Vegetable,Barbati (Yardlong bean),Kilogram,33--37,Quintal,2840--2840, 24/06/2013
173,Vegetable,Tomato,Kilogram,35--42,Quintal,3400--3400, 24/06/2013
174,Vegetable,Tomato Green,Kilogram,2600--2800,Quintal,, 24/06/2013
175,Vegetable,Red Spinach,Kilogram,19--23,Quintal,1700--1700, 24/06/2013
176,Vegetable,Malabar Spinach (Puisak),Kilogram,13--17,Quintal,1067--1067, 24/06/2013
177,Vegetable,Radish (China),Kilogram,28--30,Quintal,, 24/06/2013
178,Others,Gram-Husk,Kilogram,,Quintal,2942--2942, 24/06/2013
179,Others,Sugar (Imported),Kilogram,48--50,Quintal,4628--4628, 24/06/2013
180,Others,Sugar (Local),Kilogram,48--49,Quintal,4725--4725, 24/06/2013
181,Others,Iodized Salt (Packed),Kilogram,18--26,Quintal,2380--2380, 24/06/2013
182,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13--19,Quintal,950--950, 24/06/2013
183,Others,Chitta Gur (red sugar),Kilogram,,Quintal,1250--1250, 24/06/2013
184,Others,Akher Gur (red sugar),Kilogram,60--70,Quintal,4500--4500, 24/06/2013
185,Others,Date Gur (red sugar),Kilogram,80--110,Quintal,, 24/06/2013
186,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),970--970, 24/06/2013
187,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,,1 Bag (50kg),1100--1100, 24/06/2013
188,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1350--1350, 24/06/2013
189,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,,1 Bag (50kg),750--750, 24/06/2013
