Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
26,Foodgrains,Flour-Suji,Kilogram,43--45,Quintal,4867--4867, 19/06/2016
27,Foodgrains,Flour (packet),Kilogram,37--40,Quintal,3680--3680, 19/06/2016
28,Foodgrains,Maize,Kilogram,17--19,Quintal,1425--1425, 19/06/2016
29,Foodgrains,Chinigura,Kilogram,90--93,Quintal,8871--8871, 19/06/2016
30,Foodgrains,Kalojira,Kilogram,83--88,Quintal,8067--8067, 19/06/2016
31,Foodgrains,Kataribhog,Kilogram,50--55,Quintal,6275--6275, 19/06/2016
32,Foodgrains,Pajam,Kilogram,60--65,Quintal,3300--3300, 19/06/2016
33,Foodgrains,Muri,Kilogram,47--54,Quintal,4475--4475, 19/06/2016
34,Foodgrains,Chira,Kilogram,33--38,Quintal,3300--3300, 19/06/2016
35,Dal,Small Mung (Local) - Superior quality,Kilogram,97--105,Quintal,10833--10833, 19/06/2016
36,Dal,Small Mung (Local) - Ordinary,Kilogram,85--90,Quintal,7200--7200, 19/06/2016
37,Dal,Mash (whole),Kilogram,110--120,Quintal,11600--11600, 19/06/2016
38,Dal,Mash (broken),Kilogram,124--130,Quintal,11275--11275, 19/06/2016
39,Dal,Masur (whole) local,Kilogram,134--139,Quintal,13218--13218, 19/06/2016
40,Dal,Masur (broken) local,Kilogram,114--119,Quintal,11100--11100, 19/06/2016
41,Dal,Masur (Imported) Superior quality,Kilogram,123--127,Quintal,12150--12150, 19/06/2016
42,Dal,Masur (Imported) ordinary,Kilogram,104--109,Quintal,10050--10050, 19/06/2016
43,Dal,Mung (local),Kilogram,100--120,Quintal,11000--11000, 19/06/2016
44,Dal,Mung (imported),Kilogram,83--88,Quintal,7200--7200, 19/06/2016
45,Dal,Gram (whole),Kilogram,84--91,Quintal,8867--8867, 19/06/2016
46,Dal,Gram (broken),Kilogram,90--104,Quintal,9300--9300, 19/06/2016
47,Dal,Motar (Peas)-Imported,Kilogram,48--51,Quintal,4600--4600, 19/06/2016
48,Dal,Khesari,Kilogram,69--71,Quintal,6200--6200, 19/06/2016
49,Oil Seed,Mustard,Kilogram,43--47,Quintal,4300--4300, 19/06/2016
50,Oil Seed,Til(Sesame),Kilogram,,Quintal,11000--11000, 19/06/2016
51,Oil Seed,Ground Nut,Kilogram,78--83,Quintal,7300--7300, 19/06/2016
52,Oil Seed,Soybean,Kilogram,,Quintal,7470--7470, 19/06/2016
53,Oil,Mustard Oil (Local) - Superior quality,Liter,120--127,100 Liters,11300--11300, 19/06/2016
54,Oil,Mustard Oil (Local) - Ordinary,Liter,113--122,100 Liters,10325--10325, 19/06/2016
55,Oil,Soybean Oil(loose),Liter,80--81,100 Liters,7808--7808, 19/06/2016
56,Oil,Palm Oil,Liter,65--69,100 Liters,6569--6569, 19/06/2016
57,Oil,Vegetable Ghee,Liter,88--90,100 Liters,8440--8440, 19/06/2016
58,Oil,Coconut Oil (local),Liter,192--232,100 Liters,23333--23333, 19/06/2016
59,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,320--335,100 Liters,28333--28333, 19/06/2016
60,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,, 19/06/2016
61,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3265--3265, 19/06/2016
62,Oil Cake,Oil Cake - Til (Sesame),Kilogram,38--40,Quintal,3500--3500, 19/06/2016
63,Spices,Black Pepper(Golmorich),10 gm,13--14,Kilogram,960--960, 19/06/2016
64,Spices,Clove(Lobonga),10 gm,14--15,Kilogram,1200--1200, 19/06/2016
65,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,300--300, 19/06/2016
66,Spices,Zain,10 gm,4--5,Kilogram,295--295, 19/06/2016
67,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,220--220, 19/06/2016
68,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,260--260, 19/06/2016
69,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,130--130, 19/06/2016
70,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,141--159,Quintal,14667--14667, 19/06/2016
71,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,177--190,Quintal,16650--16650, 19/06/2016
72,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,11800--11800, 19/06/2016
73,Spices,Dried Chili (Local) - Superior,Kilogram,130--150,Quintal,10500--10500, 19/06/2016
74,Spices,Turmeric (Local) - Long (Superior),Kilogram,150--160,Quintal,13667--13667, 19/06/2016
75,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--140,Quintal,12000--12000, 19/06/2016
76,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,138--150,Quintal,10060--10060, 19/06/2016
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,165--180,Quintal,14000--14000, 19/06/2016
78,Spices,Dried Chili (Imported) - Ordinary,Kilogram,211--225,Quintal,19333--19333, 19/06/2016
79,Spices,Dried Chili (Local) - Ordinary,Kilogram,110--130,Quintal,10000--10000, 19/06/2016
80,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,350--350, 19/06/2016
81,Spices,Coriander Seed (Old),Kilogram,80--90,Quintal,8000--8000, 19/06/2016
82,Spices,Coriander Seed (New),Kilogram,80--90,Quintal,7500--7500, 19/06/2016
83,Spices,Onion (local),Kilogram,34--38,Quintal,3313--3313, 19/06/2016
84,Spices,Onion-imported,Kilogram,19--21,Quintal,1810--1810, 19/06/2016
85,Spices,Garlic (local) - Big Size,Kilogram,113--130,Quintal,10931--10931, 19/06/2016
86,Spices,Garlic - One Piece,Kilogram,100--120,Quintal,, 19/06/2016
87,Spices,Garlic (Imported),Kilogram,159--168,Quintal,18250--18250, 19/06/2016
88,Spices,Green Chili (Local),Kilogram,32--39,Quintal,2408--2408, 19/06/2016
89,Spices,Ginger (local) - Old,Kilogram,97--113,Quintal,8667--8667, 19/06/2016
90,Spices,Ginger (local) - New,Kilogram,91--105,Quintal,8400--8400, 19/06/2016
91,Spices,Ginger (Imported),Kilogram,76--85,Quintal,6778--6778, 19/06/2016
92,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1800--1800, 19/06/2016
93,Spices,Cardamom - Small,10 gm,12--15,Kilogram,1100--1100, 19/06/2016
94,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,4000--4000, 19/06/2016
95,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,120000--120000, 19/06/2016
96,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1400--1600,100 pieces,160000--160000, 19/06/2016
97,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--500,100 pieces,50000--50000, 19/06/2016
98,Leather,Ram Leather/Sheep Leather,1 piece,40--50,100 pieces,5000--5000, 19/06/2016
99,Leather,Goat Leather,1 piece,105--150,100 pieces,13000--13000, 19/06/2016
100,Milk,Cow Milk (liquid),Liter,50--60,100 Liters,4800--4800, 19/06/2016
101,Milk,Ghee (local),Kilogram,700--800,Quintal,, 19/06/2016
102,Milk,Condensed Milk - Danish (1 Carton),1 piece,48--50,48 Pieces,2256--2256, 19/06/2016
103,Poultry,Local Hen - Big (above 900 gm),Kilogram,326--338,Quintal,31300--31300, 19/06/2016
104,Poultry,Local Hen - Medium (700-850 gm),Kilogram,340--358,Quintal,33400--33400, 19/06/2016
105,Poultry,Local Hen - Small (500-650 gm),Kilogram,331--346,Quintal,32200--32200, 19/06/2016
106,Poultry,Farm-raised Hen,Kilogram,156--162,Quintal,14900--14900, 19/06/2016
107,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--280,Quintal,23000--23000, 19/06/2016
108,Poultry,Farm-raised Duck - Big,Kilogram,,Quintal,15000--15000, 19/06/2016
109,Meat,Beef,Kilogram,389--404,Quintal,26140--26140, 19/06/2016
110,Meat,Lamb (Sheep Meat),Kilogram,520--550,Quintal,, 19/06/2016
111,Meat,Mutton (male),Kilogram,553--575,Quintal,35550--35550, 19/06/2016
112,Meat,Mutton (female),Kilogram,475--493,Quintal,47000--47000, 19/06/2016
113,Egg,Egg Hen-Local,4 Pieces,41--45,100 pieces,935--935, 19/06/2016
114,Egg,Egg Farm-Red,4 Pieces,31--32,100 pieces,733--733, 19/06/2016
115,Egg,Egg Farm-White,4 Pieces,30--31,100 pieces,698--698, 19/06/2016
116,Egg,Egg Duck-Local,4 Pieces,35--38,100 pieces,817--817, 19/06/2016
117,Fish,Dried Puti,Kilogram,250--350,Quintal,28000--28000, 19/06/2016
118,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,300--352,Quintal,31000--31000, 19/06/2016
119,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,241--277,Quintal,22714--22714, 19/06/2016
120,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,320--380,Quintal,28000--28000, 19/06/2016
121,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,233--248,Quintal,23250--23250, 19/06/2016
122,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,293--360,Quintal,28333--28333, 19/06/2016
123,Fish,Katla-Small (1.50-2.00 kg),Kilogram,226--254,Quintal,23444--23444, 19/06/2016
124,Fish,Katla (Local),Kilogram,180--200,Quintal,20000--20000, 19/06/2016
125,Fish,Mregal-big,Kilogram,195--210,Quintal,25000--25000, 19/06/2016
126,Fish,Mregal-small,Kilogram,139--168,Quintal,15500--15500, 19/06/2016
127,Fish,Boal-small,Kilogram,450--500,Quintal,36000--36000, 19/06/2016
128,Fish,Pangash (small),Kilogram,108--123,Quintal,10300--10300, 19/06/2016
129,Fish,Pangash (big),Kilogram,120--133,Quintal,11500--11500, 19/06/2016
130,Fish,Hilsha,Kilogram,475--1025,Quintal,87500--87500, 19/06/2016
131,Fish,Kai,Kilogram,157--203,Quintal,20500--20500, 19/06/2016
132,Fish,Singhi,Kilogram,800--900,Quintal,, 19/06/2016
133,Fish,Silver Carp,Kilogram,118--148,Quintal,12700--12700, 19/06/2016
134,Fish,Grass carp,Kilogram,130--177,Quintal,16100--16100, 19/06/2016
135,Fish,Telapia/Nilotica,Kilogram,120--149,Quintal,13222--13222, 19/06/2016
136,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,290--310,Quintal,28000--28000, 19/06/2016
137,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,270--287,Quintal,26333--26333, 19/06/2016
138,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),73--93,Gadi (6400 leaves),7267--7267, 19/06/2016
139,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),53--63,Gadi (6400 leaves),5200--5200, 19/06/2016
140,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),27--35,Gadi (6400 leaves),2633--2633, 19/06/2016
141,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),20--30,Gadi (6400 leaves),2000--2000, 19/06/2016
142,Fruit,Green-Coconut,1 piece,32--38,100 pieces,3067--3067, 19/06/2016
143,Fruit,Orange,4 Pieces,49--58,100 pieces,800--800, 19/06/2016
144,Fruit,Apple,Kilogram,130--150,Quintal,12375--12375, 19/06/2016
145,Fruit,Watermelon,1 piece,60--90,100 pieces,13000--13000, 19/06/2016
146,Fruit,Lychee,100 pieces,200--250,1000 Pieces,7500--7500, 19/06/2016
147,Fruit,Coconut,1 piece,31--38,100 pieces,2925--2925, 19/06/2016
148,Fruit,Mango-Guti,Kilogram,25--40,Quintal,4000--4000, 19/06/2016
149,Fruit,Mango-Gopal bhog,Kilogram,58--71,Quintal,5100--5100, 19/06/2016
150,Fruit,Mango-Himsagar,Kilogram,62--73,Quintal,5500--5500, 19/06/2016
151,Fruit,Mango-Langra,Kilogram,58--66,Quintal,5667--5667, 19/06/2016
152,Fruit,Jackfruit-big (above 4 kg),1 piece,113--157,100 pieces,18000--18000, 19/06/2016
153,Fruit,Jackfruit-(small),1 piece,48--93,100 pieces,9500--9500, 19/06/2016
154,Fruit,Alachi Lemon,1 piece,3--4,100 pieces,283--283, 19/06/2016
155,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,350--350, 19/06/2016
156,Fruit,Ripe Papaya (big),Kilogram,58--65,1 Bag (50kg),4000--4000, 19/06/2016
157,Fruit,Ripe Papaya (small),Kilogram,38--45,1 Bag (50kg),3000--3000, 19/06/2016
158,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,220--220, 19/06/2016
159,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,406--406, 19/06/2016
160,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,253--253, 19/06/2016
161,Fruit,Banana-Sagar (high quality),4 Pieces,17--19,80 Pieces,280--280, 19/06/2016
162,Fruit,Banana-Sagar (ordinary),4 Pieces,13--16,80 Pieces,227--227, 19/06/2016
163,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,3500--3500, 19/06/2016
164,Fruit,Pineapple-Jaldubi,1 piece,20--30,100 pieces,, 19/06/2016
165,Fruit,Khejur (date),Kilogram,108--160,Quintal,8900--8900, 19/06/2016
166,Vegetable,Potato (Local) - Old,Kilogram,20--21,Quintal,1833--1833, 19/06/2016
167,Vegetable,Potato (Local) - New,Kilogram,19--21,Quintal,1704--1704, 19/06/2016
168,Vegetable,Potato (Holland) - White (Old),Kilogram,17--18,Quintal,1550--1550, 19/06/2016
169,Vegetable,Potato (Holland) - White (New),Kilogram,19--21,Quintal,1707--1707, 19/06/2016
170,Vegetable,Potato (Holland) - Red (Old),Kilogram,20--21,Quintal,1875--1875, 19/06/2016
171,Vegetable,Potato (Holland) - Red (New),Kilogram,18--20,Quintal,1550--1550, 19/06/2016
172,Vegetable,Sweet Potato,Kilogram,16--20,Quintal,, 19/06/2016
173,Vegetable,Brinjal - Superior Quality,Kilogram,25--28,Quintal,2109--2109, 19/06/2016
174,Vegetable,Brinjal - Ordinary Quality,Kilogram,18--21,Quintal,1646--1646, 19/06/2016
175,Vegetable,Patal (Pointed Gourd),Kilogram,14--17,Quintal,1173--1173, 19/06/2016
176,Vegetable,Chalcumra (Water Gourd),1 piece,11--12,100 pieces,825--825, 19/06/2016
177,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14--17,Quintal,1255--1255, 19/06/2016
178,Vegetable,Lao (Bottle Gourd),1 piece,12--13,100 pieces,1050--1050, 19/06/2016
179,Vegetable,Uchehhe (Bitter Gourd),1 KG,29--33,Quintal,2880--2880, 19/06/2016
180,Vegetable,Karalla (Bitter Gourd),Kilogram,24--26,Quintal,1942--1942, 19/06/2016
181,Vegetable,Jhinga (Tasle Gourd),Kilogram,18--21,Quintal,1520--1520, 19/06/2016
182,Vegetable,Green Papaya,Kilogram,24--27,Quintal,2030--2030, 19/06/2016
183,Vegetable,Mukhi Cachue (aroid),Kilogram,37--41,Quintal,3167--3167, 19/06/2016
184,Vegetable,Kakroll,Kilogram,24--27,Quintal,2160--2160, 19/06/2016
185,Vegetable,Lady`s Finger (Okra),Kilogram,18--21,Quintal,1550--1550, 19/06/2016
186,Vegetable,Chichinga (Snakegourd),Kilogram,16--19,Quintal,1386--1386, 19/06/2016
187,Vegetable,Dhundol,Kilogram,15--18,Quintal,1225--1225, 19/06/2016
188,Vegetable,Danta,Kilogram,13--15,Quintal,1000--1000, 19/06/2016
189,Vegetable,Carrot,Kilogram,35--42,Quintal,4000--4000, 19/06/2016
190,Vegetable,Green Banana,1 piece,21--25,100 pieces,1840--1840, 19/06/2016
191,Vegetable,Kochur Loti (Aroid succer),Kilogram,26--30,Quintal,1940--1940, 19/06/2016
192,Vegetable,Cucumber-big,Kilogram,28--32,Quintal,2500--2500, 19/06/2016
193,Vegetable,Cucumber-small,Kilogram,26--31,Quintal,2383--2383, 19/06/2016
194,Vegetable,Khirai (Small Cucumber),Kilogram,24--28,Quintal,2167--2167, 19/06/2016
195,Vegetable,Barbati (Yardlong bean),Kilogram,21--24,Quintal,2040--2040, 19/06/2016
196,Vegetable,Tomato,Kilogram,31--36,Quintal,3100--3100, 19/06/2016
197,Vegetable,Red Spinach,Kilogram,16--19,Quintal,1529--1529, 19/06/2016
198,Vegetable,Malabar Spinach (Puisak),Kilogram,12--14,Quintal,1160--1160, 19/06/2016
199,Vegetable,Radish Local,Kilogram,,Quintal,800--800, 19/06/2016
200,Vegetable,Radish (China),Kilogram,7--10,Quintal,800--800, 19/06/2016
201,Others,Gram-Husk,Kilogram,19--20,Quintal,1870--1870, 19/06/2016
202,Others,Khesari-Husk,Kilogram,19--20,Quintal,1870--1870, 19/06/2016
203,Others,Wheat-Husk,Kilogram,26--27,Quintal,2570--2570, 19/06/2016
204,Others,Paddy-Husk,Kilogram,8--10,Quintal,775--775, 19/06/2016
205,Others,Kharh (paddy straw),Kilogram,5--6,Quintal,500--500, 19/06/2016
206,Others,Masur-Husk,Kilogram,19--20,Quintal,1870--1870, 19/06/2016
207,Others,Firewood - Mango,Kilogram,6--6,Quintal,548--548, 19/06/2016
208,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 19/06/2016
209,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 19/06/2016
210,Others,Bull (60 kg meat),1 piece,24000--25000,1 piece,25000--25000, 19/06/2016
211,Others,Goat (male - 6 kg meat),1 piece,3200--3300,1 piece,3300--3300, 19/06/2016
212,Others,Goat (female - 6 Kg meat),1 piece,2400--2500,1 piece,2500--2500, 19/06/2016
213,Others,Ram (6 kg meat)/Sheep,1 piece,2900--3000,1 piece,3000--3000, 19/06/2016
214,Others,Gold (gini),10 gm,32590--343050,11.66 gm,40000--40000, 19/06/2016
215,Others,Silver,10 gm,515--557,11.66 gm,650--650, 19/06/2016
216,Others,Sugar (O.M.S./T.C.B.),Kilogram,60--65,Quintal,5600--5600, 19/06/2016
217,Others,Sugar (Imported),Kilogram,61--62,Quintal,5680--5680, 19/06/2016
218,Others,Sugar (Local),Kilogram,60--62,Quintal,5742--5742, 19/06/2016
219,Others,Iodized Salt (Packed),Kilogram,24--33,Quintal,2821--2821, 19/06/2016
220,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1604--1604, 19/06/2016
221,Others,Akher Gur (red sugar),Kilogram,66--70,Quintal,6233--6233, 19/06/2016
222,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 19/06/2016
223,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),800--800, 19/06/2016
224,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),750--750, 19/06/2016
225,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1100--1100, 19/06/2016
226,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1305--1305, 19/06/2016
227,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),700--700, 19/06/2016
228,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 19/06/2016
229,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 19/06/2016
230,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--9,1 Bag (50kg),350--350, 19/06/2016
