Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,3600--3600, 12/04/2017
2,Foodgrains,Boro-Medium,Kilogram,,Quintal,2700--2700, 12/04/2017
3,Foodgrains,Aman-HYV-Coarse,Kilogram,36--38,Quintal,2250--2250, 12/04/2017
4,Foodgrains,Aman-Medium,Kilogram,40--42,Quintal,3850--3850, 12/04/2017
5,Foodgrains,Boro-HYV-Fine,Kilogram,50--52,Quintal,4900--4900, 12/04/2017
6,Foodgrains,Boro-HYV-Medium,Kilogram,44--46,Quintal,4400--4400, 12/04/2017
7,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,2500--2500, 12/04/2017
8,Foodgrains,Ata (loose) - white,Kilogram,23--26,Quintal,2400--2400, 12/04/2017
9,Foodgrains,Ata (packet),Kilogram,30--32,Quintal,2800--2800, 12/04/2017
10,Foodgrains,Flour (loose),Kilogram,35--36,Quintal,3400--3400, 12/04/2017
11,Foodgrains,Flour (packet),Kilogram,38--40,Quintal,3700--3700, 12/04/2017
12,Dal,Masur (whole) local,Kilogram,110--116,Quintal,11000--11000, 12/04/2017
13,Dal,Masur (broken) local,Kilogram,70--80,Quintal,7200--7200, 12/04/2017
14,Dal,Masur (Imported) ordinary,Kilogram,75--76,Quintal,6700--6700, 12/04/2017
15,Dal,Gram (broken),Kilogram,85--86,Quintal,8000--8000, 12/04/2017
16,Oil,Soybean Oil(loose),Liter,83--84,100 Liters,8000--8000, 12/04/2017
17,Oil,Palm Oil,Liter,72--74,100 Liters,6800--6800, 12/04/2017
18,Oil Cake,Oil Cake - Mustard,Kilogram,,Quintal,12000--12000, 12/04/2017
19,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140--150,Quintal,13000--13000, 12/04/2017
20,Spices,Onion (local),Kilogram,24--25,Quintal,2200--2200, 12/04/2017
21,Spices,Onion-imported,Kilogram,18--20,Quintal,1600--1600, 12/04/2017
22,Spices,Garlic - One Piece,Kilogram,110--120,Quintal,10000--10000, 12/04/2017
23,Spices,Garlic (Imported),Kilogram,230--240,Quintal,, 12/04/2017
24,Spices,Ginger (local) - New,Kilogram,90--100,Quintal,7000--7000, 12/04/2017
25,Spices,Ginger (Imported),Kilogram,80--90,Quintal,6500--6500, 12/04/2017
26,Poultry,Local Hen - Medium (700-850 gm),Kilogram,,Quintal,33000--33000, 12/04/2017
27,Meat,Local,Kilogram,65--66,Quintal,6300--6300, 12/04/2017
28,Meat,Broiler Farm,Kilogram,145--150,Quintal,12200--12200, 12/04/2017
29,Egg,Egg Farm-Red,4 Pieces,32--34,100 pieces,670--670, 12/04/2017
30,Egg,Egg Farm-White,4 Pieces,,100 pieces,660--660, 12/04/2017
31,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,260--933,Quintal,32000--32000, 12/04/2017
32,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180--220,Quintal,24000--24000, 12/04/2017
33,Fish,Pangash (small),Kilogram,120--140,Quintal,, 12/04/2017
34,Fish,Hilsha,Kilogram,800--1000,Quintal,, 12/04/2017
35,Fish,Kai,Kilogram,120--140,Quintal,12000--12000, 12/04/2017
36,Fish,Silver Carp,Kilogram,120--130,Quintal,12000--12000, 12/04/2017
37,Fish,Grass carp,Kilogram,120--125,Quintal,12000--12000, 12/04/2017
38,Fish,Telapia/Nilotica,Kilogram,110--130,Quintal,, 12/04/2017
39,Fruit,Guava,1 KG,,Quintal,7000--7000, 12/04/2017
40,Fruit,Orange,4 Pieces,60--80,100 pieces,1400--1400, 12/04/2017
41,Fruit,Apple,Kilogram,120--140,Quintal,13000--13000, 12/04/2017
42,Fruit,Coconut,1 piece,240--250,100 pieces,24000--24000, 12/04/2017
43,Fruit,Banana-Chapa,4 Pieces,16--20,80 Pieces,280--280, 12/04/2017
44,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,500--500, 12/04/2017
45,Fruit,Banana-Sabri (ordinary),4 Pieces,10--12,80 Pieces,220--220, 12/04/2017
46,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,300--300, 12/04/2017
47,Fruit,Khejur (date),Kilogram,120--160,Quintal,, 12/04/2017
48,Vegetable,Potato (Holland) - White (New),Kilogram,15--16,Quintal,1250--1250, 12/04/2017
49,Vegetable,Potato (Holland) - Red (New),Kilogram,15--16,Quintal,1200--1200, 12/04/2017
50,Vegetable,Brinjal - Superior Quality,Kilogram,35--40,Quintal,3200--3200, 12/04/2017
51,Vegetable,Brinjal - Ordinary Quality,Kilogram,24--25,Quintal,2200--2200, 12/04/2017
52,Vegetable,Patal (Pointed Gourd),Kilogram,38--40,Quintal,, 12/04/2017
53,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--24,Quintal,1500--1500, 12/04/2017
54,Vegetable,Uchehhe (Bitter Gourd),1 KG,50--60,Quintal,4500--4500, 12/04/2017
55,Vegetable,Jhinga (Tasle Gourd),Kilogram,56--60,Quintal,, 12/04/2017
56,Vegetable,Green Papaya,Kilogram,20--24,Quintal,1600--1600, 12/04/2017
57,Vegetable,Lady`s Finger (Okra),Kilogram,38--40,Quintal,3000--3000, 12/04/2017
58,Vegetable,Cabbage,Kilogram,6--8,Quintal,, 12/04/2017
59,Vegetable,Carrot,Kilogram,20--24,Quintal,2000--2000, 12/04/2017
60,Vegetable,Cucumber-big,Kilogram,24--28,Quintal,2400--2400, 12/04/2017
61,Vegetable,Cucumber-small,Kilogram,24--28,Quintal,22000--22000, 12/04/2017
62,Vegetable,Barbati (Yardlong bean),Kilogram,36--40,Quintal,3400--3400, 12/04/2017
63,Vegetable,Tomato,Kilogram,20--25,Quintal,1600--1600, 12/04/2017
64,Vegetable,Red Spinach,Kilogram,20--24,Quintal,1600--1600, 12/04/2017
65,Others,Khesari-Husk,Kilogram,,Quintal,6500--6500, 12/04/2017
66,Others,Sugar (Imported),Kilogram,67--68,Quintal,6500--6500, 12/04/2017
67,Others,Iodized Salt (Packed),Kilogram,34--35,Quintal,3200--3200, 12/04/2017
