Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
56,Dal,Motar (Peas)-local,Kilogram,81--84,Quintal,7050--7050, 09/01/2013
57,Oil Seed,Mustard,Kilogram,62--66,Quintal,5900--5900, 09/01/2013
58,Oil Seed,Til(Sesame),Kilogram,54--55,Quintal,5063--5063, 09/01/2013
59,Oil Seed,Ground Nut,Kilogram,77--83,Quintal,7467--7467, 09/01/2013
60,Oil,Mustard Oil (Local) - Superior quality,Liter,161--175,100 Liters,15558--15558, 09/01/2013
61,Oil,Mustard Oil (Local) - Ordinary,Liter,139--148,100 Liters,13448--13448, 09/01/2013
62,Oil,Soybean Oil(loose),Liter,115--117,100 Liters,11122--11122, 09/01/2013
63,Oil,Ground Nut Oil,Liter,,100 Liters,20000--20000, 09/01/2013
64,Oil,Palm Oil,Liter,82--85,100 Liters,7897--7897, 09/01/2013
65,Oil,Vegetable Ghee,Liter,110--113,100 Liters,10306--10306, 09/01/2013
66,Oil,Coconut Oil (local),Liter,196--225,100 Liters,18706--18706, 09/01/2013
67,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,187--200,100 Liters,19588--19588, 09/01/2013
68,Oil,Coconut Oil (Imported) - Ordinary,Liter,152--163,100 Liters,14257--14257, 09/01/2013
69,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3243--3243, 09/01/2013
70,Oil Cake,Oil Cake - Til (Sesame),Kilogram,28--30,Quintal,2800--2800, 09/01/2013
71,Oil Cake,Oil Cake - Others,Kilogram,36--38,Quintal,3500--3500, 09/01/2013
72,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,930--930, 09/01/2013
73,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1675--1675, 09/01/2013
74,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,222--222, 09/01/2013
75,Spices,Zain,10 gm,2--2,Kilogram,169--169, 09/01/2013
76,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,151--151, 09/01/2013
77,Spices,Cumin (Seed),10 gm,5--5,Kilogram,429--429, 09/01/2013
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,13--14,Kilogram,139--139, 09/01/2013
79,Spices,Fenugreek(Methi),10 gm,9--10,Kilogram,97--97, 09/01/2013
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150--180,Quintal,, 09/01/2013
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,155--165,Quintal,14833--14833, 09/01/2013
82,Spices,Dried Chili (Battakandi) - Superior,Kilogram,170--180,Quintal,10000--10000, 09/01/2013
83,Spices,Dried Chili (Local) - Superior,Kilogram,165--185,Quintal,16500--16500, 09/01/2013
84,Spices,Turmeric (Local) - Round (Superior),Kilogram,85--96,Quintal,6900--6900, 09/01/2013
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,83--91,Quintal,7109--7109, 09/01/2013
86,Spices,Turmeric (Imported),Kilogram,110--130,Quintal,7600--7600, 09/01/2013
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,77--82,Quintal,5300--5300, 09/01/2013
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,69--78,Quintal,6000--6000, 09/01/2013
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,170--185,Quintal,15333--15333, 09/01/2013
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,155--165,Quintal,14480--14480, 09/01/2013
91,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,175--190,Quintal,13333--13333, 09/01/2013
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,164--177,Quintal,16160--16160, 09/01/2013
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,140--158,Quintal,13583--13583, 09/01/2013
94,Spices,Khoayr (Catechu) - Superior Quality,10 gm,5--6,Kilogram,416--416, 09/01/2013
95,Spices,Khoayr (Catechu) - Ordinary,10 gm,3--4,Kilogram,290--290, 09/01/2013
96,Spices,Coriander Seed (Old),Kilogram,59--66,Quintal,5500--5500, 09/01/2013
97,Spices,Coriander Seed (New),Kilogram,,Quintal,5400--5400, 09/01/2013
98,Spices,Onion (local),Kilogram,28--31,Quintal,2770--2770, 09/01/2013
99,Spices,Onion-imported,Kilogram,32--34,Quintal,3021--3021, 09/01/2013
100,Spices,Garlic (local) - Big Size,Kilogram,36--42,Quintal,3209--3209, 09/01/2013
101,Spices,Garlic - One Piece,Kilogram,30--35,Quintal,, 09/01/2013
102,Spices,Garlic (Imported),Kilogram,88--97,Quintal,7220--7220, 09/01/2013
103,Spices,Green Chili (Local),Kilogram,61--68,Quintal,5318--5318, 09/01/2013
104,Spices,Ginger (local) - Old,Kilogram,64--73,Quintal,5000--5000, 09/01/2013
105,Spices,Ginger (local) - New,Kilogram,65--73,Quintal,5953--5953, 09/01/2013
106,Spices,Ginger (Imported),Kilogram,69--77,Quintal,6183--6183, 09/01/2013
107,Spices,Cardamom - Big,10 gm,16--18,Kilogram,1675--1675, 09/01/2013
108,Spices,Cardamom - Small,10 gm,15--17,Kilogram,1600--1600, 09/01/2013
109,Fibre,Shimul (Kapok),Kilogram,240--245,Quintal,22000--22000, 09/01/2013
110,Fibre,Cotton (Comilla),Kilogram,145--170,Quintal,18000--18000, 09/01/2013
111,Fibre,Tossa Cotton (Medium),Kilogram,28--32,Quintal,3000--3000, 09/01/2013
112,Fibre,Tossa Cotton (B-Bottom),Kilogram,,Quintal,3000--3000, 09/01/2013
113,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3000--3000, 09/01/2013
114,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,2400--2400, 09/01/2013
115,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,2850--2850, 09/01/2013
116,Tobacco,Motihar Tobacco - Medium,Kilogram,130--140,Quintal,180--180, 09/01/2013
117,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1044--1219,100 pieces,100863--100863, 09/01/2013
118,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1594--1844,100 pieces,163029--163029, 09/01/2013
119,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,25200--25200, 09/01/2013
120,Leather,Calf Leather - Salt Mixed,1 piece,530--660,100 pieces,57800--57800, 09/01/2013
121,Leather,Cow Leather (Light) - Salt Mixed,1 piece,650--792,100 pieces,96250--96250, 09/01/2013
122,Leather,Buffalo Leather (Heavy),1 piece,1100--1367,100 pieces,170000--170000, 09/01/2013
123,Leather,Ram Leather/Sheep Leather,1 piece,123--170,100 pieces,17400--17400, 09/01/2013
124,Leather,Goat Leather,1 piece,133--206,100 pieces,19895--19895, 09/01/2013
125,Milk,Cow Milk (liquid),Liter,49--54,100 Liters,4833--4833, 09/01/2013
126,Milk,Milkvita (liquid),Liter,57--59,100 Liters,, 09/01/2013
127,Milk,Ghee (local),Kilogram,693--767,Quintal,, 09/01/2013
128,Milk,Dano - Powdered Milk,2 Kg,1173--1186,12 Kg,9231--9231, 09/01/2013
129,Milk,Redcow - Powdered Milk,2 Kg,1090--1110,12 Kg,6360--6360, 09/01/2013
130,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,55--56,48 Pieces,, 09/01/2013
131,Milk,Condensed Milk - Goalini (1 Carton),1 piece,55--56,48 Pieces,2449--2449, 09/01/2013
132,Milk,Condensed Milk - Danish (1 Carton),1 piece,54--55,48 Pieces,2519--2519, 09/01/2013
133,Poultry,Local Hen - Big (above 900 gm),Kilogram,254--266,Quintal,24522--24522, 09/01/2013
134,Poultry,Local Hen - Medium (700-850 gm),Kilogram,259--270,Quintal,24814--24814, 09/01/2013
135,Poultry,Local Hen - Small (500-650 gm),Kilogram,252--261,Quintal,24275--24275, 09/01/2013
136,Poultry,Farm-raised Hen,Kilogram,137--142,Quintal,13469--13469, 09/01/2013
137,Poultry,Local Duck - Big (above 900 gm),Kilogram,210--245,Quintal,, 09/01/2013
138,Meat,Beef,Kilogram,258--269,Quintal,20552--20552, 09/01/2013
139,Meat,Buffalo Meat,Kilogram,260--265,Quintal,, 09/01/2013
140,Meat,Lamb (Sheep Meat),Kilogram,280--300,Quintal,, 09/01/2013
141,Meat,Mutton (male),Kilogram,396--423,Quintal,26453--26453, 09/01/2013
142,Meat,Mutton (female),Kilogram,338--359,Quintal,19133--19133, 09/01/2013
143,Egg,Egg Hen-Local,4 Pieces,39--41,100 pieces,942--942, 09/01/2013
144,Egg,Egg Farm-Red,4 Pieces,36--38,100 pieces,1353--1353, 09/01/2013
145,Egg,Egg Farm-White,4 Pieces,36--38,100 pieces,1854--1854, 09/01/2013
146,Egg,Egg Duck-Local,4 Pieces,39--40,100 pieces,928--928, 09/01/2013
147,Fish,Dried Laitta,Kilogram,400--500,Quintal,, 09/01/2013
148,Fish,Dried Puti,Kilogram,425--525,Quintal,, 09/01/2013
149,Fish,Dried Shrimp,Kilogram,400--500,Quintal,8000--8000, 09/01/2013
150,Fish,Dried Kachki,Kilogram,450--525,Quintal,, 09/01/2013
151,Fish,Salted Hilsha,Kilogram,600--700,Quintal,, 09/01/2013
152,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,292--339,Quintal,28500--28500, 09/01/2013
153,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,215--258,Quintal,23533--23533, 09/01/2013
154,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,204--244,Quintal,17460--17460, 09/01/2013
155,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,174--232,Quintal,17463--17463, 09/01/2013
156,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,258--288,Quintal,13525--13525, 09/01/2013
157,Fish,Katla-Small (1.50-2.00 kg),Kilogram,200--236,Quintal,20393--20393, 09/01/2013
158,Fish,Katla (Local),Kilogram,145--200,Quintal,16000--16000, 09/01/2013
159,Fish,Katla-Imported,Kilogram,175--280,Quintal,23000--23000, 09/01/2013
160,Fish,Mregal-big,Kilogram,167--197,Quintal,17750--17750, 09/01/2013
161,Fish,Mregal-small,Kilogram,142--167,Quintal,13018--13018, 09/01/2013
162,Fish,Ahire-small,Kilogram,375--430,Quintal,27167--27167, 09/01/2013
163,Fish,Boal-small,Kilogram,288--368,Quintal,14710--14710, 09/01/2013
164,Fish,Pangash (small),Kilogram,93--106,Quintal,8659--8659, 09/01/2013
165,Fish,Pangash (big),Kilogram,107--124,Quintal,10910--10910, 09/01/2013
166,Fish,Hilsha,Kilogram,422--682,Quintal,63429--63429, 09/01/2013
167,Fish,Shrimp Bagda,Kilogram,500--600,Quintal,, 09/01/2013
168,Fish,Shrimp Golda,Kilogram,440--550,Quintal,51000--51000, 09/01/2013
169,Fish,Shrimp-small,Kilogram,300--375,Quintal,30000--30000, 09/01/2013
170,Fish,Kai,Kilogram,207--241,Quintal,9393--9393, 09/01/2013
171,Fish,Magur,Kilogram,500--613,Quintal,25375--25375, 09/01/2013
172,Fish,Singhi,Kilogram,525--675,Quintal,50000--50000, 09/01/2013
173,Fish,Silver Carp,Kilogram,114--156,Quintal,13808--13808, 09/01/2013
174,Fish,Grass carp,Kilogram,133--173,Quintal,18000--18000, 09/01/2013
175,Fish,Telapia/Nilotica,Kilogram,121--149,Quintal,12808--12808, 09/01/2013
176,Fish,Poah,Kilogram,150--160,Quintal,14000--14000, 09/01/2013
177,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,208--225,Quintal,20889--20889, 09/01/2013
178,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,174--191,Quintal,17444--17444, 09/01/2013
179,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),65--75,Gadi (6400 leaves),5511--5511, 09/01/2013
180,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),45--54,Gadi (6400 leaves),3678--3678, 09/01/2013
181,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),25--32,Gadi (6400 leaves),2172--2172, 09/01/2013
182,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),10--12,Gadi (6400 leaves),, 09/01/2013
183,Fruit,Green-Coconut,1 piece,21--26,100 pieces,2220--2220, 09/01/2013
184,Fruit,Amra (Hog Plum),Kilogram,11--13,Quintal,865--865, 09/01/2013
185,Fruit,Orange,4 Pieces,44--68,100 pieces,2650--2650, 09/01/2013
186,Fruit,Apple,Kilogram,135--154,Quintal,11001--11001, 09/01/2013
187,Fruit,Boroi (Jujube/Plum),Kilogram,55--70,Quintal,5500--5500, 09/01/2013
188,Fruit,Coconut,1 piece,25--33,100 pieces,2686--2686, 09/01/2013
189,Fruit,Raisin,Kilogram,330--406,Quintal,21117--21117, 09/01/2013
190,Fruit,Grapefruit,1 piece,3--4,100 pieces,, 09/01/2013
191,Fruit,Alachi Lemon,1 piece,10--12,100 pieces,386--386, 09/01/2013
192,Fruit,Cagoji Lemon,1 piece,9--11,100 pieces,292--292, 09/01/2013
193,Fruit,Ripe Papaya (big),Kilogram,50--64,1 Bag (50kg),4500--4500, 09/01/2013
194,Fruit,Ripe Papaya (small),Kilogram,29--37,1 Bag (50kg),3000--3000, 09/01/2013
195,Fruit,Banana-Chapa,4 Pieces,10--12,80 Pieces,205--205, 09/01/2013
196,Fruit,Banana-Sabri (high quality),4 Pieces,15--19,80 Pieces,264--264, 09/01/2013
197,Fruit,Banana-Sabri (ordinary),4 Pieces,12--15,80 Pieces,190--190, 09/01/2013
198,Fruit,Banana-Sagar (high quality),4 Pieces,12--14,80 Pieces,250--250, 09/01/2013
199,Fruit,Banana-Sagar (ordinary),4 Pieces,10--12,80 Pieces,180--180, 09/01/2013
200,Fruit,Khurma,Kilogram,200--220,Quintal,16000--16000, 09/01/2013
201,Fruit,Khejur (date),Kilogram,80--130,Quintal,16000--16000, 09/01/2013
202,Fruit,Tamarind  With Seed,Kilogram,80--90,Quintal,7500--7500, 09/01/2013
203,Fruit,Tamarind Without Seed,Kilogram,125--140,Quintal,12000--12000, 09/01/2013
204,Vegetable,Potato (Local) - Old,Kilogram,,Quintal,2550--2550, 09/01/2013
205,Vegetable,Potato (Local) - New,Kilogram,29--32,Quintal,2820--2820, 09/01/2013
206,Vegetable,Potato (Holland) - White (Old),Kilogram,26--27,Quintal,2600--2600, 09/01/2013
207,Vegetable,Potato (Holland) - White (New),Kilogram,26--28,Quintal,2457--2457, 09/01/2013
208,Vegetable,Potato (Holland) - Red (Old),Kilogram,27--29,Quintal,2800--2800, 09/01/2013
209,Vegetable,Potato (Holland) - Red (New),Kilogram,29--30,Quintal,2678--2678, 09/01/2013
210,Vegetable,Brinjal - Superior Quality,Kilogram,34--38,Quintal,3063--3063, 09/01/2013
211,Vegetable,Brinjal - Ordinary Quality,Kilogram,27--31,Quintal,2488--2488, 09/01/2013
212,Vegetable,Patal (Pointed Gourd),Kilogram,32--40,Quintal,3200--3200, 09/01/2013
213,Vegetable,Chalcumra (Water Gourd),1 piece,15--19,100 pieces,1650--1650, 09/01/2013
214,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--26,Quintal,1933--1933, 09/01/2013
215,Vegetable,Lao (Bottle Gourd),1 piece,23--28,100 pieces,2114--2114, 09/01/2013
216,Vegetable,Uchehhe (Bitter Gourd),1 KG,61--65,Quintal,5633--5633, 09/01/2013
217,Vegetable,Karalla (Bitter Gourd),Kilogram,51--56,Quintal,5360--5360, 09/01/2013
218,Vegetable,Green Papaya,Kilogram,14--16,Quintal,1218--1218, 09/01/2013
219,Vegetable,Lady`s Finger (Okra),Kilogram,32--38,Quintal,3200--3200, 09/01/2013
220,Vegetable,Motorshooti (peas),Kilogram,85--100,Quintal,6000--6000, 09/01/2013
221,Vegetable,Danta,Kilogram,20--23,Quintal,2200--2200, 09/01/2013
222,Vegetable,Cauliflower,Kilogram,23--28,Quintal,2206--2206, 09/01/2013
223,Vegetable,Cabbage,Kilogram,18--21,Quintal,1626--1626, 09/01/2013
224,Vegetable,Celeriac (olcopy),Kilogram,18--22,Quintal,1540--1540, 09/01/2013
225,Vegetable,Turnip,Kilogram,28--30,Quintal,2400--2400, 09/01/2013
226,Vegetable,Carrot,Kilogram,25--28,Quintal,2173--2173, 09/01/2013
227,Vegetable,Green Banana,1 piece,19--21,100 pieces,1395--1395, 09/01/2013
228,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--32,Quintal,2600--2600, 09/01/2013
229,Vegetable,Cucumber-big,Kilogram,32--36,Quintal,2900--2900, 09/01/2013
230,Vegetable,Cucumber-small,Kilogram,29--33,Quintal,2775--2775, 09/01/2013
231,Vegetable,Khirai (Small Cucumber),Kilogram,26--30,Quintal,2175--2175, 09/01/2013
232,Vegetable,Bean(superior quality),Kilogram,40--45,Quintal,3792--3792, 09/01/2013
233,Vegetable,Bean(Ordinary),Kilogram,30--34,Quintal,2793--2793, 09/01/2013
234,Vegetable,Barbati (Yardlong bean),Kilogram,26--29,Quintal,1967--1967, 09/01/2013
235,Vegetable,Tomato,Kilogram,42--49,Quintal,3980--3980, 09/01/2013
236,Vegetable,Tomato Green,Kilogram,25--29,Quintal,2210--2210, 09/01/2013
237,Vegetable,Radish Spinach (Mulashak),Kilogram,13--14,Quintal,1233--1233, 09/01/2013
238,Vegetable,Red Spinach,Kilogram,18--22,Quintal,1631--1631, 09/01/2013
239,Vegetable,Spinach (Palongsak),Kilogram,15--18,Quintal,1277--1277, 09/01/2013
240,Vegetable,Malabar Spinach (Puisak),Kilogram,16--17,Quintal,1033--1033, 09/01/2013
241,Vegetable,Radish Local,Kilogram,15--18,Quintal,1560--1560, 09/01/2013
242,Vegetable,Radish (China),Kilogram,12--15,Quintal,1133--1133, 09/01/2013
243,Others,Gram-Husk,Kilogram,34--36,Quintal,3313--3313, 09/01/2013
244,Others,Khesari-Husk,Kilogram,35--37,Quintal,3208--3208, 09/01/2013
245,Others,Wheat-Husk,Kilogram,26--28,Quintal,2498--2498, 09/01/2013
246,Others,Paddy-Husk,Kilogram,9--10,Quintal,710--710, 09/01/2013
247,Others,Kharh (paddy straw),Kilogram,6--8,Quintal,513--513, 09/01/2013
248,Others,Masur-Husk,Kilogram,25--27,Quintal,2455--2455, 09/01/2013
249,Others,Firewood - Shal/Gozari,Kilogram,14--15,Quintal,, 09/01/2013
250,Others,Firewood - Tamarind/Wood apple,Kilogram,5--6,Quintal,600--600, 09/01/2013
251,Others,Firewood - Mango,Kilogram,6--6,Quintal,490--490, 09/01/2013
252,Others,Cow (2 Litre milk),1 piece,31000--34000,1 piece,27000--27000, 09/01/2013
253,Others,Bull (3 years),1 piece,30000--35000,1 piece,41500--41500, 09/01/2013
254,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,15000--15000, 09/01/2013
255,Others,Goat (male - 6 kg meat),1 piece,2300--2400,1 piece,1650--1650, 09/01/2013
256,Others,Goat (female - 6 Kg meat),1 piece,1900--2000,1 piece,1950--1950, 09/01/2013
257,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,, 09/01/2013
258,Others,Gold (gini),10 gm,48914--50354,11.66 gm,55178--55178, 09/01/2013
259,Others,Gold-Tejab,10 gm,50020--50020,11.66 gm,57160--57160, 09/01/2013
260,Others,Silver,10 gm,1270--1281,11.66 gm,1391--1391, 09/01/2013
261,Others,Sugar (O.M.S./T.C.B.),Kilogram,49--50,Quintal,4800--4800, 09/01/2013
262,Others,Sugar (Imported),Kilogram,48--49,Quintal,4604--4604, 09/01/2013
263,Others,Sugar (Local),Kilogram,49--50,Quintal,4691--4691, 09/01/2013
264,Others,Iodized Salt (Packed),Kilogram,20--32,Quintal,22850--22850, 09/01/2013
265,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14--15,Quintal,1295--1295, 09/01/2013
266,Others,Chitta Gur (red sugar),Kilogram,70--100,Quintal,, 09/01/2013
267,Others,Akher Gur (red sugar),Kilogram,57--62,Quintal,5686--5686, 09/01/2013
268,Others,Date Gur (red sugar),Kilogram,67--75,Quintal,6500--6500, 09/01/2013
269,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,20--20,1 Bag (50kg),987--987, 09/01/2013
270,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,20--20,1 Bag (50kg),979--979, 09/01/2013
271,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,485--490,1 Bag (50kg),978--978, 09/01/2013
272,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,139--140,1 Bag (50kg),984--984, 09/01/2013
273,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),980--980, 09/01/2013
274,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,126--128,1 Bag (50kg),1087--1087, 09/01/2013
275,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,172--173,1 Bag (50kg),1345--1345, 09/01/2013
276,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,,1 Bag (50kg),1100--1100, 09/01/2013
277,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,74--75,1 Bag (50kg),736--736, 09/01/2013
278,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,,1 Bag (50kg),740--740, 09/01/2013
279,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,43--57,1 Bag (50kg),150--150, 09/01/2013
280,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,85--163,1 Bag (50kg),8100--8100, 09/01/2013
281,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,37--42,1 Bag (50kg),238--238, 09/01/2013
282,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,7--8,1 Bag (50kg),150--150, 09/01/2013
