Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1250--1250, 26/05/2016
2,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1450--1450, 26/05/2016
3,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,2300--2300, 26/05/2016
4,Foodgrains,Boro-Fine,Kilogram,,Quintal,2480--2480, 26/05/2016
5,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1530--1530, 26/05/2016
6,Foodgrains,Boro-Medium,Kilogram,15--15,Quintal,2123--2123, 26/05/2016
7,Foodgrains,Boro Coarse,Kilogram,,Quintal,1025--1025, 26/05/2016
8,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1665--1665, 26/05/2016
9,Foodgrains,Boro-Local,Kilogram,13--13,Quintal,, 26/05/2016
10,Foodgrains,Aman-Medium,Kilogram,27--28,Quintal,3600--3600, 26/05/2016
11,Foodgrains,Aman-Coarse,Kilogram,23--24,Quintal,2600--2600, 26/05/2016
12,Foodgrains,Aman-Pajam,Kilogram,46--50,Quintal,, 26/05/2016
13,Foodgrains,Boro-HYV-Fine,Kilogram,39--42,Quintal,4160--4160, 26/05/2016
14,Foodgrains,Boro-HYV-Medium,Kilogram,31--34,Quintal,3209--3209, 26/05/2016
15,Foodgrains,Aman-HYV-Coarse,Kilogram,23--24,Quintal,2193--2193, 26/05/2016
16,Foodgrains,Aman-HYV-Fine,Kilogram,36--45,Quintal,4200--4200, 26/05/2016
17,Foodgrains,Boro-HYV-Coarse,Kilogram,26--27,Quintal,2507--2507, 26/05/2016
18,Foodgrains,Aman-HYV-Medium,Kilogram,32--35,Quintal,2500--2500, 26/05/2016
19,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,2500--2500, 26/05/2016
20,Foodgrains,Boro-Local,Kilogram,27--29,Quintal,2750--2750, 26/05/2016
21,Foodgrains,Local-White,Kilogram,21--22,Quintal,1925--1925, 26/05/2016
22,Foodgrains,Imported-White,Kilogram,21--22,Quintal,2000--2000, 26/05/2016
23,Foodgrains,Ata (loose) - white,Kilogram,22--24,Quintal,2127--2127, 26/05/2016
24,Foodgrains,Ata (packet),Kilogram,30--32,Quintal,2932--2932, 26/05/2016
25,Foodgrains,Ata (O. M. S.),Kilogram,17--17,Quintal,1600--1600, 26/05/2016
26,Foodgrains,Ata (loose) - red,Kilogram,22--23,Quintal,2050--2050, 26/05/2016
27,Foodgrains,Flour (loose),Kilogram,31--33,Quintal,2936--2936, 26/05/2016
28,Foodgrains,Flour-Suji,Kilogram,50--52,Quintal,4900--4900, 26/05/2016
29,Foodgrains,Flour (packet),Kilogram,38--40,Quintal,3667--3667, 26/05/2016
30,Foodgrains,Maize,Kilogram,16--18,Quintal,1400--1400, 26/05/2016
31,Foodgrains,Chinigura,Kilogram,90--94,Quintal,8750--8750, 26/05/2016
32,Foodgrains,Kalojira,Kilogram,85--90,Quintal,8067--8067, 26/05/2016
33,Foodgrains,Kataribhog,Kilogram,,Quintal,6567--6567, 26/05/2016
34,Foodgrains,Pajam,Kilogram,60--65,Quintal,3300--3300, 26/05/2016
35,Foodgrains,Muri,Kilogram,47--55,Quintal,4000--4000, 26/05/2016
36,Foodgrains,Chira,Kilogram,29--30,Quintal,3000--3000, 26/05/2016
37,Dal,Small Mung (Local) - Superior quality,Kilogram,95--103,Quintal,10833--10833, 26/05/2016
38,Dal,Small Mung (Local) - Ordinary,Kilogram,85--90,Quintal,7200--7200, 26/05/2016
39,Dal,Mash (whole),Kilogram,110--120,Quintal,11800--11800, 26/05/2016
40,Dal,Mash (broken),Kilogram,126--128,Quintal,11225--11225, 26/05/2016
41,Dal,Masur (whole) local,Kilogram,135--138,Quintal,13264--13264, 26/05/2016
42,Dal,Masur (broken) local,Kilogram,112--119,Quintal,11014--11014, 26/05/2016
43,Dal,Masur (Imported) Superior quality,Kilogram,125--129,Quintal,12400--12400, 26/05/2016
44,Dal,Masur (Imported) ordinary,Kilogram,103--109,Quintal,10180--10180, 26/05/2016
45,Dal,Mung (local),Kilogram,100--120,Quintal,10250--10250, 26/05/2016
46,Dal,Mung (imported),Kilogram,80--98,Quintal,, 26/05/2016
47,Dal,Gram (whole),Kilogram,81--86,Quintal,7850--7850, 26/05/2016
48,Dal,Gram (broken),Kilogram,89--102,Quintal,9200--9200, 26/05/2016
49,Dal,Motar (Peas)-Imported,Kilogram,44--47,Quintal,4400--4400, 26/05/2016
50,Dal,Khesari,Kilogram,61--63,Quintal,6217--6217, 26/05/2016
51,Oil Seed,Mustard,Kilogram,45--50,Quintal,4350--4350, 26/05/2016
52,Oil Seed,Til(Sesame),Kilogram,,Quintal,11000--11000, 26/05/2016
53,Oil Seed,Ground Nut,Kilogram,78--80,Quintal,7400--7400, 26/05/2016
54,Oil,Mustard Oil (Local) - Superior quality,Liter,123--129,100 Liters,11583--11583, 26/05/2016
55,Oil,Mustard Oil (Local) - Ordinary,Liter,111--115,100 Liters,10450--10450, 26/05/2016
56,Oil,Soybean Oil(loose),Liter,80--81,100 Liters,7820--7820, 26/05/2016
57,Oil,Palm Oil,Liter,65--69,100 Liters,6516--6516, 26/05/2016
58,Oil,Vegetable Ghee,Liter,88--90,100 Liters,8440--8440, 26/05/2016
59,Oil,Coconut Oil (local),Liter,160--203,100 Liters,19000--19000, 26/05/2016
60,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,240--250,100 Liters,22500--22500, 26/05/2016
61,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,, 26/05/2016
62,Oil Cake,Oil Cake - Mustard,Kilogram,34--37,Quintal,3286--3286, 26/05/2016
63,Spices,Black Pepper(Golmorich),10 gm,10--12,Kilogram,960--960, 26/05/2016
64,Spices,Clove(Lobonga),10 gm,12--14,Kilogram,1200--1200, 26/05/2016
65,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,300--300, 26/05/2016
66,Spices,Zain,10 gm,4--5,Kilogram,285--285, 26/05/2016
67,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,220--220, 26/05/2016
68,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,260--260, 26/05/2016
69,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,130--130, 26/05/2016
70,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,143--157,Quintal,14750--14750, 26/05/2016
71,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,180--195,Quintal,18400--18400, 26/05/2016
72,Spices,Dried Chili (Battakandi) - Superior,Kilogram,200--220,Quintal,11800--11800, 26/05/2016
73,Spices,Turmeric (Local) - Long (Superior),Kilogram,,Quintal,14000--14000, 26/05/2016
74,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,130--140,Quintal,, 26/05/2016
75,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,150--160,Quintal,12500--12500, 26/05/2016
76,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,134--151,Quintal,13300--13300, 26/05/2016
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,180--200,Quintal,14500--14500, 26/05/2016
78,Spices,Dried Chili (Imported) - Ordinary,Kilogram,203--223,Quintal,19000--19000, 26/05/2016
79,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,350--350, 26/05/2016
80,Spices,Coriander Seed (Old),Kilogram,80--90,Quintal,8000--8000, 26/05/2016
81,Spices,Onion (local),Kilogram,35--39,Quintal,3578--3578, 26/05/2016
82,Spices,Onion-imported,Kilogram,21--23,Quintal,1844--1844, 26/05/2016
83,Spices,Garlic (local) - Big Size,Kilogram,104--123,Quintal,10200--10200, 26/05/2016
84,Spices,Garlic - One Piece,Kilogram,90--90,Quintal,, 26/05/2016
85,Spices,Garlic (Imported),Kilogram,169--176,Quintal,19600--19600, 26/05/2016
86,Spices,Green Chili (Local),Kilogram,56--63,Quintal,4885--4885, 26/05/2016
87,Spices,Ginger (local) - Old,Kilogram,87--100,Quintal,7550--7550, 26/05/2016
88,Spices,Ginger (local) - New,Kilogram,78--93,Quintal,7125--7125, 26/05/2016
89,Spices,Ginger (Imported),Kilogram,76--87,Quintal,7057--7057, 26/05/2016
90,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1800--1800, 26/05/2016
91,Spices,Cardamom - Small,10 gm,12--14,Kilogram,1000--1000, 26/05/2016
92,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,4000--4000, 26/05/2016
93,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,120000--120000, 26/05/2016
94,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1400--1600,100 pieces,160000--160000, 26/05/2016
95,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--500,100 pieces,50000--50000, 26/05/2016
96,Leather,Ram Leather/Sheep Leather,1 piece,40--50,100 pieces,5000--5000, 26/05/2016
97,Leather,Goat Leather,1 piece,60--100,100 pieces,10000--10000, 26/05/2016
98,Milk,Cow Milk (liquid),Liter,50--60,100 Liters,, 26/05/2016
99,Milk,Ghee (local),Kilogram,700--800,Quintal,, 26/05/2016
100,Milk,Condensed Milk - Danish (1 Carton),1 piece,48--50,48 Pieces,2256--2256, 26/05/2016
101,Poultry,Local Hen - Big (above 900 gm),Kilogram,326--319,Quintal,30400--30400, 26/05/2016
102,Poultry,Local Hen - Medium (700-850 gm),Kilogram,315--330,Quintal,31833--31833, 26/05/2016
103,Poultry,Local Hen - Small (500-650 gm),Kilogram,314--327,Quintal,31625--31625, 26/05/2016
104,Poultry,Farm-raised Hen,Kilogram,154--162,Quintal,15029--15029, 26/05/2016
105,Meat,Beef,Kilogram,383--396,Quintal,19210--19210, 26/05/2016
106,Meat,Lamb (Sheep Meat),Kilogram,520--550,Quintal,, 26/05/2016
107,Meat,Mutton (male),Kilogram,570--593,Quintal,30325--30325, 26/05/2016
108,Meat,Mutton (female),Kilogram,477--493,Quintal,54000--54000, 26/05/2016
109,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,950--950, 26/05/2016
110,Egg,Egg Farm-Red,4 Pieces,33--34,100 pieces,789--789, 26/05/2016
111,Egg,Egg Farm-White,4 Pieces,32--33,100 pieces,770--770, 26/05/2016
112,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,800--800, 26/05/2016
113,Fish,Dried Puti,Kilogram,250--350,Quintal,28000--28000, 26/05/2016
114,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,280--330,Quintal,32000--32000, 26/05/2016
115,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,223--265,Quintal,24000--24000, 26/05/2016
116,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--300,Quintal,28000--28000, 26/05/2016
117,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,216--240,Quintal,22000--22000, 26/05/2016
118,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,280--373,Quintal,29500--29500, 26/05/2016
119,Fish,Katla-Small (1.50-2.00 kg),Kilogram,218--241,Quintal,23286--23286, 26/05/2016
120,Fish,Katla (Local),Kilogram,180--200,Quintal,20000--20000, 26/05/2016
121,Fish,Mregal-big,Kilogram,170--180,Quintal,, 26/05/2016
122,Fish,Mregal-small,Kilogram,145--162,Quintal,16500--16500, 26/05/2016
123,Fish,Boal-big,Kilogram,450--550,Quintal,53000--53000, 26/05/2016
124,Fish,Pangash (small),Kilogram,104--117,Quintal,9375--9375, 26/05/2016
