Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Medium,Kilogram,,Quintal,1950--1950, 12/09/2013
2,Foodgrains,Boro Coarse,Kilogram,,Quintal,1800--1800, 12/09/2013
3,Foodgrains,Aman-Fine,Kilogram,49--50,Quintal,4850--4850, 12/09/2013
4,Foodgrains,Aman-Medium,Kilogram,,Quintal,4000--4000, 12/09/2013
5,Foodgrains,Aman-Coarse,Kilogram,43--45,Quintal,4400--4400, 12/09/2013
6,Foodgrains,Aus-HYV-Fine,Kilogram,,Quintal,3600--3600, 12/09/2013
7,Foodgrains,Boro-HYV-Fine,Kilogram,42--45,Quintal,4233--4233, 12/09/2013
8,Foodgrains,Boro-Pajam,Kilogram,44--48,Quintal,4600--4600, 12/09/2013
9,Foodgrains,Atap,Kilogram,30--34,Quintal,3000--3000, 12/09/2013
10,Foodgrains,Boro-HYV-Medium,Kilogram,35--38,Quintal,3588--3588, 12/09/2013
11,Foodgrains,Aman-HYV-Coarse,Kilogram,32--34,Quintal,2800--2800, 12/09/2013
12,Foodgrains,Aman-HYV-Fine,Kilogram,46--48,Quintal,4425--4425, 12/09/2013
13,Foodgrains,Boro-HYV-Coarse,Kilogram,31--32,Quintal,3062--3062, 12/09/2013
14,Foodgrains,Aman-HYV-Medium,Kilogram,39--42,Quintal,3600--3600, 12/09/2013
15,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,4400--4400, 12/09/2013
16,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,3000--3000, 12/09/2013
17,Foodgrains,Ata (loose) - white,Kilogram,29--30,Quintal,2727--2727, 12/09/2013
18,Foodgrains,Ata (packet),Kilogram,35--37,Quintal,3535--3535, 12/09/2013
19,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 12/09/2013
20,Foodgrains,Ata (loose) - red,Kilogram,26--27,Quintal,2300--2300, 12/09/2013
21,Foodgrains,Flour (loose),Kilogram,38--41,Quintal,3781--3781, 12/09/2013
22,Foodgrains,Flour-Suji,Kilogram,55--60,Quintal,5400--5400, 12/09/2013
23,Foodgrains,Flour (packet),Kilogram,46--47,Quintal,4536--4536, 12/09/2013
24,Foodgrains,Chinigura,Kilogram,93--96,Quintal,9333--9333, 12/09/2013
25,Foodgrains,Kalojira,Kilogram,,Quintal,8200--8200, 12/09/2013
26,Foodgrains,Kataribhog,Kilogram,60--62,Quintal,6233--6233, 12/09/2013
27,Foodgrains,Muri,Kilogram,55--60,Quintal,5000--5000, 12/09/2013
28,Foodgrains,Chira,Kilogram,40--45,Quintal,3850--3850, 12/09/2013
29,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,13200--13200, 12/09/2013
30,Dal,Mash (whole),Kilogram,94--96,Quintal,8067--8067, 12/09/2013
31,Dal,Mash (broken),Kilogram,74--76,Quintal,6850--6850, 12/09/2013
32,Dal,Masur (whole) local,Kilogram,105--108,Quintal,10100--10100, 12/09/2013
33,Dal,Masur (broken) local,Kilogram,80--82,Quintal,8440--8440, 12/09/2013
34,Dal,Masur (Imported) Superior quality,Kilogram,104--110,Quintal,10233--10233, 12/09/2013
35,Dal,Masur (Imported) ordinary,Kilogram,78--83,Quintal,7577--7577, 12/09/2013
36,Dal,Mung (local),Kilogram,124--127,Quintal,11600--11600, 12/09/2013
37,Dal,Mung (imported),Kilogram,108--110,Quintal,9725--9725, 12/09/2013
38,Dal,Gram (whole),Kilogram,100--100,Quintal,9000--9000, 12/09/2013
39,Dal,Gram (broken),Kilogram,60--62,Quintal,5800--5800, 12/09/2013
40,Dal,Motar (Peas)-Imported,Kilogram,42--43,Quintal,3833--3833, 12/09/2013
41,Dal,Motar (Peas)-local,Kilogram,85--90,Quintal,7600--7600, 12/09/2013
42,Oil Seed,Mustard,Kilogram,80--90,Quintal,5725--5725, 12/09/2013
43,Oil Seed,Ground Nut,Kilogram,75--80,Quintal,6500--6500, 12/09/2013
44,Oil,Mustard Oil (Local) - Superior quality,Liter,133--144,100 Liters,12421--12421, 12/09/2013
45,Oil,Mustard Oil (Local) - Ordinary,Liter,117--123,100 Liters,10500--10500, 12/09/2013
46,Oil,Mustard Oil (Imported),Liter,120--130,100 Liters,, 12/09/2013
47,Oil,Soybean Oil(loose),Liter,109--111,100 Liters,10664--10664, 12/09/2013
48,Oil,Palm Oil,Liter,74--77,100 Liters,7206--7206, 12/09/2013
49,Oil,Vegetable Ghee,Liter,110--120,100 Liters,9250--9250, 12/09/2013
50,Oil,Coconut Oil (local),Liter,180--190,100 Liters,18414--18414, 12/09/2013
51,Oil Cake,Oil Cake - Mustard,Kilogram,35--40,Quintal,3173--3173, 12/09/2013
52,Spices,Black Pepper(Golmorich),10 gm,9--9,Kilogram,850--850, 12/09/2013
53,Spices,Clove(Lobonga),10 gm,14--14,Kilogram,1417--1417, 12/09/2013
54,Spices,Cinnamon(Daruchini),10 gm,2--2,Kilogram,217--217, 12/09/2013
55,Spices,Zain,10 gm,,Kilogram,150--150, 12/09/2013
56,Spices,Fennel/Aniseed,10 gm,,Kilogram,145--145, 12/09/2013
57,Spices,Cumin (Seed),10 gm,3--3,Kilogram,332--332, 12/09/2013
58,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,105--105, 12/09/2013
59,Spices,Fenugreek(Methi),10 gm,,Kilogram,90--90, 12/09/2013
60,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170--180,Quintal,16200--16200, 12/09/2013
61,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,,Quintal,16000--16000, 12/09/2013
62,Spices,Dried Chili (Battakandi) - Superior,Kilogram,160--170,Quintal,17250--17250, 12/09/2013
63,Spices,Turmeric (Local) - Long (Superior),Kilogram,76--81,Quintal,8014--8014, 12/09/2013
64,Spices,Turmeric (Imported),Kilogram,120--130,Quintal,12000--12000, 12/09/2013
65,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,80--83,Quintal,7580--7580, 12/09/2013
66,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,140--152,Quintal,13950--13950, 12/09/2013
67,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,148--158,Quintal,14667--14667, 12/09/2013
