Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,,Quintal,1600--1600, 10/07/2016
2,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1450--1450, 10/07/2016
3,Foodgrains,Boro-Fine,Kilogram,,Quintal,1854--1854, 10/07/2016
4,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1530--1530, 10/07/2016
5,Foodgrains,Boro-Medium,Kilogram,15--15,Quintal,1659--1659, 10/07/2016
6,Foodgrains,Boro Coarse,Kilogram,,Quintal,1437--1437, 10/07/2016
7,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1665--1665, 10/07/2016
8,Foodgrains,Boro-Local,Kilogram,13--13,Quintal,, 10/07/2016
9,Foodgrains,Aman-Medium,Kilogram,27--29,Quintal,3600--3600, 10/07/2016
10,Foodgrains,Aman-Coarse,Kilogram,28--29,Quintal,3000--3000, 10/07/2016
11,Foodgrains,Boro-HYV-Fine,Kilogram,39--42,Quintal,4040--4040, 10/07/2016
12,Foodgrains,Boro-HYV-Medium,Kilogram,30--34,Quintal,3182--3182, 10/07/2016
13,Foodgrains,Aman-HYV-Coarse,Kilogram,23--25,Quintal,2010--2010, 10/07/2016
14,Foodgrains,Aman-HYV-Fine,Kilogram,34--46,Quintal,4200--4200, 10/07/2016
15,Foodgrains,O. M. S. Coarse,Kilogram,15--15,Quintal,, 10/07/2016
16,Foodgrains,Boro-HYV-Coarse,Kilogram,27--29,Quintal,2478--2478, 10/07/2016
17,Foodgrains,Aman-HYV-Medium,Kilogram,26--32,Quintal,2690--2690, 10/07/2016
18,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,2650--2650, 10/07/2016
19,Foodgrains,Boro-Local,Kilogram,26--28,Quintal,2500--2500, 10/07/2016
20,Foodgrains,Local-White,Kilogram,21--22,Quintal,1925--1925, 10/07/2016
21,Foodgrains,Imported-White,Kilogram,21--22,Quintal,2000--2000, 10/07/2016
22,Foodgrains,Ata (loose) - white,Kilogram,22--24,Quintal,2102--2102, 10/07/2016
23,Foodgrains,Ata (packet),Kilogram,30--32,Quintal,2940--2940, 10/07/2016
24,Foodgrains,Ata (O. M. S.),Kilogram,17--17,Quintal,, 10/07/2016
25,Foodgrains,Ata (loose) - red,Kilogram,20--21,Quintal,1800--1800, 10/07/2016
26,Foodgrains,Flour (loose),Kilogram,30--32,Quintal,2802--2802, 10/07/2016
27,Foodgrains,Flour-Suji,Kilogram,40--42,Quintal,4375--4375, 10/07/2016
28,Foodgrains,Flour (packet),Kilogram,37--39,Quintal,3600--3600, 10/07/2016
29,Foodgrains,Maize,Kilogram,17--19,Quintal,1550--1550, 10/07/2016
30,Foodgrains,Chinigura,Kilogram,94--95,Quintal,9071--9071, 10/07/2016
31,Foodgrains,Kalojira,Kilogram,82--87,Quintal,8000--8000, 10/07/2016
32,Foodgrains,Kataribhog,Kilogram,71--78,Quintal,6980--6980, 10/07/2016
33,Foodgrains,Pajam,Kilogram,60--65,Quintal,3300--3300, 10/07/2016
34,Foodgrains,Muri,Kilogram,47--52,Quintal,5000--5000, 10/07/2016
35,Foodgrains,Chira,Kilogram,29--34,Quintal,3000--3000, 10/07/2016
36,Dal,Small Mung (Local) - Superior quality,Kilogram,100--110,Quintal,11750--11750, 10/07/2016
37,Dal,Small Mung (Local) - Ordinary,Kilogram,85--90,Quintal,7000--7000, 10/07/2016
38,Dal,Mash (whole),Kilogram,100--106,Quintal,10533--10533, 10/07/2016
39,Dal,Mash (broken),Kilogram,124--127,Quintal,11467--11467, 10/07/2016
40,Dal,Masur (whole) local,Kilogram,134--141,Quintal,26556--26556, 10/07/2016
41,Dal,Masur (broken) local,Kilogram,114--122,Quintal,11000--11000, 10/07/2016
42,Dal,Masur (Imported) Superior quality,Kilogram,127--133,Quintal,12638--12638, 10/07/2016
43,Dal,Masur (Imported) ordinary,Kilogram,103--108,Quintal,10167--10167, 10/07/2016
44,Dal,Mung (local),Kilogram,105--121,Quintal,10467--10467, 10/07/2016
45,Dal,Mung (imported),Kilogram,82--86,Quintal,6800--6800, 10/07/2016
46,Dal,Gram (whole),Kilogram,82--90,Quintal,8667--8667, 10/07/2016
47,Dal,Gram (broken),Kilogram,93--107,Quintal,9000--9000, 10/07/2016
48,Dal,Motar (Peas)-Imported,Kilogram,49--51,Quintal,4600--4600, 10/07/2016
49,Dal,Khesari,Kilogram,68--71,Quintal,6500--6500, 10/07/2016
50,Dal,Felon,Kilogram,50--52,Quintal,, 10/07/2016
51,Oil Seed,Mustard,Kilogram,45--49,Quintal,4167--4167, 10/07/2016
52,Oil Seed,Til(Sesame),Kilogram,,Quintal,11000--11000, 10/07/2016
53,Oil Seed,Ground Nut,Kilogram,74--77,Quintal,7000--7000, 10/07/2016
54,Oil Seed,Soybean,Kilogram,80--82,Quintal,7510--7510, 10/07/2016
55,Oil,Mustard Oil (Local) - Superior quality,Liter,115--120,100 Liters,11267--11267, 10/07/2016
56,Oil,Mustard Oil (Local) - Ordinary,Liter,114--124,100 Liters,10567--10567, 10/07/2016
57,Oil,Soybean Oil(loose),Liter,79--81,100 Liters,7723--7723, 10/07/2016
58,Oil,Palm Oil,Liter,66--69,100 Liters,6466--6466, 10/07/2016
59,Oil,Vegetable Ghee,Liter,89--88,100 Liters,8520--8520, 10/07/2016
60,Oil,Coconut Oil (local),Liter,153--200,100 Liters,19750--19750, 10/07/2016
61,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,240--250,100 Liters,23000--23000, 10/07/2016
62,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,, 10/07/2016
63,Oil Cake,Oil Cake - Mustard,Kilogram,34--35,Quintal,3215--3215, 10/07/2016
64,Spices,Black Pepper(Golmorich),10 gm,10--12,Kilogram,960--960, 10/07/2016
65,Spices,Clove(Lobonga),10 gm,12--14,Kilogram,1200--1200, 10/07/2016
66,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,300--300, 10/07/2016
67,Spices,Zain,10 gm,4--5,Kilogram,267--267, 10/07/2016
68,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,220--220, 10/07/2016
69,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,260--260, 10/07/2016
70,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,130--130, 10/07/2016
71,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,135--155,Quintal,15250--15250, 10/07/2016
72,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,175--190,Quintal,18000--18000, 10/07/2016
73,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,11800--11800, 10/07/2016
74,Spices,Turmeric (Local) - Round (Superior),Kilogram,140--150,Quintal,, 10/07/2016
75,Spices,Turmeric (Local) - Long (Superior),Kilogram,150--160,Quintal,14000--14000, 10/07/2016
76,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--140,Quintal,12667--12667, 10/07/2016
77,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,128--146,Quintal,12525--12525, 10/07/2016
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,180--200,Quintal,14500--14500, 10/07/2016
79,Spices,Dried Chili (Imported) - Ordinary,Kilogram,209--225,Quintal,19500--19500, 10/07/2016
80,Spices,Dried Chili (Local) - Ordinary,Kilogram,160--180,Quintal,15000--15000, 10/07/2016
81,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,350--350, 10/07/2016
82,Spices,Coriander Seed (Old),Kilogram,80--90,Quintal,8000--8000, 10/07/2016
83,Spices,Onion (local),Kilogram,33--36,Quintal,3290--3290, 10/07/2016
84,Spices,Onion-imported,Kilogram,19--21,Quintal,1763--1763, 10/07/2016
85,Spices,Garlic (local) - Big Size,Kilogram,106--121,Quintal,10775--10775, 10/07/2016
86,Spices,Garlic - One Piece,Kilogram,100--120,Quintal,, 10/07/2016
87,Spices,Garlic (Imported),Kilogram,147--154,Quintal,15600--15600, 10/07/2016
88,Spices,Green Chili (Local),Kilogram,25--31,Quintal,2268--2268, 10/07/2016
89,Spices,Ginger (local) - Old,Kilogram,95--110,Quintal,9125--9125, 10/07/2016
90,Spices,Ginger (local) - New,Kilogram,83--99,Quintal,7500--7500, 10/07/2016
91,Spices,Ginger (Imported),Kilogram,69--78,Quintal,6600--6600, 10/07/2016
92,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1740--1740, 10/07/2016
