Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-HYV-Medium,Kilogram,34--35,Quintal,, 13/03/2016
2,Foodgrains,Aman-HYV-Coarse,Kilogram,25--26,Quintal,, 13/03/2016
3,Foodgrains,Aman-Medium,Kilogram,32--35,Quintal,3167--3167, 13/03/2016
4,Foodgrains,Aman-Coarse,Kilogram,25--26,Quintal,2400--2400, 13/03/2016
5,Foodgrains,Aman-Pajam,Kilogram,48--50,Quintal,4800--4800, 13/03/2016
6,Foodgrains,Boro-HYV-Fine,Kilogram,41--45,Quintal,4277--4277, 13/03/2016
7,Foodgrains,Boro-HYV-Medium,Kilogram,33--36,Quintal,3450--3450, 13/03/2016
8,Foodgrains,Aman-HYV-Coarse,Kilogram,25--27,Quintal,2458--2458, 13/03/2016
9,Foodgrains,Aman-HYV-Fine,Kilogram,44--46,Quintal,4183--4183, 13/03/2016
10,Foodgrains,Boro-HYV-Coarse,Kilogram,23--26,Quintal,2442--2442, 13/03/2016
11,Foodgrains,Aman-HYV-Medium,Kilogram,33--34,Quintal,3095--3095, 13/03/2016
12,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,3200--3200, 13/03/2016
13,Foodgrains,Aus-HYV-Coarse,Kilogram,21--22,Quintal,2000--2000, 13/03/2016
14,Foodgrains,Boro-Local,Kilogram,29--33,Quintal,3300--3300, 13/03/2016
15,Foodgrains,Ata (loose) - white,Kilogram,24--25,Quintal,2269--2269, 13/03/2016
16,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3033--3033, 13/03/2016
17,Foodgrains,Ata (O. M. S.),Kilogram,17--17,Quintal,1600--1600, 13/03/2016
18,Foodgrains,Ata (loose) - red,Kilogram,23--24,Quintal,2190--2190, 13/03/2016
19,Foodgrains,Flour (loose),Kilogram,31--33,Quintal,2900--2900, 13/03/2016
20,Foodgrains,Flour-Suji,Kilogram,45--48,Quintal,5167--5167, 13/03/2016
21,Foodgrains,Flour (packet),Kilogram,39--41,Quintal,3778--3778, 13/03/2016
22,Foodgrains,Chinigura,Kilogram,80--87,Quintal,8180--8180, 13/03/2016
23,Foodgrains,Kalojira,Kilogram,78--88,Quintal,8600--8600, 13/03/2016
24,Foodgrains,Kataribhog,Kilogram,55--60,Quintal,6000--6000, 13/03/2016
25,Foodgrains,Pajam,Kilogram,60--65,Quintal,, 13/03/2016
26,Foodgrains,Muri,Kilogram,,Quintal,6400--6400, 13/03/2016
27,Foodgrains,Chira,Kilogram,35--38,Quintal,3350--3350, 13/03/2016
28,Dal,Small Mung (Local) - Superior quality,Kilogram,95--99,Quintal,9100--9100, 13/03/2016
29,Dal,Small Mung (Local) - Ordinary,Kilogram,80--85,Quintal,6700--6700, 13/03/2016
30,Dal,Mash (broken),Kilogram,100--110,Quintal,10750--10750, 13/03/2016
31,Dal,Masur (whole) local,Kilogram,127--132,Quintal,12636--12636, 13/03/2016
32,Dal,Masur (broken) local,Kilogram,106--112,Quintal,10170--10170, 13/03/2016
33,Dal,Masur (Imported) Superior quality,Kilogram,122--125,Quintal,11925--11925, 13/03/2016
34,Dal,Masur (Imported) ordinary,Kilogram,96--102,Quintal,9767--9767, 13/03/2016
35,Dal,Mung (local),Kilogram,85--110,Quintal,9933--9933, 13/03/2016
36,Dal,Mung (imported),Kilogram,99--107,Quintal,9000--9000, 13/03/2016
37,Dal,Gram (whole),Kilogram,73--78,Quintal,6200--6200, 13/03/2016
38,Dal,Gram (broken),Kilogram,70--72,Quintal,7367--7367, 13/03/2016
39,Dal,Motar (Peas)-Imported,Kilogram,46--50,Quintal,4000--4000, 13/03/2016
40,Dal,Motar (Peas)-local,Kilogram,,Quintal,9000--9000, 13/03/2016
41,Dal,Khesari,Kilogram,49--51,Quintal,5050--5050, 13/03/2016
42,Oil Seed,Soybean,Kilogram,,Quintal,7600--7600, 13/03/2016
43,Oil,Mustard Oil (Local) - Superior quality,Liter,116--124,100 Liters,11200--11200, 13/03/2016
44,Oil,Mustard Oil (Local) - Ordinary,Liter,115--122,100 Liters,11625--11625, 13/03/2016
45,Oil,Soybean Oil(loose),Liter,80--81,100 Liters,7810--7810, 13/03/2016
46,Oil,Palm Oil,Liter,61--63,100 Liters,6122--6122, 13/03/2016
47,Oil,Coconut Oil (local),Liter,230--240,100 Liters,18000--18000, 13/03/2016
48,Oil,Coconut Oil (Imported) - Ordinary,Liter,,100 Liters,16000--16000, 13/03/2016
49,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,900--900, 13/03/2016
50,Spices,Clove(Lobonga),10 gm,13--15,Kilogram,1400--1400, 13/03/2016
51,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,240--240, 13/03/2016
52,Spices,Zain,10 gm,2--3,Kilogram,200--200, 13/03/2016
53,Spices,Cumin (Seed),10 gm,4--4,Kilogram,340--340, 13/03/2016
54,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--4,Kilogram,380--380, 13/03/2016
55,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,140--140, 13/03/2016
56,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170--185,Quintal,15000--15000, 13/03/2016
57,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,157--170,Quintal,15850--15850, 13/03/2016
58,Spices,Dried Chili (Chittagong) - Superior,Kilogram,220--230,Quintal,20000--20000, 13/03/2016
59,Spices,Turmeric (Local) - Round (Superior),Kilogram,170--180,Quintal,15000--15000, 13/03/2016
60,Spices,Turmeric (Local) - Long (Superior),Kilogram,155--163,Quintal,14667--14667, 13/03/2016
61,Spices,Turmeric (Imported),Kilogram,135--140,Quintal,12300--12300, 13/03/2016
62,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,150--160,Quintal,14500--14500, 13/03/2016
63,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,138--145,Quintal,13500--13500, 13/03/2016
64,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,157--180,Quintal,15000--15000, 13/03/2016
65,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,155--170,Quintal,13750--13750, 13/03/2016
66,Spices,Dried Chili (Imported) - Ordinary,Kilogram,193--207,Quintal,17500--17500, 13/03/2016
67,Spices,Dried Chili (Local) - Ordinary,Kilogram,130--140,Quintal,12000--12000, 13/03/2016
68,Spices,Onion (local),Kilogram,27--30,Quintal,2613--2613, 13/03/2016
69,Spices,Onion-imported,Kilogram,19--21,Quintal,1814--1814, 13/03/2016
70,Spices,Onion (New),Kilogram,23--27,Quintal,2050--2050, 13/03/2016
71,Spices,Garlic (local) - Big Size,Kilogram,64--74,Quintal,6646--6646, 13/03/2016
72,Spices,Garlic - One Piece,Kilogram,60--70,Quintal,5400--5400, 13/03/2016
73,Spices,Garlic (Imported),Kilogram,195--200,Quintal,18500--18500, 13/03/2016
74,Spices,Green Chili (Local),Kilogram,39--45,Quintal,3429--3429, 13/03/2016
75,Spices,Ginger (local) - Old,Kilogram,83--90,Quintal,7233--7233, 13/03/2016
76,Spices,Ginger (local) - New,Kilogram,73--82,Quintal,6200--6200, 13/03/2016
77,Spices,Ginger (Imported),Kilogram,71--82,Quintal,6256--6256, 13/03/2016
78,Spices,Cardamom - Big,10 gm,20--21,Kilogram,1850--1850, 13/03/2016
79,Spices,Cardamom - Small,10 gm,14--16,Kilogram,1300--1300, 13/03/2016
80,Leather,Goat Leather,1 piece,,100 pieces,10000--10000, 13/03/2016
81,Milk,Cow Milk (liquid),Liter,60--70,100 Liters,, 13/03/2016
82,Milk,Dano - Powdered Milk,2 Kg,1240--1250,12 Kg,7300--7300, 13/03/2016
83,Milk,Redcow - Powdered Milk,2 Kg,1340--1350,12 Kg,8100--8100, 13/03/2016
84,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 13/03/2016
85,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 13/03/2016
86,Milk,Condensed Milk - Goalini (1 Carton),1 piece,48--50,48 Pieces,2280--2280, 13/03/2016
87,Milk,Condensed Milk - Danish (1 Carton),1 piece,51--52,48 Pieces,2380--2380, 13/03/2016
88,Poultry,Local Hen - Big (above 900 gm),Kilogram,304--312,Quintal,28500--28500, 13/03/2016
89,Poultry,Local Hen - Medium (700-850 gm),Kilogram,300--309,Quintal,108500--108500, 13/03/2016
90,Poultry,Local Hen - Small (500-650 gm),Kilogram,306--317,Quintal,30500--30500, 13/03/2016
91,Poultry,Farm-raised Hen,Kilogram,136--142,Quintal,12788--12788, 13/03/2016
92,Poultry,Local Duck - Big (above 900 gm),Kilogram,280--300,Quintal,, 13/03/2016
93,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 13/03/2016
94,Poultry,Local Duck - Small (500-600 gm),Kilogram,220--240,Quintal,, 13/03/2016
95,Meat,Beef,Kilogram,368--380,Quintal,19180--19180, 13/03/2016
96,Meat,Mutton (male),Kilogram,520--553,Quintal,54000--54000, 13/03/2016
97,Meat,Mutton (female),Kilogram,452--474,Quintal,50000--50000, 13/03/2016
98,Egg,Egg Hen-Local,4 Pieces,40--42,100 pieces,937--937, 13/03/2016
99,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,762--762, 13/03/2016
100,Egg,Egg Farm-White,4 Pieces,30--31,100 pieces,730--730, 13/03/2016
101,Egg,Egg Duck-Local,4 Pieces,39--40,100 pieces,937--937, 13/03/2016
102,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,253--310,Quintal,29000--29000, 13/03/2016
103,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,239--282,Quintal,26417--26417, 13/03/2016
104,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,27000--27000, 13/03/2016
105,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,233--258,Quintal,24000--24000, 13/03/2016
106,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,240--265,Quintal,24750--24750, 13/03/2016
107,Fish,Katla-Small (1.50-2.00 kg),Kilogram,225--257,Quintal,20500--20500, 13/03/2016
108,Fish,Mregal-big,Kilogram,175--200,Quintal,, 13/03/2016
109,Fish,Mregal-small,Kilogram,105--130,Quintal,18000--18000, 13/03/2016
110,Fish,Ahire-big,Kilogram,750--950,Quintal,, 13/03/2016
111,Fish,Ahire-small,Kilogram,450--525,Quintal,50000--50000, 13/03/2016
112,Fish,Boal-big,Kilogram,400--600,Quintal,, 13/03/2016
113,Fish,Boal-small,Kilogram,265--335,Quintal,30000--30000, 13/03/2016
114,Fish,Pangash (small),Kilogram,103--116,Quintal,9500--9500, 13/03/2016
115,Fish,Pangash (big),Kilogram,123--133,Quintal,12250--12250, 13/03/2016
116,Fish,Hilsha,Kilogram,507--893,Quintal,86667--86667, 13/03/2016
117,Fish,Kai,Kilogram,160--210,Quintal,22000--22000, 13/03/2016
118,Fish,Magur,Kilogram,120--250,Quintal,, 13/03/2016
119,Fish,Singhi,Kilogram,400--600,Quintal,, 13/03/2016
120,Fish,Silver Carp,Kilogram,118--145,Quintal,12438--12438, 13/03/2016
121,Fish,Grass carp,Kilogram,153--187,Quintal,13500--13500, 13/03/2016
122,Fish,Telapia/Nilotica,Kilogram,121--151,Quintal,13625--13625, 13/03/2016
123,Fish,Koral,Kilogram,400--800,Quintal,8000--8000, 13/03/2016
124,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,260--280,Quintal,, 13/03/2016
125,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,230--240,Quintal,, 13/03/2016
126,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),60--70,Gadi (6400 leaves),5500--5500, 13/03/2016
127,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),40--45,Gadi (6400 leaves),3600--3600, 13/03/2016
128,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),20--25,Gadi (6400 leaves),2100--2100, 13/03/2016
129,Fruit,Green-Coconut,1 piece,27--37,100 pieces,2600--2600, 13/03/2016
130,Fruit,Orange,4 Pieces,50--80,100 pieces,1000--1000, 13/03/2016
131,Fruit,Apple,Kilogram,120--148,Quintal,12000--12000, 13/03/2016
132,Fruit,Boroi (Jujube/Plum),Kilogram,50--70,Quintal,, 13/03/2016
133,Fruit,Coconut,1 piece,28--34,100 pieces,2900--2900, 13/03/2016
134,Fruit,Alachi Lemon,1 piece,4--4,100 pieces,375--375, 13/03/2016
135,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,513--513, 13/03/2016
136,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,200--200, 13/03/2016
137,Fruit,Banana-Sabri (high quality),4 Pieces,18--22,80 Pieces,440--440, 13/03/2016
138,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,274--274, 13/03/2016
139,Fruit,Banana-Sagar (high quality),4 Pieces,15--18,80 Pieces,217--217, 13/03/2016
140,Fruit,Banana-Sagar (ordinary),4 Pieces,13--16,80 Pieces,187--187, 13/03/2016
141,Vegetable,Potato (Local) - New,Kilogram,13--14,Quintal,1113--1113, 13/03/2016
142,Vegetable,Potato (Holland) - White (New),Kilogram,12--14,Quintal,1140--1140, 13/03/2016
143,Vegetable,Potato (Holland) - Red (Old),Kilogram,,Quintal,1100--1100, 13/03/2016
144,Vegetable,Potato (Holland) - Red (New),Kilogram,13--14,Quintal,1110--1110, 13/03/2016
145,Vegetable,Sweet Potato,Kilogram,10--12,Quintal,1000--1000, 13/03/2016
146,Vegetable,Brinjal - Superior Quality,Kilogram,21--24,Quintal,1895--1895, 13/03/2016
147,Vegetable,Brinjal - Ordinary Quality,Kilogram,17--20,Quintal,1450--1450, 13/03/2016
148,Vegetable,Patal (Pointed Gourd),Kilogram,38--42,Quintal,3357--3357, 13/03/2016
149,Vegetable,Chalcumra (Water Gourd),1 piece,25--29,100 pieces,2300--2300, 13/03/2016
150,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16--19,Quintal,1364--1364, 13/03/2016
151,Vegetable,Lao (Bottle Gourd),1 piece,11--12,100 pieces,900--900, 13/03/2016
152,Vegetable,Uchehhe (Bitter Gourd),1 KG,35--39,Quintal,3140--3140, 13/03/2016
153,Vegetable,Karalla (Bitter Gourd),Kilogram,36--40,Quintal,3300--3300, 13/03/2016
154,Vegetable,Jhinga (Tasle Gourd),Kilogram,40--45,Quintal,3733--3733, 13/03/2016
155,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1542--1542, 13/03/2016
156,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2500--2500, 13/03/2016
157,Vegetable,Lady`s Finger (Okra),Kilogram,36--39,Quintal,3222--3222, 13/03/2016
158,Vegetable,Chichinga (Snakegourd),Kilogram,26--29,Quintal,2360--2360, 13/03/2016
159,Vegetable,Danta,Kilogram,18--20,Quintal,1400--1400, 13/03/2016
160,Vegetable,Cauliflower,Kilogram,13--16,Quintal,1160--1160, 13/03/2016
161,Vegetable,Cabbage,Kilogram,9--11,Quintal,786--786, 13/03/2016
162,Vegetable,Celeriac (olcopy),Kilogram,14--15,Quintal,1300--1300, 13/03/2016
163,Vegetable,Carrot,Kilogram,17--20,Quintal,1467--1467, 13/03/2016
164,Vegetable,Green Banana,1 piece,18--21,100 pieces,1633--1633, 13/03/2016
165,Vegetable,Kochur Loti (Aroid succer),Kilogram,36--40,Quintal,2250--2250, 13/03/2016
166,Vegetable,Cucumber-big,Kilogram,25--30,Quintal,2300--2300, 13/03/2016
167,Vegetable,Cucumber-small,Kilogram,22--26,Quintal,1933--1933, 13/03/2016
168,Vegetable,Khirai (Small Cucumber),Kilogram,21--24,Quintal,1900--1900, 13/03/2016
169,Vegetable,Bean(superior quality),Kilogram,14--19,Quintal,1350--1350, 13/03/2016
170,Vegetable,Bean(Ordinary),Kilogram,14--18,Quintal,1250--1250, 13/03/2016
171,Vegetable,Barbati (Yardlong bean),Kilogram,36--41,Quintal,3280--3280, 13/03/2016
172,Vegetable,Tomato,Kilogram,13--18,Quintal,1473--1473, 13/03/2016
173,Vegetable,Tomato (Imported),Kilogram,15--20,Quintal,, 13/03/2016
174,Vegetable,Red Spinach,Kilogram,20--24,Quintal,1867--1867, 13/03/2016
175,Vegetable,Spinach (Palongsak),Kilogram,16--25,Quintal,1500--1500, 13/03/2016
176,Vegetable,Malabar Spinach (Puisak),Kilogram,20--25,Quintal,1100--1100, 13/03/2016
177,Vegetable,Radish (China),Kilogram,10--12,Quintal,500--500, 13/03/2016
178,Others,Firewood - Mango,Kilogram,6--6,Quintal,, 13/03/2016
