Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Fine,Kilogram,48--49,Quintal,4800--4800, 05/09/2013
2,Foodgrains,Aman-Medium,Kilogram,,Quintal,4000--4000, 05/09/2013
3,Foodgrains,Aman-Coarse,Kilogram,43--45,Quintal,4400--4400, 05/09/2013
4,Foodgrains,Boro-HYV-Fine,Kilogram,41--45,Quintal,4233--4233, 05/09/2013
5,Foodgrains,Boro-Pajam,Kilogram,44--48,Quintal,4600--4600, 05/09/2013
6,Foodgrains,Atap,Kilogram,30--34,Quintal,3000--3000, 05/09/2013
7,Foodgrains,Boro-HYV-Medium,Kilogram,35--38,Quintal,3575--3575, 05/09/2013
8,Foodgrains,Aman-HYV-Coarse,Kilogram,33--34,Quintal,3050--3050, 05/09/2013
9,Foodgrains,Aman-HYV-Fine,Kilogram,46--49,Quintal,4617--4617, 05/09/2013
10,Foodgrains,Boro-HYV-Coarse,Kilogram,31--32,Quintal,3057--3057, 05/09/2013
11,Foodgrains,Aman-HYV-Medium,Kilogram,38--41,Quintal,3675--3675, 05/09/2013
12,Foodgrains,Imported-Red,Kilogram,32--34,Quintal,2800--2800, 05/09/2013
13,Foodgrains,Imported-White,Kilogram,29--31,Quintal,2900--2900, 05/09/2013
14,Foodgrains,Ata (loose) - white,Kilogram,29--31,Quintal,2727--2727, 05/09/2013
15,Foodgrains,Ata (packet),Kilogram,36--38,Quintal,3535--3535, 05/09/2013
16,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 05/09/2013
17,Foodgrains,Ata (loose) - red,Kilogram,26--27,Quintal,2300--2300, 05/09/2013
18,Foodgrains,Flour (loose),Kilogram,38--40,Quintal,3711--3711, 05/09/2013
19,Foodgrains,Flour-Suji,Kilogram,55--60,Quintal,5200--5200, 05/09/2013
20,Foodgrains,Flour (packet),Kilogram,46--47,Quintal,4521--4521, 05/09/2013
21,Foodgrains,Maize,Kilogram,32--40,Quintal,, 05/09/2013
22,Foodgrains,Chinigura,Kilogram,95--101,Quintal,9450--9450, 05/09/2013
23,Foodgrains,Kalojira,Kilogram,90--100,Quintal,8400--8400, 05/09/2013
24,Foodgrains,Kataribhog,Kilogram,60--62,Quintal,6367--6367, 05/09/2013
25,Foodgrains,Muri,Kilogram,45--50,Quintal,4393--4393, 05/09/2013
26,Foodgrains,Chira,Kilogram,40--42,Quintal,3600--3600, 05/09/2013
27,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,13200--13200, 05/09/2013
28,Dal,Mash (whole),Kilogram,94--97,Quintal,7975--7975, 05/09/2013
29,Dal,Mash (broken),Kilogram,74--76,Quintal,6850--6850, 05/09/2013
30,Dal,Masur (whole) local,Kilogram,100--105,Quintal,9811--9811, 05/09/2013
31,Dal,Masur (broken) local,Kilogram,80--82,Quintal,8440--8440, 05/09/2013
32,Dal,Masur (Imported) Superior quality,Kilogram,105--112,Quintal,10430--10430, 05/09/2013
33,Dal,Masur (Imported) ordinary,Kilogram,79--85,Quintal,7829--7829, 05/09/2013
34,Dal,Mung (local),Kilogram,115--125,Quintal,11580--11580, 05/09/2013
35,Dal,Mung (imported),Kilogram,108--110,Quintal,9650--9650, 05/09/2013
36,Dal,Gram (whole),Kilogram,80--85,Quintal,6900--6900, 05/09/2013
37,Dal,Gram (broken),Kilogram,60--62,Quintal,5800--5800, 05/09/2013
38,Dal,Motar (Peas)-Imported,Kilogram,42--43,Quintal,3833--3833, 05/09/2013
