Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Medium,Kilogram,,Quintal,2113--2113, 10/10/2013
2,Foodgrains,Boro Coarse,Kilogram,,Quintal,1963--1963, 10/10/2013
3,Foodgrains,Aman-Fine,Kilogram,51--52,Quintal,5000--5000, 10/10/2013
4,Foodgrains,Aman-Medium,Kilogram,,Quintal,3700--3700, 10/10/2013
5,Foodgrains,Aman-Coarse,Kilogram,44--46,Quintal,4500--4500, 10/10/2013
6,Foodgrains,Aman-Pajam,Kilogram,44--48,Quintal,4200--4200, 10/10/2013
7,Foodgrains,Boro-HYV-Fine,Kilogram,42--45,Quintal,4261--4261, 10/10/2013
8,Foodgrains,Boro-Pajam,Kilogram,44--50,Quintal,4800--4800, 10/10/2013
9,Foodgrains,Atap,Kilogram,30--34,Quintal,2950--2950, 10/10/2013
10,Foodgrains,Boro-HYV-Medium,Kilogram,36--38,Quintal,3586--3586, 10/10/2013
11,Foodgrains,Aman-HYV-Coarse,Kilogram,32--33,Quintal,2967--2967, 10/10/2013
12,Foodgrains,Aman-HYV-Fine,Kilogram,44--47,Quintal,4767--4767, 10/10/2013
13,Foodgrains,O. M. S. Coarse,Kilogram,24--24,Quintal,, 10/10/2013
14,Foodgrains,Boro-HYV-Coarse,Kilogram,31--33,Quintal,3058--3058, 10/10/2013
15,Foodgrains,Aman-HYV-Medium,Kilogram,37--40,Quintal,3640--3640, 10/10/2013
16,Foodgrains,Imported-Red,Kilogram,32--34,Quintal,2700--2700, 10/10/2013
17,Foodgrains,Imported-White,Kilogram,30--32,Quintal,2550--2550, 10/10/2013
18,Foodgrains,Ata (loose) - white,Kilogram,28--29,Quintal,2648--2648, 10/10/2013
19,Foodgrains,Ata (packet),Kilogram,34--36,Quintal,3433--3433, 10/10/2013
20,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 10/10/2013
21,Foodgrains,Ata (loose) - red,Kilogram,25--26,Quintal,2350--2350, 10/10/2013
22,Foodgrains,Flour (loose),Kilogram,37--39,Quintal,3560--3560, 10/10/2013
23,Foodgrains,Flour-Suji,Kilogram,55--60,Quintal,5200--5200, 10/10/2013
24,Foodgrains,Flour (packet),Kilogram,44--45,Quintal,4306--4306, 10/10/2013
25,Foodgrains,Maize,Kilogram,25--32,Quintal,, 10/10/2013
26,Foodgrains,Chinigura,Kilogram,96--101,Quintal,9438--9438, 10/10/2013
27,Foodgrains,Kalojira,Kilogram,85--95,Quintal,8333--8333, 10/10/2013
28,Foodgrains,Kataribhog,Kilogram,59--61,Quintal,6167--6167, 10/10/2013
29,Foodgrains,Muri,Kilogram,50--55,Quintal,4500--4500, 10/10/2013
30,Foodgrains,Chira,Kilogram,40--42,Quintal,3500--3500, 10/10/2013
31,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,13200--13200, 10/10/2013
32,Dal,Mash (whole),Kilogram,89--94,Quintal,8000--8000, 10/10/2013
33,Dal,Mash (broken),Kilogram,70--72,Quintal,6600--6600, 10/10/2013
34,Dal,Masur (whole) local,Kilogram,102--105,Quintal,9710--9710, 10/10/2013
35,Dal,Masur (broken) local,Kilogram,79--84,Quintal,8233--8233, 10/10/2013
36,Dal,Masur (Imported) Superior quality,Kilogram,103--109,Quintal,10110--10110, 10/10/2013
37,Dal,Masur (Imported) ordinary,Kilogram,79--85,Quintal,7565--7565, 10/10/2013
38,Dal,Mung (local),Kilogram,110--125,Quintal,11414--11414, 10/10/2013
39,Dal,Mung (imported),Kilogram,90--95,Quintal,8975--8975, 10/10/2013
40,Dal,Gram (whole),Kilogram,78--80,Quintal,6600--6600, 10/10/2013
41,Dal,Gram (broken),Kilogram,56--59,Quintal,5500--5500, 10/10/2013
42,Dal,Motar (Peas)-Imported,Kilogram,42--43,Quintal,3767--3767, 10/10/2013
43,Dal,Motar (Peas)-local,Kilogram,85--90,Quintal,7600--7600, 10/10/2013
44,Oil Seed,Mustard,Kilogram,80--90,Quintal,5550--5550, 10/10/2013
45,Oil Seed,Ground Nut,Kilogram,90--100,Quintal,8000--8000, 10/10/2013
46,Oil,Mustard Oil (Local) - Superior quality,Liter,134--144,100 Liters,12446--12446, 10/10/2013
47,Oil,Mustard Oil (Local) - Ordinary,Liter,121--128,100 Liters,10967--10967, 10/10/2013
48,Oil,Mustard Oil (Imported),Liter,120--130,100 Liters,, 10/10/2013
49,Oil,Soybean Oil(loose),Liter,105--107,100 Liters,10195--10195, 10/10/2013
50,Oil,Palm Oil,Liter,74--77,100 Liters,7237--7237, 10/10/2013
51,Oil,Vegetable Ghee,Liter,110--115,100 Liters,8750--8750, 10/10/2013
52,Oil,Coconut Oil (local),Liter,175--198,100 Liters,18884--18884, 10/10/2013
53,Oil Cake,Oil Cake - Mustard,Kilogram,30--38,Quintal,3244--3244, 10/10/2013
54,Spices,Black Pepper(Golmorich),10 gm,9--9,Kilogram,833--833, 10/10/2013
55,Spices,Clove(Lobonga),10 gm,14--14,Kilogram,1423--1423, 10/10/2013
56,Spices,Cinnamon(Daruchini),10 gm,2--2,Kilogram,218--218, 10/10/2013
57,Spices,Zain,10 gm,,Kilogram,130--130, 10/10/2013
58,Spices,Fennel/Aniseed,10 gm,,Kilogram,135--135, 10/10/2013
59,Spices,Cumin (Seed),10 gm,3--3,Kilogram,356--356, 10/10/2013
60,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,110--110, 10/10/2013
