Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Medium,Kilogram,45--48,Quintal,4500--4500, 18/06/2015
2,Foodgrains,Aman-HYV-Fine,Kilogram,47--49,Quintal,4600--4600, 18/06/2015
3,Foodgrains,Ata (loose) - white,Kilogram,27--28,Quintal,2475--2475, 18/06/2015
4,Foodgrains,Ata (packet),Kilogram,34--35,Quintal,3175--3175, 18/06/2015
5,Foodgrains,Chinigura,Kilogram,70--75,Quintal,6600--6600, 18/06/2015
6,Dal,Masur (broken) local,Kilogram,115--120,Quintal,, 18/06/2015
7,Dal,Masur (Imported) Superior quality,Kilogram,123--125,Quintal,12000--12000, 18/06/2015
8,Dal,Masur (Imported) ordinary,Kilogram,90--93,Quintal,8733--8733, 18/06/2015
9,Dal,Gram (whole),Kilogram,60--65,Quintal,, 18/06/2015
10,Dal,Gram (broken),Kilogram,65--68,Quintal,, 18/06/2015
11,Dal,Motar (Peas)-local,Kilogram,45--48,Quintal,, 18/06/2015
12,Dal,Khesari,Kilogram,52--53,Quintal,, 18/06/2015
13,Oil,Mustard Oil (Local) - Superior quality,Liter,170--180,100 Liters,, 18/06/2015
14,Oil,Mustard Oil (Local) - Ordinary,Liter,130--140,100 Liters,, 18/06/2015
15,Oil,Soybean Oil(loose),Liter,90--92,100 Liters,8050--8050, 18/06/2015
16,Oil,Palm Oil,Liter,70--73,100 Liters,, 18/06/2015
17,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,160--160,Quintal,14500--14500, 18/06/2015
18,Spices,Onion (local),Kilogram,41--43,Quintal,3833--3833, 18/06/2015
19,Spices,Onion-imported,Kilogram,37--39,Quintal,3400--3400, 18/06/2015
20,Spices,Garlic (local) - Big Size,Kilogram,65--73,Quintal,, 18/06/2015
21,Spices,Garlic (Imported),Kilogram,90--95,Quintal,7600--7600, 18/06/2015
22,Spices,Green Chili (Local),Kilogram,42--48,Quintal,2400--2400, 18/06/2015
23,Spices,Ginger (local) - Old,Kilogram,90--100,Quintal,11250--11250, 18/06/2015
24,Spices,Ginger (Imported),Kilogram,160--170,Quintal,, 18/06/2015
25,Meat,Beef,Kilogram,353--363,Quintal,, 18/06/2015
26,Egg,Egg Farm-Red,4 Pieces,33--34,100 pieces,760--760, 18/06/2015
27,Egg,Egg Farm-White,4 Pieces,155--160,100 pieces,, 18/06/2015
28,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,360--380,Quintal,24000--24000, 18/06/2015
29,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,230--270,Quintal,, 18/06/2015
30,Fish,Katla (Local),Kilogram,280--300,Quintal,, 18/06/2015
31,Fish,Silver Carp,Kilogram,130--140,Quintal,, 18/06/2015
32,Fish,Telapia/Nilotica,Kilogram,135--170,Quintal,, 18/06/2015
33,Fruit,Green-Coconut,1 piece,33--38,100 pieces,, 18/06/2015
34,Fruit,Apple,Kilogram,133--145,Quintal,, 18/06/2015
35,Fruit,Mango-Himsagar,Kilogram,58--65,Quintal,, 18/06/2015
36,Fruit,Mango-Langra,Kilogram,70--75,Quintal,, 18/06/2015
37,Fruit,Banana-Sabri (ordinary),4 Pieces,19--21,80 Pieces,, 18/06/2015
38,Fruit,Banana-Sagar (high quality),4 Pieces,18--20,80 Pieces,, 18/06/2015
39,Fruit,Banana-Sagar (ordinary),4 Pieces,14--16,80 Pieces,, 18/06/2015
40,Vegetable,Potato (Holland) - White (Old),Kilogram,20--22,Quintal,1600--1600, 18/06/2015
41,Vegetable,Potato (Holland) - Red (Old),Kilogram,20--22,Quintal,, 18/06/2015
42,Vegetable,Brinjal - Superior Quality,Kilogram,47--54,Quintal,4300--4300, 18/06/2015
43,Vegetable,Brinjal - Ordinary Quality,Kilogram,34--41,Quintal,3075--3075, 18/06/2015
44,Vegetable,Patal (Pointed Gourd),Kilogram,25--29,Quintal,2350--2350, 18/06/2015
45,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--23,Quintal,1700--1700, 18/06/2015
46,Vegetable,Karalla (Bitter Gourd),Kilogram,32--35,Quintal,3100--3100, 18/06/2015
47,Vegetable,Jhinga (Tasle Gourd),Kilogram,28--31,Quintal,2600--2600, 18/06/2015
48,Vegetable,Lady`s Finger (Okra),Kilogram,35--40,Quintal,, 18/06/2015
49,Vegetable,Cucumber-small,Kilogram,33--38,Quintal,1400--1400, 18/06/2015
50,Vegetable,Tomato,Kilogram,30--35,Quintal,, 18/06/2015
51,Others,Sugar (Imported),Kilogram,39--41,Quintal,3600--3600, 18/06/2015
52,Others,Sugar (Local),Kilogram,40--42,Quintal,3700--3700, 18/06/2015
53,Others,Iodized Salt (Packed),Kilogram,20--26,Quintal,, 18/06/2015
54,Others,Akher Gur (red sugar),Kilogram,65--70,Quintal,, 18/06/2015
