Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
28,Foodgrains,Local-Red,Kilogram,,Quintal,2313--2313, 23/10/2013
29,Foodgrains,Local-White,Kilogram,25--26,Quintal,2308--2308, 23/10/2013
30,Foodgrains,Imported-Red,Kilogram,29--31,Quintal,2500--2500, 23/10/2013
31,Foodgrains,O. M. S.,Kilogram,,Quintal,2000--2000, 23/10/2013
32,Foodgrains,Imported-White,Kilogram,29--32,Quintal,2630--2630, 23/10/2013
33,Foodgrains,Ata (loose) - white,Kilogram,28--29,Quintal,2640--2640, 23/10/2013
34,Foodgrains,Ata (packet),Kilogram,34--36,Quintal,3225--3225, 23/10/2013
35,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,1900--1900, 23/10/2013
36,Foodgrains,Ata (loose) - red,Kilogram,25--27,Quintal,2411--2411, 23/10/2013
37,Foodgrains,Flour (loose),Kilogram,35--38,Quintal,3515--3515, 23/10/2013
38,Foodgrains,Flour-Suji,Kilogram,49--51,Quintal,4577--4577, 23/10/2013
39,Foodgrains,Flour (packet),Kilogram,44--45,Quintal,4269--4269, 23/10/2013
40,Foodgrains,Maize,Kilogram,21--23,Quintal,1910--1910, 23/10/2013
41,Foodgrains,Chinigura,Kilogram,98--102,Quintal,9473--9473, 23/10/2013
42,Foodgrains,Kalojira,Kilogram,93--98,Quintal,9033--9033, 23/10/2013
43,Foodgrains,Kataribhog,Kilogram,69--72,Quintal,6638--6638, 23/10/2013
44,Foodgrains,Pajam,Kilogram,46--48,Quintal,4430--4430, 23/10/2013
45,Foodgrains,Muri,Kilogram,53--60,Quintal,5248--5248, 23/10/2013
46,Foodgrains,Chira,Kilogram,37--40,Quintal,3550--3550, 23/10/2013
47,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,8850--8850, 23/10/2013
48,Dal,Small Mung (Local) - Ordinary,Kilogram,,Quintal,8500--8500, 23/10/2013
49,Dal,Mash (whole),Kilogram,87--89,Quintal,7567--7567, 23/10/2013
50,Dal,Mash (broken),Kilogram,78--80,Quintal,7455--7455, 23/10/2013
51,Dal,Masur (whole) local,Kilogram,101--107,Quintal,10175--10175, 23/10/2013
52,Dal,Masur (broken) local,Kilogram,82--86,Quintal,8285--8285, 23/10/2013
53,Dal,Masur (Imported) Superior quality,Kilogram,100--106,Quintal,13446--13446, 23/10/2013
54,Dal,Masur (Imported) ordinary,Kilogram,77--82,Quintal,7457--7457, 23/10/2013
55,Dal,Mung (local),Kilogram,114--127,Quintal,11540--11540, 23/10/2013
56,Dal,Mung (imported),Kilogram,90--97,Quintal,8675--8675, 23/10/2013
57,Dal,Gram (whole),Kilogram,60--63,Quintal,5840--5840, 23/10/2013
58,Dal,Gram (broken),Kilogram,61--64,Quintal,5606--5606, 23/10/2013
59,Dal,Motar (Peas)-Imported,Kilogram,45--46,Quintal,3756--3756, 23/10/2013
60,Dal,Motar (Peas)-local,Kilogram,68--71,Quintal,6675--6675, 23/10/2013
61,Oil Seed,Mustard,Kilogram,51--54,Quintal,4497--4497, 23/10/2013
62,Oil Seed,Tishi,Kilogram,42--44,Quintal,4250--4250, 23/10/2013
63,Oil Seed,Til(Sesame),Kilogram,42--45,Quintal,3808--3808, 23/10/2013
64,Oil Seed,Ground Nut,Kilogram,67--74,Quintal,6213--6213, 23/10/2013
65,Oil,Mustard Oil (Local) - Superior quality,Liter,142--150,100 Liters,13387--13387, 23/10/2013
66,Oil,Mustard Oil (Local) - Ordinary,Liter,127--135,100 Liters,12100--12100, 23/10/2013
67,Oil,Mustard Oil (Imported),Liter,115--121,100 Liters,, 23/10/2013
68,Oil,Soybean Oil(loose),Liter,105--106,100 Liters,10104--10104, 23/10/2013
69,Oil,Palm Oil,Liter,75--78,100 Liters,7382--7382, 23/10/2013
70,Oil,Vegetable Ghee,Liter,106--110,100 Liters,9630--9630, 23/10/2013
71,Oil,Coconut Oil (local),Liter,179--203,100 Liters,19897--19897, 23/10/2013
72,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,252--268,100 Liters,22250--22250, 23/10/2013
73,Oil,Coconut Oil (Imported) - Ordinary,Liter,170--190,100 Liters,20000--20000, 23/10/2013
74,Oil Cake,Oil Cake - Mustard,Kilogram,33--35,Quintal,3134--3134, 23/10/2013
75,Oil Cake,Oil Cake - Til (Sesame),Kilogram,25--26,Quintal,2650--2650, 23/10/2013
76,Oil Cake,Oil Cake - Others,Kilogram,32--34,Quintal,3100--3100, 23/10/2013
77,Spices,Black Pepper(Golmorich),10 gm,15--16,Kilogram,945--945, 23/10/2013
78,Spices,Clove(Lobonga),10 gm,21--23,Kilogram,1553--1553, 23/10/2013
79,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,242--242, 23/10/2013
80,Spices,Zain,10 gm,4--5,Kilogram,163--163, 23/10/2013
81,Spices,Fennel/Aniseed,10 gm,3--3,Kilogram,157--157, 23/10/2013
82,Spices,Cumin (Seed),10 gm,6--7,Kilogram,389--389, 23/10/2013
83,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--3,Kilogram,132--132, 23/10/2013
84,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,95--95, 23/10/2013
85,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,166--188,Quintal,15733--15733, 23/10/2013
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,150--158,Quintal,15021--15021, 23/10/2013
87,Spices,Dried Chili (Chittagong) - Superior,Kilogram,175--185,Quintal,15900--15900, 23/10/2013
88,Spices,Dried Chili (Battakandi) - Superior,Kilogram,165--180,Quintal,17333--17333, 23/10/2013
89,Spices,Dried Chili (Local) - Superior,Kilogram,167--173,Quintal,16500--16500, 23/10/2013
90,Spices,Turmeric (Local) - Round (Superior),Kilogram,69--75,Quintal,6725--6725, 23/10/2013
91,Spices,Turmeric (Local) - Long (Superior),Kilogram,79--86,Quintal,7535--7535, 23/10/2013
92,Spices,Turmeric (Imported),Kilogram,118--125,Quintal,11450--11450, 23/10/2013
93,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,66--69,Quintal,5033--5033, 23/10/2013
94,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,73--80,Quintal,6700--6700, 23/10/2013
95,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,160--172,Quintal,15056--15056, 23/10/2013
96,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,146--156,Quintal,13644--13644, 23/10/2013
97,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,150--163,Quintal,12450--12450, 23/10/2013
98,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,182--193,Quintal,20000--20000, 23/10/2013
99,Spices,Dried Chili (Imported) - Ordinary,Kilogram,174--192,Quintal,16450--16450, 23/10/2013
100,Spices,Dried Chili (Local) - Ordinary,Kilogram,177--194,Quintal,15473--15473, 23/10/2013
101,Spices,Khoayr (Catechu) - Superior Quality,10 gm,3--4,Kilogram,320--320, 23/10/2013
102,Spices,Khoayr (Catechu) - Ordinary,10 gm,2--2,Kilogram,140--140, 23/10/2013
103,Spices,Coriander Seed (Old),Kilogram,62--68,Quintal,5944--5944, 23/10/2013
104,Spices,Coriander Seed (New),Kilogram,70--80,Quintal,6200--6200, 23/10/2013
105,Spices,Onion (local),Kilogram,90--94,Quintal,8577--8577, 23/10/2013
106,Spices,Onion-imported,Kilogram,82--86,Quintal,7909--7909, 23/10/2013
107,Spices,Garlic (local) - Big Size,Kilogram,66--73,Quintal,6091--6091, 23/10/2013
108,Spices,Garlic - One Piece,Kilogram,68--78,Quintal,, 23/10/2013
109,Spices,Garlic (Imported),Kilogram,62--69,Quintal,5786--5786, 23/10/2013
110,Spices,Green Chili (Local),Kilogram,291--301,Quintal,6984--6984, 23/10/2013
111,Spices,Ginger (local) - Old,Kilogram,112--122,Quintal,12367--12367, 23/10/2013
112,Spices,Ginger (local) - New,Kilogram,108--118,Quintal,9890--9890, 23/10/2013
113,Spices,Ginger (Imported),Kilogram,139--149,Quintal,13040--13040, 23/10/2013
114,Spices,Cardamom - Big,10 gm,30--33,Kilogram,1668--1668, 23/10/2013
115,Spices,Cardamom - Small,10 gm,15--18,Kilogram,1244--1244, 23/10/2013
116,Fibre,Shimul (Kapok),Kilogram,230--240,Quintal,21200--21200, 23/10/2013
117,Fibre,Cotton (Comilla),Kilogram,180--200,Quintal,20000--20000, 23/10/2013
118,Fibre,White Cotton (S. M. R.),Kilogram,,Quintal,3000--3000, 23/10/2013
119,Fibre,White Cotton (Gorsat - Average quality),Kilogram,25--27,Quintal,2350--2350, 23/10/2013
120,Fibre,Tossa Cotton (Medium),Kilogram,39--42,Quintal,3125--3125, 23/10/2013
121,Fibre,Tossa Cotton (B-Bottom),Kilogram,30--35,Quintal,2783--2783, 23/10/2013
122,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3017--3017, 23/10/2013
123,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,2400--2400, 23/10/2013
124,Fibre,Tossa Cotton (S. M. R.),Kilogram,,Quintal,3000--3000, 23/10/2013
125,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,2817--2817, 23/10/2013
126,Tobacco,Jati Tobacco - Super Quality,Kilogram,100--120,Quintal,9300--9300, 23/10/2013
127,Tobacco,Jati Tobacco - Medium,Kilogram,90--100,Quintal,7500--7500, 23/10/2013
128,Tobacco,Jati Tobacco - Ordinary,Kilogram,86--90,Quintal,8600--8600, 23/10/2013
129,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,160--170,Quintal,10750--10750, 23/10/2013
130,Tobacco,Motihar Tobacco - Medium,Kilogram,150--160,Quintal,6560--6560, 23/10/2013
131,Tobacco,Motihar Tobacco - Ordinary,Kilogram,140--150,Quintal,8550--8550, 23/10/2013
132,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1494--1717,100 pieces,175714--175714, 23/10/2013
133,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,2150--2430,100 pieces,243500--243500, 23/10/2013
134,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,767--883,100 pieces,50000--50000, 23/10/2013
135,Leather,Calf Leather - Salt Mixed,1 piece,608--733,100 pieces,52500--52500, 23/10/2013
136,Leather,Cow Leather (Light) - Salt Mixed,1 piece,889--1117,100 pieces,124000--124000, 23/10/2013
137,Leather,Buffalo Leather (Medium),1 piece,988--1213,100 pieces,108333--108333, 23/10/2013
138,Leather,Buffalo Leather (Heavy),1 piece,1400--1933,100 pieces,195333--195333, 23/10/2013
139,Leather,Buffalo Leather (Ripped),1 piece,400--600,100 pieces,40000--40000, 23/10/2013
140,Leather,Buffalo Leather (Light),1 piece,550--650,100 pieces,120000--120000, 23/10/2013
141,Leather,Buffalo Calf Leather,1 piece,800--900,100 pieces,, 23/10/2013
142,Leather,Ram Leather/Sheep Leather,1 piece,106--181,100 pieces,18400--18400, 23/10/2013
143,Leather,Goat Leather,1 piece,114--230,100 pieces,24875--24875, 23/10/2013
144,Milk,Milk Powder (bag),Kilogram,580--620,Quintal,, 23/10/2013
145,Milk,Cow Milk (liquid),Liter,51--56,100 Liters,5229--5229, 23/10/2013
146,Milk,Milkvita (liquid),Liter,60--61,100 Liters,, 23/10/2013
147,Milk,Ghee (local),Kilogram,670--738,Quintal,60000--60000, 23/10/2013
148,Milk,Dano - Powdered Milk,2 Kg,1269--1279,12 Kg,9978--9978, 23/10/2013
149,Milk,Redcow - Powdered Milk,2 Kg,1041--1050,12 Kg,7500--7500, 23/10/2013
150,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,55--56,48 Pieces,, 23/10/2013
151,Milk,Condensed Milk - Goalini (1 Carton),1 piece,395--403,48 Pieces,2529--2529, 23/10/2013
152,Milk,Condensed Milk - Danish (1 Carton),1 piece,288--294,48 Pieces,2518--2518, 23/10/2013
153,Poultry,Local Hen - Big (above 900 gm),Kilogram,280--291,Quintal,25615--25615, 23/10/2013
154,Poultry,Local Hen - Medium (700-850 gm),Kilogram,274--283,Quintal,24866--24866, 23/10/2013
155,Poultry,Local Hen - Small (500-650 gm),Kilogram,277--284,Quintal,25515--25515, 23/10/2013
156,Poultry,Farm-raised Hen,Kilogram,114--119,Quintal,10684--10684, 23/10/2013
157,Poultry,Local Duck - Big (above 900 gm),Kilogram,230--245,Quintal,28000--28000, 23/10/2013
158,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 23/10/2013
159,Poultry,Farm-raised Duck - Big,Kilogram,220--250,Quintal,, 23/10/2013
160,Meat,Beef,Kilogram,262--273,Quintal,21877--21877, 23/10/2013
161,Meat,Buffalo Meat,Kilogram,258--260,Quintal,, 23/10/2013
162,Meat,Mutton (male),Kilogram,411--431,Quintal,34629--34629, 23/10/2013
163,Meat,Mutton (female),Kilogram,363--381,Quintal,23147--23147, 23/10/2013
164,Egg,Egg Hen-Local,4 Pieces,36--37,100 pieces,851--851, 23/10/2013
165,Egg,Egg Farm-Red,4 Pieces,29--31,100 pieces,694--694, 23/10/2013
166,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,683--683, 23/10/2013
167,Egg,Egg Duck-Local,4 Pieces,35--36,100 pieces,793--793, 23/10/2013
168,Fish,Dried Surma,Kilogram,400--800,Quintal,52000--52000, 23/10/2013
169,Fish,Dried Laitta,Kilogram,348--420,Quintal,34667--34667, 23/10/2013
170,Fish,Dried Puti,Kilogram,263--343,Quintal,19000--19000, 23/10/2013
171,Fish,Dried Shrimp,Kilogram,650--750,Quintal,76000--76000, 23/10/2013
172,Fish,Dried Kachki,Kilogram,340--400,Quintal,25000--25000, 23/10/2013
173,Fish,Salted Hilsha,Kilogram,200--250,Quintal,, 23/10/2013
174,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320--400,Quintal,, 23/10/2013
175,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,299--337,Quintal,32625--32625, 23/10/2013
176,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,262--304,Quintal,26580--26580, 23/10/2013
177,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,249--279,Quintal,23300--23300, 23/10/2013
178,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,220--252,Quintal,20667--20667, 23/10/2013
179,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,296--334,Quintal,32583--32583, 23/10/2013
180,Fish,Katla-Small (1.50-2.00 kg),Kilogram,244--292,Quintal,23962--23962, 23/10/2013
181,Fish,Katla (Local),Kilogram,201--241,Quintal,19400--19400, 23/10/2013
182,Fish,Katla-Imported,Kilogram,180--260,Quintal,21000--21000, 23/10/2013
183,Fish,Mregal-big,Kilogram,188--208,Quintal,18556--18556, 23/10/2013
184,Fish,Mregal-small,Kilogram,151--174,Quintal,14080--14080, 23/10/2013
185,Fish,Ahire-small,Kilogram,450--525,Quintal,, 23/10/2013
186,Fish,Boal-big,Kilogram,500--525,Quintal,47500--47500, 23/10/2013
187,Fish,Boal-small,Kilogram,388--450,Quintal,37500--37500, 23/10/2013
188,Fish,Pangash (small),Kilogram,104--122,Quintal,10076--10076, 23/10/2013
189,Fish,Pangash (big),Kilogram,123--133,Quintal,11557--11557, 23/10/2013
190,Fish,Hilsha,Kilogram,365--535,Quintal,46000--46000, 23/10/2013
191,Fish,Shrimp Bagda,Kilogram,625--700,Quintal,42000--42000, 23/10/2013
192,Fish,Shrimp Golda,Kilogram,483--587,Quintal,44500--44500, 23/10/2013
193,Fish,Shrimp-small,Kilogram,345--407,Quintal,24600--24600, 23/10/2013
194,Fish,Kai,Kilogram,256--289,Quintal,21900--21900, 23/10/2013
195,Fish,Magur,Kilogram,465--562,Quintal,40150--40150, 23/10/2013
196,Fish,Singhi,Kilogram,588--650,Quintal,44000--44000, 23/10/2013
197,Fish,Silver Carp,Kilogram,116--155,Quintal,13075--13075, 23/10/2013
198,Fish,Grass carp,Kilogram,148--175,Quintal,15236--15236, 23/10/2013
199,Fish,Telapia/Nilotica,Kilogram,123--152,Quintal,13162--13162, 23/10/2013
200,Fish,Koral,Kilogram,400--450,Quintal,, 23/10/2013
201,Fish,Poah,Kilogram,155--190,Quintal,15750--15750, 23/10/2013
202,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,321--346,Quintal,29342--29342, 23/10/2013
203,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,277--303,Quintal,26325--26325, 23/10/2013
204,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),64--73,Gadi (6400 leaves),5106--5106, 23/10/2013
205,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),42--50,Gadi (6400 leaves),3772--3772, 23/10/2013
206,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),25--30,Gadi (6400 leaves),1847--1847, 23/10/2013
207,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),80--85,Gadi (6400 leaves),6400--6400, 23/10/2013
208,Fruit,Green-Coconut,1 piece,25--32,100 pieces,2544--2544, 23/10/2013
209,Fruit,Guava,1 KG,17--20,Quintal,2100--2100, 23/10/2013
210,Fruit,Amra (Hog Plum),Kilogram,12--14,Quintal,383--383, 23/10/2013
211,Fruit,Orange,4 Pieces,54--66,100 pieces,1275--1275, 23/10/2013
212,Fruit,Apple,Kilogram,135--155,Quintal,13737--13737, 23/10/2013
213,Fruit,Coconut,1 piece,30--38,100 pieces,2933--2933, 23/10/2013
214,Fruit,Raisin,Kilogram,273--300,Quintal,11190--11190, 23/10/2013
215,Fruit,Grapefruit,1 piece,18--27,100 pieces,1267--1267, 23/10/2013
216,Fruit,Alachi Lemon,1 piece,7--8,100 pieces,293--293, 23/10/2013
217,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,283--283, 23/10/2013
218,Fruit,Ripe Papaya (big),Kilogram,49--58,1 Bag (50kg),4000--4000, 23/10/2013
219,Fruit,Ripe Papaya (small),Kilogram,29--37,1 Bag (50kg),2000--2000, 23/10/2013
220,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,273--273, 23/10/2013
221,Fruit,Banana-Sabri (high quality),4 Pieces,16--19,80 Pieces,288--288, 23/10/2013
222,Fruit,Banana-Sabri (ordinary),4 Pieces,13--15,80 Pieces,226--226, 23/10/2013
223,Fruit,Banana-Sagar (high quality),4 Pieces,12--14,80 Pieces,209--209, 23/10/2013
224,Fruit,Banana-Sagar (ordinary),4 Pieces,9--11,80 Pieces,157--157, 23/10/2013
225,Fruit,Pineapple-Kelenga,1 piece,20--30,100 pieces,1600--1600, 23/10/2013
226,Fruit,Pineapple-Local,1 piece,15--20,100 pieces,, 23/10/2013
227,Fruit,Khejur (date),Kilogram,135--213,Quintal,25000--25000, 23/10/2013
228,Fruit,Tamarind  With Seed,Kilogram,85--100,Quintal,8500--8500, 23/10/2013
229,Fruit,Tamarind Without Seed,Kilogram,120--140,Quintal,, 23/10/2013
230,Vegetable,Potato (Local) - Old,Kilogram,14--16,Quintal,1289--1289, 23/10/2013
231,Vegetable,Potato (Local) - New,Kilogram,14--15,Quintal,1600--1600, 23/10/2013
232,Vegetable,Potato (Holland) - White (Old),Kilogram,11--12,Quintal,956--956, 23/10/2013
233,Vegetable,Potato (Holland) - White (New),Kilogram,12--13,Quintal,917--917, 23/10/2013
234,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--14,Quintal,1065--1065, 23/10/2013
235,Vegetable,Potato (Holland) - Red (New),Kilogram,13--14,Quintal,1275--1275, 23/10/2013
236,Vegetable,Brinjal - Superior Quality,Kilogram,31--35,Quintal,2873--2873, 23/10/2013
237,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--28,Quintal,2217--2217, 23/10/2013
238,Vegetable,Patal (Pointed Gourd),Kilogram,21--24,Quintal,1853--1853, 23/10/2013
239,Vegetable,Chalcumra (Water Gourd),1 piece,16--19,100 pieces,1382--1382, 23/10/2013
240,Vegetable,Pumpkin (Sweet Gourd),Kilogram,23--26,Quintal,2032--2032, 23/10/2013
241,Vegetable,Lao (Bottle Gourd),1 piece,17--20,100 pieces,1580--1580, 23/10/2013
242,Vegetable,Uchehhe (Bitter Gourd),1 KG,49--53,Quintal,3000--3000, 23/10/2013
243,Vegetable,Karalla (Bitter Gourd),Kilogram,36--40,Quintal,3259--3259, 23/10/2013
244,Vegetable,Jhinga (Tasle Gourd),Kilogram,23--26,Quintal,2221--2221, 23/10/2013
245,Vegetable,Green Papaya,Kilogram,12--14,Quintal,1000--1000, 23/10/2013
246,Vegetable,Mukhi Cachue (aroid),Kilogram,19--22,Quintal,1700--1700, 23/10/2013
247,Vegetable,Water Aroid (pani cachhue),4 Pieces,62--78,100 pieces,1400--1400, 23/10/2013
248,Vegetable,Kakroll,Kilogram,30--33,Quintal,2500--2500, 23/10/2013
249,Vegetable,Lady`s Finger (Okra),Kilogram,34--37,Quintal,2946--2946, 23/10/2013
250,Vegetable,Chichinga (Snakegourd),Kilogram,25--30,Quintal,2175--2175, 23/10/2013
251,Vegetable,Dhundol,Kilogram,20--22,Quintal,1733--1733, 23/10/2013
252,Vegetable,Danta,Kilogram,17--19,Quintal,1633--1633, 23/10/2013
253,Vegetable,Cauliflower,Kilogram,44--51,Quintal,4211--4211, 23/10/2013
254,Vegetable,Cabbage,Kilogram,29--33,Quintal,2408--2408, 23/10/2013
255,Vegetable,Celeriac (olcopy),Kilogram,31--36,Quintal,2700--2700, 23/10/2013
256,Vegetable,Carrot,Kilogram,70--74,Quintal,6325--6325, 23/10/2013
257,Vegetable,Green Banana,1 piece,24--28,100 pieces,1851--1851, 23/10/2013
258,Vegetable,Kochur Loti (Aroid succer),Kilogram,25--29,Quintal,2315--2315, 23/10/2013
259,Vegetable,Cucumber-big,Kilogram,31--34,Quintal,3070--3070, 23/10/2013
260,Vegetable,Cucumber-small,Kilogram,31--36,Quintal,2475--2475, 23/10/2013
261,Vegetable,Khirai (Small Cucumber),Kilogram,28--34,Quintal,2500--2500, 23/10/2013
262,Vegetable,Bean(superior quality),Kilogram,48--55,Quintal,4700--4700, 23/10/2013
263,Vegetable,Bean(Ordinary),Kilogram,47--53,Quintal,3933--3933, 23/10/2013
264,Vegetable,Barbati (Yardlong bean),Kilogram,32--35,Quintal,2857--2857, 23/10/2013
265,Vegetable,Tomato,Kilogram,80--90,Quintal,7163--7163, 23/10/2013
266,Vegetable,Radish Spinach (Mulashak),Kilogram,14--17,Quintal,1133--1133, 23/10/2013
267,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1445--1445, 23/10/2013
268,Vegetable,Spinach (Palongsak),Kilogram,28--32,Quintal,2200--2200, 23/10/2013
269,Vegetable,Malabar Spinach (Puisak),Kilogram,13--15,Quintal,1100--1100, 23/10/2013
270,Vegetable,Radish Local,Kilogram,22--25,Quintal,, 23/10/2013
271,Vegetable,Radish (China),Kilogram,23--25,Quintal,1943--1943, 23/10/2013
272,Others,Gram-Husk,Kilogram,33--34,Quintal,2930--2930, 23/10/2013
273,Others,Khesari-Husk,Kilogram,32--33,Quintal,2831--2831, 23/10/2013
274,Others,Wheat-Husk,Kilogram,27--29,Quintal,2748--2748, 23/10/2013
275,Others,Paddy-Husk,Kilogram,9--10,Quintal,754--754, 23/10/2013
276,Others,Kharh (paddy straw),Kilogram,6--7,Quintal,490--490, 23/10/2013
277,Others,Masur-Husk,Kilogram,26--28,Quintal,2259--2259, 23/10/2013
278,Others,Firewood - Tamarind/Wood apple,Kilogram,7--7,Quintal,594--594, 23/10/2013
279,Others,Firewood - Mango,Kilogram,5--6,Quintal,529--529, 23/10/2013
280,Others,Cow (2 Litre milk),1 piece,23000--26000,1 piece,28000--28000, 23/10/2013
281,Others,Bull (3 years),1 piece,16500--23500,1 piece,50000--50000, 23/10/2013
282,Others,Bull (60 kg meat),1 piece,13000--15500,1 piece,18000--18000, 23/10/2013
283,Others,Goat (male - 6 kg meat),1 piece,1950--2200,1 piece,2000--2000, 23/10/2013
284,Others,Goat (female - 6 Kg meat),1 piece,1550--1800,1 piece,2500--2500, 23/10/2013
285,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,3500--3500, 23/10/2013
286,Others,Gold (gini),10 gm,40574--42359,11.66 gm,46767--46767, 23/10/2013
287,Others,Gold-Tejab,10 gm,46240--46240,11.66 gm,50700--50700, 23/10/2013
288,Others,Silver,10 gm,1086--1115,11.66 gm,1254--1254, 23/10/2013
289,Others,Sugar (O.M.S./T.C.B.),Kilogram,45--46,Quintal,, 23/10/2013
290,Others,Sugar (Imported),Kilogram,45--46,Quintal,4286--4286, 23/10/2013
291,Others,Sugar (Local),Kilogram,46--47,Quintal,4422--4422, 23/10/2013
292,Others,Iodized Salt (Packed),Kilogram,18--27,Quintal,2348--2348, 23/10/2013
293,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--12,Quintal,976--976, 23/10/2013
