Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
97,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,150--160,Quintal,14013--14013, 05/03/2014
98,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,151--161,Quintal,13975--13975, 05/03/2014
99,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,174--184,Quintal,16500--16500, 05/03/2014
100,Spices,Dried Chili (Imported) - Ordinary,Kilogram,167--185,Quintal,16486--16486, 05/03/2014
101,Spices,Dried Chili (Local) - Ordinary,Kilogram,163--177,Quintal,16163--16163, 05/03/2014
102,Spices,Khoayr (Catechu) - Superior Quality,10 gm,5--5,Kilogram,505--505, 05/03/2014
103,Spices,Khoayr (Catechu) - Ordinary,10 gm,4--4,Kilogram,440--440, 05/03/2014
104,Spices,Coriander Seed (Old),Kilogram,65--70,Quintal,6255--6255, 05/03/2014
105,Spices,Coriander Seed (New),Kilogram,73--80,Quintal,, 05/03/2014
106,Spices,Onion (local),Kilogram,19--22,Quintal,1772--1772, 05/03/2014
107,Spices,Onion-imported,Kilogram,21--23,Quintal,2013--2013, 05/03/2014
108,Spices,Garlic (local) - Big Size,Kilogram,53--63,Quintal,5216--5216, 05/03/2014
109,Spices,Garlic - One Piece,Kilogram,47--55,Quintal,2800--2800, 05/03/2014
110,Spices,Garlic (Imported),Kilogram,70--77,Quintal,6610--6610, 05/03/2014
111,Spices,Green Chili (Local),Kilogram,47--54,Quintal,4056--4056, 05/03/2014
112,Spices,Ginger (local) - Old,Kilogram,107--121,Quintal,10500--10500, 05/03/2014
113,Spices,Ginger (local) - New,Kilogram,119--126,Quintal,10523--10523, 05/03/2014
114,Spices,Ginger (Imported),Kilogram,127--137,Quintal,12265--12265, 05/03/2014
115,Spices,Cardamom - Big,10 gm,33--35,Kilogram,1561--1561, 05/03/2014
116,Spices,Cardamom - Small,10 gm,30--33,Kilogram,1323--1323, 05/03/2014
117,Fibre,Shimul (Kapok),Kilogram,273--288,Quintal,26667--26667, 05/03/2014
118,Fibre,Cotton (Comilla),Kilogram,160--180,Quintal,18100--18100, 05/03/2014
119,Fibre,Tossa Cotton (B-Bottom),Kilogram,38--40,Quintal,3750--3750, 05/03/2014
120,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 05/03/2014
121,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3900--3900, 05/03/2014
122,Tobacco,Jati Tobacco - Super Quality,Kilogram,100--120,Quintal,9033--9033, 05/03/2014
123,Tobacco,Jati Tobacco - Medium,Kilogram,90--100,Quintal,6500--6500, 05/03/2014
124,Tobacco,Jati Tobacco - Ordinary,Kilogram,86--90,Quintal,7700--7700, 05/03/2014
125,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,170--180,Quintal,12533--12533, 05/03/2014
126,Tobacco,Motihar Tobacco - Medium,Kilogram,138--148,Quintal,11600--11600, 05/03/2014
127,Tobacco,Motihar Tobacco - Ordinary,Kilogram,145--155,Quintal,10400--10400, 05/03/2014
128,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1588--1858,100 pieces,171556--171556, 05/03/2014
129,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,2269--2562,100 pieces,246000--246000, 05/03/2014
130,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,925--1050,100 pieces,46000--46000, 05/03/2014
131,Leather,Calf Leather - Salt Mixed,1 piece,727--845,100 pieces,62000--62000, 05/03/2014
132,Leather,Cow Leather (Light) - Salt Mixed,1 piece,983--1211,100 pieces,122333--122333, 05/03/2014
133,Leather,Buffalo Leather (Medium),1 piece,1450--1850,100 pieces,112500--112500, 05/03/2014
134,Leather,Buffalo Leather (Heavy),1 piece,1540--2040,100 pieces,222500--222500, 05/03/2014
135,Leather,Buffalo Leather (Ripped),1 piece,400--800,100 pieces,50000--50000, 05/03/2014
136,Leather,Buffalo Calf Leather,1 piece,533--683,100 pieces,37500--37500, 05/03/2014
137,Leather,Ram Leather/Sheep Leather,1 piece,104--168,100 pieces,17643--17643, 05/03/2014
138,Leather,Goat Leather,1 piece,137--250,100 pieces,23740--23740, 05/03/2014
139,Milk,Milk Powder (bag),Kilogram,557--607,Quintal,, 05/03/2014
140,Milk,Cow Milk (liquid),Liter,52--57,100 Liters,4572--4572, 05/03/2014
141,Milk,Milkvita (liquid),Liter,60--62,100 Liters,, 05/03/2014
142,Milk,Ghee (local),Kilogram,693--767,Quintal,82000--82000, 05/03/2014
143,Milk,Dano - Powdered Milk,2 Kg,1376--1384,12 Kg,8701--8701, 05/03/2014
144,Milk,Redcow - Powdered Milk,2 Kg,1239--1248,12 Kg,7210--7210, 05/03/2014
145,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6500--6500, 05/03/2014
146,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,60--60,48 Pieces,2540--2540, 05/03/2014
147,Milk,Condensed Milk - Goalini (1 Carton),1 piece,54--55,48 Pieces,2568--2568, 05/03/2014
148,Milk,Condensed Milk - Danish (1 Carton),1 piece,54--55,48 Pieces,2553--2553, 05/03/2014
149,Poultry,Local Hen - Big (above 900 gm),Kilogram,283--291,Quintal,26097--26097, 05/03/2014
150,Poultry,Local Hen - Medium (700-850 gm),Kilogram,286--294,Quintal,26145--26145, 05/03/2014
151,Poultry,Local Hen - Small (500-650 gm),Kilogram,293--301,Quintal,25726--25726, 05/03/2014
152,Poultry,Farm-raised Hen,Kilogram,136--141,Quintal,13000--13000, 05/03/2014
153,Poultry,Local Duck - Medium (700-850 gm),Kilogram,255--275,Quintal,, 05/03/2014
154,Poultry,Farm-raised Duck - Big,Kilogram,250--263,Quintal,32000--32000, 05/03/2014
155,Meat,Beef,Kilogram,262--273,Quintal,24405--24405, 05/03/2014
156,Meat,Buffalo Meat,Kilogram,263--269,Quintal,29000--29000, 05/03/2014
157,Meat,Lamb (Sheep Meat),Kilogram,300--320,Quintal,, 05/03/2014
158,Meat,Chicken,Kilogram,208--280,Quintal,22000--22000, 05/03/2014
159,Meat,Mutton (male),Kilogram,419--443,Quintal,33050--33050, 05/03/2014
160,Meat,Mutton (female),Kilogram,372--389,Quintal,32134--32134, 05/03/2014
161,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,929--929, 05/03/2014
162,Egg,Egg Farm-Red,4 Pieces,29--31,100 pieces,854--854, 05/03/2014
163,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,688--688, 05/03/2014
164,Egg,Egg Duck-Local,4 Pieces,36--37,100 pieces,837--837, 05/03/2014
165,Fish,Dried Surma,Kilogram,,Quintal,52000--52000, 05/03/2014
166,Fish,Dried Laitta,Kilogram,373--425,Quintal,20533--20533, 05/03/2014
167,Fish,Dried Puti,Kilogram,356--424,Quintal,10500--10500, 05/03/2014
168,Fish,Dried Shrimp,Kilogram,600--700,Quintal,96000--96000, 05/03/2014
169,Fish,Dried Kachki,Kilogram,377--433,Quintal,25000--25000, 05/03/2014
170,Fish,Salted Hilsha,Kilogram,800--1000,Quintal,, 05/03/2014
171,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320--400,Quintal,31500--31500, 05/03/2014
172,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,271--320,Quintal,28060--28060, 05/03/2014
173,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,235--269,Quintal,23855--23855, 05/03/2014
174,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,246--272,Quintal,22500--22500, 05/03/2014
175,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,211--241,Quintal,19833--19833, 05/03/2014
176,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,340--350,Quintal,, 05/03/2014
177,Fish,Katla-Big (above 5 Kg),Kilogram,280--300,Quintal,30000--30000, 05/03/2014
178,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,257--291,Quintal,27480--27480, 05/03/2014
179,Fish,Katla-Small (1.50-2.00 kg),Kilogram,211--246,Quintal,21567--21567, 05/03/2014
180,Fish,Katla (Local),Kilogram,224--259,Quintal,22000--22000, 05/03/2014
181,Fish,Katla-Imported,Kilogram,180--280,Quintal,21000--21000, 05/03/2014
182,Fish,Mregal-big,Kilogram,175--198,Quintal,16043--16043, 05/03/2014
183,Fish,Mregal-small,Kilogram,140--160,Quintal,13252--13252, 05/03/2014
184,Fish,Ahire-big,Kilogram,450--500,Quintal,, 05/03/2014
185,Fish,Ahire-small,Kilogram,400--464,Quintal,30000--30000, 05/03/2014
186,Fish,Boal-big,Kilogram,480--560,Quintal,36750--36750, 05/03/2014
187,Fish,Boal-small,Kilogram,314--365,Quintal,20500--20500, 05/03/2014
188,Fish,Chitol-(big),Kilogram,500--700,Quintal,, 05/03/2014
189,Fish,Chitol-(small),Kilogram,400--400,Quintal,, 05/03/2014
190,Fish,Pangash (small),Kilogram,103--149,Quintal,9643--9643, 05/03/2014
191,Fish,Pangash (big),Kilogram,123--134,Quintal,11418--11418, 05/03/2014
192,Fish,Hilsha,Kilogram,433--600,Quintal,50926--50926, 05/03/2014
193,Fish,Shrimp Bagda,Kilogram,633--683,Quintal,38000--38000, 05/03/2014
194,Fish,Shrimp Golda,Kilogram,483--585,Quintal,46333--46333, 05/03/2014
195,Fish,Shrimp-small,Kilogram,329--388,Quintal,26333--26333, 05/03/2014
196,Fish,Kai,Kilogram,270--302,Quintal,27671--27671, 05/03/2014
197,Fish,Magur,Kilogram,461--553,Quintal,43040--43040, 05/03/2014
198,Fish,Singhi,Kilogram,487--567,Quintal,46400--46400, 05/03/2014
199,Fish,Silver Carp,Kilogram,122--154,Quintal,12967--12967, 05/03/2014
200,Fish,Grass carp,Kilogram,144--172,Quintal,14737--14737, 05/03/2014
201,Fish,Telapia/Nilotica,Kilogram,122--149,Quintal,12903--12903, 05/03/2014
202,Fish,Rupchanda,Kilogram,400--450,Quintal,, 05/03/2014
203,Fish,Koral,Kilogram,350--475,Quintal,34000--34000, 05/03/2014
204,Fish,Poah,Kilogram,160--217,Quintal,16000--16000, 05/03/2014
205,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,273--293,Quintal,25244--25244, 05/03/2014
206,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,235--251,Quintal,22410--22410, 05/03/2014
207,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),91--106,Gadi (6400 leaves),7108--7108, 05/03/2014
208,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),63--75,Gadi (6400 leaves),5016--5016, 05/03/2014
209,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),37--45,Gadi (6400 leaves),2967--2967, 05/03/2014
210,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),55--63,Gadi (6400 leaves),4800--4800, 05/03/2014
211,Fruit,Green-Coconut,1 piece,23--29,100 pieces,2253--2253, 05/03/2014
212,Fruit,Orange,4 Pieces,56--75,100 pieces,2125--2125, 05/03/2014
213,Fruit,Apple,Kilogram,123--143,Quintal,12082--12082, 05/03/2014
214,Fruit,Boroi (Jujube/Plum),Kilogram,39--57,Quintal,4318--4318, 05/03/2014
215,Fruit,Watermelon,1 piece,210--255,100 pieces,20000--20000, 05/03/2014
216,Fruit,Canteloupe,1 piece,100--150,100 pieces,, 05/03/2014
217,Fruit,Coconut,1 piece,32--39,100 pieces,2932--2932, 05/03/2014
218,Fruit,Raisin,Kilogram,294--313,Quintal,26160--26160, 05/03/2014
219,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,340--340, 05/03/2014
220,Fruit,Cagoji Lemon,1 piece,7--9,100 pieces,335--335, 05/03/2014
221,Fruit,Ripe Papaya (big),Kilogram,50--62,1 Bag (50kg),4525--4525, 05/03/2014
222,Fruit,Ripe Papaya (small),Kilogram,28--36,1 Bag (50kg),2960--2960, 05/03/2014
223,Fruit,Banana-Chapa,4 Pieces,10--13,80 Pieces,160--160, 05/03/2014
224,Fruit,Banana-Sabri (high quality),4 Pieces,20--22,80 Pieces,312--312, 05/03/2014
225,Fruit,Banana-Sabri (ordinary),4 Pieces,15--17,80 Pieces,248--248, 05/03/2014
226,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,261--261, 05/03/2014
227,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,198--198, 05/03/2014
228,Fruit,Pineapple-Local,1 piece,20--25,100 pieces,, 05/03/2014
229,Fruit,Khejur (date),Kilogram,130--135,Quintal,10500--10500, 05/03/2014
230,Fruit,Tamarind  With Seed,Kilogram,66--75,Quintal,4833--4833, 05/03/2014
231,Fruit,Tamarind Without Seed,Kilogram,123--140,Quintal,3042--3042, 05/03/2014
232,Vegetable,Potato (Local) - Old,Kilogram,14--16,Quintal,775--775, 05/03/2014
233,Vegetable,Potato (Local) - New,Kilogram,11--13,Quintal,1007--1007, 05/03/2014
234,Vegetable,Potato (Holland) - White (Old),Kilogram,7--8,Quintal,600--600, 05/03/2014
235,Vegetable,Potato (Holland) - White (New),Kilogram,7--9,Quintal,601--601, 05/03/2014
236,Vegetable,Potato (Holland) - Red (Old),Kilogram,11--12,Quintal,850--850, 05/03/2014
237,Vegetable,Potato (Holland) - Red (New),Kilogram,8--10,Quintal,686--686, 05/03/2014
238,Vegetable,Sweet Potato,Kilogram,19--21,Quintal,1720--1720, 05/03/2014
239,Vegetable,Brinjal - Superior Quality,Kilogram,31--34,Quintal,2671--2671, 05/03/2014
240,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--28,Quintal,2080--2080, 05/03/2014
241,Vegetable,Patal (Pointed Gourd),Kilogram,85--100,Quintal,8000--8000, 05/03/2014
242,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1300--1300, 05/03/2014
243,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--22,Quintal,1661--1661, 05/03/2014
244,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1342--1342, 05/03/2014
245,Vegetable,Uchehhe (Bitter Gourd),1 KG,79--89,Quintal,6871--6871, 05/03/2014
246,Vegetable,Karalla (Bitter Gourd),Kilogram,59--68,Quintal,5193--5193, 05/03/2014
247,Vegetable,Green Papaya,Kilogram,13--15,Quintal,1019--1019, 05/03/2014
248,Vegetable,Mukhi Cachue (aroid),Kilogram,28--31,Quintal,2000--2000, 05/03/2014
249,Vegetable,Lady`s Finger (Okra),Kilogram,50--55,Quintal,4614--4614, 05/03/2014
250,Vegetable,Motorshooti (peas),Kilogram,35--39,Quintal,3095--3095, 05/03/2014
251,Vegetable,Chichinga (Snakegourd),Kilogram,45--49,Quintal,3663--3663, 05/03/2014
252,Vegetable,Danta,Kilogram,18--22,Quintal,1429--1429, 05/03/2014
253,Vegetable,Cauliflower,Kilogram,30--33,Quintal,1323--1323, 05/03/2014
254,Vegetable,Cabbage,Kilogram,23--25,Quintal,654--654, 05/03/2014
255,Vegetable,Celeriac (olcopy),Kilogram,9--10,Quintal,655--655, 05/03/2014
256,Vegetable,Turnip,Kilogram,9--10,Quintal,683--683, 05/03/2014
257,Vegetable,Carrot,Kilogram,17--20,Quintal,1421--1421, 05/03/2014
258,Vegetable,Green Banana,1 piece,21--24,100 pieces,1602--1602, 05/03/2014
259,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--33,Quintal,2867--2867, 05/03/2014
260,Vegetable,Cucumber-big,Kilogram,25--29,Quintal,2129--2129, 05/03/2014
261,Vegetable,Cucumber-small,Kilogram,24--29,Quintal,2154--2154, 05/03/2014
262,Vegetable,Khirai (Small Cucumber),Kilogram,17--20,Quintal,1459--1459, 05/03/2014
263,Vegetable,Bean(superior quality),Kilogram,22--24,Quintal,1800--1800, 05/03/2014
264,Vegetable,Bean(Ordinary),Kilogram,17--20,Quintal,1445--1445, 05/03/2014
265,Vegetable,Barbati (Yardlong bean),Kilogram,34--38,Quintal,2857--2857, 05/03/2014
266,Vegetable,Tomato,Kilogram,18--22,Quintal,1652--1652, 05/03/2014
267,Vegetable,Tomato Green,Kilogram,12--15,Quintal,1077--1077, 05/03/2014
268,Vegetable,Radish Spinach (Mulashak),Kilogram,8--10,Quintal,1000--1000, 05/03/2014
269,Vegetable,Red Spinach,Kilogram,17--20,Quintal,1526--1526, 05/03/2014
270,Vegetable,Spinach (Palongsak),Kilogram,13--15,Quintal,1106--1106, 05/03/2014
271,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1438--1438, 05/03/2014
272,Vegetable,Radish Local,Kilogram,7--9,Quintal,608--608, 05/03/2014
273,Vegetable,Radish (China),Kilogram,7--9,Quintal,759--759, 05/03/2014
274,Others,Gram-Husk,Kilogram,32--34,Quintal,2911--2911, 05/03/2014
275,Others,Khesari-Husk,Kilogram,29--31,Quintal,2796--2796, 05/03/2014
276,Others,Wheat-Husk,Kilogram,26--27,Quintal,2544--2544, 05/03/2014
277,Others,Paddy-Husk,Kilogram,9--11,Quintal,789--789, 05/03/2014
278,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,667--667, 05/03/2014
279,Others,Masur-Husk,Kilogram,24--26,Quintal,2130--2130, 05/03/2014
280,Others,Firewood - Shal/Gozari,Kilogram,16--18,Quintal,1400--1400, 05/03/2014
281,Others,Firewood - Tamarind/Wood apple,Kilogram,5--6,Quintal,550--550, 05/03/2014
282,Others,Firewood - Mango,Kilogram,6--7,Quintal,514--514, 05/03/2014
283,Others,Cow (2 Litre milk),1 piece,23500--26500,1 piece,28500--28500, 05/03/2014
284,Others,Bull (3 years),1 piece,16000--23000,1 piece,32500--32500, 05/03/2014
285,Others,Bull (60 kg meat),1 piece,13500--15500,1 piece,18000--18000, 05/03/2014
286,Others,Goat (male - 6 kg meat),1 piece,1750--2000,1 piece,2400--2400, 05/03/2014
287,Others,Goat (female - 6 Kg meat),1 piece,1750--2000,1 piece,2000--2000, 05/03/2014
288,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,2750--2750, 05/03/2014
289,Others,Gold (gini),10 gm,38057--39427,11.66 gm,44938--44938, 05/03/2014
290,Others,Gold-Tejab,10 gm,42250--42250,11.66 gm,48400--48400, 05/03/2014
291,Others,Silver,10 gm,909--936,11.66 gm,1101--1101, 05/03/2014
292,Others,Sugar (O.M.S./T.C.B.),Kilogram,43--44,Quintal,, 05/03/2014
293,Others,Sugar (Imported),Kilogram,43--45,Quintal,4162--4162, 05/03/2014
294,Others,Sugar (Local),Kilogram,44--45,Quintal,4203--4203, 05/03/2014
