Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
37,Dal,Small Mung (Local) - Ordinary,Kilogram,85--90,Quintal,7000--7000, 02/06/2016
38,Dal,Mash (whole),Kilogram,100--106,Quintal,11600--11600, 02/06/2016
39,Dal,Mash (broken),Kilogram,116--120,Quintal,10920--10920, 02/06/2016
40,Dal,Masur (whole) local,Kilogram,136--140,Quintal,13340--13340, 02/06/2016
41,Dal,Masur (broken) local,Kilogram,112--119,Quintal,10780--10780, 02/06/2016
42,Dal,Masur (Imported) Superior quality,Kilogram,123--127,Quintal,11967--11967, 02/06/2016
43,Dal,Masur (Imported) ordinary,Kilogram,103--109,Quintal,9960--9960, 02/06/2016
44,Dal,Mung (local),Kilogram,105--121,Quintal,10533--10533, 02/06/2016
45,Dal,Mung (imported),Kilogram,80--84,Quintal,6850--6850, 02/06/2016
46,Dal,Gram (whole),Kilogram,82--87,Quintal,8300--8300, 02/06/2016
47,Dal,Gram (broken),Kilogram,91--102,Quintal,8880--8880, 02/06/2016
48,Dal,Motar (Peas)-Imported,Kilogram,47--50,Quintal,4300--4300, 02/06/2016
49,Dal,Motar (Peas)-local,Kilogram,,Quintal,10800--10800, 02/06/2016
50,Dal,Khesari,Kilogram,65--68,Quintal,6010--6010, 02/06/2016
51,Dal,Felon,Kilogram,48--50,Quintal,, 02/06/2016
52,Oil Seed,Mustard,Kilogram,43--47,Quintal,4175--4175, 02/06/2016
53,Oil Seed,Til(Sesame),Kilogram,,Quintal,11000--11000, 02/06/2016
54,Oil Seed,Ground Nut,Kilogram,80--84,Quintal,7533--7533, 02/06/2016
55,Oil Seed,Soybean,Kilogram,80--82,Quintal,, 02/06/2016
56,Oil,Mustard Oil (Local) - Superior quality,Liter,120--127,100 Liters,11571--11571, 02/06/2016
57,Oil,Mustard Oil (Local) - Ordinary,Liter,112--116,100 Liters,10560--10560, 02/06/2016
58,Oil,Soybean Oil(loose),Liter,81--82,100 Liters,7823--7823, 02/06/2016
59,Oil,Palm Oil,Liter,804--70,100 Liters,6527--6527, 02/06/2016
60,Oil,Vegetable Ghee,Liter,90--93,100 Liters,8570--8570, 02/06/2016
61,Oil,Coconut Oil (local),Liter,186--230,100 Liters,22813--22813, 02/06/2016
62,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,320--335,100 Liters,31500--31500, 02/06/2016
63,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,, 02/06/2016
64,Oil Cake,Oil Cake - Mustard,Kilogram,33--35,Quintal,3232--3232, 02/06/2016
65,Oil Cake,Oil Cake - Til (Sesame),Kilogram,34--35,Quintal,3400--3400, 02/06/2016
66,Spices,Black Pepper(Golmorich),10 gm,13--14,Kilogram,960--960, 02/06/2016
67,Spices,Clove(Lobonga),10 gm,14--15,Kilogram,1200--1200, 02/06/2016
68,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,300--300, 02/06/2016
69,Spices,Zain,10 gm,4--5,Kilogram,267--267, 02/06/2016
70,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,220--220, 02/06/2016
71,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,260--260, 02/06/2016
72,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,130--130, 02/06/2016
73,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,132--152,Quintal,13750--13750, 02/06/2016
74,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,170--180,Quintal,14500--14500, 02/06/2016
75,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,11800--11800, 02/06/2016
76,Spices,Dried Chili (Local) - Superior,Kilogram,130--150,Quintal,14000--14000, 02/06/2016
77,Spices,Turmeric (Local) - Round (Superior),Kilogram,140--150,Quintal,, 02/06/2016
78,Spices,Turmeric (Local) - Long (Superior),Kilogram,150--160,Quintal,14500--14500, 02/06/2016
79,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--140,Quintal,12750--12750, 02/06/2016
80,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,133--150,Quintal,13125--13125, 02/06/2016
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,165--180,Quintal,13750--13750, 02/06/2016
82,Spices,Dried Chili (Imported) - Ordinary,Kilogram,214--228,Quintal,19500--19500, 02/06/2016
83,Spices,Dried Chili (Local) - Ordinary,Kilogram,130--145,Quintal,12000--12000, 02/06/2016
84,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,350--350, 02/06/2016
85,Spices,Coriander Seed (Old),Kilogram,80--90,Quintal,7750--7750, 02/06/2016
86,Spices,Coriander Seed (New),Kilogram,80--90,Quintal,7200--7200, 02/06/2016
87,Spices,Onion (local),Kilogram,35--39,Quintal,3433--3433, 02/06/2016
88,Spices,Onion-imported,Kilogram,19--22,Quintal,1722--1722, 02/06/2016
89,Spices,Garlic (local) - Big Size,Kilogram,108--125,Quintal,10545--10545, 02/06/2016
90,Spices,Garlic - One Piece,Kilogram,90--90,Quintal,, 02/06/2016
91,Spices,Garlic (Imported),Kilogram,198--208,Quintal,19600--19600, 02/06/2016
92,Spices,Green Chili (Local),Kilogram,45--50,Quintal,3782--3782, 02/06/2016
93,Spices,Ginger (local) - Old,Kilogram,95--107,Quintal,9000--9000, 02/06/2016
94,Spices,Ginger (local) - New,Kilogram,85--96,Quintal,7500--7500, 02/06/2016
95,Spices,Ginger (Imported),Kilogram,76--85,Quintal,15071--15071, 02/06/2016
96,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1740--1740, 02/06/2016
97,Spices,Cardamom - Small,10 gm,11--14,Kilogram,1033--1033, 02/06/2016
98,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,4000--4000, 02/06/2016
99,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,120000--120000, 02/06/2016
100,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1400--1600,100 pieces,160000--160000, 02/06/2016
101,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--500,100 pieces,50000--50000, 02/06/2016
102,Leather,Ram Leather/Sheep Leather,1 piece,40--50,100 pieces,5000--5000, 02/06/2016
103,Leather,Goat Leather,1 piece,105--150,100 pieces,13000--13000, 02/06/2016
104,Milk,Cow Milk (liquid),Liter,48--55,100 Liters,4400--4400, 02/06/2016
105,Milk,Ghee (local),Kilogram,700--800,Quintal,, 02/06/2016
106,Milk,Condensed Milk - Goalini (1 Carton),1 piece,50--52,48 Pieces,, 02/06/2016
107,Milk,Condensed Milk - Danish (1 Carton),1 piece,49--51,48 Pieces,2256--2256, 02/06/2016
108,Poultry,Local Hen - Big (above 900 gm),Kilogram,312--308,Quintal,30400--30400, 02/06/2016
109,Poultry,Local Hen - Medium (700-850 gm),Kilogram,334--348,Quintal,32400--32400, 02/06/2016
110,Poultry,Local Hen - Small (500-650 gm),Kilogram,323--338,Quintal,31200--31200, 02/06/2016
111,Poultry,Farm-raised Hen,Kilogram,155--161,Quintal,14778--14778, 02/06/2016
112,Poultry,Local Duck - Big (above 900 gm),Kilogram,305--315,Quintal,23000--23000, 02/06/2016
113,Poultry,Local Duck - Medium (700-850 gm),Kilogram,340--350,Quintal,, 02/06/2016
114,Poultry,Local Duck - Small (500-600 gm),Kilogram,340--350,Quintal,, 02/06/2016
115,Meat,Beef,Kilogram,376--390,Quintal,25483--25483, 02/06/2016
116,Meat,Lamb (Sheep Meat),Kilogram,485--515,Quintal,, 02/06/2016
117,Meat,Mutton (male),Kilogram,557--590,Quintal,37550--37550, 02/06/2016
118,Meat,Mutton (female),Kilogram,493--510,Quintal,50500--50500, 02/06/2016
119,Egg,Egg Hen-Local,4 Pieces,42--46,100 pieces,935--935, 02/06/2016
120,Egg,Egg Farm-Red,4 Pieces,32--34,100 pieces,764--764, 02/06/2016
121,Egg,Egg Farm-White,4 Pieces,31--33,100 pieces,738--738, 02/06/2016
122,Egg,Egg Duck-Local,4 Pieces,38--41,100 pieces,821--821, 02/06/2016
123,Fish,Dried Puti,Kilogram,250--350,Quintal,28000--28000, 02/06/2016
124,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,294--336,Quintal,33333--33333, 02/06/2016
125,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,237--281,Quintal,24714--24714, 02/06/2016
126,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,227--247,Quintal,24667--24667, 02/06/2016
127,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,287--353,Quintal,28333--28333, 02/06/2016
128,Fish,Katla-Small (1.50-2.00 kg),Kilogram,229--259,Quintal,23875--23875, 02/06/2016
129,Fish,Mregal-big,Kilogram,200--220,Quintal,19000--19000, 02/06/2016
130,Fish,Mregal-small,Kilogram,157--189,Quintal,15600--15600, 02/06/2016
131,Fish,Boal-small,Kilogram,450--500,Quintal,36000--36000, 02/06/2016
132,Fish,Pangash (small),Kilogram,107--119,Quintal,9817--9817, 02/06/2016
133,Fish,Pangash (big),Kilogram,118--130,Quintal,12233--12233, 02/06/2016
134,Fish,Hilsha,Kilogram,567--1067,Quintal,97500--97500, 02/06/2016
135,Fish,Kai,Kilogram,167--210,Quintal,19000--19000, 02/06/2016
136,Fish,Magur,Kilogram,210--375,Quintal,55000--55000, 02/06/2016
137,Fish,Singhi,Kilogram,600--675,Quintal,50000--50000, 02/06/2016
138,Fish,Silver Carp,Kilogram,118--158,Quintal,13611--13611, 02/06/2016
139,Fish,Grass carp,Kilogram,147--211,Quintal,16250--16250, 02/06/2016
140,Fish,Telapia/Nilotica,Kilogram,123--158,Quintal,13556--13556, 02/06/2016
141,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,310--325,Quintal,28000--28000, 02/06/2016
142,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,283--297,Quintal,26333--26333, 02/06/2016
143,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),83--100,Gadi (6400 leaves),7700--7700, 02/06/2016
144,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),58--68,Gadi (6400 leaves),5275--5275, 02/06/2016
145,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),29--39,Gadi (6400 leaves),2850--2850, 02/06/2016
146,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),,Gadi (6400 leaves),2500--2500, 02/06/2016
147,Fruit,Green-Coconut,1 piece,29--35,100 pieces,2900--2900, 02/06/2016
148,Fruit,Orange,4 Pieces,50--60,100 pieces,6900--6900, 02/06/2016
149,Fruit,Apple,Kilogram,124--144,Quintal,12333--12333, 02/06/2016
150,Fruit,Watermelon,1 piece,73--130,100 pieces,12000--12000, 02/06/2016
151,Fruit,Lychee,100 pieces,192--350,1000 Pieces,58280--58280, 02/06/2016
152,Fruit,Coconut,1 piece,33--40,100 pieces,2925--2925, 02/06/2016
153,Fruit,Apple (India),Kilogram,120--140,Kilogram,, 02/06/2016
154,Fruit,Mango-Guti,Kilogram,36--47,Quintal,3250--3250, 02/06/2016
155,Fruit,Mango-Gopal bhog,Kilogram,55--70,Quintal,4800--4800, 02/06/2016
156,Fruit,Mango-Himsagar,Kilogram,63--73,Quintal,4800--4800, 02/06/2016
157,Fruit,Mango-Langra,Kilogram,50--60,Quintal,, 02/06/2016
158,Fruit,Jackfruit-big (above 4 kg),1 piece,250--350,100 pieces,28000--28000, 02/06/2016
159,Fruit,Jackfruit-(small),1 piece,80--160,100 pieces,7000--7000, 02/06/2016
160,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,294--294, 02/06/2016
161,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,345--345, 02/06/2016
162,Fruit,Ripe Papaya (big),Kilogram,58--65,1 Bag (50kg),4000--4000, 02/06/2016
163,Fruit,Ripe Papaya (small),Kilogram,38--45,1 Bag (50kg),3000--3000, 02/06/2016
164,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,220--220, 02/06/2016
165,Fruit,Banana-Sabri (high quality),4 Pieces,23--27,80 Pieces,393--393, 02/06/2016
166,Fruit,Banana-Sabri (ordinary),4 Pieces,18--20,80 Pieces,290--290, 02/06/2016
167,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,300--300, 02/06/2016
168,Fruit,Banana-Sagar (ordinary),4 Pieces,13--16,80 Pieces,205--205, 02/06/2016
169,Fruit,Pineapple-Jaldubi,1 piece,20--30,100 pieces,, 02/06/2016
170,Vegetable,Potato (Local) - Old,Kilogram,18--19,Quintal,1725--1725, 02/06/2016
171,Vegetable,Potato (Local) - New,Kilogram,19--22,Quintal,1667--1667, 02/06/2016
172,Vegetable,Potato (Holland) - White (Old),Kilogram,16--17,Quintal,1200--1200, 02/06/2016
173,Vegetable,Potato (Holland) - White (New),Kilogram,19--20,Quintal,1667--1667, 02/06/2016
174,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--19,Quintal,1675--1675, 02/06/2016
175,Vegetable,Potato (Holland) - Red (New),Kilogram,18--20,Quintal,1650--1650, 02/06/2016
176,Vegetable,Sweet Potato,Kilogram,12--13,Quintal,1000--1000, 02/06/2016
177,Vegetable,Brinjal - Superior Quality,Kilogram,24--26,Quintal,2067--2067, 02/06/2016
178,Vegetable,Brinjal - Ordinary Quality,Kilogram,19--21,Quintal,1691--1691, 02/06/2016
179,Vegetable,Patal (Pointed Gourd),Kilogram,16--18,Quintal,1350--1350, 02/06/2016
180,Vegetable,Chalcumra (Water Gourd),1 piece,11--13,100 pieces,900--900, 02/06/2016
181,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14--17,Quintal,1190--1190, 02/06/2016
182,Vegetable,Lao (Bottle Gourd),1 piece,11--13,100 pieces,988--988, 02/06/2016
183,Vegetable,Uchehhe (Bitter Gourd),1 KG,33--37,Quintal,2980--2980, 02/06/2016
184,Vegetable,Karalla (Bitter Gourd),Kilogram,22--25,Quintal,1790--1790, 02/06/2016
185,Vegetable,Jhinga (Tasle Gourd),Kilogram,19--22,Quintal,1500--1500, 02/06/2016
186,Vegetable,Green Papaya,Kilogram,24--28,Quintal,2025--2025, 02/06/2016
187,Vegetable,Mukhi Cachue (aroid),Kilogram,42--45,Quintal,4500--4500, 02/06/2016
188,Vegetable,Kakroll,Kilogram,30--34,Quintal,2520--2520, 02/06/2016
189,Vegetable,Lady`s Finger (Okra),Kilogram,19--22,Quintal,1609--1609, 02/06/2016
190,Vegetable,Chichinga (Snakegourd),Kilogram,18--21,Quintal,1471--1471, 02/06/2016
191,Vegetable,Dhundol,Kilogram,18--20,Quintal,1375--1375, 02/06/2016
192,Vegetable,Danta,Kilogram,13--15,Quintal,1067--1067, 02/06/2016
193,Vegetable,Cauliflower,Kilogram,20--24,Quintal,, 02/06/2016
194,Vegetable,Cabbage,Kilogram,10--12,Quintal,, 02/06/2016
195,Vegetable,Carrot,Kilogram,21--24,Quintal,1600--1600, 02/06/2016
196,Vegetable,Green Banana,1 piece,24--27,100 pieces,1575--1575, 02/06/2016
197,Vegetable,Kochur Loti (Aroid succer),Kilogram,26--30,Quintal,2200--2200, 02/06/2016
198,Vegetable,Cucumber-big,Kilogram,16--20,Quintal,1400--1400, 02/06/2016
199,Vegetable,Cucumber-small,Kilogram,19--22,Quintal,1717--1717, 02/06/2016
200,Vegetable,Khirai (Small Cucumber),Kilogram,19--21,Quintal,1900--1900, 02/06/2016
201,Vegetable,Barbati (Yardlong bean),Kilogram,22--26,Quintal,2111--2111, 02/06/2016
202,Vegetable,Tomato,Kilogram,27--31,Quintal,2550--2550, 02/06/2016
203,Vegetable,Red Spinach,Kilogram,15--18,Quintal,1386--1386, 02/06/2016
204,Vegetable,Malabar Spinach (Puisak),Kilogram,12--15,Quintal,1050--1050, 02/06/2016
205,Vegetable,Radish Local,Kilogram,,Quintal,800--800, 02/06/2016
206,Vegetable,Radish (China),Kilogram,7--10,Quintal,800--800, 02/06/2016
207,Others,Gram-Husk,Kilogram,19--20,Quintal,1870--1870, 02/06/2016
208,Others,Khesari-Husk,Kilogram,19--20,Quintal,1870--1870, 02/06/2016
209,Others,Wheat-Husk,Kilogram,26--27,Quintal,2433--2433, 02/06/2016
210,Others,Paddy-Husk,Kilogram,8--10,Quintal,775--775, 02/06/2016
211,Others,Kharh (paddy straw),Kilogram,5--6,Quintal,500--500, 02/06/2016
212,Others,Masur-Husk,Kilogram,19--20,Quintal,1870--1870, 02/06/2016
213,Others,Firewood - Mango,Kilogram,5--6,Quintal,548--548, 02/06/2016
214,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 02/06/2016
215,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 02/06/2016
216,Others,Bull (60 kg meat),1 piece,24000--25000,1 piece,25000--25000, 02/06/2016
217,Others,Goat (male - 6 kg meat),1 piece,3200--3300,1 piece,3300--3300, 02/06/2016
218,Others,Goat (female - 6 Kg meat),1 piece,2400--2500,1 piece,2500--2500, 02/06/2016
219,Others,Ram (6 kg meat)/Sheep,1 piece,2900--3000,1 piece,3000--3000, 02/06/2016
220,Others,Gold (gini),10 gm,32590--343050,11.66 gm,40000--40000, 02/06/2016
221,Others,Silver,10 gm,515--557,11.66 gm,650--650, 02/06/2016
222,Others,Sugar (O.M.S./T.C.B.),Kilogram,60--62,Quintal,5600--5600, 02/06/2016
223,Others,Sugar (Imported),Kilogram,59--60,Quintal,5674--5674, 02/06/2016
224,Others,Sugar (Local),Kilogram,59--61,Quintal,5701--5701, 02/06/2016
225,Others,Iodized Salt (Packed),Kilogram,25--33,Quintal,2775--2775, 02/06/2016
226,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1936--1936, 02/06/2016
227,Others,Akher Gur (red sugar),Kilogram,61--63,Quintal,5775--5775, 02/06/2016
228,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 02/06/2016
229,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),800--800, 02/06/2016
230,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),775--775, 02/06/2016
231,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1083--1083, 02/06/2016
232,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,28--30,1 Bag (50kg),1287--1287, 02/06/2016
233,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),725--725, 02/06/2016
234,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 02/06/2016
235,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,85--210,1 Bag (50kg),8800--8800, 02/06/2016
236,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--8,1 Bag (50kg),283--283, 02/06/2016
