Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Fine,Kilogram,,Quintal,2080--2080, 22/07/2014
2,Foodgrains,Boro-Medium,Kilogram,,Quintal,1953--1953, 22/07/2014
3,Foodgrains,Boro Coarse,Kilogram,,Quintal,1774--1774, 22/07/2014
4,Foodgrains,Boro-Local,Kilogram,,Quintal,1650--1650, 22/07/2014
5,Foodgrains,Aman-Fine,Kilogram,44--45,Quintal,4250--4250, 22/07/2014
6,Foodgrains,Aman-Medium,Kilogram,38--39,Quintal,3675--3675, 22/07/2014
7,Foodgrains,Aman-Coarse,Kilogram,33--36,Quintal,3417--3417, 22/07/2014
8,Foodgrains,Aman-Pajam,Kilogram,43--46,Quintal,4250--4250, 22/07/2014
9,Foodgrains,Boro-HYV-Fine,Kilogram,43--46,Quintal,4371--4371, 22/07/2014
10,Foodgrains,Boro-Pajam,Kilogram,46--53,Quintal,5050--5050, 22/07/2014
11,Foodgrains,Atap,Kilogram,34--37,Quintal,3283--3283, 22/07/2014
12,Foodgrains,O. M. S.,Kilogram,24--24,Quintal,, 22/07/2014
13,Foodgrains,Boro-HYV-Medium,Kilogram,37--39,Quintal,3634--3634, 22/07/2014
14,Foodgrains,Aman-HYV-Coarse,Kilogram,33--36,Quintal,3117--3117, 22/07/2014
15,Foodgrains,Aman-HYV-Fine,Kilogram,46--50,Quintal,4546--4546, 22/07/2014
16,Foodgrains,Boro-HYV-Coarse,Kilogram,32--33,Quintal,3117--3117, 22/07/2014
17,Foodgrains,Aman-HYV-Medium,Kilogram,38--41,Quintal,3663--3663, 22/07/2014
18,Foodgrains,Boro-Local,Kilogram,32--33,Quintal,3038--3038, 22/07/2014
19,Foodgrains,Local-White,Kilogram,24--25,Quintal,2313--2313, 22/07/2014
20,Foodgrains,Imported-Red,Kilogram,28--30,Quintal,2500--2500, 22/07/2014
21,Foodgrains,Imported-White,Kilogram,34--35,Quintal,3000--3000, 22/07/2014
22,Foodgrains,Ata (loose) - white,Kilogram,29--30,Quintal,2728--2728, 22/07/2014
23,Foodgrains,Ata (packet),Kilogram,35--37,Quintal,3437--3437, 22/07/2014
24,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 22/07/2014
25,Foodgrains,Ata (loose) - red,Kilogram,27--28,Quintal,2529--2529, 22/07/2014
26,Foodgrains,Flour (loose),Kilogram,37--39,Quintal,3636--3636, 22/07/2014
27,Foodgrains,Flour-Suji,Kilogram,43--45,Quintal,4137--4137, 22/07/2014
28,Foodgrains,Flour (packet),Kilogram,43--45,Quintal,4234--4234, 22/07/2014
29,Foodgrains,Maize,Kilogram,29--30,Quintal,1556--1556, 22/07/2014
30,Foodgrains,Chinigura,Kilogram,81--86,Quintal,7688--7688, 22/07/2014
31,Foodgrains,Kalojira,Kilogram,73--78,Quintal,6347--6347, 22/07/2014
32,Foodgrains,Kataribhog,Kilogram,59--61,Quintal,5520--5520, 22/07/2014
33,Foodgrains,Pajam,Kilogram,45--47,Quintal,4350--4350, 22/07/2014
34,Foodgrains,Muri,Kilogram,54--62,Quintal,5616--5616, 22/07/2014
35,Foodgrains,Chira,Kilogram,39--44,Quintal,3810--3810, 22/07/2014
36,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,13600--13600, 22/07/2014
37,Dal,Mash (whole),Kilogram,85--93,Quintal,8629--8629, 22/07/2014
38,Dal,Mash (broken),Kilogram,83--88,Quintal,7860--7860, 22/07/2014
39,Dal,Masur (whole) local,Kilogram,98--102,Quintal,9579--9579, 22/07/2014
40,Dal,Masur (broken) local,Kilogram,86--91,Quintal,8635--8635, 22/07/2014
41,Dal,Masur (Imported) Superior quality,Kilogram,101--106,Quintal,9935--9935, 22/07/2014
42,Dal,Masur (Imported) ordinary,Kilogram,80--84,Quintal,7839--7839, 22/07/2014
43,Dal,Mung (local),Kilogram,112--122,Quintal,11489--11489, 22/07/2014
44,Dal,Mung (imported),Kilogram,93--102,Quintal,9108--9108, 22/07/2014
45,Dal,Gram (whole),Kilogram,59--62,Quintal,5640--5640, 22/07/2014
46,Dal,Gram (broken),Kilogram,61--63,Quintal,5942--5942, 22/07/2014
47,Dal,Motar (Peas)-Imported,Kilogram,45--47,Quintal,4255--4255, 22/07/2014
48,Dal,Motar (Peas)-local,Kilogram,67--69,Quintal,6514--6514, 22/07/2014
49,Oil Seed,Mustard,Kilogram,,Quintal,4100--4100, 22/07/2014
50,Oil Seed,Ground Nut,Kilogram,50--54,Quintal,4600--4600, 22/07/2014
51,Oil,Mustard Oil (Local) - Superior quality,Liter,130--138,100 Liters,11848--11848, 22/07/2014
52,Oil,Mustard Oil (Local) - Ordinary,Liter,103--109,100 Liters,10377--10377, 22/07/2014
53,Oil,Soybean Oil(loose),Liter,96--99,100 Liters,9416--9416, 22/07/2014
54,Oil,Palm Oil,Liter,80--82,100 Liters,7748--7748, 22/07/2014
55,Oil,Vegetable Ghee,Liter,100--108,100 Liters,9479--9479, 22/07/2014
56,Oil,Coconut Oil (local),Liter,225--243,100 Liters,22500--22500, 22/07/2014
57,Oil Cake,Oil Cake - Mustard,Kilogram,,Quintal,2700--2700, 22/07/2014
58,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,943--943, 22/07/2014
59,Spices,Clove(Lobonga),10 gm,15--16,Kilogram,1410--1410, 22/07/2014
60,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,254--254, 22/07/2014
61,Spices,Zain,10 gm,3--3,Kilogram,180--180, 22/07/2014
62,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,145--145, 22/07/2014
63,Spices,Cumin (Seed),10 gm,3--4,Kilogram,336--336, 22/07/2014
64,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,143--143, 22/07/2014
65,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,102--102, 22/07/2014
66,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,167--178,Quintal,16120--16120, 22/07/2014
67,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,165--179,Quintal,15086--15086, 22/07/2014
68,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--178,Quintal,16500--16500, 22/07/2014
69,Spices,Dried Chili (Local) - Superior,Kilogram,158--170,Quintal,15875--15875, 22/07/2014
70,Spices,Turmeric (Local) - Round (Superior),Kilogram,133--139,Quintal,11025--11025, 22/07/2014
71,Spices,Turmeric (Local) - Long (Superior),Kilogram,126--136,Quintal,11500--11500, 22/07/2014
72,Spices,Turmeric (Imported),Kilogram,117--127,Quintal,11600--11600, 22/07/2014
73,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,106--114,Quintal,10425--10425, 22/07/2014
74,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,113--121,Quintal,10546--10546, 22/07/2014
75,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,154--167,Quintal,13486--13486, 22/07/2014
76,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,148--160,Quintal,13917--13917, 22/07/2014
77,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,153--167,Quintal,15333--15333, 22/07/2014
