Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Fine,Kilogram,14--14,Quintal,1625--1625, 07/03/2016
2,Foodgrains,Aman-Local-Medium,Kilogram,16--16,Quintal,1650--1650, 07/03/2016
3,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1450--1450, 07/03/2016
4,Foodgrains,Boro-Fine,Kilogram,,Quintal,2385--2385, 07/03/2016
5,Foodgrains,Aman-HYV-Medium,Kilogram,,Quintal,1480--1480, 07/03/2016
6,Foodgrains,Boro-Medium,Kilogram,,Quintal,2085--2085, 07/03/2016
7,Foodgrains,Aman-HYV-Coarse,Kilogram,,Quintal,1395--1395, 07/03/2016
8,Foodgrains,Aman-Super-Fine,Kilogram,52--54,Quintal,, 07/03/2016
9,Foodgrains,Aman-Medium,Kilogram,31--33,Quintal,3200--3200, 07/03/2016
10,Foodgrains,Aman-Coarse,Kilogram,24--25,Quintal,2325--2325, 07/03/2016
11,Foodgrains,Aman-Pajam,Kilogram,43--45,Quintal,4600--4600, 07/03/2016
12,Foodgrains,Aus-HYV-Fine,Kilogram,,Quintal,5200--5200, 07/03/2016
13,Foodgrains,Aus-Pajam,Kilogram,,Quintal,3800--3800, 07/03/2016
14,Foodgrains,Boro-HYV-Fine,Kilogram,39--42,Quintal,4275--4275, 07/03/2016
15,Foodgrains,Boro-HYV-Medium,Kilogram,33--36,Quintal,3358--3358, 07/03/2016
16,Foodgrains,Aman-HYV-Coarse,Kilogram,25--27,Quintal,2450--2450, 07/03/2016
17,Foodgrains,Aman-HYV-Fine,Kilogram,45--47,Quintal,4250--4250, 07/03/2016
18,Foodgrains,Boro-HYV-Coarse,Kilogram,27--31,Quintal,2843--2843, 07/03/2016
19,Foodgrains,Aman-HYV-Medium,Kilogram,31--33,Quintal,3004--3004, 07/03/2016
20,Foodgrains,Aus-HYV-Coarse,Kilogram,21--22,Quintal,2000--2000, 07/03/2016
21,Foodgrains,Boro-Local,Kilogram,26--30,Quintal,2200--2200, 07/03/2016
22,Foodgrains,Local-White,Kilogram,23--24,Quintal,2200--2200, 07/03/2016
23,Foodgrains,Imported-White,Kilogram,24--25,Quintal,2250--2250, 07/03/2016
24,Foodgrains,Ata (loose) - white,Kilogram,24--25,Quintal,2239--2239, 07/03/2016
25,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3023--3023, 07/03/2016
26,Foodgrains,Ata (O. M. S.),Kilogram,19--19,Quintal,1800--1800, 07/03/2016
27,Foodgrains,Ata (loose) - red,Kilogram,23--24,Quintal,2190--2190, 07/03/2016
28,Foodgrains,Flour (loose),Kilogram,31--34,Quintal,2941--2941, 07/03/2016
29,Foodgrains,Flour-Suji,Kilogram,43--45,Quintal,4318--4318, 07/03/2016
30,Foodgrains,Flour (packet),Kilogram,39--41,Quintal,3775--3775, 07/03/2016
31,Foodgrains,Maize,Kilogram,21--22,Quintal,1950--1950, 07/03/2016
32,Foodgrains,Chinigura,Kilogram,81--87,Quintal,8175--8175, 07/03/2016
33,Foodgrains,Kalojira,Kilogram,78--87,Quintal,8075--8075, 07/03/2016
34,Foodgrains,Kataribhog,Kilogram,62--65,Quintal,6050--6050, 07/03/2016
35,Foodgrains,Pajam,Kilogram,35--36,Quintal,3300--3300, 07/03/2016
36,Foodgrains,Muri,Kilogram,48--57,Quintal,5667--5667, 07/03/2016
37,Foodgrains,Chira,Kilogram,33--35,Quintal,2988--2988, 07/03/2016
38,Dal,Small Mung (Local) - Superior quality,Kilogram,102--106,Quintal,10300--10300, 07/03/2016
39,Dal,Small Mung (Local) - Ordinary,Kilogram,78--83,Quintal,7200--7200, 07/03/2016
40,Dal,Mash (whole),Kilogram,73--79,Quintal,7150--7150, 07/03/2016
41,Dal,Mash (broken),Kilogram,95--110,Quintal,10433--10433, 07/03/2016
42,Dal,Masur (whole) local,Kilogram,127--132,Quintal,12609--12609, 07/03/2016
43,Dal,Masur (broken) local,Kilogram,114--120,Quintal,10558--10558, 07/03/2016
44,Dal,Masur (Imported) Superior quality,Kilogram,119--123,Quintal,12050--12050, 07/03/2016
45,Dal,Masur (Imported) ordinary,Kilogram,96--102,Quintal,9727--9727, 07/03/2016
46,Dal,Mung (local),Kilogram,113--125,Quintal,9667--9667, 07/03/2016
47,Dal,Mung (imported),Kilogram,77--83,Quintal,7650--7650, 07/03/2016
48,Dal,Gram (whole),Kilogram,71--74,Quintal,6500--6500, 07/03/2016
49,Dal,Gram (broken),Kilogram,75--78,Quintal,7320--7320, 07/03/2016
50,Dal,Motar (Peas)-Imported,Kilogram,46--49,Quintal,3725--3725, 07/03/2016
51,Dal,Motar (Peas)-local,Kilogram,70--75,Quintal,9000--9000, 07/03/2016
52,Dal,Khesari,Kilogram,50--52,Quintal,4975--4975, 07/03/2016
53,Dal,Felon,Kilogram,,Quintal,3650--3650, 07/03/2016
54,Oil Seed,Mustard,Kilogram,45--50,Quintal,4063--4063, 07/03/2016
55,Oil Seed,Til(Sesame),Kilogram,110--120,Quintal,7200--7200, 07/03/2016
56,Oil Seed,Ground Nut,Kilogram,77--78,Quintal,7040--7040, 07/03/2016
57,Oil Seed,Soybean,Kilogram,80--84,Quintal,7600--7600, 07/03/2016
58,Oil,Mustard Oil (Local) - Superior quality,Liter,115--120,100 Liters,12000--12000, 07/03/2016
59,Oil,Mustard Oil (Local) - Ordinary,Liter,113--118,100 Liters,10550--10550, 07/03/2016
60,Oil,Soybean Oil(loose),Liter,80--81,100 Liters,7738--7738, 07/03/2016
61,Oil,Palm Oil,Liter,59--62,100 Liters,5951--5951, 07/03/2016
62,Oil,Vegetable Ghee,Liter,83--85,100 Liters,8135--8135, 07/03/2016
63,Oil,Coconut Oil (local),Liter,200--215,100 Liters,18000--18000, 07/03/2016
64,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,240--250,100 Liters,21500--21500, 07/03/2016
65,Oil Cake,Oil Cake - Mustard,Kilogram,32--33,Quintal,3150--3150, 07/03/2016
66,Spices,Black Pepper(Golmorich),10 gm,11--12,Kilogram,1000--1000, 07/03/2016
67,Spices,Clove(Lobonga),10 gm,14--15,Kilogram,1183--1183, 07/03/2016
68,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,235--235, 07/03/2016
69,Spices,Zain,10 gm,3--4,Kilogram,213--213, 07/03/2016
70,Spices,Cumin (Seed),10 gm,4--5,Kilogram,340--340, 07/03/2016
71,Spices,Black Cumin (Seed)(Kalozira),10 gm,5--5,Kilogram,390--390, 07/03/2016
72,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,145--145, 07/03/2016
73,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170--185,Quintal,16000--16000, 07/03/2016
