Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Aman-Local-Medium,Kilogram,,Quintal,1700--1700, 20/03/2016
2,Foodgrains,Aman-Local-Coarse,Kilogram,,Quintal,1400--1400, 20/03/2016
3,Foodgrains,Aman-Pajam,Kilogram,,Quintal,2400--2400, 20/03/2016
4,Foodgrains,Boro-Fine,Kilogram,,Quintal,2385--2385, 20/03/2016
5,Foodgrains,Aman-HYV-Medium,Kilogram,34--35,Quintal,1565--1565, 20/03/2016
6,Foodgrains,Boro-Medium,Kilogram,,Quintal,1978--1978, 20/03/2016
7,Foodgrains,Aman-HYV-Coarse,Kilogram,25--26,Quintal,1473--1473, 20/03/2016
8,Foodgrains,Boro-Local,Kilogram,,Quintal,1650--1650, 20/03/2016
9,Foodgrains,Aman-Medium,Kilogram,30--33,Quintal,3120--3120, 20/03/2016
10,Foodgrains,Aman-Coarse,Kilogram,25--26,Quintal,2480--2480, 20/03/2016
11,Foodgrains,Aman-Pajam,Kilogram,46--47,Quintal,4533--4533, 20/03/2016
12,Foodgrains,Boro-HYV-Fine,Kilogram,41--45,Quintal,4314--4314, 20/03/2016
13,Foodgrains,Boro-HYV-Medium,Kilogram,34--37,Quintal,3508--3508, 20/03/2016
14,Foodgrains,Aman-HYV-Coarse,Kilogram,24--26,Quintal,2407--2407, 20/03/2016
15,Foodgrains,Aman-HYV-Fine,Kilogram,44--46,Quintal,4183--4183, 20/03/2016
16,Foodgrains,Boro-HYV-Coarse,Kilogram,22--26,Quintal,2410--2410, 20/03/2016
17,Foodgrains,Aman-HYV-Medium,Kilogram,31--33,Quintal,2976--2976, 20/03/2016
18,Foodgrains,Aus-HYV-Medium,Kilogram,,Quintal,3200--3200, 20/03/2016
19,Foodgrains,Aus-HYV-Coarse,Kilogram,,Quintal,1900--1900, 20/03/2016
20,Foodgrains,Boro-Local,Kilogram,29--31,Quintal,3025--3025, 20/03/2016
21,Foodgrains,Local-White,Kilogram,24--25,Quintal,2275--2275, 20/03/2016
22,Foodgrains,Imported-White,Kilogram,24--25,Quintal,2250--2250, 20/03/2016
23,Foodgrains,Ata (loose) - white,Kilogram,23--25,Quintal,2248--2248, 20/03/2016
24,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3035--3035, 20/03/2016
25,Foodgrains,Ata (O. M. S.),Kilogram,18--18,Quintal,1600--1600, 20/03/2016
26,Foodgrains,Ata (loose) - red,Kilogram,23--24,Quintal,2190--2190, 20/03/2016
27,Foodgrains,Flour (loose),Kilogram,32--34,Quintal,2990--2990, 20/03/2016
28,Foodgrains,Flour-Suji,Kilogram,43--45,Quintal,4620--4620, 20/03/2016
29,Foodgrains,Flour (packet),Kilogram,39--41,Quintal,3750--3750, 20/03/2016
30,Foodgrains,Maize,Kilogram,19--20,Quintal,1800--1800, 20/03/2016
31,Foodgrains,Chinigura,Kilogram,80--87,Quintal,8063--8063, 20/03/2016
32,Foodgrains,Kalojira,Kilogram,76--84,Quintal,8275--8275, 20/03/2016
33,Foodgrains,Kataribhog,Kilogram,53--58,Quintal,5733--5733, 20/03/2016
34,Foodgrains,Pajam,Kilogram,60--65,Quintal,, 20/03/2016
35,Foodgrains,Muri,Kilogram,48--56,Quintal,5180--5180, 20/03/2016
36,Foodgrains,Chira,Kilogram,34--37,Quintal,3280--3280, 20/03/2016
37,Dal,Small Mung (Local) - Superior quality,Kilogram,101--106,Quintal,9933--9933, 20/03/2016
38,Dal,Small Mung (Local) - Ordinary,Kilogram,78--83,Quintal,6950--6950, 20/03/2016
39,Dal,Mash (whole),Kilogram,70--80,Quintal,6600--6600, 20/03/2016
40,Dal,Mash (broken),Kilogram,94--102,Quintal,9875--9875, 20/03/2016
41,Dal,Masur (whole) local,Kilogram,127--132,Quintal,12657--12657, 20/03/2016
42,Dal,Masur (broken) local,Kilogram,106--113,Quintal,10083--10083, 20/03/2016
43,Dal,Masur (Imported) Superior quality,Kilogram,121--125,Quintal,12017--12017, 20/03/2016
44,Dal,Masur (Imported) ordinary,Kilogram,98--103,Quintal,9700--9700, 20/03/2016
45,Dal,Mung (local),Kilogram,104--119,Quintal,10575--10575, 20/03/2016
46,Dal,Mung (imported),Kilogram,85--91,Quintal,7567--7567, 20/03/2016
47,Dal,Gram (whole),Kilogram,70--74,Quintal,6350--6350, 20/03/2016
48,Dal,Gram (broken),Kilogram,73--76,Quintal,7320--7320, 20/03/2016
49,Dal,Motar (Peas)-Imported,Kilogram,46--50,Quintal,3833--3833, 20/03/2016
50,Dal,Motar (Peas)-local,Kilogram,70--75,Quintal,9000--9000, 20/03/2016
51,Dal,Khesari,Kilogram,49--51,Quintal,4950--4950, 20/03/2016
52,Oil Seed,Mustard,Kilogram,44--47,Quintal,4250--4250, 20/03/2016
53,Oil Seed,Til(Sesame),Kilogram,110--120,Quintal,, 20/03/2016
54,Oil Seed,Ground Nut,Kilogram,82--85,Quintal,7500--7500, 20/03/2016
55,Oil Seed,Soybean,Kilogram,,Quintal,7600--7600, 20/03/2016
56,Oil,Mustard Oil (Local) - Superior quality,Liter,121--129,100 Liters,12657--12657, 20/03/2016
57,Oil,Mustard Oil (Local) - Ordinary,Liter,113--118,100 Liters,11300--11300, 20/03/2016
58,Oil,Soybean Oil(loose),Liter,80--81,100 Liters,7834--7834, 20/03/2016
59,Oil,Palm Oil,Liter,60--62,100 Liters,5991--5991, 20/03/2016
60,Oil,Vegetable Ghee,Liter,80--82,100 Liters,8070--8070, 20/03/2016
61,Oil,Coconut Oil (local),Liter,230--244,100 Liters,20250--20250, 20/03/2016
62,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,320--335,100 Liters,31500--31500, 20/03/2016
63,Oil,Coconut Oil (Imported) - Ordinary,Liter,,100 Liters,16000--16000, 20/03/2016
64,Oil Cake,Oil Cake - Mustard,Kilogram,33--34,Quintal,3200--3200, 20/03/2016
65,Oil Cake,Oil Cake - Til (Sesame),Kilogram,36--38,Quintal,3500--3500, 20/03/2016
66,Spices,Black Pepper(Golmorich),10 gm,12--13,Kilogram,1025--1025, 20/03/2016
67,Spices,Clove(Lobonga),10 gm,14--16,Kilogram,1300--1300, 20/03/2016
68,Spices,Cinnamon(Daruchini),10 gm,4--4,Kilogram,237--237, 20/03/2016
69,Spices,Zain,10 gm,3--4,Kilogram,210--210, 20/03/2016
70,Spices,Cumin (Seed),10 gm,4--5,Kilogram,340--340, 20/03/2016
71,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,390--390, 20/03/2016
72,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,145--145, 20/03/2016
73,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,167--180,Quintal,15500--15500, 20/03/2016
74,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,150--160,Quintal,14875--14875, 20/03/2016
75,Spices,Dried Chili (Chittagong) - Superior,Kilogram,220--230,Quintal,20000--20000, 20/03/2016
76,Spices,Dried Chili (Local) - Superior,Kilogram,140--148,Quintal,13500--13500, 20/03/2016
77,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--160,Quintal,14250--14250, 20/03/2016
78,Spices,Turmeric (Local) - Long (Superior),Kilogram,147--156,Quintal,14583--14583, 20/03/2016
79,Spices,Turmeric (Imported),Kilogram,135--140,Quintal,12300--12300, 20/03/2016
80,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,133--143,Quintal,13250--13250, 20/03/2016
81,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--136,Quintal,12800--12800, 20/03/2016
82,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,150--168,Quintal,14333--14333, 20/03/2016
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,153--167,Quintal,13500--13500, 20/03/2016
84,Spices,Dried Chili (Imported) - Ordinary,Kilogram,195--208,Quintal,18200--18200, 20/03/2016
