Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
1,Foodgrains,Boro-Fine,Kilogram,30--30,Quintal,2816--2816, 13/07/2017
2,Foodgrains,Boro-Medium,Kilogram,25--26,Quintal,2499--2499, 13/07/2017
3,Foodgrains,Boro Coarse,Kilogram,22--23,Quintal,2178--2178, 13/07/2017
4,Foodgrains,Boro-Local,Kilogram,21--21,Quintal,2250--2250, 13/07/2017
5,Foodgrains,Aman-Super-Fine,Kilogram,54--55,Quintal,5100--5100, 13/07/2017
6,Foodgrains,Aman-Fine,Kilogram,52--54,Quintal,5100--5100, 13/07/2017
7,Foodgrains,Aman-Medium,Kilogram,47--49,Quintal,4633--4633, 13/07/2017
8,Foodgrains,Aman-Coarse,Kilogram,42--44,Quintal,3855--3855, 13/07/2017
9,Foodgrains,Aman-Pajam,Kilogram,54--57,Quintal,5338--5338, 13/07/2017
10,Foodgrains,Boro-HYV-Fine,Kilogram,52--55,Quintal,5201--5201, 13/07/2017
11,Foodgrains,Boro-Pajam,Kilogram,52--56,Quintal,5400--5400, 13/07/2017
12,Foodgrains,Atap,Kilogram,38--40,Quintal,3800--3800, 13/07/2017
13,Foodgrains,Boro-HYV-Medium,Kilogram,46--48,Quintal,4538--4538, 13/07/2017
14,Foodgrains,Aman-HYV-Coarse,Kilogram,39--41,Quintal,3821--3821, 13/07/2017
15,Foodgrains,Aman-HYV-Fine,Kilogram,54--57,Quintal,5274--5274, 13/07/2017
16,Foodgrains,Boro-HYV-Coarse,Kilogram,39--42,Quintal,3892--3892, 13/07/2017
17,Foodgrains,Aman-HYV-Medium,Kilogram,45--48,Quintal,4486--4486, 13/07/2017
18,Foodgrains,Boro-Local,Kilogram,44--46,Quintal,4333--4333, 13/07/2017
19,Foodgrains,Local-Red,Kilogram,18--19,Quintal,1950--1950, 13/07/2017
20,Foodgrains,Local-White,Kilogram,22--23,Quintal,2142--2142, 13/07/2017
21,Foodgrains,Imported-White,Kilogram,23--24,Quintal,2100--2100, 13/07/2017
22,Foodgrains,Ata (loose) - white,Kilogram,23--24,Quintal,2139--2139, 13/07/2017
23,Foodgrains,Ata (packet),Kilogram,30--32,Quintal,2873--2873, 13/07/2017
24,Foodgrains,Ata (loose) - red,Kilogram,22--23,Quintal,2100--2100, 13/07/2017
25,Foodgrains,Flour (loose),Kilogram,31--40,Quintal,3044--3044, 13/07/2017
26,Foodgrains,Flour-Suji,Kilogram,48--50,Quintal,4378--4378, 13/07/2017
27,Foodgrains,Flour (packet),Kilogram,39--41,Quintal,3798--3798, 13/07/2017
28,Foodgrains,Maize,Kilogram,21--23,Quintal,1580--1580, 13/07/2017
29,Foodgrains,Chinigura,Kilogram,81--86,Quintal,7949--7949, 13/07/2017
30,Foodgrains,Kalojira,Kilogram,77--82,Quintal,7370--7370, 13/07/2017
31,Foodgrains,Kataribhog,Kilogram,64--68,Quintal,6173--6173, 13/07/2017
32,Foodgrains,Pajam,Kilogram,52--54,Quintal,4920--4920, 13/07/2017
33,Foodgrains,Muri,Kilogram,66--74,Quintal,6624--6624, 13/07/2017
34,Foodgrains,Chira,Kilogram,49--53,Quintal,4779--4779, 13/07/2017
35,Dal,Small Mung (Local) - Superior quality,Kilogram,113--120,Quintal,10867--10867, 13/07/2017
36,Dal,Small Mung (Local) - Ordinary,Kilogram,93--98,Quintal,8850--8850, 13/07/2017
37,Dal,Mash (whole),Kilogram,102--106,Quintal,10020--10020, 13/07/2017
38,Dal,Mash (broken),Kilogram,104--111,Quintal,10520--10520, 13/07/2017
39,Dal,Masur (whole) local,Kilogram,110--117,Quintal,10796--10796, 13/07/2017
40,Dal,Masur (broken) local,Kilogram,84--89,Quintal,8392--8392, 13/07/2017
41,Dal,Masur (Imported) Superior quality,Kilogram,102--109,Quintal,9840--9840, 13/07/2017
42,Dal,Masur (Imported) ordinary,Kilogram,79--111,Quintal,7621--7621, 13/07/2017
43,Dal,Mung (local),Kilogram,111--118,Quintal,11113--11113, 13/07/2017
44,Dal,Mung (imported),Kilogram,95--101,Quintal,9317--9317, 13/07/2017
45,Dal,Gram (whole),Kilogram,89--92,Quintal,8531--8531, 13/07/2017
46,Dal,Gram (broken),Kilogram,91--95,Quintal,8922--8922, 13/07/2017
47,Dal,Motar (Peas)-Imported,Kilogram,39--41,Quintal,3603--3603, 13/07/2017
48,Dal,Motar (Peas)-local,Kilogram,106--110,Quintal,32820--32820, 13/07/2017
49,Dal,Khesari,Kilogram,69--2856,Quintal,6614--6614, 13/07/2017
50,Dal,Felon,Kilogram,53--57,Quintal,5000--5000, 13/07/2017
51,Oil Seed,Mustard,Kilogram,50--51,Quintal,4881--4881, 13/07/2017
52,Oil Seed,Ground Nut,Kilogram,63--70,Quintal,5850--5850, 13/07/2017
53,Oil,Mustard Oil (Local) - Superior quality,Liter,131--139,100 Liters,12821--12821, 13/07/2017
54,Oil,Mustard Oil (Local) - Ordinary,Liter,119--125,100 Liters,11447--11447, 13/07/2017
55,Oil,Soybean Oil(loose),Liter,83--85,100 Liters,8039--8039, 13/07/2017
