Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
24,Foodgrains,Aman-HYV-Medium,Kilogram,44--46,Quintal,4353--4353, 21/12/2017
25,Foodgrains,Boro-Local,Kilogram,43--45,Quintal,4150--4150, 21/12/2017
26,Foodgrains,Local-Red,Kilogram,25--26,Quintal,2450--2450, 21/12/2017
27,Foodgrains,Local-White,Kilogram,25--26,Quintal,2388--2388, 21/12/2017
28,Foodgrains,Imported-White,Kilogram,24--25,Quintal,2358--2358, 21/12/2017
29,Foodgrains,Ata (loose) - white,Kilogram,26--28,Quintal,2478--2478, 21/12/2017
30,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3052--3052, 21/12/2017
31,Foodgrains,Ata (O. M. S.),Kilogram,16--17,Quintal,1600--1600, 21/12/2017
32,Foodgrains,Ata (loose) - red,Kilogram,25--26,Quintal,2400--2400, 21/12/2017
33,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3179--3179, 21/12/2017
34,Foodgrains,Flour-Suji,Kilogram,46--48,Quintal,4300--4300, 21/12/2017
35,Foodgrains,Flour (packet),Kilogram,42--43,Quintal,4008--4008, 21/12/2017
36,Foodgrains,Maize,Kilogram,24--26,Quintal,2025--2025, 21/12/2017
37,Foodgrains,Chinigura,Kilogram,80--85,Quintal,7868--7868, 21/12/2017
38,Foodgrains,Kalojira,Kilogram,80--85,Quintal,7789--7789, 21/12/2017
39,Foodgrains,Kataribhog,Kilogram,65--70,Quintal,6436--6436, 21/12/2017
40,Foodgrains,Pajam,Kilogram,53--56,Quintal,5167--5167, 21/12/2017
41,Foodgrains,Muri,Kilogram,66--77,Quintal,6721--6721, 21/12/2017
42,Foodgrains,Chira,Kilogram,50--54,Quintal,4856--4856, 21/12/2017
43,,Nut,Kilogram,70--80,Quintal,5000--5000, 21/12/2017
44,Dal,Mash (whole),Kilogram,83--88,Quintal,8014--8014, 21/12/2017
45,Dal,Mash (broken),Kilogram,96--101,Quintal,9128--9128, 21/12/2017
46,Dal,Masur (whole) local,Kilogram,95--102,Quintal,9301--9301, 21/12/2017
47,Dal,Masur (broken) local,Kilogram,70--75,Quintal,6905--6905, 21/12/2017
48,Dal,Masur (Imported) Superior quality,Kilogram,87--93,Quintal,8490--8490, 21/12/2017
49,Dal,Masur (Imported) ordinary,Kilogram,66--73,Quintal,6478--6478, 21/12/2017
50,Dal,Mung (local),Kilogram,123--136,Quintal,12497--12497, 21/12/2017
51,Dal,Mung (imported),Kilogram,98--107,Quintal,9691--9691, 21/12/2017
52,Dal,Gram (whole),Kilogram,87--92,Quintal,8467--8467, 21/12/2017
53,Dal,Gram (broken),Kilogram,91--96,Quintal,8852--8852, 21/12/2017
54,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3287--3287, 21/12/2017
55,Dal,Motar (Peas)-local,Kilogram,96--102,Quintal,9171--9171, 21/12/2017
56,Dal,Khesari,Kilogram,54--57,Quintal,6688--6688, 21/12/2017
57,Dal,Felon,Kilogram,51--56,Quintal,4800--4800, 21/12/2017
58,Oil Seed,Mustard,Kilogram,59--62,Quintal,5632--5632, 21/12/2017
59,Oil Seed,Til(Sesame),Kilogram,100--140,Quintal,12500--12500, 21/12/2017
60,Oil Seed,Ground Nut,Kilogram,65--68,Quintal,6300--6300, 21/12/2017
61,Oil,Mustard Oil (Local) - Superior quality,Liter,135--142,100 Liters,13034--13034, 21/12/2017
62,Oil,Mustard Oil (Local) - Ordinary,Liter,118--125,100 Liters,11468--11468, 21/12/2017
63,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 21/12/2017
64,Oil,Soybean Oil(loose),Liter,85--87,100 Liters,8272--8272, 21/12/2017
65,Oil,Sesame Oil(Till),Liter,140--160,100 Liters,, 21/12/2017
66,Oil,Ground Nut Oil,Liter,80--85,100 Liters,7500--7500, 21/12/2017
67,Oil,Sunflower,Liter,240--250,100 Liters,, 21/12/2017
68,Oil,Palm Oil,Liter,72--74,100 Liters,6955--6955, 21/12/2017
69,Oil,Vegetable Ghee,Liter,97--102,100 Liters,9225--9225, 21/12/2017
70,Oil,Butter Oil,Liter,800--850,100 Liters,, 21/12/2017
71,Oil,Coconut Oil (local),Liter,222--255,100 Liters,23950--23950, 21/12/2017
72,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,328--350,100 Liters,24267--24267, 21/12/2017
73,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--217,100 Liters,19333--19333, 21/12/2017
74,Oil Cake,Oil Cake - Mustard,Kilogram,35--37,Quintal,3320--3320, 21/12/2017
75,Oil Cake,Oil Cake - Til (Sesame),Kilogram,35--36,Quintal,3400--3400, 21/12/2017
76,Spices,Black Pepper(Golmorich),10 gm,20--22,Kilogram,1958--1958, 21/12/2017
77,Spices,Clove(Lobonga),10 gm,14--17,Kilogram,951--951, 21/12/2017
78,Spices,Cinnamon(Daruchini),10 gm,7--8,Kilogram,282--282, 21/12/2017
79,Spices,Zain,10 gm,4--5,Kilogram,220--220, 21/12/2017
80,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 21/12/2017
81,Spices,Cumin (Seed),10 gm,5--6,Kilogram,360--360, 21/12/2017
82,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,225--225, 21/12/2017
83,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,124--124, 21/12/2017
84,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160--169,Quintal,15200--15200, 21/12/2017
85,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,157--168,Quintal,14955--14955, 21/12/2017
86,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 21/12/2017
87,Spices,Dried Chili (Battakandi) - Superior,Kilogram,160--166,Quintal,15050--15050, 21/12/2017
88,Spices,Dried Chili (Local) - Superior,Kilogram,142--155,Quintal,14333--14333, 21/12/2017
89,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 21/12/2017
90,Spices,Turmeric (Local) - Long (Superior),Kilogram,144--155,Quintal,14048--14048, 21/12/2017
91,Spices,Turmeric (Imported),Kilogram,128--134,Quintal,12025--12025, 21/12/2017
92,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,140--148,Quintal,13250--13250, 21/12/2017
93,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--138,Quintal,12594--12594, 21/12/2017
94,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,151--159,Quintal,14033--14033, 21/12/2017
95,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--138,Quintal,12767--12767, 21/12/2017
96,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 21/12/2017
97,Spices,Dried Chili (Imported) - Ordinary,Kilogram,163--175,Quintal,15229--15229, 21/12/2017
98,Spices,Dried Chili (Local) - Ordinary,Kilogram,134--146,Quintal,12773--12773, 21/12/2017
99,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 21/12/2017
100,Spices,Coriander Seed (Old),Kilogram,89--97,Quintal,8000--8000, 21/12/2017
101,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6500--6500, 21/12/2017
102,Spices,Onion (local),Kilogram,83--93,Quintal,8287--8287, 21/12/2017
103,Spices,Onion-imported,Kilogram,69--74,Quintal,6666--6666, 21/12/2017
104,Spices,Onion (New),Kilogram,67--71,Quintal,6410--6410, 21/12/2017
105,Spices,Garlic (local) - Big Size,Kilogram,63--71,Quintal,6002--6002, 21/12/2017
106,Spices,Garlic - One Piece,Kilogram,45--60,Quintal,5000--5000, 21/12/2017
107,Spices,Garlic (Imported),Kilogram,80--88,Quintal,7496--7496, 21/12/2017
108,Spices,Green Chili (Local),Kilogram,77--87,Quintal,6898--6898, 21/12/2017
109,Spices,Ginger (local) - Old,Kilogram,80--91,Quintal,7544--7544, 21/12/2017
110,Spices,Ginger (local) - New,Kilogram,77--85,Quintal,7015--7015, 21/12/2017
111,Spices,Ginger (Imported),Kilogram,91--103,Quintal,8802--8802, 21/12/2017
112,Spices,Cardamom - Big,10 gm,26--29,Kilogram,1467--1467, 21/12/2017
113,Spices,Cardamom - Small,10 gm,20--23,Kilogram,1400--1400, 21/12/2017
114,Spices,Dry Chilli,Quintal,148--163,Quintal,14622--14622, 21/12/2017
115,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 21/12/2017
116,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 21/12/2017
117,Fibre,White Cotton (Top-Bottom),Kilogram,45--46,Quintal,4400--4400, 21/12/2017
118,Fibre,White Cotton (C-Bottom),Kilogram,39--40,Quintal,3800--3800, 21/12/2017
119,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2700--2700, 21/12/2017
120,Fibre,Tossa Cotton (C-Bottom),Kilogram,46--47,Quintal,4700--4700, 21/12/2017
121,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3800--3800, 21/12/2017
122,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3400--3400, 21/12/2017
123,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 21/12/2017
124,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 21/12/2017
125,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--130,Quintal,10000--10000, 21/12/2017
126,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,130--140,Quintal,11000--11000, 21/12/2017
127,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,676--833,100 pieces,63833--63833, 21/12/2017
128,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1031--1225,100 pieces,97333--97333, 21/12/2017
129,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,900--1000,100 pieces,90000--90000, 21/12/2017
130,Leather,Cow Leather (Light) - Salt Mixed,1 piece,417--533,100 pieces,56250--56250, 21/12/2017
131,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 21/12/2017
132,Leather,Buffalo Leather (Heavy),1 piece,800--925,100 pieces,90000--90000, 21/12/2017
133,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 21/12/2017
134,Leather,Ram Leather/Sheep Leather,1 piece,34--61,100 pieces,5875--5875, 21/12/2017
135,Leather,Goat Leather,1 piece,44--74,100 pieces,7857--7857, 21/12/2017
136,Milk,Cow Milk (liquid),Liter,65--72,100 Liters,7200--7200, 21/12/2017
137,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 21/12/2017
138,Milk,Dano - Powdered Milk,2 Kg,1041--1102,12 Kg,6683--6683, 21/12/2017
139,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 21/12/2017
140,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 21/12/2017
141,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2110--2110, 21/12/2017
142,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--47,48 Pieces,2120--2120, 21/12/2017
143,Poultry,Local Hen - Big (above 900 gm),Kilogram,294--306,Quintal,27938--27938, 21/12/2017
144,Poultry,Local Hen - Medium (700-850 gm),Kilogram,301--314,Quintal,29083--29083, 21/12/2017
145,Poultry,Local Hen - Small (500-650 gm),Kilogram,300--311,Quintal,28064--28064, 21/12/2017
146,Poultry,Farm-raised Hen,Kilogram,117--123,Quintal,11078--11078, 21/12/2017
147,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--280,Quintal,, 21/12/2017
148,Meat,Beef,Kilogram,434--454,Quintal,41639--41639, 21/12/2017
149,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 21/12/2017
150,Meat,Mutton (male),Kilogram,668--699,Quintal,60769--60769, 21/12/2017
151,Meat,Mutton (female),Kilogram,575--613,Quintal,132667--132667, 21/12/2017
152,Meat,Mutton,Kilogram,575--610,Quintal,, 21/12/2017
153,Meat,Local,Kilogram,328--353,Quintal,32375--32375, 21/12/2017
154,Meat,Broiler Farm,Kilogram,126--131,Quintal,11978--11978, 21/12/2017
155,Egg,Egg Hen-Local,4 Pieces,42--44,100 pieces,978--978, 21/12/2017
156,Egg,Egg Farm-Red,4 Pieces,25--27,100 pieces,582--582, 21/12/2017
157,Egg,Egg Farm-White,4 Pieces,24--26,100 pieces,562--562, 21/12/2017
158,Egg,Egg Duck-Local,4 Pieces,39--42,100 pieces,929--929, 21/12/2017
159,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 21/12/2017
160,Fish,Dried Laitta,Kilogram,508--536,Quintal,48400--48400, 21/12/2017
161,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 21/12/2017
162,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 21/12/2017
163,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 21/12/2017
164,Fish,Ruhi (Local) big (above 5 kg),Kilogram,258--309,Quintal,25811--25811, 21/12/2017
165,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,284--322,Quintal,28107--28107, 21/12/2017
166,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,253--290,Quintal,25648--25648, 21/12/2017
167,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,247--278,Quintal,23911--23911, 21/12/2017
168,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,216--243,Quintal,22050--22050, 21/12/2017
169,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,140--150,Quintal,13000--13000, 21/12/2017
170,Fish,Katla-Big (above 5 Kg),Kilogram,370--388,Quintal,35500--35500, 21/12/2017
171,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,283--320,Quintal,28810--28810, 21/12/2017
172,Fish,Katla-Small (1.50-2.00 kg),Kilogram,221--250,Quintal,22208--22208, 21/12/2017
173,Fish,Katla (Local),Kilogram,218--235,Quintal,21750--21750, 21/12/2017
174,Fish,Katla-Imported,Kilogram,240--260,Quintal,24000--24000, 21/12/2017
175,Fish,Mregal-big,Kilogram,187--206,Quintal,18500--18500, 21/12/2017
176,Fish,Mregal-small,Kilogram,144--165,Quintal,14410--14410, 21/12/2017
177,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 21/12/2017
178,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 21/12/2017
179,Fish,Boal-big,Kilogram,540--613,Quintal,55000--55000, 21/12/2017
180,Fish,Boal-small,Kilogram,400--450,Quintal,35000--35000, 21/12/2017
181,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 21/12/2017
182,Fish,Pangash (small),Kilogram,91--102,Quintal,8749--8749, 21/12/2017
183,Fish,Pangash (big),Kilogram,111--122,Quintal,10475--10475, 21/12/2017
184,Fish,Hilsha,Kilogram,491--835,Quintal,72762--72762, 21/12/2017
185,Fish,Shrimp Bagda,Kilogram,668--750,Quintal,66250--66250, 21/12/2017
186,Fish,Shrimp Golda,Kilogram,540--640,Quintal,53333--53333, 21/12/2017
187,Fish,Shrimp-small,Kilogram,369--454,Quintal,32000--32000, 21/12/2017
188,Fish,Kai,Kilogram,184--224,Quintal,12571--12571, 21/12/2017
189,Fish,Magur,Kilogram,560--643,Quintal,51750--51750, 21/12/2017
190,Fish,Singhi,Kilogram,489--636,Quintal,50000--50000, 21/12/2017
191,Fish,Silver Carp,Kilogram,116--141,Quintal,11938--11938, 21/12/2017
192,Fish,Grass carp,Kilogram,148--174,Quintal,15376--15376, 21/12/2017
193,Fish,Telapia/Nilotica,Kilogram,119--138,Quintal,11779--11779, 21/12/2017
194,Fish,Rupchanda,Kilogram,600--700,Quintal,, 21/12/2017
195,Fish,Koral,Kilogram,433--567,Quintal,44000--44000, 21/12/2017
196,Fish,Poah,Kilogram,165--235,Quintal,, 21/12/2017
197,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,329--348,Quintal,30609--30609, 21/12/2017
198,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,304--326,Quintal,28018--28018, 21/12/2017
199,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),77--98,Gadi (6400 leaves),6691--6691, 21/12/2017
200,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),67--77,Gadi (6400 leaves),4967--4967, 21/12/2017
201,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),34--42,Gadi (6400 leaves),2414--2414, 21/12/2017
202,Fruit,Green-Coconut,1 piece,31--38,100 pieces,3075--3075, 21/12/2017
203,Fruit,Guava,1 KG,90--105,Quintal,5850--5850, 21/12/2017
204,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 21/12/2017
205,Fruit,Orange,4 Pieces,69--86,100 pieces,1700--1700, 21/12/2017
206,Fruit,Apple,Kilogram,128--146,Quintal,12847--12847, 21/12/2017
207,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 21/12/2017
208,Fruit,Coconut,1 piece,32--39,100 pieces,3050--3050, 21/12/2017
209,Fruit,Raisin,Kilogram,300--320,Quintal,30000--30000, 21/12/2017
210,Fruit,Apple (India),Kilogram,121--142,Kilogram,11833--11833, 21/12/2017
211,Fruit,Grapefruit,1 piece,14--18,100 pieces,1500--1500, 21/12/2017
212,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,440--440, 21/12/2017
213,Fruit,Cagoji Lemon,1 piece,7--10,100 pieces,428--428, 21/12/2017
214,Fruit,Ripe Papaya (big),Kilogram,59--87,1 Bag (50kg),6400--6400, 21/12/2017
215,Fruit,Ripe Papaya (small),Kilogram,39--47,1 Bag (50kg),3720--3720, 21/12/2017
216,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,234--234, 21/12/2017
217,Fruit,Banana-Sabri (high quality),4 Pieces,21--24,80 Pieces,394--394, 21/12/2017
218,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,302--302, 21/12/2017
219,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,300--300, 21/12/2017
220,Fruit,Banana-Sagar (ordinary),4 Pieces,14--18,80 Pieces,243--243, 21/12/2017
221,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 21/12/2017
222,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 21/12/2017
223,Fruit,Tamarind  With Seed,Kilogram,65--73,Quintal,5967--5967, 21/12/2017
224,Vegetable,Potato (Local) - Old,Kilogram,17--21,Quintal,1610--1610, 21/12/2017
225,Vegetable,Potato (Local) - New,Kilogram,24--28,Quintal,2158--2158, 21/12/2017
226,Vegetable,Potato (Holland) - White (Old),Kilogram,13--16,Quintal,1182--1182, 21/12/2017
227,Vegetable,Potato (Holland) - White (New),Kilogram,16--19,Quintal,1483--1483, 21/12/2017
228,Vegetable,Potato (Holland) - Red (Old),Kilogram,10--11,Quintal,834--834, 21/12/2017
229,Vegetable,Potato (Holland) - Red (New),Kilogram,13--14,Quintal,1112--1112, 21/12/2017
230,Vegetable,Brinjal - Superior Quality,Kilogram,30--34,Quintal,2738--2738, 21/12/2017
231,Vegetable,Brinjal - Ordinary Quality,Kilogram,24--27,Quintal,2106--2106, 21/12/2017
232,Vegetable,Patal (Pointed Gourd),Kilogram,29--32,Quintal,2522--2522, 21/12/2017
233,Vegetable,Chalcumra (Water Gourd),1 piece,21--24,100 pieces,1919--1919, 21/12/2017
234,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--30,Quintal,2398--2398, 21/12/2017
235,Vegetable,Lao (Bottle Gourd),1 piece,22--26,100 pieces,1997--1997, 21/12/2017
236,Vegetable,Uchehhe (Bitter Gourd),1 KG,40--44,Quintal,3725--3725, 21/12/2017
237,Vegetable,Karalla (Bitter Gourd),Kilogram,35--40,Quintal,3174--3174, 21/12/2017
238,Vegetable,Jhinga (Tasle Gourd),Kilogram,42--47,Quintal,3367--3367, 21/12/2017
239,Vegetable,Green Papaya,Kilogram,17--20,Quintal,1469--1469, 21/12/2017
240,Vegetable,Pancha mukhi (aroid),Kilogram,24--26,Quintal,2200--2200, 21/12/2017
241,Vegetable,Mukhi Cachue (aroid),Kilogram,27--30,Quintal,2260--2260, 21/12/2017
242,Vegetable,Water Aroid (pani cachhue),4 Pieces,150--160,100 pieces,3500--3500, 21/12/2017
243,Vegetable,Kakroll,Kilogram,63--68,Quintal,6000--6000, 21/12/2017
244,Vegetable,Lady`s Finger (Okra),Kilogram,39--44,Quintal,3572--3572, 21/12/2017
245,Vegetable,Chichinga (Snakegourd),Kilogram,35--39,Quintal,3225--3225, 21/12/2017
246,Vegetable,Dhundol,Kilogram,29--33,Quintal,2580--2580, 21/12/2017
247,Vegetable,Danta,Kilogram,24--28,Quintal,1775--1775, 21/12/2017
248,Vegetable,Cauliflower,Kilogram,26--30,Quintal,2323--2323, 21/12/2017
249,Vegetable,Cabbage,Kilogram,19--22,Quintal,1621--1621, 21/12/2017
250,Vegetable,Celeriac (olcopy),Kilogram,22--26,Quintal,1983--1983, 21/12/2017
251,Vegetable,Turnip,Kilogram,20--22,Quintal,1500--1500, 21/12/2017
252,Vegetable,Carrot,Kilogram,41--47,Quintal,3754--3754, 21/12/2017
253,Vegetable,Green Banana,1 piece,25--29,100 pieces,2082--2082, 21/12/2017
254,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--34,Quintal,2767--2767, 21/12/2017
255,Vegetable,Cucumber-big,Kilogram,32--36,Quintal,2877--2877, 21/12/2017
256,Vegetable,Cucumber-small,Kilogram,28--33,Quintal,2529--2529, 21/12/2017
257,Vegetable,Khirai (Small Cucumber),Kilogram,31--35,Quintal,2725--2725, 21/12/2017
258,Vegetable,Bean(superior quality),Kilogram,34--41,Quintal,3218--3218, 21/12/2017
259,Vegetable,Bean(Ordinary),Kilogram,29--33,Quintal,2567--2567, 21/12/2017
260,Vegetable,Barbati (Yardlong bean),Kilogram,37--41,Quintal,3298--3298, 21/12/2017
261,Vegetable,Tomato,Kilogram,51--61,Quintal,6218--6218, 21/12/2017
262,Vegetable,Tomato Green,Kilogram,27--32,Quintal,2495--2495, 21/12/2017
263,Vegetable,Tomato (Imported),Kilogram,67--73,Quintal,5775--5775, 21/12/2017
264,Vegetable,Radish Spinach (Mulashak),Kilogram,15--18,Quintal,1250--1250, 21/12/2017
265,Vegetable,Red Spinach,Kilogram,18--21,Quintal,1500--1500, 21/12/2017
266,Vegetable,Spinach (Palongsak),Kilogram,19--22,Quintal,1575--1575, 21/12/2017
267,Vegetable,Malabar Spinach (Puisak),Kilogram,18--21,Quintal,1520--1520, 21/12/2017
268,Vegetable,Radish Local,Kilogram,12--15,Quintal,1028--1028, 21/12/2017
269,Vegetable,Radish (China),Kilogram,10--13,Quintal,853--853, 21/12/2017
270,Vegetable,Cabbage,1 piece,19--22,100 pieces,1669--1669, 21/12/2017
271,Others,Gram-Husk,Kilogram,30--31,Quintal,2760--2760, 21/12/2017
272,Others,Khesari-Husk,Kilogram,29--30,Quintal,2773--2773, 21/12/2017
273,Others,Wheat-Husk,Kilogram,27--28,Quintal,2588--2588, 21/12/2017
274,Others,Paddy-Husk,Kilogram,10--11,Quintal,1060--1060, 21/12/2017
275,Others,Kharh (paddy straw),Kilogram,6--7,Quintal,500--500, 21/12/2017
276,Others,Masur-Husk,Kilogram,18--20,Quintal,1750--1750, 21/12/2017
277,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 21/12/2017
278,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 21/12/2017
279,Others,Cow (2 Litre milk),1 piece,30040--35047,1 piece,52500--52500, 21/12/2017
280,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 21/12/2017
281,Others,Bull (60 kg meat),1 piece,26000--27000,1 piece,27000--27000, 21/12/2017
282,Others,Goat (male - 6 kg meat),1 piece,4000--4200,1 piece,4200--4200, 21/12/2017
283,Others,Goat (female - 6 Kg meat),1 piece,2800--3000,1 piece,3000--3000, 21/12/2017
284,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 21/12/2017
285,Others,Gold (gini),10 gm,37478--37715,11.66 gm,43800--43800, 21/12/2017
286,Others,Silver,10 gm,794--814,11.66 gm,953--953, 21/12/2017
287,Others,Sugar (Imported),Kilogram,53--54,Quintal,5045--5045, 21/12/2017
288,Others,Sugar (Local),Kilogram,54--55,Quintal,5169--5169, 21/12/2017
289,Others,Iodized Salt (Packed),Kilogram,30--39,Quintal,3432--3432, 21/12/2017
290,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1791--1791, 21/12/2017
291,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,6063--6063, 21/12/2017
292,Others,Date Gur (red sugar),Kilogram,80--98,Quintal,8000--8000, 21/12/2017
293,Others,Goor,Kilogram,72--75,Quintal,6650--6650, 21/12/2017
294,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 21/12/2017
