Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
79,Spices,Dried Chili (Battakandi) - Superior,Kilogram,148--155,Quintal,13900--13900, 17/09/2017
80,Spices,Dried Chili (Local) - Superior,Kilogram,137--155,Quintal,13333--13333, 17/09/2017
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 17/09/2017
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,147--157,Quintal,14361--14361, 17/09/2017
83,Spices,Turmeric (Imported),Kilogram,133--141,Quintal,12533--12533, 17/09/2017
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,130--138,Quintal,12500--12500, 17/09/2017
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,127--135,Quintal,12486--12486, 17/09/2017
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,159--167,Quintal,14833--14833, 17/09/2017
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,135--143,Quintal,13150--13150, 17/09/2017
88,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18000--18000, 17/09/2017
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,165--175,Quintal,15240--15240, 17/09/2017
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,141--153,Quintal,13070--13070, 17/09/2017
91,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,320--320, 17/09/2017
92,Spices,Coriander Seed (Old),Kilogram,96--105,Quintal,8267--8267, 17/09/2017
93,Spices,Coriander Seed (New),Kilogram,80--85,Quintal,7200--7200, 17/09/2017
94,Spices,Onion (local),Kilogram,44--47,Quintal,5068--5068, 17/09/2017
95,Spices,Onion-imported,Kilogram,34--37,Quintal,3227--3227, 17/09/2017
96,Spices,Garlic (local) - Big Size,Kilogram,81--93,Quintal,7859--7859, 17/09/2017
97,Spices,Garlic - One Piece,Kilogram,64--66,Quintal,5500--5500, 17/09/2017
98,Spices,Garlic (Imported),Kilogram,104--114,Quintal,9892--9892, 17/09/2017
99,Spices,Green Chili (Local),Kilogram,94--107,Quintal,8742--8742, 17/09/2017
100,Spices,Ginger (local) - Old,Kilogram,87--97,Quintal,8122--8122, 17/09/2017
101,Spices,Ginger (local) - New,Kilogram,73--81,Quintal,7117--7117, 17/09/2017
102,Spices,Ginger (Imported),Kilogram,87--100,Quintal,8121--8121, 17/09/2017
103,Spices,Cardamom - Big,10 gm,15--16,Kilogram,1383--1383, 17/09/2017
104,Spices,Cardamom - Small,10 gm,15--16,Kilogram,1488--1488, 17/09/2017
105,Spices,Dry Chilli,Quintal,143--153,Quintal,13843--13843, 17/09/2017
106,Fibre,Shimul (Kapok),Kilogram,525--560,Quintal,38000--38000, 17/09/2017
107,Fibre,Cotton (Comilla),Kilogram,200--220,Quintal,, 17/09/2017
108,Fibre,White Cotton (Top-Bottom),Kilogram,42--44,Quintal,4200--4200, 17/09/2017
109,Fibre,White Cotton (C-Bottom),Kilogram,38--40,Quintal,3800--3800, 17/09/2017
110,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2700--2700, 17/09/2017
111,Fibre,Tossa Cotton (Medium),Kilogram,39--40,Quintal,3900--3900, 17/09/2017
112,Fibre,Tossa Cotton (C-Bottom),Kilogram,40--42,Quintal,4200--4200, 17/09/2017
113,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,40--45,Quintal,3833--3833, 17/09/2017
114,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,40--42,Quintal,3500--3500, 17/09/2017
115,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,11000--11000, 17/09/2017
116,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9600--9600, 17/09/2017
117,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,740--920,100 pieces,88500--88500, 17/09/2017
118,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1230--1460,100 pieces,136000--136000, 17/09/2017
119,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,60000--60000, 17/09/2017
120,Leather,Calf Leather - Salt Mixed,1 piece,200--300,100 pieces,30000--30000, 17/09/2017
121,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--600,100 pieces,65000--65000, 17/09/2017
122,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 17/09/2017
123,Leather,Buffalo Leather (Heavy),1 piece,975--1250,100 pieces,110000--110000, 17/09/2017
124,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 17/09/2017
125,Leather,Ram Leather/Sheep Leather,1 piece,29--54,100 pieces,5333--5333, 17/09/2017
126,Leather,Goat Leather,1 piece,41--82,100 pieces,8200--8200, 17/09/2017
127,Milk,Cow Milk (liquid),Liter,57--62,100 Liters,5500--5500, 17/09/2017
128,Milk,Milkvita (liquid),Liter,70--72,100 Liters,6500--6500, 17/09/2017
129,Milk,Dano - Powdered Milk,2 Kg,909--1025,12 Kg,6500--6500, 17/09/2017
130,Milk,Redcow - Powdered Milk,2 Kg,890--908,12 Kg,, 17/09/2017
131,Milk,Condensed Milk - Goalini (1 Carton),1 piece,45--46,48 Pieces,1960--1960, 17/09/2017
132,Milk,Condensed Milk - Danish (1 Carton),1 piece,45--46,48 Pieces,2043--2043, 17/09/2017
133,Poultry,Local Hen - Big (above 900 gm),Kilogram,313--324,Quintal,30967--30967, 17/09/2017
134,Poultry,Local Hen - Medium (700-850 gm),Kilogram,305--319,Quintal,30025--30025, 17/09/2017
135,Poultry,Local Hen - Small (500-650 gm),Kilogram,316--334,Quintal,31190--31190, 17/09/2017
136,Poultry,Farm-raised Hen,Kilogram,115--121,Quintal,11071--11071, 17/09/2017
137,Poultry,Local Duck - Big (above 900 gm),Kilogram,285--300,Quintal,28000--28000, 17/09/2017
138,Meat,Beef,Kilogram,476--491,Quintal,47294--47294, 17/09/2017
139,Meat,Buffalo Meat,Kilogram,490--495,Quintal,4700--4700, 17/09/2017
140,Meat,Lamb (Sheep Meat),Kilogram,550--600,Quintal,50000--50000, 17/09/2017
141,Meat,Chicken,Kilogram,380--400,Quintal,36000--36000, 17/09/2017
142,Meat,Mutton (male),Kilogram,679--708,Quintal,67550--67550, 17/09/2017
143,Meat,Mutton (female),Kilogram,566--603,Quintal,206667--206667, 17/09/2017
144,Meat,Mutton,Kilogram,520--550,Quintal,, 17/09/2017
145,Meat,Local,Kilogram,307--327,Quintal,29250--29250, 17/09/2017
146,Meat,Broiler Farm,Kilogram,114--120,Quintal,10983--10983, 17/09/2017
147,Egg,Egg Hen-Local,4 Pieces,42--44,100 pieces,992--992, 17/09/2017
148,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,666--666, 17/09/2017
149,Egg,Egg Farm-White,4 Pieces,27--29,100 pieces,646--646, 17/09/2017
150,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,896--896, 17/09/2017
151,Fish,Dried Rupchanda,Kilogram,2000--4000,Quintal,, 17/09/2017
152,Fish,Dried Laitta,Kilogram,506--530,Quintal,47400--47400, 17/09/2017
153,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 17/09/2017
154,Fish,Dried Shrimp,Kilogram,525--600,Quintal,53500--53500, 17/09/2017
155,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 17/09/2017
156,Fish,Ruhi (Local) big (above 5 kg),Kilogram,273--308,Quintal,27075--27075, 17/09/2017
157,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,306--342,Quintal,29269--29269, 17/09/2017
158,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,265--308,Quintal,27683--27683, 17/09/2017
159,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,274--301,Quintal,25000--25000, 17/09/2017
160,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,232--262,Quintal,21460--21460, 17/09/2017
161,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,160--200,Quintal,18000--18000, 17/09/2017
162,Fish,Katla-Big (above 5 Kg),Kilogram,400--417,Quintal,38000--38000, 17/09/2017
163,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,298--334,Quintal,29088--29088, 17/09/2017
164,Fish,Katla-Small (1.50-2.00 kg),Kilogram,240--264,Quintal,23394--23394, 17/09/2017
165,Fish,Katla (Local),Kilogram,244--267,Quintal,24200--24200, 17/09/2017
166,Fish,Katla-Imported,Kilogram,140--150,Quintal,13000--13000, 17/09/2017
167,Fish,Mregal-big,Kilogram,204--222,Quintal,19875--19875, 17/09/2017
168,Fish,Mregal-small,Kilogram,150--171,Quintal,14894--14894, 17/09/2017
169,Fish,Ahire-big,Kilogram,680--725,Quintal,75000--75000, 17/09/2017
170,Fish,Ahire-small,Kilogram,375--410,Quintal,33667--33667, 17/09/2017
171,Fish,Boal-big,Kilogram,665--738,Quintal,73333--73333, 17/09/2017
172,Fish,Boal-small,Kilogram,467--533,Quintal,47500--47500, 17/09/2017
173,Fish,Chitol-(big),Kilogram,525--600,Quintal,75000--75000, 17/09/2017
174,Fish,Pangash (small),Kilogram,95--107,Quintal,9160--9160, 17/09/2017
175,Fish,Pangash (big),Kilogram,119--130,Quintal,10683--10683, 17/09/2017
176,Fish,Hilsha,Kilogram,458--929,Quintal,78130--78130, 17/09/2017
177,Fish,Shrimp Bagda,Kilogram,760--867,Quintal,78333--78333, 17/09/2017
178,Fish,Shrimp Golda,Kilogram,680--780,Quintal,63333--63333, 17/09/2017
179,Fish,Shrimp-small,Kilogram,408--483,Quintal,35833--35833, 17/09/2017
180,Fish,Kai,Kilogram,214--247,Quintal,15625--15625, 17/09/2017
181,Fish,Magur,Kilogram,558--670,Quintal,56667--56667, 17/09/2017
182,Fish,Singhi,Kilogram,497--650,Quintal,51250--51250, 17/09/2017
183,Fish,Silver Carp,Kilogram,118--149,Quintal,12696--12696, 17/09/2017
184,Fish,Grass carp,Kilogram,157--186,Quintal,16606--16606, 17/09/2017
185,Fish,Telapia/Nilotica,Kilogram,123--143,Quintal,12533--12533, 17/09/2017
186,Fish,Rupchanda,Kilogram,500--800,Quintal,, 17/09/2017
187,Fish,Koral,Kilogram,483--650,Quintal,30000--30000, 17/09/2017
188,Fish,Poah,Kilogram,240--310,Quintal,, 17/09/2017
189,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,368--391,Quintal,28400--28400, 17/09/2017
190,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,323--342,Quintal,26091--26091, 17/09/2017
191,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),71--85,Gadi (6400 leaves),5931--5931, 17/09/2017
192,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),59--70,Gadi (6400 leaves),4045--4045, 17/09/2017
193,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28--37,Gadi (6400 leaves),1846--1846, 17/09/2017
194,Fruit,Green-Coconut,1 piece,33--38,100 pieces,3020--3020, 17/09/2017
195,Fruit,Guava,1 KG,38--44,Quintal,1533--1533, 17/09/2017
196,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,1057--1057, 17/09/2017
197,Fruit,Orange,4 Pieces,93--105,100 pieces,8800--8800, 17/09/2017
198,Fruit,Apple,Kilogram,145--161,Quintal,14125--14125, 17/09/2017
199,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 17/09/2017
200,Fruit,Canteloupe,1 piece,10--12,100 pieces,800--800, 17/09/2017
201,Fruit,Coconut,1 piece,30--36,100 pieces,2880--2880, 17/09/2017
202,Fruit,Raisin,Kilogram,320--340,Quintal,30000--30000, 17/09/2017
203,Fruit,Apple (India),Kilogram,143--160,Kilogram,14000--14000, 17/09/2017
204,Fruit,Guava (Kazi),Kilogram,15--18,Quintal,1225--1225, 17/09/2017
205,Fruit,Mango-Fazli,Kilogram,140--150,Quintal,12500--12500, 17/09/2017
206,Fruit,Mango-Ashini,Kilogram,95--105,Quintal,8775--8775, 17/09/2017
207,Fruit,Grapefruit,1 piece,15--20,100 pieces,, 17/09/2017
208,Fruit,Alachi Lemon,1 piece,4--6,100 pieces,297--297, 17/09/2017
209,Fruit,Cagoji Lemon,1 piece,7--10,100 pieces,292--292, 17/09/2017
210,Fruit,Ripe Papaya (big),Kilogram,62--88,1 Bag (50kg),6750--6750, 17/09/2017
211,Fruit,Ripe Papaya (small),Kilogram,36--44,1 Bag (50kg),3175--3175, 17/09/2017
212,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,223--223, 17/09/2017
213,Fruit,Banana-Sabri (high quality),4 Pieces,19--24,80 Pieces,371--371, 17/09/2017
214,Fruit,Banana-Sabri (ordinary),4 Pieces,15--19,80 Pieces,302--302, 17/09/2017
215,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,335--335, 17/09/2017
216,Fruit,Banana-Sagar (ordinary),4 Pieces,15--19,80 Pieces,223--223, 17/09/2017
217,Fruit,Pineapple-Kelenga,1 piece,34--46,100 pieces,3625--3625, 17/09/2017
218,Fruit,Khejur (date),Kilogram,120--225,Quintal,17000--17000, 17/09/2017
219,Fruit,Tamarind  With Seed,Kilogram,70--77,Quintal,6200--6200, 17/09/2017
220,Vegetable,Potato (Local) - Old,Kilogram,23--26,Quintal,2173--2173, 17/09/2017
221,Vegetable,Potato (Holland) - White (Old),Kilogram,18--20,Quintal,1634--1634, 17/09/2017
222,Vegetable,Potato (Holland) - White (New),Kilogram,18--19,Quintal,1600--1600, 17/09/2017
223,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1655--1655, 17/09/2017
224,Vegetable,Potato (Holland) - Red (New),Kilogram,19--21,Quintal,1791--1791, 17/09/2017
225,Vegetable,Brinjal - Superior Quality,Kilogram,45--50,Quintal,4143--4143, 17/09/2017
226,Vegetable,Brinjal - Ordinary Quality,Kilogram,36--40,Quintal,3353--3353, 17/09/2017
227,Vegetable,Patal (Pointed Gourd),Kilogram,37--41,Quintal,3359--3359, 17/09/2017
228,Vegetable,Chalcumra (Water Gourd),1 piece,21--24,100 pieces,1884--1884, 17/09/2017
229,Vegetable,Pumpkin (Sweet Gourd),Kilogram,26--30,Quintal,2977--2977, 17/09/2017
230,Vegetable,Lao (Bottle Gourd),1 piece,22--25,100 pieces,2030--2030, 17/09/2017
231,Vegetable,Uchehhe (Bitter Gourd),1 KG,54--59,Quintal,4917--4917, 17/09/2017
232,Vegetable,Karalla (Bitter Gourd),Kilogram,44--48,Quintal,3989--3989, 17/09/2017
233,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--41,Quintal,3335--3335, 17/09/2017
234,Vegetable,Green Papaya,Kilogram,20--23,Quintal,1732--1732, 17/09/2017
235,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3250--3250, 17/09/2017
236,Vegetable,Mukhi Cachue (aroid),Kilogram,23--26,Quintal,1983--1983, 17/09/2017
237,Vegetable,Water Aroid (pani cachhue),4 Pieces,115--145,100 pieces,2625--2625, 17/09/2017
238,Vegetable,Kakroll,Kilogram,40--43,Quintal,3561--3561, 17/09/2017
239,Vegetable,Lady`s Finger (Okra),Kilogram,42--47,Quintal,3833--3833, 17/09/2017
240,Vegetable,Chichinga (Snakegourd),Kilogram,31--34,Quintal,2805--2805, 17/09/2017
241,Vegetable,Dhundol,Kilogram,27--31,Quintal,2466--2466, 17/09/2017
242,Vegetable,Danta,Kilogram,26--30,Quintal,1800--1800, 17/09/2017
243,Vegetable,Cabbage,Kilogram,43--47,Quintal,4050--4050, 17/09/2017
244,Vegetable,Carrot,Kilogram,49--55,Quintal,4800--4800, 17/09/2017
245,Vegetable,Green Banana,1 piece,26--30,100 pieces,1990--1990, 17/09/2017
246,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--34,Quintal,2660--2660, 17/09/2017
247,Vegetable,Cucumber-big,Kilogram,27--31,Quintal,2481--2481, 17/09/2017
248,Vegetable,Cucumber-small,Kilogram,25--29,Quintal,2252--2252, 17/09/2017
249,Vegetable,Khirai (Small Cucumber),Kilogram,30--32,Quintal,2525--2525, 17/09/2017
250,Vegetable,Bean(superior quality),Kilogram,83--90,Quintal,7700--7700, 17/09/2017
251,Vegetable,Bean(Ordinary),Kilogram,77--85,Quintal,6833--6833, 17/09/2017
252,Vegetable,Barbati (Yardlong bean),Kilogram,42--46,Quintal,3673--3673, 17/09/2017
253,Vegetable,Tomato,Kilogram,93--102,Quintal,8778--8778, 17/09/2017
254,Vegetable,Radish Spinach (Mulashak),Kilogram,30--32,Quintal,2400--2400, 17/09/2017
255,Vegetable,Red Spinach,Kilogram,28--33,Quintal,2428--2428, 17/09/2017
256,Vegetable,Malabar Spinach (Puisak),Kilogram,21--25,Quintal,1712--1712, 17/09/2017
257,Vegetable,Radish (China),Kilogram,24--26,Quintal,2400--2400, 17/09/2017
258,Others,Gram-Husk,Kilogram,34--35,Quintal,3200--3200, 17/09/2017
259,Others,Khesari-Husk,Kilogram,30--32,Quintal,2900--2900, 17/09/2017
260,Others,Wheat-Husk,Kilogram,31--33,Quintal,2967--2967, 17/09/2017
261,Others,Paddy-Husk,Kilogram,7--8,Quintal,, 17/09/2017
262,Others,Firewood - Tamarind/Wood apple,Kilogram,7--8,Quintal,650--650, 17/09/2017
263,Others,Firewood - Mango,Kilogram,6--7,Quintal,550--550, 17/09/2017
264,Others,Cow (2 Litre milk),1 piece,25045--30050,1 piece,60000--60000, 17/09/2017
265,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 17/09/2017
266,Others,Bull (60 kg meat),1 piece,28000--30000,1 piece,30000--30000, 17/09/2017
267,Others,Gold (gini),10 gm,36540--122907,11.66 gm,44780--44780, 17/09/2017
268,Others,Silver,10 gm,831--853,11.66 gm,1050--1050, 17/09/2017
269,Others,Sugar (Imported),Kilogram,55--57,Quintal,5282--5282, 17/09/2017
270,Others,Sugar (Local),Kilogram,56--58,Quintal,5420--5420, 17/09/2017
271,Others,Iodized Salt (Packed),Kilogram,31--39,Quintal,3461--3461, 17/09/2017
272,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2039--2039, 17/09/2017
273,Others,Akher Gur (red sugar),Kilogram,68--72,Quintal,6150--6150, 17/09/2017
274,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,, 17/09/2017
275,Others,Goor,Kilogram,78--82,Quintal,7200--7200, 17/09/2017
276,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 17/09/2017
277,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--18,1 Bag (50kg),786--786, 17/09/2017
278,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),801--801, 17/09/2017
279,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 17/09/2017
280,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1120--1120, 17/09/2017
281,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1250--1250, 17/09/2017
282,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),737--737, 17/09/2017
283,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),753--753, 17/09/2017
284,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,120--207,1 Bag (50kg),, 17/09/2017
285,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,92--220,1 Bag (50kg),10000--10000, 17/09/2017
286,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--13,1 Bag (50kg),325--325, 17/09/2017
287,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,8--10,1 Bag (50kg),380--380, 17/09/2017
