Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
24,Foodgrains,Ata (loose) - white,Kilogram,25--26,Quintal,2349--2349, 03/06/2018
25,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3008--3008, 03/06/2018
26,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1600--1600, 03/06/2018
27,Foodgrains,Ata (loose) - red,Kilogram,24--25,Quintal,2300--2300, 03/06/2018
28,Foodgrains,Flour (loose),Kilogram,32--35,Quintal,3160--3160, 03/06/2018
29,Foodgrains,Flour-Suji,Kilogram,46--48,Quintal,4311--4311, 03/06/2018
30,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4050--4050, 03/06/2018
31,Foodgrains,Maize,Kilogram,21--23,Quintal,2063--2063, 03/06/2018
32,Foodgrains,Chinigura,Kilogram,80--85,Quintal,11564--11564, 03/06/2018
33,Foodgrains,Kalojira,Kilogram,83--87,Quintal,7995--7995, 03/06/2018
34,Foodgrains,Kataribhog,Kilogram,68--71,Quintal,6550--6550, 03/06/2018
35,Foodgrains,Pajam,Kilogram,52--56,Quintal,5275--5275, 03/06/2018
36,Foodgrains,Muri,Kilogram,66--79,Quintal,6844--6844, 03/06/2018
37,Foodgrains,Chira,Kilogram,49--53,Quintal,4803--4803, 03/06/2018
38,,Groundnut,Kilogram,70--76,Quintal,6000--6000, 03/06/2018
39,Dal,Mash (whole),Kilogram,71--75,Quintal,6800--6800, 03/06/2018
40,Dal,Mash (broken),Kilogram,79--84,Quintal,7650--7650, 03/06/2018
41,Dal,Masur (whole) local,Kilogram,90--95,Quintal,8694--8694, 03/06/2018
42,Dal,Masur (broken) local,Kilogram,68--72,Quintal,6506--6506, 03/06/2018
43,Dal,Masur (Imported) Superior quality,Kilogram,82--88,Quintal,7908--7908, 03/06/2018
44,Dal,Masur (Imported) ordinary,Kilogram,60--66,Quintal,5941--5941, 03/06/2018
45,Dal,Mung (local),Kilogram,115--131,Quintal,12027--12027, 03/06/2018
46,Dal,Mung (imported),Kilogram,101--108,Quintal,9615--9615, 03/06/2018
47,Dal,Gram (whole),Kilogram,77--82,Quintal,7531--7531, 03/06/2018
48,Dal,Gram (broken),Kilogram,77--81,Quintal,10166--10166, 03/06/2018
49,Dal,Motar (Peas)-Imported,Kilogram,36--38,Quintal,3380--3380, 03/06/2018
50,Dal,Motar (Peas)-local,Kilogram,65--69,Quintal,6183--6183, 03/06/2018
51,Dal,Khesari,Kilogram,49--52,Quintal,5786--5786, 03/06/2018
52,Dal,Felon,Kilogram,51--55,Quintal,4400--4400, 03/06/2018
53,Dal,Mash Dal,Kilogram,80--85,Quintal,7500--7500, 03/06/2018
54,Oil Seed,Mustard,Kilogram,56--59,Quintal,5464--5464, 03/06/2018
55,Oil Seed,Ground Nut,Kilogram,78--83,Quintal,7300--7300, 03/06/2018
56,Oil,Mustard Oil (Local) - Superior quality,Liter,132--138,100 Liters,24230--24230, 03/06/2018
57,Oil,Mustard Oil (Local) - Ordinary,Liter,117--123,100 Liters,11301--11301, 03/06/2018
58,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,12000--12000, 03/06/2018
59,Oil,Soybean Oil(loose),Liter,86--88,100 Liters,8324--8324, 03/06/2018
60,Oil,Sunflower,Liter,230--240,100 Liters,, 03/06/2018
61,Oil,Palm Oil,Liter,71--73,100 Liters,6881--6881, 03/06/2018
62,Oil,Vegetable Ghee,Liter,185--199,100 Liters,19986--19986, 03/06/2018
63,Oil,Butter Oil,Liter,800--850,100 Liters,, 03/06/2018
64,Oil,Coconut Oil (local),Liter,202--233,100 Liters,21467--21467, 03/06/2018
65,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,337--370,100 Liters,27500--27500, 03/06/2018
66,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 03/06/2018
67,Oil Cake,Oil Cake - Mustard,Kilogram,35--37,Quintal,3342--3342, 03/06/2018
68,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,840--840, 03/06/2018
69,Spices,Clove(Lobonga),10 gm,16--18,Kilogram,1006--1006, 03/06/2018
70,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,283--283, 03/06/2018
71,Spices,Zain,10 gm,3--4,Kilogram,160--160, 03/06/2018
72,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 03/06/2018
73,Spices,Cumin (Seed),10 gm,4--5,Kilogram,377--377, 03/06/2018
74,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,260--260, 03/06/2018
75,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,100--100, 03/06/2018
76,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,166--176,Quintal,15650--15650, 03/06/2018
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,162--172,Quintal,15683--15683, 03/06/2018
78,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 03/06/2018
79,Spices,Dried Chili (Battakandi) - Superior,Kilogram,158--164,Quintal,15000--15000, 03/06/2018
80,Spices,Dried Chili (Local) - Superior,Kilogram,162--173,Quintal,16167--16167, 03/06/2018
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--180,Quintal,, 03/06/2018
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,140--151,Quintal,13578--13578, 03/06/2018
83,Spices,Turmeric (Imported),Kilogram,129--136,Quintal,12250--12250, 03/06/2018
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 03/06/2018
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,123--130,Quintal,11927--11927, 03/06/2018
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,143--153,Quintal,13250--13250, 03/06/2018
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,139--146,Quintal,33000--33000, 03/06/2018
88,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 03/06/2018
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,178--192,Quintal,16736--16736, 03/06/2018
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,150--161,Quintal,14375--14375, 03/06/2018
91,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 03/06/2018
92,Spices,Coriander Seed (Old),Kilogram,100--110,Quintal,9489--9489, 03/06/2018
93,Spices,Coriander Seed (New),Kilogram,70--80,Quintal,7000--7000, 03/06/2018
94,Spices,Onion (local),Kilogram,37--40,Quintal,3400--3400, 03/06/2018
95,Spices,Onion-imported,Kilogram,21--23,Quintal,1900--1900, 03/06/2018
96,Spices,Onion (New),Kilogram,37--40,Quintal,3555--3555, 03/06/2018
97,Spices,Garlic (local) - Big Size,Kilogram,56--65,Quintal,5365--5365, 03/06/2018
98,Spices,Garlic - One Piece,Kilogram,28--30,Quintal,2800--2800, 03/06/2018
99,Spices,Garlic (Imported),Kilogram,79--88,Quintal,7486--7486, 03/06/2018
100,Spices,Green Chili (Local),Kilogram,33--40,Quintal,2872--2872, 03/06/2018
101,Spices,Ginger (local) - Old,Kilogram,98--109,Quintal,8807--8807, 03/06/2018
102,Spices,Ginger (local) - New,Kilogram,95--107,Quintal,8263--8263, 03/06/2018
103,Spices,Ginger (Imported),Kilogram,97--108,Quintal,8987--8987, 03/06/2018
104,Spices,Cardamom - Big,10 gm,27--30,Kilogram,1410--1410, 03/06/2018
105,Spices,Cardamom - Small,10 gm,20--23,Kilogram,1583--1583, 03/06/2018
106,Spices,Dry Chilli,Quintal,164--176,Quintal,15867--15867, 03/06/2018
107,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 03/06/2018
108,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 03/06/2018
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 03/06/2018
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 03/06/2018
111,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 03/06/2018
112,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,70--72,Quintal,7000--7000, 03/06/2018
113,Tobacco,Motihar Tobacco - Medium,Kilogram,87--91,Quintal,8200--8200, 03/06/2018
114,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--76,Quintal,6700--6700, 03/06/2018
115,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 03/06/2018
116,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 03/06/2018
117,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,756--908,100 pieces,93667--93667, 03/06/2018
118,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1169--1357,100 pieces,130000--130000, 03/06/2018
119,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,1000--1200,100 pieces,110000--110000, 03/06/2018
120,Leather,Calf Leather - Salt Mixed,1 piece,500--600,100 pieces,60000--60000, 03/06/2018
121,Leather,Cow Leather (Light) - Salt Mixed,1 piece,550--670,100 pieces,76000--76000, 03/06/2018
122,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 03/06/2018
123,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 03/06/2018
124,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 03/06/2018
125,Leather,Ram Leather/Sheep Leather,1 piece,40--103,100 pieces,8625--8625, 03/06/2018
126,Leather,Goat Leather,1 piece,43--95,100 pieces,8857--8857, 03/06/2018
127,Milk,Cow Milk (liquid),Liter,56--63,100 Liters,5900--5900, 03/06/2018
128,Milk,Milkvita (liquid),Liter,56--60,100 Liters,5500--5500, 03/06/2018
129,Milk,Dano - Powdered Milk,2 Kg,1071--1092,12 Kg,6700--6700, 03/06/2018
130,Milk,Redcow - Powdered Milk,2 Kg,1024--1037,12 Kg,7050--7050, 03/06/2018
131,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 03/06/2018
132,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--47,48 Pieces,2130--2130, 03/06/2018
133,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2144--2144, 03/06/2018
134,Poultry,Local Hen - Big (above 900 gm),Kilogram,360--373,Quintal,35594--35594, 03/06/2018
135,Poultry,Local Hen - Medium (700-850 gm),Kilogram,367--381,Quintal,35809--35809, 03/06/2018
136,Poultry,Local Hen - Small (500-650 gm),Kilogram,382--397,Quintal,38660--38660, 03/06/2018
137,Poultry,Farm-raised Hen,Kilogram,147--153,Quintal,12908--12908, 03/06/2018
138,Meat,Beef,Kilogram,455--474,Quintal,43912--43912, 03/06/2018
139,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 03/06/2018
140,Meat,Mutton (male),Kilogram,686--715,Quintal,66500--66500, 03/06/2018
141,Meat,Mutton (female),Kilogram,594--636,Quintal,59500--59500, 03/06/2018
142,Meat,Mutton,Kilogram,535--590,Quintal,, 03/06/2018
143,Meat,Local,Kilogram,335--345,Quintal,33000--33000, 03/06/2018
144,Meat,Broiler Farm,Kilogram,146--151,Quintal,13882--13882, 03/06/2018
145,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,991--991, 03/06/2018
146,Egg,Egg Farm-Red,4 Pieces,25--26,100 pieces,579--579, 03/06/2018
147,Egg,Egg Farm-White,4 Pieces,24--25,100 pieces,563--563, 03/06/2018
148,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,838--838, 03/06/2018
149,Fish,Dried Laitta,Kilogram,485--1643,Quintal,45500--45500, 03/06/2018
150,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 03/06/2018
151,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 03/06/2018
152,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 03/06/2018
153,Fish,Ruhi (Local) big (above 5 kg),Kilogram,248--306,Quintal,25629--25629, 03/06/2018
154,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,280--324,Quintal,29650--29650, 03/06/2018
155,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,271--308,Quintal,27109--27109, 03/06/2018
156,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,243--274,Quintal,406357--406357, 03/06/2018
157,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,231--266,Quintal,23650--23650, 03/06/2018
158,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,200--215,Quintal,19500--19500, 03/06/2018
159,Fish,Katla-Big (above 5 Kg),Kilogram,375--425,Quintal,37500--37500, 03/06/2018
160,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,288--326,Quintal,29289--29289, 03/06/2018
161,Fish,Katla-Small (1.50-2.00 kg),Kilogram,231--263,Quintal,23361--23361, 03/06/2018
162,Fish,Katla (Local),Kilogram,244--250,Quintal,142500--142500, 03/06/2018
163,Fish,Mregal-big,Kilogram,194--213,Quintal,19000--19000, 03/06/2018
164,Fish,Mregal-small,Kilogram,144--169,Quintal,14668--14668, 03/06/2018
165,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 03/06/2018
166,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 03/06/2018
167,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 03/06/2018
168,Fish,Boal-small,Kilogram,390--445,Quintal,40000--40000, 03/06/2018
169,Fish,Pangash (small),Kilogram,96--109,Quintal,9285--9285, 03/06/2018
170,Fish,Pangash (big),Kilogram,117--129,Quintal,11218--11218, 03/06/2018
171,Fish,Hilsha,Kilogram,593--950,Quintal,115048--115048, 03/06/2018
172,Fish,Shrimp Bagda,Kilogram,740--813,Quintal,73250--73250, 03/06/2018
173,Fish,Shrimp Golda,Kilogram,650--775,Quintal,40200--40200, 03/06/2018
174,Fish,Shrimp-small,Kilogram,425--517,Quintal,39000--39000, 03/06/2018
175,Fish,Kai,Kilogram,203--253,Quintal,20250--20250, 03/06/2018
176,Fish,Magur,Kilogram,610--713,Quintal,64000--64000, 03/06/2018
177,Fish,Singhi,Kilogram,545--708,Quintal,63750--63750, 03/06/2018
178,Fish,Silver Carp,Kilogram,123--152,Quintal,12879--12879, 03/06/2018
179,Fish,Grass carp,Kilogram,149--180,Quintal,16012--16012, 03/06/2018
180,Fish,Telapia/Nilotica,Kilogram,123--144,Quintal,12461--12461, 03/06/2018
181,Fish,Rupchanda,Kilogram,400--800,Quintal,, 03/06/2018
182,Fish,Koral,Kilogram,550--600,Quintal,48000--48000, 03/06/2018
183,Fish,Poah,Kilogram,400--450,Quintal,40000--40000, 03/06/2018
184,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,328--350,Quintal,31600--31600, 03/06/2018
185,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,288--303,Quintal,24689--24689, 03/06/2018
186,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),123--145,Gadi (6400 leaves),10357--10357, 03/06/2018
187,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),88--103,Gadi (6400 leaves),7338--7338, 03/06/2018
188,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),45--56,Gadi (6400 leaves),3983--3983, 03/06/2018
189,Fruit,Green-Coconut,1 piece,35--44,100 pieces,3418--3418, 03/06/2018
190,Fruit,Guava,1 KG,100--115,Quintal,11000--11000, 03/06/2018
191,Fruit,Orange,4 Pieces,76--85,100 pieces,1738--1738, 03/06/2018
192,Fruit,Apple,Kilogram,137--157,Quintal,13726--13726, 03/06/2018
193,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 03/06/2018
194,Fruit,Watermelon,1 piece,83--126,100 pieces,11200--11200, 03/06/2018
195,Fruit,Lychee,100 pieces,237--283,1000 Pieces,45917--45917, 03/06/2018
196,Fruit,Coconut,1 piece,32--39,100 pieces,3133--3133, 03/06/2018
197,Fruit,Apple (India),Kilogram,136--160,Kilogram,13333--13333, 03/06/2018
198,Fruit,Mango-Guti,Kilogram,42--50,Quintal,4460--4460, 03/06/2018
199,Fruit,Mango-Gopal bhog,Kilogram,65--75,Quintal,, 03/06/2018
200,Fruit,Mango-Himsagar,Kilogram,68--78,Quintal,5500--5500, 03/06/2018
201,Fruit,Mango-Langra,Kilogram,70--85,Quintal,6250--6250, 03/06/2018
202,Fruit,Jackfruit-big (above 4 kg),1 piece,114--176,100 pieces,11767--11767, 03/06/2018
203,Fruit,Jackfruit-(small),1 piece,61--84,100 pieces,6200--6200, 03/06/2018
204,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,380--380, 03/06/2018
205,Fruit,Cagoji Lemon,1 piece,9--12,100 pieces,328--328, 03/06/2018
206,Fruit,Ripe Papaya (big),Kilogram,68--82,1 Bag (50kg),6150--6150, 03/06/2018
207,Fruit,Ripe Papaya (small),Kilogram,46--53,1 Bag (50kg),4080--4080, 03/06/2018
208,Fruit,Banana-Chapa,4 Pieces,14--17,80 Pieces,245--245, 03/06/2018
209,Fruit,Banana-Sabri (high quality),4 Pieces,25--30,80 Pieces,481--481, 03/06/2018
210,Fruit,Banana-Sabri (ordinary),4 Pieces,20--24,80 Pieces,408--408, 03/06/2018
211,Fruit,Banana-Sagar (high quality),4 Pieces,22--26,80 Pieces,399--399, 03/06/2018
212,Fruit,Banana-Sagar (ordinary),4 Pieces,19--23,80 Pieces,344--344, 03/06/2018
213,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 03/06/2018
214,Fruit,Pineapple-Local,1 piece,22--25,100 pieces,2000--2000, 03/06/2018
215,Fruit,Khejur (date),Kilogram,118--343,Quintal,15750--15750, 03/06/2018
216,Fruit,Tamarind  With Seed,Kilogram,110--135,Quintal,11175--11175, 03/06/2018
217,Fruit,Bangi (Melon),Kilogram,25--48,Kilogram,3000--3000, 03/06/2018
218,Vegetable,Potato (Local) - Old,Kilogram,21--23,Quintal,1937--1937, 03/06/2018
219,Vegetable,Potato (Local) - New,Kilogram,19--21,Quintal,1782--1782, 03/06/2018
220,Vegetable,Potato (Holland) - White (Old),Kilogram,19--21,Quintal,2214--2214, 03/06/2018
221,Vegetable,Potato (Holland) - White (New),Kilogram,19--21,Quintal,1757--1757, 03/06/2018
222,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--19,Quintal,1575--1575, 03/06/2018
223,Vegetable,Potato (Holland) - Red (New),Kilogram,19--21,Quintal,1752--1752, 03/06/2018
224,Vegetable,Sweet Potato,Kilogram,21--24,Quintal,1450--1450, 03/06/2018
225,Vegetable,Brinjal - Superior Quality,Kilogram,40--45,Quintal,3613--3613, 03/06/2018
226,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--34,Quintal,2700--2700, 03/06/2018
227,Vegetable,Patal (Pointed Gourd),Kilogram,30--34,Quintal,2759--2759, 03/06/2018
228,Vegetable,Chalcumra (Water Gourd),1 piece,20--23,100 pieces,1809--1809, 03/06/2018
229,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1722--1722, 03/06/2018
230,Vegetable,Lao (Bottle Gourd),1 piece,20--22,100 pieces,1727--1727, 03/06/2018
231,Vegetable,Uchehhe (Bitter Gourd),1 KG,49--54,Quintal,4323--4323, 03/06/2018
232,Vegetable,Karalla (Bitter Gourd),Kilogram,41--47,Quintal,3800--3800, 03/06/2018
233,Vegetable,Jhinga (Tasle Gourd),Kilogram,34--38,Quintal,3056--3056, 03/06/2018
234,Vegetable,Green Papaya,Kilogram,32--35,Quintal,2869--2869, 03/06/2018
235,Vegetable,Mukhi Cachue (aroid),Kilogram,40--44,Quintal,3506--3506, 03/06/2018
236,Vegetable,Water Aroid (pani cachhue),4 Pieces,130--160,100 pieces,3250--3250, 03/06/2018
237,Vegetable,Kakroll,Kilogram,40--44,Quintal,3688--3688, 03/06/2018
238,Vegetable,Lady`s Finger (Okra),Kilogram,25--29,Quintal,2185--2185, 03/06/2018
239,Vegetable,Motorshooti (peas),Kilogram,35--40,Quintal,3250--3250, 03/06/2018
240,Vegetable,Chichinga (Snakegourd),Kilogram,29--33,Quintal,2590--2590, 03/06/2018
241,Vegetable,Dhundol,Kilogram,30--33,Quintal,2750--2750, 03/06/2018
242,Vegetable,Danta,Kilogram,18--21,Quintal,1446--1446, 03/06/2018
243,Vegetable,Cauliflower,Kilogram,10--12,Quintal,800--800, 03/06/2018
244,Vegetable,Cabbage,Kilogram,25--30,Quintal,2200--2200, 03/06/2018
245,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,, 03/06/2018
246,Vegetable,Turnip,Kilogram,30--35,Quintal,2775--2775, 03/06/2018
247,Vegetable,Carrot,Kilogram,50--56,Quintal,4761--4761, 03/06/2018
248,Vegetable,Green Banana,1 piece,29--33,100 pieces,2392--2392, 03/06/2018
249,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--37,Quintal,2896--2896, 03/06/2018
250,Vegetable,Cucumber-big,Kilogram,31--36,Quintal,2836--2836, 03/06/2018
251,Vegetable,Cucumber-small,Kilogram,29--34,Quintal,3221--3221, 03/06/2018
252,Vegetable,Khirai (Small Cucumber),Kilogram,31--34,Quintal,2675--2675, 03/06/2018
253,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1750--1750, 03/06/2018
254,Vegetable,Barbati (Yardlong bean),Kilogram,33--37,Quintal,2998--2998, 03/06/2018
255,Vegetable,Tomato,Kilogram,41--47,Quintal,3800--3800, 03/06/2018
256,Vegetable,Tomato Green,Kilogram,40--50,Quintal,3700--3700, 03/06/2018
257,Vegetable,Tomato (Imported),Kilogram,30--40,Quintal,2500--2500, 03/06/2018
258,Vegetable,Red Spinach,Kilogram,24--28,Quintal,2073--2073, 03/06/2018
259,Vegetable,Spinach (Palongsak),Kilogram,17--19,Quintal,1267--1267, 03/06/2018
260,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1448--1448, 03/06/2018
261,Vegetable,Radish (China),Kilogram,30--40,Quintal,3000--3000, 03/06/2018
262,Vegetable,Cabbage,1 piece,23--27,100 pieces,2100--2100, 03/06/2018
263,Others,Gram-Husk,Kilogram,27--28,Quintal,2550--2550, 03/06/2018
264,Others,Khesari-Husk,Kilogram,29--30,Quintal,2983--2983, 03/06/2018
265,Others,Wheat-Husk,Kilogram,22--24,Quintal,2119--2119, 03/06/2018
266,Others,Paddy-Husk,Kilogram,13--14,Quintal,1140--1140, 03/06/2018
267,Others,Kharh (paddy straw),Kilogram,9--10,Quintal,900--900, 03/06/2018
268,Others,Masur-Husk,Kilogram,28--30,Quintal,2700--2700, 03/06/2018
269,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 03/06/2018
270,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 03/06/2018
271,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 03/06/2018
272,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 03/06/2018
273,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 03/06/2018
274,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 03/06/2018
275,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 03/06/2018
276,Others,Gold (gini),10 gm,39820--40773,11.66 gm,47175--47175, 03/06/2018
277,Others,Silver,10 gm,829--848,11.66 gm,983--983, 03/06/2018
278,Others,Sugar (Imported),Kilogram,56--57,Quintal,5215--5215, 03/06/2018
279,Others,Sugar (Local),Kilogram,55--57,Quintal,5396--5396, 03/06/2018
280,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3125--3125, 03/06/2018
281,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--20,Quintal,1675--1675, 03/06/2018
282,Others,Akher Gur (red sugar),Kilogram,68--73,Quintal,6350--6350, 03/06/2018
283,Others,Date Gur (red sugar),Kilogram,90--95,Quintal,10400--10400, 03/06/2018
284,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 03/06/2018
285,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 03/06/2018
286,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 03/06/2018
287,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,15--16,1 Bag (50kg),776--776, 03/06/2018
288,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 03/06/2018
289,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 03/06/2018
290,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1148--1148, 03/06/2018
291,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1232--1232, 03/06/2018
292,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--16,1 Bag (50kg),735--735, 03/06/2018
