Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
86,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,126--133,Quintal,12171--12171, 16/05/2018
87,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,139--150,Quintal,12929--12929, 16/05/2018
88,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,135--141,Quintal,28833--28833, 16/05/2018
89,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--200,Quintal,18500--18500, 16/05/2018
90,Spices,Dried Chili (Imported) - Ordinary,Kilogram,184--196,Quintal,16973--16973, 16/05/2018
91,Spices,Dried Chili (Local) - Ordinary,Kilogram,155--168,Quintal,23400--23400, 16/05/2018
92,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,470--470, 16/05/2018
93,Spices,Coriander Seed (Old),Kilogram,97--107,Quintal,8790--8790, 16/05/2018
94,Spices,Coriander Seed (New),Kilogram,70--83,Quintal,6200--6200, 16/05/2018
95,Spices,Onion (local),Kilogram,42--46,Quintal,3953--3953, 16/05/2018
96,Spices,Onion-imported,Kilogram,29--32,Quintal,2724--2724, 16/05/2018
97,Spices,Onion (New),Kilogram,41--43,Quintal,3908--3908, 16/05/2018
98,Spices,Garlic (local) - Big Size,Kilogram,58--68,Quintal,5579--5579, 16/05/2018
99,Spices,Garlic - One Piece,Kilogram,28--30,Quintal,2800--2800, 16/05/2018
100,Spices,Garlic (Imported),Kilogram,95--105,Quintal,9053--9053, 16/05/2018
101,Spices,Green Chili (Local),Kilogram,37--43,Quintal,3181--3181, 16/05/2018
102,Spices,Ginger (local) - Old,Kilogram,95--104,Quintal,8346--8346, 16/05/2018
103,Spices,Ginger (local) - New,Kilogram,94--107,Quintal,8491--8491, 16/05/2018
104,Spices,Ginger (Imported),Kilogram,98--110,Quintal,9169--9169, 16/05/2018
105,Spices,Cardamom - Big,10 gm,34--37,Kilogram,1475--1475, 16/05/2018
106,Spices,Cardamom - Small,10 gm,25--27,Kilogram,1573--1573, 16/05/2018
107,Spices,Dry Chilli,Quintal,168--179,Quintal,16022--16022, 16/05/2018
108,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 16/05/2018
109,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 16/05/2018
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 16/05/2018
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 16/05/2018
112,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 16/05/2018
113,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,70--72,Quintal,7000--7000, 16/05/2018
114,Tobacco,Motihar Tobacco - Medium,Kilogram,87--91,Quintal,8200--8200, 16/05/2018
115,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--76,Quintal,6700--6700, 16/05/2018
116,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 16/05/2018
117,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 16/05/2018
118,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,756--908,100 pieces,92833--92833, 16/05/2018
119,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1110--1300,100 pieces,126667--126667, 16/05/2018
120,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,1000--1200,100 pieces,110000--110000, 16/05/2018
121,Leather,Calf Leather - Salt Mixed,1 piece,500--600,100 pieces,60000--60000, 16/05/2018
122,Leather,Cow Leather (Light) - Salt Mixed,1 piece,508--625,100 pieces,76000--76000, 16/05/2018
123,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 16/05/2018
124,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 16/05/2018
125,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 16/05/2018
126,Leather,Ram Leather/Sheep Leather,1 piece,36--88,100 pieces,8625--8625, 16/05/2018
127,Leather,Goat Leather,1 piece,43--93,100 pieces,8857--8857, 16/05/2018
128,Milk,Cow Milk (liquid),Liter,59--64,100 Liters,5900--5900, 16/05/2018
129,Milk,Milkvita (liquid),Liter,56--60,100 Liters,5500--5500, 16/05/2018
130,Milk,Dano - Powdered Milk,2 Kg,1084--1106,12 Kg,6700--6700, 16/05/2018
131,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 16/05/2018
132,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 16/05/2018
133,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2130--2130, 16/05/2018
134,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2144--2144, 16/05/2018
135,Poultry,Local Hen - Big (above 900 gm),Kilogram,350--368,Quintal,34367--34367, 16/05/2018
136,Poultry,Local Hen - Medium (700-850 gm),Kilogram,358--372,Quintal,34900--34900, 16/05/2018
137,Poultry,Local Hen - Small (500-650 gm),Kilogram,373--383,Quintal,37056--37056, 16/05/2018
138,Poultry,Farm-raised Hen,Kilogram,142--147,Quintal,13414--13414, 16/05/2018
139,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--280,Quintal,, 16/05/2018
140,Meat,Beef,Kilogram,454--476,Quintal,43972--43972, 16/05/2018
141,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 16/05/2018
142,Meat,Mutton (male),Kilogram,687--714,Quintal,66583--66583, 16/05/2018
143,Meat,Mutton (female),Kilogram,586--631,Quintal,57667--57667, 16/05/2018
144,Meat,Mutton,Kilogram,535--590,Quintal,, 16/05/2018
145,Meat,Local,Kilogram,340--355,Quintal,32750--32750, 16/05/2018
146,Meat,Broiler Farm,Kilogram,150--156,Quintal,14422--14422, 16/05/2018
147,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,998--998, 16/05/2018
148,Egg,Egg Farm-Red,4 Pieces,26--27,100 pieces,701--701, 16/05/2018
149,Egg,Egg Farm-White,4 Pieces,24--26,100 pieces,583--583, 16/05/2018
150,Egg,Egg Duck-Local,4 Pieces,37--39,100 pieces,850--850, 16/05/2018
151,Fish,Dried Laitta,Kilogram,485--1633,Quintal,45500--45500, 16/05/2018
152,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 16/05/2018
153,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 16/05/2018
154,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 16/05/2018
155,Fish,Ruhi (Local) big (above 5 kg),Kilogram,239--298,Quintal,24260--24260, 16/05/2018
156,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,280--323,Quintal,28800--28800, 16/05/2018
157,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,271--310,Quintal,27417--27417, 16/05/2018
158,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,242--271,Quintal,321167--321167, 16/05/2018
159,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,227--263,Quintal,23400--23400, 16/05/2018
160,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,195--210,Quintal,19000--19000, 16/05/2018
161,Fish,Katla-Big (above 5 Kg),Kilogram,375--425,Quintal,37500--37500, 16/05/2018
162,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,277--317,Quintal,28195--28195, 16/05/2018
163,Fish,Katla-Small (1.50-2.00 kg),Kilogram,225--257,Quintal,22833--22833, 16/05/2018
164,Fish,Katla (Local),Kilogram,244--250,Quintal,142500--142500, 16/05/2018
165,Fish,Mregal-big,Kilogram,193--213,Quintal,18778--18778, 16/05/2018
166,Fish,Mregal-small,Kilogram,144--168,Quintal,14458--14458, 16/05/2018
167,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 16/05/2018
168,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 16/05/2018
169,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 16/05/2018
170,Fish,Boal-small,Kilogram,390--435,Quintal,40000--40000, 16/05/2018
171,Fish,Pangash (small),Kilogram,94--107,Quintal,9055--9055, 16/05/2018
172,Fish,Pangash (big),Kilogram,113--126,Quintal,10759--10759, 16/05/2018
173,Fish,Hilsha,Kilogram,573--954,Quintal,633174--633174, 16/05/2018
174,Fish,Shrimp Bagda,Kilogram,758--825,Quintal,74250--74250, 16/05/2018
175,Fish,Shrimp Golda,Kilogram,675--800,Quintal,43533--43533, 16/05/2018
176,Fish,Shrimp-small,Kilogram,414--500,Quintal,38000--38000, 16/05/2018
177,Fish,Kai,Kilogram,233--274,Quintal,18640--18640, 16/05/2018
178,Fish,Magur,Kilogram,594--688,Quintal,61500--61500, 16/05/2018
179,Fish,Singhi,Kilogram,479--606,Quintal,51333--51333, 16/05/2018
180,Fish,Silver Carp,Kilogram,123--151,Quintal,12712--12712, 16/05/2018
181,Fish,Grass carp,Kilogram,150--180,Quintal,15981--15981, 16/05/2018
182,Fish,Telapia/Nilotica,Kilogram,122--143,Quintal,15244--15244, 16/05/2018
183,Fish,Rupchanda,Kilogram,500--600,Quintal,, 16/05/2018
184,Fish,Koral,Kilogram,525--575,Quintal,48000--48000, 16/05/2018
185,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,336--358,Quintal,32600--32600, 16/05/2018
186,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,306--322,Quintal,25800--25800, 16/05/2018
187,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),137--163,Gadi (6400 leaves),11293--11293, 16/05/2018
188,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),102--118,Gadi (6400 leaves),8031--8031, 16/05/2018
189,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),55--66,Gadi (6400 leaves),4317--4317, 16/05/2018
190,Fruit,Green-Coconut,1 piece,35--43,100 pieces,3400--3400, 16/05/2018
191,Fruit,Guava,1 KG,123--137,Quintal,13000--13000, 16/05/2018
192,Fruit,Amra (Hog Plum),Kilogram,4--5,Quintal,350--350, 16/05/2018
193,Fruit,Orange,4 Pieces,78--90,100 pieces,1975--1975, 16/05/2018
194,Fruit,Apple,Kilogram,135--158,Quintal,13988--13988, 16/05/2018
195,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 16/05/2018
196,Fruit,Boroi (Jujube/Plum),Kilogram,100--140,Quintal,12000--12000, 16/05/2018
197,Fruit,Watermelon,1 piece,78--143,100 pieces,11438--11438, 16/05/2018
198,Fruit,Lychee,100 pieces,182--220,1000 Pieces,6780--6780, 16/05/2018
199,Fruit,Coconut,1 piece,32--40,100 pieces,3057--3057, 16/05/2018
200,Fruit,Apple (India),Kilogram,131--150,Kilogram,13333--13333, 16/05/2018
201,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 16/05/2018
202,Fruit,Mango-Guti,Kilogram,90--120,Quintal,9000--9000, 16/05/2018
203,Fruit,Jackfruit-big (above 4 kg),1 piece,130--160,100 pieces,12600--12600, 16/05/2018
204,Fruit,Jackfruit-(small),1 piece,80--103,100 pieces,7850--7850, 16/05/2018
205,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,393--393, 16/05/2018
206,Fruit,Cagoji Lemon,1 piece,10--13,100 pieces,354--354, 16/05/2018
207,Fruit,Ripe Papaya (big),Kilogram,62--78,1 Bag (50kg),6150--6150, 16/05/2018
208,Fruit,Ripe Papaya (small),Kilogram,45--56,1 Bag (50kg),3880--3880, 16/05/2018
209,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,223--223, 16/05/2018
210,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,411--411, 16/05/2018
211,Fruit,Banana-Sabri (ordinary),4 Pieces,18--21,80 Pieces,352--352, 16/05/2018
212,Fruit,Banana-Sagar (high quality),4 Pieces,19--23,80 Pieces,339--339, 16/05/2018
213,Fruit,Banana-Sagar (ordinary),4 Pieces,14--18,80 Pieces,268--268, 16/05/2018
214,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 16/05/2018
215,Fruit,Pineapple-Local,1 piece,20--25,100 pieces,2000--2000, 16/05/2018
216,Fruit,Khejur (date),Kilogram,137--210,Quintal,15750--15750, 16/05/2018
217,Fruit,Tamarind  With Seed,Kilogram,93--108,Quintal,8900--8900, 16/05/2018
218,Fruit,Bangi (Melon),Kilogram,48--88,Kilogram,3000--3000, 16/05/2018
219,Vegetable,Potato (Local) - Old,Kilogram,18--21,Quintal,1702--1702, 16/05/2018
220,Vegetable,Potato (Local) - New,Kilogram,18--20,Quintal,1717--1717, 16/05/2018
221,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1512--1512, 16/05/2018
222,Vegetable,Potato (Holland) - White (New),Kilogram,19--21,Quintal,1786--1786, 16/05/2018
223,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--16,Quintal,1333--1333, 16/05/2018
224,Vegetable,Potato (Holland) - Red (New),Kilogram,17--18,Quintal,1537--1537, 16/05/2018
225,Vegetable,Sweet Potato,Kilogram,21--24,Quintal,1600--1600, 16/05/2018
226,Vegetable,Brinjal - Superior Quality,Kilogram,46--51,Quintal,4139--4139, 16/05/2018
227,Vegetable,Brinjal - Ordinary Quality,Kilogram,35--39,Quintal,3176--3176, 16/05/2018
228,Vegetable,Patal (Pointed Gourd),Kilogram,37--42,Quintal,3500--3500, 16/05/2018
229,Vegetable,Chalcumra (Water Gourd),1 piece,21--24,100 pieces,1900--1900, 16/05/2018
230,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1751--1751, 16/05/2018
231,Vegetable,Lao (Bottle Gourd),1 piece,17--20,100 pieces,1500--1500, 16/05/2018
232,Vegetable,Uchehhe (Bitter Gourd),1 KG,44--49,Quintal,4053--4053, 16/05/2018
233,Vegetable,Karalla (Bitter Gourd),Kilogram,42--47,Quintal,3789--3789, 16/05/2018
234,Vegetable,Jhinga (Tasle Gourd),Kilogram,41--45,Quintal,3739--3739, 16/05/2018
235,Vegetable,Green Papaya,Kilogram,99--107,Quintal,2981--2981, 16/05/2018
236,Vegetable,Mukhi Cachue (aroid),Kilogram,47--53,Quintal,4317--4317, 16/05/2018
237,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 16/05/2018
238,Vegetable,Kakroll,Kilogram,48--52,Quintal,4450--4450, 16/05/2018
239,Vegetable,Lady`s Finger (Okra),Kilogram,29--33,Quintal,2631--2631, 16/05/2018
240,Vegetable,Motorshooti (peas),Kilogram,35--40,Quintal,3250--3250, 16/05/2018
241,Vegetable,Chichinga (Snakegourd),Kilogram,33--37,Quintal,2911--2911, 16/05/2018
242,Vegetable,Dhundol,Kilogram,34--38,Quintal,3175--3175, 16/05/2018
243,Vegetable,Danta,Kilogram,17--20,Quintal,1331--1331, 16/05/2018
244,Vegetable,Cauliflower,Kilogram,10--12,Quintal,800--800, 16/05/2018
245,Vegetable,Cabbage,Kilogram,25--30,Quintal,2000--2000, 16/05/2018
246,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,, 16/05/2018
247,Vegetable,Turnip,Kilogram,30--35,Quintal,2775--2775, 16/05/2018
248,Vegetable,Carrot,Kilogram,35--40,Quintal,3258--3258, 16/05/2018
249,Vegetable,Green Banana,1 piece,26--30,100 pieces,2250--2250, 16/05/2018
250,Vegetable,Kochur Loti (Aroid succer),Kilogram,38--42,Quintal,3452--3452, 16/05/2018
251,Vegetable,Cucumber-big,Kilogram,33--39,Quintal,3078--3078, 16/05/2018
252,Vegetable,Cucumber-small,Kilogram,35--40,Quintal,3856--3856, 16/05/2018
253,Vegetable,Khirai (Small Cucumber),Kilogram,33--36,Quintal,2909--2909, 16/05/2018
254,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1750--1750, 16/05/2018
255,Vegetable,Bean(Ordinary),Kilogram,30--32,Quintal,2600--2600, 16/05/2018
256,Vegetable,Barbati (Yardlong bean),Kilogram,35--39,Quintal,3167--3167, 16/05/2018
257,Vegetable,Tomato,Kilogram,35--40,Quintal,3218--3218, 16/05/2018
258,Vegetable,Tomato Green,Kilogram,40--42,Quintal,3400--3400, 16/05/2018
259,Vegetable,Tomato (Imported),Kilogram,20--30,Quintal,2000--2000, 16/05/2018
260,Vegetable,Radish Spinach (Mulashak),Kilogram,8--10,Quintal,600--600, 16/05/2018
261,Vegetable,Red Spinach,Kilogram,23--26,Quintal,1950--1950, 16/05/2018
262,Vegetable,Spinach (Palongsak),Kilogram,16--19,Quintal,1200--1200, 16/05/2018
263,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1381--1381, 16/05/2018
264,Vegetable,Radish (China),Kilogram,35--45,Quintal,3500--3500, 16/05/2018
265,Vegetable,Cabbage,1 piece,18--23,100 pieces,1767--1767, 16/05/2018
266,Others,Gram-Husk,Kilogram,31--32,Quintal,2975--2975, 16/05/2018
267,Others,Khesari-Husk,Kilogram,26--28,Quintal,2570--2570, 16/05/2018
268,Others,Wheat-Husk,Kilogram,26--27,Quintal,2491--2491, 16/05/2018
269,Others,Paddy-Husk,Kilogram,9--10,Quintal,970--970, 16/05/2018
270,Others,Kharh (paddy straw),Kilogram,9--10,Quintal,850--850, 16/05/2018
271,Others,Masur-Husk,Kilogram,28--30,Quintal,2700--2700, 16/05/2018
272,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 16/05/2018
273,Others,Firewood - Mango,Kilogram,7--8,Quintal,619--619, 16/05/2018
274,Others,Cow (2 Litre milk),1 piece,20050--22555,1 piece,45000--45000, 16/05/2018
275,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 16/05/2018
276,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 16/05/2018
277,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 16/05/2018
278,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 16/05/2018
279,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 16/05/2018
280,Others,Gold (gini),10 gm,39456--40319,11.66 gm,47175--47175, 16/05/2018
281,Others,Silver,10 gm,797--823,11.66 gm,983--983, 16/05/2018
282,Others,Sugar (O.M.S./T.C.B.),Kilogram,54--56,Quintal,5400--5400, 16/05/2018
283,Others,Sugar (Imported),Kilogram,56--58,Quintal,5434--5434, 16/05/2018
284,Others,Sugar (Local),Kilogram,56--58,Quintal,5486--5486, 16/05/2018
285,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3140--3140, 16/05/2018
286,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--20,Quintal,1684--1684, 16/05/2018
287,Others,Akher Gur (red sugar),Kilogram,69--75,Quintal,6289--6289, 16/05/2018
288,Others,Date Gur (red sugar),Kilogram,80--88,Quintal,10000--10000, 16/05/2018
289,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 16/05/2018
290,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),793--793, 16/05/2018
291,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 16/05/2018
292,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,15--17,1 Bag (50kg),743--743, 16/05/2018
